"Country Code","Series Code","Time","Value"
"SLE","SH.H2O.BASW.RU.ZS",2015,47.1043883596565
"SLE","SH.H2O.BASW.RU.ZS",2014,45.4388239524875
"SLV","SH.H2O.BASW.RU.ZS",2016,..
"SLV","SH.H2O.BASW.RU.ZS",2015,83.3605925010283
"SLV","SH.H2O.BASW.RU.ZS",2014,82.4473305277265
"SMR","SH.H2O.BASW.RU.ZS",2016,..
"SMR","SH.H2O.BASW.RU.ZS",2015,..
"SMR","SH.H2O.BASW.RU.ZS",2014,..
"SOM","SH.H2O.BASW.RU.ZS",2016,..
"SOM","SH.H2O.BASW.RU.ZS",2015,20.3566880109228
"SOM","SH.H2O.BASW.RU.ZS",2014,19.4588755741354
"SRB","SH.H2O.BASW.RU.ZS",2016,..
"SRB","SH.H2O.BASW.RU.ZS",2015,95.0816945676587
"SRB","SH.H2O.BASW.RU.ZS",2014,92.3495792667433
"SSD","SH.H2O.BASW.RU.ZS",2016,..
"SSD","SH.H2O.BASW.RU.ZS",2015,48.2933845933783
"SSD","SH.H2O.BASW.RU.ZS",2014,46.4511873044589
"STP","SH.H2O.BASW.RU.ZS",2016,..
"STP","SH.H2O.BASW.RU.ZS",2015,73.5355972149541
"STP","SH.H2O.BASW.RU.ZS",2014,72.6436981709509
"SUR","SH.H2O.BASW.RU.ZS",2016,..
"SUR","SH.H2O.BASW.RU.ZS",2015,87.8295068714069
"SUR","SH.H2O.BASW.RU.ZS",2014,87.8295068714069
"SVK","SH.H2O.BASW.RU.ZS",2016,..
"SVK","SH.H2O.BASW.RU.ZS",2015,96.8
"SVK","SH.H2O.BASW.RU.ZS",2014,96.8
"SVN","SH.H2O.BASW.RU.ZS",2016,..
"SVN","SH.H2O.BASW.RU.ZS",2015,99.3971084337349
"SVN","SH.H2O.BASW.RU.ZS",2014,99.3971084337349
"SWE","SH.H2O.BASW.RU.ZS",2016,..
"SWE","SH.H2O.BASW.RU.ZS",2015,100
"SWE","SH.H2O.BASW.RU.ZS",2014,100
"SWZ","SH.H2O.BASW.RU.ZS",2016,..
"SWZ","SH.H2O.BASW.RU.ZS",2015,60.1727681608126
"SWZ","SH.H2O.BASW.RU.ZS",2014,58.9542510382755
"SXM","SH.H2O.BASW.RU.ZS",2016,..
"SXM","SH.H2O.BASW.RU.ZS",2015,..
"SXM","SH.H2O.BASW.RU.ZS",2014,..
"SYC","SH.H2O.BASW.RU.ZS",2016,..
"SYC","SH.H2O.BASW.RU.ZS",2015,..
"SYC","SH.H2O.BASW.RU.ZS",2014,..
"SYR","SH.H2O.BASW.RU.ZS",2016,..
"SYR","SH.H2O.BASW.RU.ZS",2015,94.0716083333333
"SYR","SH.H2O.BASW.RU.ZS",2014,94.0716083333333
"TCA","SH.H2O.BASW.RU.ZS",2016,..
"TCA","SH.H2O.BASW.RU.ZS",2015,..
"TCA","SH.H2O.BASW.RU.ZS",2014,..
"TCD","SH.H2O.BASW.RU.ZS",2016,..
"TCD","SH.H2O.BASW.RU.ZS",2015,32.1559839626595
"TCD","SH.H2O.BASW.RU.ZS",2014,32.0170992341087
"TGO","SH.H2O.BASW.RU.ZS",2016,..
"TGO","SH.H2O.BASW.RU.ZS",2015,44.9160183632134
"TGO","SH.H2O.BASW.RU.ZS",2014,43.894666401723
"THA","SH.H2O.BASW.RU.ZS",2016,..
"THA","SH.H2O.BASW.RU.ZS",2015,97.3796590373181
"THA","SH.H2O.BASW.RU.ZS",2014,97.0322725357263
"TJK","SH.H2O.BASW.RU.ZS",2016,..
"TJK","SH.H2O.BASW.RU.ZS",2015,67.5916988040689
"TJK","SH.H2O.BASW.RU.ZS",2014,67.5916988040689
"TKM","SH.H2O.BASW.RU.ZS",2016,..
"TKM","SH.H2O.BASW.RU.ZS",2015,97.5637528656971
"TKM","SH.H2O.BASW.RU.ZS",2014,96.2745301539776
"TLS","SH.H2O.BASW.RU.ZS",2016,..
"TLS","SH.H2O.BASW.RU.ZS",2015,60.2728355944122
"TLS","SH.H2O.BASW.RU.ZS",2014,59.0932859999863
"TON","SH.H2O.BASW.RU.ZS",2016,..
"TON","SH.H2O.BASW.RU.ZS",2015,99.9472450024402
"TON","SH.H2O.BASW.RU.ZS",2014,99.9472450024402
"TTO","SH.H2O.BASW.RU.ZS",2016,..
"TTO","SH.H2O.BASW.RU.ZS",2015,..
"TTO","SH.H2O.BASW.RU.ZS",2014,..
"TUN","SH.H2O.BASW.RU.ZS",2016,..
"TUN","SH.H2O.BASW.RU.ZS",2015,83.2023522650391
"TUN","SH.H2O.BASW.RU.ZS",2014,82.3437958397682
"TUR","SH.H2O.BASW.RU.ZS",2016,..
"TUR","SH.H2O.BASW.RU.ZS",2015,99.6302807911524
"TUR","SH.H2O.BASW.RU.ZS",2014,98.9629955947137
"TUV","SH.H2O.BASW.RU.ZS",2016,..
"TUV","SH.H2O.BASW.RU.ZS",2015,98.7800000000001
"TUV","SH.H2O.BASW.RU.ZS",2014,98.7800000000001
"TZA","SH.H2O.BASW.RU.ZS",2016,..
"TZA","SH.H2O.BASW.RU.ZS",2015,36.586896563674
"TZA","SH.H2O.BASW.RU.ZS",2014,35.5288165742633
"UGA","SH.H2O.BASW.RU.ZS",2016,..
"UGA","SH.H2O.BASW.RU.ZS",2015,32.4604098080157
"UGA","SH.H2O.BASW.RU.ZS",2014,31.9195763773001
"UKR","SH.H2O.BASW.RU.ZS",2016,..
"UKR","SH.H2O.BASW.RU.ZS",2015,99.6653641365162
"UKR","SH.H2O.BASW.RU.ZS",2014,99.2918710369265
"URY","SH.H2O.BASW.RU.ZS",2016,..
"URY","SH.H2O.BASW.RU.ZS",2015,93.6828729869504
"URY","SH.H2O.BASW.RU.ZS",2014,91.7476061225583
"USA","SH.H2O.BASW.RU.ZS",2016,..
"USA","SH.H2O.BASW.RU.ZS",2015,96.6754065047732
"USA","SH.H2O.BASW.RU.ZS",2014,96.6754065047732
"UZB","SH.H2O.BASW.RU.ZS",2016,..
"UZB","SH.H2O.BASW.RU.ZS",2015,..
"UZB","SH.H2O.BASW.RU.ZS",2014,..
"VCT","SH.H2O.BASW.RU.ZS",2016,..
"VCT","SH.H2O.BASW.RU.ZS",2015,..
"VCT","SH.H2O.BASW.RU.ZS",2014,..
"VEN","SH.H2O.BASW.RU.ZS",2016,..
"VEN","SH.H2O.BASW.RU.ZS",2015,86.3995159538501
"VEN","SH.H2O.BASW.RU.ZS",2014,86.3995159538501
"VGB","SH.H2O.BASW.RU.ZS",2016,..
"VGB","SH.H2O.BASW.RU.ZS",2015,..
"VGB","SH.H2O.BASW.RU.ZS",2014,..
"VIR","SH.H2O.BASW.RU.ZS",2016,..
"VIR","SH.H2O.BASW.RU.ZS",2015,..
"VIR","SH.H2O.BASW.RU.ZS",2014,..
"VNM","SH.H2O.BASW.RU.ZS",2016,..
"VNM","SH.H2O.BASW.RU.ZS",2015,90.7869850630343
"VNM","SH.H2O.BASW.RU.ZS",2014,88.9120408445824
"VUT","SH.H2O.BASW.RU.ZS",2016,..
"VUT","SH.H2O.BASW.RU.ZS",2015,87.3890524912076
"VUT","SH.H2O.BASW.RU.ZS",2014,86.5122274410858
"WLD","SH.H2O.BASW.RU.ZS",2016,..
"WLD","SH.H2O.BASW.RU.ZS",2015,80.1368266865508
"WLD","SH.H2O.BASW.RU.ZS",2014,79.3781225040103
"WSM","SH.H2O.BASW.RU.ZS",2016,..
"WSM","SH.H2O.BASW.RU.ZS",2015,94.5852701021789
"WSM","SH.H2O.BASW.RU.ZS",2014,94.5418063024943
"XKX","SH.H2O.BASW.RU.ZS",2016,..
"XKX","SH.H2O.BASW.RU.ZS",2015,..
"XKX","SH.H2O.BASW.RU.ZS",2014,..
"YEM","SH.H2O.BASW.RU.ZS",2016,..
"YEM","SH.H2O.BASW.RU.ZS",2015,62.7895272588884
"YEM","SH.H2O.BASW.RU.ZS",2014,60.2514476083247
"ZAF","SH.H2O.BASW.RU.ZS",2016,..
"ZAF","SH.H2O.BASW.RU.ZS",2015,62.6259733689784
"ZAF","SH.H2O.BASW.RU.ZS",2014,61.8878620544559
"ZMB","SH.H2O.BASW.RU.ZS",2016,..
"ZMB","SH.H2O.BASW.RU.ZS",2015,44.4078292382029
"ZMB","SH.H2O.BASW.RU.ZS",2014,43.4490073897197
"ZWE","SH.H2O.BASW.RU.ZS",2016,..
"ZWE","SH.H2O.BASW.RU.ZS",2015,53.5346963706176
"ZWE","SH.H2O.BASW.RU.ZS",2014,53.8607020634517
"ABW","SH.STA.BASS.UR.ZS",2016,..
"ABW","SH.STA.BASS.UR.ZS",2015,..
"ABW","SH.STA.BASS.UR.ZS",2014,..
"AFG","SH.STA.BASS.UR.ZS",2016,..
"AFG","SH.STA.BASS.UR.ZS",2015,56.4047060842479
"AFG","SH.STA.BASS.UR.ZS",2014,54.6115310532636
"AGO","SH.STA.BASS.UR.ZS",2016,..
"AGO","SH.STA.BASS.UR.ZS",2015,62.347862164965
"AGO","SH.STA.BASS.UR.ZS",2014,61.3589683471452
"ALB","SH.STA.BASS.UR.ZS",2016,..
"ALB","SH.STA.BASS.UR.ZS",2015,98.2880143765821
"ALB","SH.STA.BASS.UR.ZS",2014,98.2880143765821
"AND","SH.STA.BASS.UR.ZS",2016,..
"AND","SH.STA.BASS.UR.ZS",2015,100
"AND","SH.STA.BASS.UR.ZS",2014,100
"ARE","SH.STA.BASS.UR.ZS",2016,..
"ARE","SH.STA.BASS.UR.ZS",2015,99.9815092453773
"ARE","SH.STA.BASS.UR.ZS",2014,99.9815092453773
"ARG","SH.STA.BASS.UR.ZS",2016,..
"ARG","SH.STA.BASS.UR.ZS",2015,94.954417191595
"ARG","SH.STA.BASS.UR.ZS",2014,94.9537229669703
"ARM","SH.STA.BASS.UR.ZS",2016,..
"ARM","SH.STA.BASS.UR.ZS",2015,96.4767543348016
"ARM","SH.STA.BASS.UR.ZS",2014,96.3898557321917
"ASM","SH.STA.BASS.UR.ZS",2016,..
"ASM","SH.STA.BASS.UR.ZS",2015,..
"ASM","SH.STA.BASS.UR.ZS",2014,..
"ATG","SH.STA.BASS.UR.ZS",2016,..
"ATG","SH.STA.BASS.UR.ZS",2015,..
"ATG","SH.STA.BASS.UR.ZS",2014,..
"AUS","SH.STA.BASS.UR.ZS",2016,..
"AUS","SH.STA.BASS.UR.ZS",2015,..
"AUS","SH.STA.BASS.UR.ZS",2014,..
"AUT","SH.STA.BASS.UR.ZS",2016,..
"AUT","SH.STA.BASS.UR.ZS",2015,99.9596395605434
"AUT","SH.STA.BASS.UR.ZS",2014,99.962775334035
"AZE","SH.STA.BASS.UR.ZS",2016,..
"AZE","SH.STA.BASS.UR.ZS",2015,91.5954344250121
"AZE","SH.STA.BASS.UR.ZS",2014,90.7333591390363
"BDI","SH.STA.BASS.UR.ZS",2016,..
"BDI","SH.STA.BASS.UR.ZS",2015,46.0781480367476
"BDI","SH.STA.BASS.UR.ZS",2014,46.0781480367476
"BEL","SH.STA.BASS.UR.ZS",2016,..
"BEL","SH.STA.BASS.UR.ZS",2015,99.486125385406
"BEL","SH.STA.BASS.UR.ZS",2014,99.486125385406
"BEN","SH.STA.BASS.UR.ZS",2016,..
"BEN","SH.STA.BASS.UR.ZS",2015,24.81436763333
"BEN","SH.STA.BASS.UR.ZS",2014,24.5346715762222
"BFA","SH.STA.BASS.UR.ZS",2016,..
"BFA","SH.STA.BASS.UR.ZS",2015,47.7248285995232
"BFA","SH.STA.BASS.UR.ZS",2014,47.4722557164908
"BGD","SH.STA.BASS.UR.ZS",2016,..
"BGD","SH.STA.BASS.UR.ZS",2015,53.6654247940202
"BGD","SH.STA.BASS.UR.ZS",2014,52.8042114904478
"BGR","SH.STA.BASS.UR.ZS",2016,..
"BGR","SH.STA.BASS.UR.ZS",2015,86.7803837953092
"BGR","SH.STA.BASS.UR.ZS",2014,86.7803837953092
"BHR","SH.STA.BASS.UR.ZS",2016,..
"BHR","SH.STA.BASS.UR.ZS",2015,..
"BHR","SH.STA.BASS.UR.ZS",2014,..
"BHS","SH.STA.BASS.UR.ZS",2016,..
"BHS","SH.STA.BASS.UR.ZS",2015,..
"BHS","SH.STA.BASS.UR.ZS",2014,..
"BIH","SH.STA.BASS.UR.ZS",2016,..
"BIH","SH.STA.BASS.UR.ZS",2015,98.9377924547325
"BIH","SH.STA.BASS.UR.ZS",2014,98.9377924547325
"BLR","SH.STA.BASS.UR.ZS",2016,..
"BLR","SH.STA.BASS.UR.ZS",2015,94.0491252883467
"BLR","SH.STA.BASS.UR.ZS",2014,94.040917136283
"BLZ","SH.STA.BASS.UR.ZS",2016,..
"BLZ","SH.STA.BASS.UR.ZS",2015,91.124656561882
"BLZ","SH.STA.BASS.UR.ZS",2014,90.8374519095961
"BMU","SH.STA.BASS.UR.ZS",2016,..
"BMU","SH.STA.BASS.UR.ZS",2015,99.9031400170636
"BMU","SH.STA.BASS.UR.ZS",2014,99.9031400170636
"BOL","SH.STA.BASS.UR.ZS",2016,..
"BOL","SH.STA.BASS.UR.ZS",2015,64.4771620968731
"BOL","SH.STA.BASS.UR.ZS",2014,63.5712412256386
"BRA","SH.STA.BASS.UR.ZS",2016,..
"BRA","SH.STA.BASS.UR.ZS",2015,90.8520399499033
"BRA","SH.STA.BASS.UR.ZS",2014,90.2590367949527
"BRB","SH.STA.BASS.UR.ZS",2016,..
"BRB","SH.STA.BASS.UR.ZS",2015,..
"BRB","SH.STA.BASS.UR.ZS",2014,..
"BRN","SH.STA.BASS.UR.ZS",2016,..
"BRN","SH.STA.BASS.UR.ZS",2015,96.0327473631341
"BRN","SH.STA.BASS.UR.ZS",2014,96.0327473631341
"BTN","SH.STA.BASS.UR.ZS",2016,..
"BTN","SH.STA.BASS.UR.ZS",2015,72.0839744377344
"BTN","SH.STA.BASS.UR.ZS",2014,72.2580458792045
"BWA","SH.STA.BASS.UR.ZS",2016,..
"BWA","SH.STA.BASS.UR.ZS",2015,75.1326216337659
"BWA","SH.STA.BASS.UR.ZS",2014,75.1326216337659
"CAF","SH.STA.BASS.UR.ZS",2016,..
"CAF","SH.STA.BASS.UR.ZS",2015,49.1001966669436
"CAF","SH.STA.BASS.UR.ZS",2014,49.1001966669436
"CAN","SH.STA.BASS.UR.ZS",2016,..
"CAN","SH.STA.BASS.UR.ZS",2015,..
"CAN","SH.STA.BASS.UR.ZS",2014,..
"CHE","SH.STA.BASS.UR.ZS",2016,..
"CHE","SH.STA.BASS.UR.ZS",2015,99.8998998998999
"CHE","SH.STA.BASS.UR.ZS",2014,99.8998998998999
"CHI","SH.STA.BASS.UR.ZS",2016,..
"CHI","SH.STA.BASS.UR.ZS",2015,..
"CHI","SH.STA.BASS.UR.ZS",2014,..
"CHL","SH.STA.BASS.UR.ZS",2016,..
"CHL","SH.STA.BASS.UR.ZS",2015,100
"CHL","SH.STA.BASS.UR.ZS",2014,100
"CHN","SH.STA.BASS.UR.ZS",2016,..
"CHN","SH.STA.BASS.UR.ZS",2015,86.231001714875
"CHN","SH.STA.BASS.UR.ZS",2014,85.5917459919287
"CIV","SH.STA.BASS.UR.ZS",2016,..
"CIV","SH.STA.BASS.UR.ZS",2015,44.5441874217719
"CIV","SH.STA.BASS.UR.ZS",2014,44.2337938744099
"CMR","SH.STA.BASS.UR.ZS",2016,..
"CMR","SH.STA.BASS.UR.ZS",2015,55.5648972810288
"CMR","SH.STA.BASS.UR.ZS",2014,55.5888683947206
"COD","SH.STA.BASS.UR.ZS",2016,..
"COD","SH.STA.BASS.UR.ZS",2015,22.646042078071
"COD","SH.STA.BASS.UR.ZS",2014,22.7386306854071
"COG","SH.STA.BASS.UR.ZS",2016,..
"COG","SH.STA.BASS.UR.ZS",2015,19.9976364238275
"COG","SH.STA.BASS.UR.ZS",2014,19.9976364238275
"COL","SH.STA.BASS.UR.ZS",2016,..
"COL","SH.STA.BASS.UR.ZS",2015,88.2752351358015
"COL","SH.STA.BASS.UR.ZS",2014,88.0957310015897
"COM","SH.STA.BASS.UR.ZS",2016,..
"COM","SH.STA.BASS.UR.ZS",2015,47.2791691368007
"COM","SH.STA.BASS.UR.ZS",2014,47.2791691368007
"CPV","SH.STA.BASS.UR.ZS",2016,..
"CPV","SH.STA.BASS.UR.ZS",2015,72.8939806269874
"CPV","SH.STA.BASS.UR.ZS",2014,72.701093611731
"CRI","SH.STA.BASS.UR.ZS",2016,..
"CRI","SH.STA.BASS.UR.ZS",2015,98.0178539824735
"CRI","SH.STA.BASS.UR.ZS",2014,97.9501047296577
"CUB","SH.STA.BASS.UR.ZS",2016,..
"CUB","SH.STA.BASS.UR.ZS",2015,91.6223538098992
"CUB","SH.STA.BASS.UR.ZS",2014,91.6625279024292
"CUW","SH.STA.BASS.UR.ZS",2016,..
"CUW","SH.STA.BASS.UR.ZS",2015,..
"CUW","SH.STA.BASS.UR.ZS",2014,..
"CYM","SH.STA.BASS.UR.ZS",2016,..
"CYM","SH.STA.BASS.UR.ZS",2015,95.55
"CYM","SH.STA.BASS.UR.ZS",2014,95.55
"CYP","SH.STA.BASS.UR.ZS",2016,..
"CYP","SH.STA.BASS.UR.ZS",2015,99.7590909090909
"CYP","SH.STA.BASS.UR.ZS",2014,99.7814935064935
"CZE","SH.STA.BASS.UR.ZS",2016,..
"CZE","SH.STA.BASS.UR.ZS",2015,99.0926379813578
"CZE","SH.STA.BASS.UR.ZS",2014,99.0924117282599
"DEU","SH.STA.BASS.UR.ZS",2016,..
"DEU","SH.STA.BASS.UR.ZS",2015,99.2936427850656
"DEU","SH.STA.BASS.UR.ZS",2014,99.2936427850656
"DJI","SH.STA.BASS.UR.ZS",2016,..
"DJI","SH.STA.BASS.UR.ZS",2015,62.6216889731296
"DJI","SH.STA.BASS.UR.ZS",2014,62.6216889731296
"DMA","SH.STA.BASS.UR.ZS",2016,..
"DMA","SH.STA.BASS.UR.ZS",2015,..
"DMA","SH.STA.BASS.UR.ZS",2014,..
"DNK","SH.STA.BASS.UR.ZS",2016,..
"DNK","SH.STA.BASS.UR.ZS",2015,99.5971802618328
"DNK","SH.STA.BASS.UR.ZS",2014,99.5971802618328
"DOM","SH.STA.BASS.UR.ZS",2016,..
"DOM","SH.STA.BASS.UR.ZS",2015,85.1146505751991
"DOM","SH.STA.BASS.UR.ZS",2014,85.1112881179881
"DZA","SH.STA.BASS.UR.ZS",2016,..
"DZA","SH.STA.BASS.UR.ZS",2015,89.6723686741351
"DZA","SH.STA.BASS.UR.ZS",2014,89.7850141657786
"ECU","SH.STA.BASS.UR.ZS",2016,..
"ECU","SH.STA.BASS.UR.ZS",2015,89.4364239605531
"ECU","SH.STA.BASS.UR.ZS",2014,88.9673852776849
"EGY","SH.STA.BASS.UR.ZS",2016,..
"EGY","SH.STA.BASS.UR.ZS",2015,97.3043713248744
"EGY","SH.STA.BASS.UR.ZS",2014,97.2634487838201
"ERI","SH.STA.BASS.UR.ZS",2016,..
"ERI","SH.STA.BASS.UR.ZS",2015,28.8347921225384
"ERI","SH.STA.BASS.UR.ZS",2014,28.8347921225384
"ESP","SH.STA.BASS.UR.ZS",2016,..
"ESP","SH.STA.BASS.UR.ZS",2015,99.8798178075861
"ESP","SH.STA.BASS.UR.ZS",2014,99.8795199799459
"EST","SH.STA.BASS.UR.ZS",2016,..
"EST","SH.STA.BASS.UR.ZS",2015,99.5942201338162
"EST","SH.STA.BASS.UR.ZS",2014,99.5779896030146
"ETH","SH.STA.BASS.UR.ZS",2016,..
"ETH","SH.STA.BASS.UR.ZS",2015,18.4548724416825
"ETH","SH.STA.BASS.UR.ZS",2014,18.2527638898499
"FIN","SH.STA.BASS.UR.ZS",2016,..
"FIN","SH.STA.BASS.UR.ZS",2015,99.4470046082949
"FIN","SH.STA.BASS.UR.ZS",2014,99.4470046082949
"FJI","SH.STA.BASS.UR.ZS",2016,..
"FJI","SH.STA.BASS.UR.ZS",2015,96.0989359512398
"FJI","SH.STA.BASS.UR.ZS",2014,95.7148194445304
"FRA","SH.STA.BASS.UR.ZS",2016,..
"FRA","SH.STA.BASS.UR.ZS",2015,98.5901309164149
"FRA","SH.STA.BASS.UR.ZS",2014,98.5901309164149
"FRO","SH.STA.BASS.UR.ZS",2016,..
"FRO","SH.STA.BASS.UR.ZS",2015,..
"FRO","SH.STA.BASS.UR.ZS",2014,..
"FSM","SH.STA.BASS.UR.ZS",2016,..
"FSM","SH.STA.BASS.UR.ZS",2015,..
"FSM","SH.STA.BASS.UR.ZS",2014,83.2
"GAB","SH.STA.BASS.UR.ZS",2016,..
"GAB","SH.STA.BASS.UR.ZS",2015,42.1944641005129
"GAB","SH.STA.BASS.UR.ZS",2014,42.0563166046477
"GBR","SH.STA.BASS.UR.ZS",2016,..
"GBR","SH.STA.BASS.UR.ZS",2015,99.0363966900702
"GBR","SH.STA.BASS.UR.ZS",2014,99.0363966900702
"GEO","SH.STA.BASS.UR.ZS",2016,..
"GEO","SH.STA.BASS.UR.ZS",2015,95.164533562123
"GEO","SH.STA.BASS.UR.ZS",2014,95.2462405030213
"GHA","SH.STA.BASS.UR.ZS",2016,..
"GHA","SH.STA.BASS.UR.ZS",2015,18.7652451520066
"GHA","SH.STA.BASS.UR.ZS",2014,18.6794696519255
"GIB","SH.STA.BASS.UR.ZS",2016,..
"GIB","SH.STA.BASS.UR.ZS",2015,..
"GIB","SH.STA.BASS.UR.ZS",2014,..
"GIN","SH.STA.BASS.UR.ZS",2016,..
"GIN","SH.STA.BASS.UR.ZS",2015,34.2698995391949
"GIN","SH.STA.BASS.UR.ZS",2014,33.4691704929088
"GMB","SH.STA.BASS.UR.ZS",2016,..
"GMB","SH.STA.BASS.UR.ZS",2015,45.9866698280952
"GMB","SH.STA.BASS.UR.ZS",2014,46.3475005523559
"GNB","SH.STA.BASS.UR.ZS",2016,..
"GNB","SH.STA.BASS.UR.ZS",2015,34.8622662395775
"GNB","SH.STA.BASS.UR.ZS",2014,34.2498629810741
"GNQ","SH.STA.BASS.UR.ZS",2016,..
"GNQ","SH.STA.BASS.UR.ZS",2015,79.8994561764743
"GNQ","SH.STA.BASS.UR.ZS",2014,79.8994561764743
"GRC","SH.STA.BASS.UR.ZS",2016,..
"GRC","SH.STA.BASS.UR.ZS",2015,99.2097984986171
"GRC","SH.STA.BASS.UR.ZS",2014,98.8380961608402
"GRD","SH.STA.BASS.UR.ZS",2016,..
"GRD","SH.STA.BASS.UR.ZS",2015,..
"GRD","SH.STA.BASS.UR.ZS",2014,..
"GRL","SH.STA.BASS.UR.ZS",2016,..
"GRL","SH.STA.BASS.UR.ZS",2015,99.3010853956032
"GRL","SH.STA.BASS.UR.ZS",2014,99.3318274855396
"GTM","SH.STA.BASS.UR.ZS",2016,..
"GTM","SH.STA.BASS.UR.ZS",2015,80.7233681875948
"GTM","SH.STA.BASS.UR.ZS",2014,80.5943783687001
"GUM","SH.STA.BASS.UR.ZS",2016,..
"GUM","SH.STA.BASS.UR.ZS",2015,..
"GUM","SH.STA.BASS.UR.ZS",2014,..
"GUY","SH.STA.BASS.UR.ZS",2016,..
"GUY","SH.STA.BASS.UR.ZS",2015,89.1727488484433
"GUY","SH.STA.BASS.UR.ZS",2014,88.9577335713832
"HKG","SH.STA.BASS.UR.ZS",2016,..
"HKG","SH.STA.BASS.UR.ZS",2015,96.3
"HKG","SH.STA.BASS.UR.ZS",2014,96.3545454545455
"HND","SH.STA.BASS.UR.ZS",2016,..
"HND","SH.STA.BASS.UR.ZS",2015,83.665626628907
"HND","SH.STA.BASS.UR.ZS",2014,83.1879451911332
"HRV","SH.STA.BASS.UR.ZS",2016,..
"HRV","SH.STA.BASS.UR.ZS",2015,98.3047970244
"HRV","SH.STA.BASS.UR.ZS",2014,98.2855757526473
"HTI","SH.STA.BASS.UR.ZS",2016,..
"HTI","SH.STA.BASS.UR.ZS",2015,36.7009260095138
"HTI","SH.STA.BASS.UR.ZS",2014,36.7009260095138
"HUN","SH.STA.BASS.UR.ZS",2016,..
"HUN","SH.STA.BASS.UR.ZS",2015,97.7551020408163
"HUN","SH.STA.BASS.UR.ZS",2014,97.7551020408163
"IDN","SH.STA.BASS.UR.ZS",2016,..
"IDN","SH.STA.BASS.UR.ZS",2015,77.2598926087762
"IDN","SH.STA.BASS.UR.ZS",2014,76.5299195631211
"IMN","SH.STA.BASS.UR.ZS",2016,..
"IMN","SH.STA.BASS.UR.ZS",2015,..
"IMN","SH.STA.BASS.UR.ZS",2014,..
"IND","SH.STA.BASS.UR.ZS",2016,..
"IND","SH.STA.BASS.UR.ZS",2015,65.4011289979982
"IND","SH.STA.BASS.UR.ZS",2014,64.4283472793695
"IRL","SH.STA.BASS.UR.ZS",2016,..
"IRL","SH.STA.BASS.UR.ZS",2015,90.6609796588424
"IRL","SH.STA.BASS.UR.ZS",2014,90.4122636679527
"IRN","SH.STA.BASS.UR.ZS",2016,..
"IRN","SH.STA.BASS.UR.ZS",2015,91.7399848037598
"IRN","SH.STA.BASS.UR.ZS",2014,91.7399848037598
"IRQ","SH.STA.BASS.UR.ZS",2016,..
"IRQ","SH.STA.BASS.UR.ZS",2015,85.5909641920765
"IRQ","SH.STA.BASS.UR.ZS",2014,85.5909641920765
"ISL","SH.STA.BASS.UR.ZS",2016,..
"ISL","SH.STA.BASS.UR.ZS",2015,98.7012987012987
"ISL","SH.STA.BASS.UR.ZS",2014,98.7012987012987
"ISR","SH.STA.BASS.UR.ZS",2016,..
"ISR","SH.STA.BASS.UR.ZS",2015,100
"ISR","SH.STA.BASS.UR.ZS",2014,100
"ITA","SH.STA.BASS.UR.ZS",2016,..
"ITA","SH.STA.BASS.UR.ZS",2015,99.3123867069486
"ITA","SH.STA.BASS.UR.ZS",2014,99.3123867069486
"JAM","SH.STA.BASS.UR.ZS",2016,..
"JAM","SH.STA.BASS.UR.ZS",2015,83.6411002163696
"JAM","SH.STA.BASS.UR.ZS",2014,83.6411002163696
"JOR","SH.STA.BASS.UR.ZS",2016,..
"JOR","SH.STA.BASS.UR.ZS",2015,96.8959720809678
"JOR","SH.STA.BASS.UR.ZS",2014,97.0457292879315
"JPN","SH.STA.BASS.UR.ZS",2016,..
"JPN","SH.STA.BASS.UR.ZS",2015,..
"JPN","SH.STA.BASS.UR.ZS",2014,..
"KAZ","SH.STA.BASS.UR.ZS",2016,..
"KAZ","SH.STA.BASS.UR.ZS",2015,96.9558054142218
"KAZ","SH.STA.BASS.UR.ZS",2014,96.9431136975464
"KEN","SH.STA.BASS.UR.ZS",2016,..
"KEN","SH.STA.BASS.UR.ZS",2015,35.3180718417119
"KEN","SH.STA.BASS.UR.ZS",2014,35.2176604183101
"KGZ","SH.STA.BASS.UR.ZS",2016,..
"KGZ","SH.STA.BASS.UR.ZS",2015,92.918034434557
"KGZ","SH.STA.BASS.UR.ZS",2014,92.8664177885936
"KHM","SH.STA.BASS.UR.ZS",2016,..
"KHM","SH.STA.BASS.UR.ZS",2015,88.026735657694
"KHM","SH.STA.BASS.UR.ZS",2014,85.4186453841124
"KIR","SH.STA.BASS.UR.ZS",2016,..
"KIR","SH.STA.BASS.UR.ZS",2015,49.4710335782208
"KIR","SH.STA.BASS.UR.ZS",2014,49.4710335782208
"KNA","SH.STA.BASS.UR.ZS",2016,..
"KNA","SH.STA.BASS.UR.ZS",2015,..
"KNA","SH.STA.BASS.UR.ZS",2014,..
"KOR","SH.STA.BASS.UR.ZS",2016,..
"KOR","SH.STA.BASS.UR.ZS",2015,..
"KOR","SH.STA.BASS.UR.ZS",2014,..
"KWT","SH.STA.BASS.UR.ZS",2016,..
"KWT","SH.STA.BASS.UR.ZS",2015,..
"KWT","SH.STA.BASS.UR.ZS",2014,..
"LAO","SH.STA.BASS.UR.ZS",2016,..
"LAO","SH.STA.BASS.UR.ZS",2015,93.1250470973387
"LAO","SH.STA.BASS.UR.ZS",2014,91.3922826395232
