"Country Code","Series Code","Time","Value"
"HND","VC.BTL.DETH",2012,..
"HND","VC.BTL.DETH",2011,..
"HND","VC.BTL.DETH",2010,..
"HND","VC.BTL.DETH",2009,..
"HND","VC.BTL.DETH",2008,..
"HND","VC.BTL.DETH",2007,..
"HND","VC.BTL.DETH",2006,..
"HND","VC.BTL.DETH",2005,..
"HND","VC.BTL.DETH",2004,..
"HND","VC.BTL.DETH",2003,..
"HND","VC.BTL.DETH",2002,..
"HND","VC.BTL.DETH",2001,..
"HRV","VC.BTL.DETH",2016,..
"HRV","VC.BTL.DETH",2015,..
"HRV","VC.BTL.DETH",2014,..
"HRV","VC.BTL.DETH",2013,..
"HRV","VC.BTL.DETH",2012,..
"HRV","VC.BTL.DETH",2011,..
"HRV","VC.BTL.DETH",2010,..
"HRV","VC.BTL.DETH",2009,..
"HRV","VC.BTL.DETH",2008,..
"HRV","VC.BTL.DETH",2007,..
"HRV","VC.BTL.DETH",2006,..
"HRV","VC.BTL.DETH",2005,..
"HRV","VC.BTL.DETH",2004,..
"HRV","VC.BTL.DETH",2003,..
"HRV","VC.BTL.DETH",2002,..
"HRV","VC.BTL.DETH",2001,..
"HTI","VC.BTL.DETH",2016,..
"HTI","VC.BTL.DETH",2015,..
"HTI","VC.BTL.DETH",2014,..
"HTI","VC.BTL.DETH",2013,..
"HTI","VC.BTL.DETH",2012,..
"HTI","VC.BTL.DETH",2011,..
"HTI","VC.BTL.DETH",2010,..
"HTI","VC.BTL.DETH",2009,..
"HTI","VC.BTL.DETH",2008,..
"HTI","VC.BTL.DETH",2007,..
"HTI","VC.BTL.DETH",2006,..
"HTI","VC.BTL.DETH",2005,..
"HTI","VC.BTL.DETH",2004,207
"HTI","VC.BTL.DETH",2003,..
"HTI","VC.BTL.DETH",2002,..
"HTI","VC.BTL.DETH",2001,..
"HUN","VC.BTL.DETH",2016,..
"HUN","VC.BTL.DETH",2015,..
"HUN","VC.BTL.DETH",2014,..
"HUN","VC.BTL.DETH",2013,..
"HUN","VC.BTL.DETH",2012,..
"HUN","VC.BTL.DETH",2011,..
"HUN","VC.BTL.DETH",2010,..
"HUN","VC.BTL.DETH",2009,..
"HUN","VC.BTL.DETH",2008,..
"HUN","VC.BTL.DETH",2007,..
"HUN","VC.BTL.DETH",2006,..
"HUN","VC.BTL.DETH",2005,..
"HUN","VC.BTL.DETH",2004,..
"HUN","VC.BTL.DETH",2003,..
"HUN","VC.BTL.DETH",2002,..
"HUN","VC.BTL.DETH",2001,..
"IDN","VC.BTL.DETH",2016,..
"IDN","VC.BTL.DETH",2015,..
"IDN","VC.BTL.DETH",2014,..
"IDN","VC.BTL.DETH",2013,..
"IDN","VC.BTL.DETH",2012,..
"IDN","VC.BTL.DETH",2011,..
"IDN","VC.BTL.DETH",2010,..
"IDN","VC.BTL.DETH",2009,..
"IDN","VC.BTL.DETH",2008,..
"IDN","VC.BTL.DETH",2007,..
"IDN","VC.BTL.DETH",2006,..
"IDN","VC.BTL.DETH",2005,213
"IDN","VC.BTL.DETH",2004,915
"IDN","VC.BTL.DETH",2003,863
"IDN","VC.BTL.DETH",2002,466
"IDN","VC.BTL.DETH",2001,278
"IMN","VC.BTL.DETH",2016,..
"IMN","VC.BTL.DETH",2015,..
"IMN","VC.BTL.DETH",2014,..
"IMN","VC.BTL.DETH",2013,..
"IMN","VC.BTL.DETH",2012,..
"IMN","VC.BTL.DETH",2011,..
"IMN","VC.BTL.DETH",2010,..
"IMN","VC.BTL.DETH",2009,..
"IMN","VC.BTL.DETH",2008,..
"IMN","VC.BTL.DETH",2007,..
"IMN","VC.BTL.DETH",2006,..
"IMN","VC.BTL.DETH",2005,..
"IMN","VC.BTL.DETH",2004,..
"IMN","VC.BTL.DETH",2003,..
"IMN","VC.BTL.DETH",2002,..
"IMN","VC.BTL.DETH",2001,..
"IND","VC.BTL.DETH",2016,652
"IND","VC.BTL.DETH",2015,495
"IND","VC.BTL.DETH",2014,463
"IND","VC.BTL.DETH",2013,384
"IND","VC.BTL.DETH",2012,409
"IND","VC.BTL.DETH",2011,433
"IND","VC.BTL.DETH",2010,1029
"IND","VC.BTL.DETH",2009,1115
"IND","VC.BTL.DETH",2008,1071
"IND","VC.BTL.DETH",2007,1084
"IND","VC.BTL.DETH",2006,1372
"IND","VC.BTL.DETH",2005,1382
"IND","VC.BTL.DETH",2004,1374
"IND","VC.BTL.DETH",2003,1512
"IND","VC.BTL.DETH",2002,1797
"IND","VC.BTL.DETH",2001,1154
"IRL","VC.BTL.DETH",2016,..
"IRL","VC.BTL.DETH",2015,..
"IRL","VC.BTL.DETH",2014,..
"IRL","VC.BTL.DETH",2013,..
"IRL","VC.BTL.DETH",2012,..
"IRL","VC.BTL.DETH",2011,..
"IRL","VC.BTL.DETH",2010,..
"IRL","VC.BTL.DETH",2009,..
"IRL","VC.BTL.DETH",2008,..
"IRL","VC.BTL.DETH",2007,..
"IRL","VC.BTL.DETH",2006,..
"IRL","VC.BTL.DETH",2005,..
"IRL","VC.BTL.DETH",2004,..
"IRL","VC.BTL.DETH",2003,..
"IRL","VC.BTL.DETH",2002,..
"IRL","VC.BTL.DETH",2001,..
"IRN","VC.BTL.DETH",2016,..
"IRN","VC.BTL.DETH",2015,..
"IRN","VC.BTL.DETH",2014,..
"IRN","VC.BTL.DETH",2013,..
"IRN","VC.BTL.DETH",2012,..
"IRN","VC.BTL.DETH",2011,205
"IRN","VC.BTL.DETH",2010,74
"IRN","VC.BTL.DETH",2009,133
"IRN","VC.BTL.DETH",2008,117
"IRN","VC.BTL.DETH",2007,72
"IRN","VC.BTL.DETH",2006,52
"IRN","VC.BTL.DETH",2005,28
"IRN","VC.BTL.DETH",2004,..
"IRN","VC.BTL.DETH",2003,..
"IRN","VC.BTL.DETH",2002,..
"IRN","VC.BTL.DETH",2001,112
"IRQ","VC.BTL.DETH",2016,9016
"IRQ","VC.BTL.DETH",2015,10138
"IRQ","VC.BTL.DETH",2014,12149
"IRQ","VC.BTL.DETH",2013,1882
"IRQ","VC.BTL.DETH",2012,638
"IRQ","VC.BTL.DETH",2011,1072
"IRQ","VC.BTL.DETH",2010,1144
"IRQ","VC.BTL.DETH",2009,1043
"IRQ","VC.BTL.DETH",2008,2200
"IRQ","VC.BTL.DETH",2007,2217
"IRQ","VC.BTL.DETH",2006,3939
"IRQ","VC.BTL.DETH",2005,2608
"IRQ","VC.BTL.DETH",2004,4094
"IRQ","VC.BTL.DETH",2003,7927
"IRQ","VC.BTL.DETH",2002,26
"IRQ","VC.BTL.DETH",2001,7
"ISL","VC.BTL.DETH",2016,..
"ISL","VC.BTL.DETH",2015,..
"ISL","VC.BTL.DETH",2014,..
"ISL","VC.BTL.DETH",2013,..
"ISL","VC.BTL.DETH",2012,..
"ISL","VC.BTL.DETH",2011,..
"ISL","VC.BTL.DETH",2010,..
"ISL","VC.BTL.DETH",2009,..
"ISL","VC.BTL.DETH",2008,..
"ISL","VC.BTL.DETH",2007,..
"ISL","VC.BTL.DETH",2006,..
"ISL","VC.BTL.DETH",2005,..
"ISL","VC.BTL.DETH",2004,..
"ISL","VC.BTL.DETH",2003,..
"ISL","VC.BTL.DETH",2002,..
"ISL","VC.BTL.DETH",2001,..
"ISR","VC.BTL.DETH",2016,..
"ISR","VC.BTL.DETH",2015,..
"ISR","VC.BTL.DETH",2014,1671
"ISR","VC.BTL.DETH",2013,..
"ISR","VC.BTL.DETH",2012,64
"ISR","VC.BTL.DETH",2011,56
"ISR","VC.BTL.DETH",2010,27
"ISR","VC.BTL.DETH",2009,682
"ISR","VC.BTL.DETH",2008,665
"ISR","VC.BTL.DETH",2007,276
"ISR","VC.BTL.DETH",2006,565
"ISR","VC.BTL.DETH",2005,120
"ISR","VC.BTL.DETH",2004,376
"ISR","VC.BTL.DETH",2003,309
"ISR","VC.BTL.DETH",2002,610
"ISR","VC.BTL.DETH",2001,244
"ITA","VC.BTL.DETH",2016,..
"ITA","VC.BTL.DETH",2015,..
"ITA","VC.BTL.DETH",2014,..
"ITA","VC.BTL.DETH",2013,..
"ITA","VC.BTL.DETH",2012,..
"ITA","VC.BTL.DETH",2011,..
"ITA","VC.BTL.DETH",2010,..
"ITA","VC.BTL.DETH",2009,..
"ITA","VC.BTL.DETH",2008,..
"ITA","VC.BTL.DETH",2007,..
"ITA","VC.BTL.DETH",2006,..
"ITA","VC.BTL.DETH",2005,..
"ITA","VC.BTL.DETH",2004,..
"ITA","VC.BTL.DETH",2003,..
"ITA","VC.BTL.DETH",2002,..
"ITA","VC.BTL.DETH",2001,..
"JAM","VC.BTL.DETH",2016,..
"JAM","VC.BTL.DETH",2015,..
"JAM","VC.BTL.DETH",2014,..
"JAM","VC.BTL.DETH",2013,..
"JAM","VC.BTL.DETH",2012,..
"JAM","VC.BTL.DETH",2011,..
"JAM","VC.BTL.DETH",2010,..
"JAM","VC.BTL.DETH",2009,..
"JAM","VC.BTL.DETH",2008,..
"JAM","VC.BTL.DETH",2007,..
"JAM","VC.BTL.DETH",2006,..
"JAM","VC.BTL.DETH",2005,..
"JAM","VC.BTL.DETH",2004,..
"JAM","VC.BTL.DETH",2003,..
"JAM","VC.BTL.DETH",2002,..
"JAM","VC.BTL.DETH",2001,..
"JOR","VC.BTL.DETH",2016,34
"JOR","VC.BTL.DETH",2015,1
"JOR","VC.BTL.DETH",2014,..
"JOR","VC.BTL.DETH",2013,..
"JOR","VC.BTL.DETH",2012,..
"JOR","VC.BTL.DETH",2011,..
"JOR","VC.BTL.DETH",2010,..
"JOR","VC.BTL.DETH",2009,..
"JOR","VC.BTL.DETH",2008,..
"JOR","VC.BTL.DETH",2007,..
"JOR","VC.BTL.DETH",2006,..
"JOR","VC.BTL.DETH",2005,..
"JOR","VC.BTL.DETH",2004,..
"JOR","VC.BTL.DETH",2003,..
"JOR","VC.BTL.DETH",2002,..
"JOR","VC.BTL.DETH",2001,..
"JPN","VC.BTL.DETH",2016,..
"JPN","VC.BTL.DETH",2015,..
"JPN","VC.BTL.DETH",2014,..
"JPN","VC.BTL.DETH",2013,..
"JPN","VC.BTL.DETH",2012,..
"JPN","VC.BTL.DETH",2011,..
"JPN","VC.BTL.DETH",2010,..
"JPN","VC.BTL.DETH",2009,..
"JPN","VC.BTL.DETH",2008,..
"JPN","VC.BTL.DETH",2007,..
"JPN","VC.BTL.DETH",2006,..
"JPN","VC.BTL.DETH",2005,..
"JPN","VC.BTL.DETH",2004,..
"JPN","VC.BTL.DETH",2003,..
"JPN","VC.BTL.DETH",2002,..
"JPN","VC.BTL.DETH",2001,..
"KAZ","VC.BTL.DETH",2016,..
"KAZ","VC.BTL.DETH",2015,..
"KAZ","VC.BTL.DETH",2014,..
"KAZ","VC.BTL.DETH",2013,..
"KAZ","VC.BTL.DETH",2012,..
"KAZ","VC.BTL.DETH",2011,..
"KAZ","VC.BTL.DETH",2010,..
"KAZ","VC.BTL.DETH",2009,..
"KAZ","VC.BTL.DETH",2008,..
"KAZ","VC.BTL.DETH",2007,..
"KAZ","VC.BTL.DETH",2006,..
"KAZ","VC.BTL.DETH",2005,..
"KAZ","VC.BTL.DETH",2004,..
"KAZ","VC.BTL.DETH",2003,..
"KAZ","VC.BTL.DETH",2002,..
"KAZ","VC.BTL.DETH",2001,..
"KEN","VC.BTL.DETH",2016,49
"KEN","VC.BTL.DETH",2015,45
"KEN","VC.BTL.DETH",2014,37
"KEN","VC.BTL.DETH",2013,32
"KEN","VC.BTL.DETH",2012,29
"KEN","VC.BTL.DETH",2011,2
"KEN","VC.BTL.DETH",2010,..
"KEN","VC.BTL.DETH",2009,..
"KEN","VC.BTL.DETH",2008,..
"KEN","VC.BTL.DETH",2007,1
"KEN","VC.BTL.DETH",2006,..
"KEN","VC.BTL.DETH",2005,..
"KEN","VC.BTL.DETH",2004,..
"KEN","VC.BTL.DETH",2003,..
"KEN","VC.BTL.DETH",2002,..
"KEN","VC.BTL.DETH",2001,10
"KGZ","VC.BTL.DETH",2016,..
"KGZ","VC.BTL.DETH",2015,..
"KGZ","VC.BTL.DETH",2014,..
"KGZ","VC.BTL.DETH",2013,..
"KGZ","VC.BTL.DETH",2012,..
"KGZ","VC.BTL.DETH",2011,..
"KGZ","VC.BTL.DETH",2010,..
"KGZ","VC.BTL.DETH",2009,..
"KGZ","VC.BTL.DETH",2008,..
"KGZ","VC.BTL.DETH",2007,..
"KGZ","VC.BTL.DETH",2006,..
"KGZ","VC.BTL.DETH",2005,..
"KGZ","VC.BTL.DETH",2004,..
"KGZ","VC.BTL.DETH",2003,..
"KGZ","VC.BTL.DETH",2002,..
"KGZ","VC.BTL.DETH",2001,..
"KHM","VC.BTL.DETH",2016,..
"KHM","VC.BTL.DETH",2015,..
"KHM","VC.BTL.DETH",2014,..
"KHM","VC.BTL.DETH",2013,..
"KHM","VC.BTL.DETH",2012,..
"KHM","VC.BTL.DETH",2011,10
"KHM","VC.BTL.DETH",2010,..
"KHM","VC.BTL.DETH",2009,..
"KHM","VC.BTL.DETH",2008,..
"KHM","VC.BTL.DETH",2007,..
"KHM","VC.BTL.DETH",2006,..
"KHM","VC.BTL.DETH",2005,..
"KHM","VC.BTL.DETH",2004,..
"KHM","VC.BTL.DETH",2003,..
"KHM","VC.BTL.DETH",2002,..
"KHM","VC.BTL.DETH",2001,..
"KIR","VC.BTL.DETH",2016,..
"KIR","VC.BTL.DETH",2015,..
"KIR","VC.BTL.DETH",2014,..
"KIR","VC.BTL.DETH",2013,..
"KIR","VC.BTL.DETH",2012,..
"KIR","VC.BTL.DETH",2011,..
"KIR","VC.BTL.DETH",2010,..
"KIR","VC.BTL.DETH",2009,..
"KIR","VC.BTL.DETH",2008,..
"KIR","VC.BTL.DETH",2007,..
"KIR","VC.BTL.DETH",2006,..
"KIR","VC.BTL.DETH",2005,..
"KIR","VC.BTL.DETH",2004,..
"KIR","VC.BTL.DETH",2003,..
"KIR","VC.BTL.DETH",2002,..
"KIR","VC.BTL.DETH",2001,..
"KNA","VC.BTL.DETH",2016,..
"KNA","VC.BTL.DETH",2015,..
"KNA","VC.BTL.DETH",2014,..
"KNA","VC.BTL.DETH",2013,..
"KNA","VC.BTL.DETH",2012,..
"KNA","VC.BTL.DETH",2011,..
"KNA","VC.BTL.DETH",2010,..
"KNA","VC.BTL.DETH",2009,..
"KNA","VC.BTL.DETH",2008,..
"KNA","VC.BTL.DETH",2007,..
"KNA","VC.BTL.DETH",2006,..
"KNA","VC.BTL.DETH",2005,..
"KNA","VC.BTL.DETH",2004,..
"KNA","VC.BTL.DETH",2003,..
"KNA","VC.BTL.DETH",2002,..
"KNA","VC.BTL.DETH",2001,..
"KOR","VC.BTL.DETH",2016,..
"KOR","VC.BTL.DETH",2015,..
"KOR","VC.BTL.DETH",2014,..
"KOR","VC.BTL.DETH",2013,..
"KOR","VC.BTL.DETH",2012,..
"KOR","VC.BTL.DETH",2011,..
"KOR","VC.BTL.DETH",2010,..
"KOR","VC.BTL.DETH",2009,..
"KOR","VC.BTL.DETH",2008,..
"KOR","VC.BTL.DETH",2007,..
"KOR","VC.BTL.DETH",2006,..
"KOR","VC.BTL.DETH",2005,..
"KOR","VC.BTL.DETH",2004,..
"KOR","VC.BTL.DETH",2003,..
"KOR","VC.BTL.DETH",2002,..
"KOR","VC.BTL.DETH",2001,..
"KWT","VC.BTL.DETH",2016,..
"KWT","VC.BTL.DETH",2015,..
"KWT","VC.BTL.DETH",2014,..
"KWT","VC.BTL.DETH",2013,..
"KWT","VC.BTL.DETH",2012,..
"KWT","VC.BTL.DETH",2011,..
"KWT","VC.BTL.DETH",2010,..
"KWT","VC.BTL.DETH",2009,..
"KWT","VC.BTL.DETH",2008,..
"KWT","VC.BTL.DETH",2007,..
"KWT","VC.BTL.DETH",2006,..
"KWT","VC.BTL.DETH",2005,..
"KWT","VC.BTL.DETH",2004,..
"KWT","VC.BTL.DETH",2003,..
"KWT","VC.BTL.DETH",2002,..
"KWT","VC.BTL.DETH",2001,..
"LAO","VC.BTL.DETH",2016,..
"LAO","VC.BTL.DETH",2015,..
"LAO","VC.BTL.DETH",2014,..
"LAO","VC.BTL.DETH",2013,..
"LAO","VC.BTL.DETH",2012,..
"LAO","VC.BTL.DETH",2011,..
"LAO","VC.BTL.DETH",2010,..
"LAO","VC.BTL.DETH",2009,..
"LAO","VC.BTL.DETH",2008,..
"LAO","VC.BTL.DETH",2007,..
"LAO","VC.BTL.DETH",2006,..
"LAO","VC.BTL.DETH",2005,..
"LAO","VC.BTL.DETH",2004,..
"LAO","VC.BTL.DETH",2003,..
"LAO","VC.BTL.DETH",2002,..
"LAO","VC.BTL.DETH",2001,..
"LBN","VC.BTL.DETH",2016,..
"LBN","VC.BTL.DETH",2015,76
"LBN","VC.BTL.DETH",2014,134
"LBN","VC.BTL.DETH",2013,2
"LBN","VC.BTL.DETH",2012,..
"LBN","VC.BTL.DETH",2011,..
"LBN","VC.BTL.DETH",2010,..
"LBN","VC.BTL.DETH",2009,..
"LBN","VC.BTL.DETH",2008,..
"LBN","VC.BTL.DETH",2007,..
"LBN","VC.BTL.DETH",2006,588
"LBN","VC.BTL.DETH",2005,..
"LBN","VC.BTL.DETH",2004,..
"LBN","VC.BTL.DETH",2003,..
"LBN","VC.BTL.DETH",2002,..
"LBN","VC.BTL.DETH",2001,..
"LBR","VC.BTL.DETH",2016,..
"LBR","VC.BTL.DETH",2015,..
"LBR","VC.BTL.DETH",2014,..
"LBR","VC.BTL.DETH",2013,..
"LBR","VC.BTL.DETH",2012,..
"LBR","VC.BTL.DETH",2011,..
"LBR","VC.BTL.DETH",2010,..
"LBR","VC.BTL.DETH",2009,..
"LBR","VC.BTL.DETH",2008,..
"LBR","VC.BTL.DETH",2007,..
"LBR","VC.BTL.DETH",2006,..
"LBR","VC.BTL.DETH",2005,..
"LBR","VC.BTL.DETH",2004,..
"LBR","VC.BTL.DETH",2003,1787
"LBR","VC.BTL.DETH",2002,492
"LBR","VC.BTL.DETH",2001,341
"LBY","VC.BTL.DETH",2016,1727
"LBY","VC.BTL.DETH",2015,275
"LBY","VC.BTL.DETH",2014,322
"LBY","VC.BTL.DETH",2013,..
"LBY","VC.BTL.DETH",2012,..
"LBY","VC.BTL.DETH",2011,1930
"LBY","VC.BTL.DETH",2010,..
"LBY","VC.BTL.DETH",2009,..
"LBY","VC.BTL.DETH",2008,..
"LBY","VC.BTL.DETH",2007,..
"LBY","VC.BTL.DETH",2006,..
"LBY","VC.BTL.DETH",2005,..
"LBY","VC.BTL.DETH",2004,..
"LBY","VC.BTL.DETH",2003,..
"LBY","VC.BTL.DETH",2002,..
"LBY","VC.BTL.DETH",2001,..
"LCA","VC.BTL.DETH",2016,..
"LCA","VC.BTL.DETH",2015,..
"LCA","VC.BTL.DETH",2014,..
"LCA","VC.BTL.DETH",2013,..
"LCA","VC.BTL.DETH",2012,..
"LCA","VC.BTL.DETH",2011,..
"LCA","VC.BTL.DETH",2010,..
"LCA","VC.BTL.DETH",2009,..
"LCA","VC.BTL.DETH",2008,..
"LCA","VC.BTL.DETH",2007,..
"LCA","VC.BTL.DETH",2006,..
"LCA","VC.BTL.DETH",2005,..
"LCA","VC.BTL.DETH",2004,..
"LCA","VC.BTL.DETH",2003,..
"LCA","VC.BTL.DETH",2002,..
"LCA","VC.BTL.DETH",2001,..
"LIE","VC.BTL.DETH",2016,..
"LIE","VC.BTL.DETH",2015,..
"LIE","VC.BTL.DETH",2014,..
"LIE","VC.BTL.DETH",2013,..
"LIE","VC.BTL.DETH",2012,..
"LIE","VC.BTL.DETH",2011,..
"LIE","VC.BTL.DETH",2010,..
"LIE","VC.BTL.DETH",2009,..
"LIE","VC.BTL.DETH",2008,..
"LIE","VC.BTL.DETH",2007,..
"LIE","VC.BTL.DETH",2006,..
"LIE","VC.BTL.DETH",2005,..
"LIE","VC.BTL.DETH",2004,..
"LIE","VC.BTL.DETH",2003,..
"LIE","VC.BTL.DETH",2002,..
"LIE","VC.BTL.DETH",2001,..
"LKA","VC.BTL.DETH",2016,..
"LKA","VC.BTL.DETH",2015,..
"LKA","VC.BTL.DETH",2014,..
"LKA","VC.BTL.DETH",2013,..
"LKA","VC.BTL.DETH",2012,..
"LKA","VC.BTL.DETH",2011,..
"LKA","VC.BTL.DETH",2010,..
"LKA","VC.BTL.DETH",2009,10165
"LKA","VC.BTL.DETH",2008,8262
"LKA","VC.BTL.DETH",2007,2494
"LKA","VC.BTL.DETH",2006,1970
"LKA","VC.BTL.DETH",2005,88
"LKA","VC.BTL.DETH",2004,..
"LKA","VC.BTL.DETH",2003,29
"LKA","VC.BTL.DETH",2002,..
"LKA","VC.BTL.DETH",2001,1144
"LSO","VC.BTL.DETH",2016,..
"LSO","VC.BTL.DETH",2015,..
"LSO","VC.BTL.DETH",2014,..
"LSO","VC.BTL.DETH",2013,..
"LSO","VC.BTL.DETH",2012,..
"LSO","VC.BTL.DETH",2011,..
"LSO","VC.BTL.DETH",2010,..
"LSO","VC.BTL.DETH",2009,..
"LSO","VC.BTL.DETH",2008,..
"LSO","VC.BTL.DETH",2007,..
"LSO","VC.BTL.DETH",2006,..
"LSO","VC.BTL.DETH",2005,..
"LSO","VC.BTL.DETH",2004,..
"LSO","VC.BTL.DETH",2003,..
"LSO","VC.BTL.DETH",2002,..
"LSO","VC.BTL.DETH",2001,..
"LTU","VC.BTL.DETH",2016,..
"LTU","VC.BTL.DETH",2015,..
"LTU","VC.BTL.DETH",2014,..
"LTU","VC.BTL.DETH",2013,..
"LTU","VC.BTL.DETH",2012,..
"LTU","VC.BTL.DETH",2011,..
"LTU","VC.BTL.DETH",2010,..
"LTU","VC.BTL.DETH",2009,..
"LTU","VC.BTL.DETH",2008,..
"LTU","VC.BTL.DETH",2007,..
"LTU","VC.BTL.DETH",2006,..
"LTU","VC.BTL.DETH",2005,..
"LTU","VC.BTL.DETH",2004,..
"LTU","VC.BTL.DETH",2003,..
"LTU","VC.BTL.DETH",2002,..
"LTU","VC.BTL.DETH",2001,..
"LUX","VC.BTL.DETH",2016,..
"LUX","VC.BTL.DETH",2015,..
"LUX","VC.BTL.DETH",2014,..
"LUX","VC.BTL.DETH",2013,..
"LUX","VC.BTL.DETH",2012,..
"LUX","VC.BTL.DETH",2011,..
"LUX","VC.BTL.DETH",2010,..
"LUX","VC.BTL.DETH",2009,..
"LUX","VC.BTL.DETH",2008,..
"LUX","VC.BTL.DETH",2007,..
"LUX","VC.BTL.DETH",2006,..
"LUX","VC.BTL.DETH",2005,..
"LUX","VC.BTL.DETH",2004,..
"LUX","VC.BTL.DETH",2003,..
"LUX","VC.BTL.DETH",2002,..
"LUX","VC.BTL.DETH",2001,..
"LVA","VC.BTL.DETH",2016,..
"LVA","VC.BTL.DETH",2015,..
"LVA","VC.BTL.DETH",2014,..
"LVA","VC.BTL.DETH",2013,..
"LVA","VC.BTL.DETH",2012,..
"LVA","VC.BTL.DETH",2011,..
"LVA","VC.BTL.DETH",2010,..
"LVA","VC.BTL.DETH",2009,..
"LVA","VC.BTL.DETH",2008,..
"LVA","VC.BTL.DETH",2007,..
"LVA","VC.BTL.DETH",2006,..
"LVA","VC.BTL.DETH",2005,..
"LVA","VC.BTL.DETH",2004,..
"LVA","VC.BTL.DETH",2003,..
"LVA","VC.BTL.DETH",2002,..
"LVA","VC.BTL.DETH",2001,..
"MAC","VC.BTL.DETH",2016,..
"MAC","VC.BTL.DETH",2015,..
"MAC","VC.BTL.DETH",2014,..
"MAC","VC.BTL.DETH",2013,..
"MAC","VC.BTL.DETH",2012,..
"MAC","VC.BTL.DETH",2011,..
"MAC","VC.BTL.DETH",2010,..
"MAC","VC.BTL.DETH",2009,..
"MAC","VC.BTL.DETH",2008,..
"MAC","VC.BTL.DETH",2007,..
"MAC","VC.BTL.DETH",2006,..
"MAC","VC.BTL.DETH",2005,..
"MAC","VC.BTL.DETH",2004,..
"MAC","VC.BTL.DETH",2003,..
"MAC","VC.BTL.DETH",2002,..
"MAC","VC.BTL.DETH",2001,..
"MAF","VC.BTL.DETH",2016,..
"MAF","VC.BTL.DETH",2015,..
"MAF","VC.BTL.DETH",2014,..
"MAF","VC.BTL.DETH",2013,..
"MAF","VC.BTL.DETH",2012,..
"MAF","VC.BTL.DETH",2011,..
"MAF","VC.BTL.DETH",2010,..
"MAF","VC.BTL.DETH",2009,..
"MAF","VC.BTL.DETH",2008,..
"MAF","VC.BTL.DETH",2007,..
"MAF","VC.BTL.DETH",2006,..
"MAF","VC.BTL.DETH",2005,..
"MAF","VC.BTL.DETH",2004,..
"MAF","VC.BTL.DETH",2003,..
"MAF","VC.BTL.DETH",2002,..
"MAF","VC.BTL.DETH",2001,..
"MAR","VC.BTL.DETH",2016,..
"MAR","VC.BTL.DETH",2015,..
"MAR","VC.BTL.DETH",2014,..
"MAR","VC.BTL.DETH",2013,..
"MAR","VC.BTL.DETH",2012,..
"MAR","VC.BTL.DETH",2011,..
"MAR","VC.BTL.DETH",2010,..
"MAR","VC.BTL.DETH",2009,..
"MAR","VC.BTL.DETH",2008,..
"MAR","VC.BTL.DETH",2007,..
"MAR","VC.BTL.DETH",2006,..
"MAR","VC.BTL.DETH",2005,..
"MAR","VC.BTL.DETH",2004,..
"MAR","VC.BTL.DETH",2003,..
"MAR","VC.BTL.DETH",2002,..
"MAR","VC.BTL.DETH",2001,..
"MCO","VC.BTL.DETH",2016,..
"MCO","VC.BTL.DETH",2015,..
"MCO","VC.BTL.DETH",2014,..
"MCO","VC.BTL.DETH",2013,..
"MCO","VC.BTL.DETH",2012,..
"MCO","VC.BTL.DETH",2011,..
"MCO","VC.BTL.DETH",2010,..
"MCO","VC.BTL.DETH",2009,..
"MCO","VC.BTL.DETH",2008,..
"MCO","VC.BTL.DETH",2007,..
"MCO","VC.BTL.DETH",2006,..
"MCO","VC.BTL.DETH",2005,..
"MCO","VC.BTL.DETH",2004,..
"MCO","VC.BTL.DETH",2003,..
"MCO","VC.BTL.DETH",2002,..
"MCO","VC.BTL.DETH",2001,..
"MDA","VC.BTL.DETH",2016,..
"MDA","VC.BTL.DETH",2015,..
"MDA","VC.BTL.DETH",2014,..
"MDA","VC.BTL.DETH",2013,..
"MDA","VC.BTL.DETH",2012,..
"MDA","VC.BTL.DETH",2011,..
"MDA","VC.BTL.DETH",2010,..
"MDA","VC.BTL.DETH",2009,..
"MDA","VC.BTL.DETH",2008,..
"MDA","VC.BTL.DETH",2007,..
"MDA","VC.BTL.DETH",2006,..
"MDA","VC.BTL.DETH",2005,..
"MDA","VC.BTL.DETH",2004,..
"MDA","VC.BTL.DETH",2003,..
"MDA","VC.BTL.DETH",2002,..
"MDA","VC.BTL.DETH",2001,..
"MDG","VC.BTL.DETH",2016,..
"MDG","VC.BTL.DETH",2015,..
"MDG","VC.BTL.DETH",2014,..
"MDG","VC.BTL.DETH",2013,..
"MDG","VC.BTL.DETH",2012,..
"MDG","VC.BTL.DETH",2011,..
"MDG","VC.BTL.DETH",2010,..
"MDG","VC.BTL.DETH",2009,..
"MDG","VC.BTL.DETH",2008,..
"MDG","VC.BTL.DETH",2007,..
"MDG","VC.BTL.DETH",2006,..
"MDG","VC.BTL.DETH",2005,..
"MDG","VC.BTL.DETH",2004,..
"MDG","VC.BTL.DETH",2003,..
"MDG","VC.BTL.DETH",2002,..
"MDG","VC.BTL.DETH",2001,..
"MDV","VC.BTL.DETH",2016,..
"MDV","VC.BTL.DETH",2015,..
"MDV","VC.BTL.DETH",2014,..
"MDV","VC.BTL.DETH",2013,..
"MDV","VC.BTL.DETH",2012,..
"MDV","VC.BTL.DETH",2011,..
"MDV","VC.BTL.DETH",2010,..
"MDV","VC.BTL.DETH",2009,..
"MDV","VC.BTL.DETH",2008,..
"MDV","VC.BTL.DETH",2007,..
"MDV","VC.BTL.DETH",2006,..
