"Country Code","Series Code","Time","Value"
"KIR","SH.STA.WAST.ZS",2010,..
"KIR","SH.STA.WAST.ZS",2009,..
"KIR","SH.STA.WAST.ZS",2008,..
"KIR","SH.STA.WAST.ZS",2007,..
"KIR","SH.STA.WAST.ZS",2006,..
"KIR","SH.STA.WAST.ZS",2005,..
"KNA","SH.STA.WAST.ZS",2015,..
"KNA","SH.STA.WAST.ZS",2014,..
"KNA","SH.STA.WAST.ZS",2013,..
"KNA","SH.STA.WAST.ZS",2012,..
"KNA","SH.STA.WAST.ZS",2011,..
"KNA","SH.STA.WAST.ZS",2010,..
"KNA","SH.STA.WAST.ZS",2009,..
"KNA","SH.STA.WAST.ZS",2008,..
"KNA","SH.STA.WAST.ZS",2007,..
"KNA","SH.STA.WAST.ZS",2006,..
"KNA","SH.STA.WAST.ZS",2005,..
"KOR","SH.STA.WAST.ZS",2015,..
"KOR","SH.STA.WAST.ZS",2014,..
"KOR","SH.STA.WAST.ZS",2013,..
"KOR","SH.STA.WAST.ZS",2012,..
"KOR","SH.STA.WAST.ZS",2011,..
"KOR","SH.STA.WAST.ZS",2010,0.899999976158142
"KOR","SH.STA.WAST.ZS",2009,..
"KOR","SH.STA.WAST.ZS",2008,..
"KOR","SH.STA.WAST.ZS",2007,..
"KOR","SH.STA.WAST.ZS",2006,..
"KOR","SH.STA.WAST.ZS",2005,..
"KWT","SH.STA.WAST.ZS",2015,..
"KWT","SH.STA.WAST.ZS",2014,2.40000009536743
"KWT","SH.STA.WAST.ZS",2013,2.70000004768372
"KWT","SH.STA.WAST.ZS",2012,2.40000009536743
"KWT","SH.STA.WAST.ZS",2011,1.70000004768372
"KWT","SH.STA.WAST.ZS",2010,2.40000009536743
"KWT","SH.STA.WAST.ZS",2009,1.79999995231628
"KWT","SH.STA.WAST.ZS",2008,2.20000004768372
"KWT","SH.STA.WAST.ZS",2007,3.59999990463257
"KWT","SH.STA.WAST.ZS",2006,2.79999995231628
"KWT","SH.STA.WAST.ZS",2005,3.29999995231628
"LAO","SH.STA.WAST.ZS",2015,..
"LAO","SH.STA.WAST.ZS",2014,..
"LAO","SH.STA.WAST.ZS",2013,..
"LAO","SH.STA.WAST.ZS",2012,..
"LAO","SH.STA.WAST.ZS",2011,6.40000009536743
"LAO","SH.STA.WAST.ZS",2010,..
"LAO","SH.STA.WAST.ZS",2009,..
"LAO","SH.STA.WAST.ZS",2008,..
"LAO","SH.STA.WAST.ZS",2007,..
"LAO","SH.STA.WAST.ZS",2006,7.30000019073486
"LAO","SH.STA.WAST.ZS",2005,..
"LBN","SH.STA.WAST.ZS",2015,..
"LBN","SH.STA.WAST.ZS",2014,..
"LBN","SH.STA.WAST.ZS",2013,..
"LBN","SH.STA.WAST.ZS",2012,..
"LBN","SH.STA.WAST.ZS",2011,..
"LBN","SH.STA.WAST.ZS",2010,..
"LBN","SH.STA.WAST.ZS",2009,..
"LBN","SH.STA.WAST.ZS",2008,..
"LBN","SH.STA.WAST.ZS",2007,..
"LBN","SH.STA.WAST.ZS",2006,..
"LBN","SH.STA.WAST.ZS",2005,..
"LBR","SH.STA.WAST.ZS",2015,..
"LBR","SH.STA.WAST.ZS",2014,..
"LBR","SH.STA.WAST.ZS",2013,5.59999990463257
"LBR","SH.STA.WAST.ZS",2012,..
"LBR","SH.STA.WAST.ZS",2011,..
"LBR","SH.STA.WAST.ZS",2010,..
"LBR","SH.STA.WAST.ZS",2009,..
"LBR","SH.STA.WAST.ZS",2008,..
"LBR","SH.STA.WAST.ZS",2007,7.80000019073486
"LBR","SH.STA.WAST.ZS",2006,..
"LBR","SH.STA.WAST.ZS",2005,..
"LBY","SH.STA.WAST.ZS",2015,..
"LBY","SH.STA.WAST.ZS",2014,..
"LBY","SH.STA.WAST.ZS",2013,..
"LBY","SH.STA.WAST.ZS",2012,..
"LBY","SH.STA.WAST.ZS",2011,..
"LBY","SH.STA.WAST.ZS",2010,..
"LBY","SH.STA.WAST.ZS",2009,..
"LBY","SH.STA.WAST.ZS",2008,..
"LBY","SH.STA.WAST.ZS",2007,6.5
"LBY","SH.STA.WAST.ZS",2006,..
"LBY","SH.STA.WAST.ZS",2005,..
"LCA","SH.STA.WAST.ZS",2015,..
"LCA","SH.STA.WAST.ZS",2014,..
"LCA","SH.STA.WAST.ZS",2013,..
"LCA","SH.STA.WAST.ZS",2012,3.70000004768372
"LCA","SH.STA.WAST.ZS",2011,..
"LCA","SH.STA.WAST.ZS",2010,..
"LCA","SH.STA.WAST.ZS",2009,..
"LCA","SH.STA.WAST.ZS",2008,..
"LCA","SH.STA.WAST.ZS",2007,..
"LCA","SH.STA.WAST.ZS",2006,..
"LCA","SH.STA.WAST.ZS",2005,..
"LIE","SH.STA.WAST.ZS",2015,..
"LIE","SH.STA.WAST.ZS",2014,..
"LIE","SH.STA.WAST.ZS",2013,..
"LIE","SH.STA.WAST.ZS",2012,..
"LIE","SH.STA.WAST.ZS",2011,..
"LIE","SH.STA.WAST.ZS",2010,..
"LIE","SH.STA.WAST.ZS",2009,..
"LIE","SH.STA.WAST.ZS",2008,..
"LIE","SH.STA.WAST.ZS",2007,..
"LIE","SH.STA.WAST.ZS",2006,..
"LIE","SH.STA.WAST.ZS",2005,..
"LKA","SH.STA.WAST.ZS",2015,..
"LKA","SH.STA.WAST.ZS",2014,..
"LKA","SH.STA.WAST.ZS",2013,..
"LKA","SH.STA.WAST.ZS",2012,21.3999996185303
"LKA","SH.STA.WAST.ZS",2011,..
"LKA","SH.STA.WAST.ZS",2010,..
"LKA","SH.STA.WAST.ZS",2009,11.8000001907349
"LKA","SH.STA.WAST.ZS",2008,..
"LKA","SH.STA.WAST.ZS",2007,14.6999998092651
"LKA","SH.STA.WAST.ZS",2006,..
"LKA","SH.STA.WAST.ZS",2005,..
"LSO","SH.STA.WAST.ZS",2015,..
"LSO","SH.STA.WAST.ZS",2014,2.79999995231628
"LSO","SH.STA.WAST.ZS",2013,..
"LSO","SH.STA.WAST.ZS",2012,..
"LSO","SH.STA.WAST.ZS",2011,..
"LSO","SH.STA.WAST.ZS",2010,..
"LSO","SH.STA.WAST.ZS",2009,3.90000009536743
"LSO","SH.STA.WAST.ZS",2008,..
"LSO","SH.STA.WAST.ZS",2007,..
"LSO","SH.STA.WAST.ZS",2006,..
"LSO","SH.STA.WAST.ZS",2005,..
"LTU","SH.STA.WAST.ZS",2015,..
"LTU","SH.STA.WAST.ZS",2014,..
"LTU","SH.STA.WAST.ZS",2013,..
"LTU","SH.STA.WAST.ZS",2012,..
"LTU","SH.STA.WAST.ZS",2011,..
"LTU","SH.STA.WAST.ZS",2010,..
"LTU","SH.STA.WAST.ZS",2009,..
"LTU","SH.STA.WAST.ZS",2008,..
"LTU","SH.STA.WAST.ZS",2007,..
"LTU","SH.STA.WAST.ZS",2006,..
"LTU","SH.STA.WAST.ZS",2005,..
"LUX","SH.STA.WAST.ZS",2015,..
"LUX","SH.STA.WAST.ZS",2014,..
"LUX","SH.STA.WAST.ZS",2013,..
"LUX","SH.STA.WAST.ZS",2012,..
"LUX","SH.STA.WAST.ZS",2011,..
"LUX","SH.STA.WAST.ZS",2010,..
"LUX","SH.STA.WAST.ZS",2009,..
"LUX","SH.STA.WAST.ZS",2008,..
"LUX","SH.STA.WAST.ZS",2007,..
"LUX","SH.STA.WAST.ZS",2006,..
"LUX","SH.STA.WAST.ZS",2005,..
"LVA","SH.STA.WAST.ZS",2015,..
"LVA","SH.STA.WAST.ZS",2014,..
"LVA","SH.STA.WAST.ZS",2013,..
"LVA","SH.STA.WAST.ZS",2012,..
"LVA","SH.STA.WAST.ZS",2011,..
"LVA","SH.STA.WAST.ZS",2010,..
"LVA","SH.STA.WAST.ZS",2009,..
"LVA","SH.STA.WAST.ZS",2008,..
"LVA","SH.STA.WAST.ZS",2007,..
"LVA","SH.STA.WAST.ZS",2006,..
"LVA","SH.STA.WAST.ZS",2005,..
"MAC","SH.STA.WAST.ZS",2015,..
"MAC","SH.STA.WAST.ZS",2014,..
"MAC","SH.STA.WAST.ZS",2013,..
"MAC","SH.STA.WAST.ZS",2012,..
"MAC","SH.STA.WAST.ZS",2011,..
"MAC","SH.STA.WAST.ZS",2010,..
"MAC","SH.STA.WAST.ZS",2009,..
"MAC","SH.STA.WAST.ZS",2008,..
"MAC","SH.STA.WAST.ZS",2007,..
"MAC","SH.STA.WAST.ZS",2006,..
"MAC","SH.STA.WAST.ZS",2005,..
"MAF","SH.STA.WAST.ZS",2015,..
"MAF","SH.STA.WAST.ZS",2014,..
"MAF","SH.STA.WAST.ZS",2013,..
"MAF","SH.STA.WAST.ZS",2012,..
"MAF","SH.STA.WAST.ZS",2011,..
"MAF","SH.STA.WAST.ZS",2010,..
"MAF","SH.STA.WAST.ZS",2009,..
"MAF","SH.STA.WAST.ZS",2008,..
"MAF","SH.STA.WAST.ZS",2007,..
"MAF","SH.STA.WAST.ZS",2006,..
"MAF","SH.STA.WAST.ZS",2005,..
"MAR","SH.STA.WAST.ZS",2015,..
"MAR","SH.STA.WAST.ZS",2014,..
"MAR","SH.STA.WAST.ZS",2013,..
"MAR","SH.STA.WAST.ZS",2012,..
"MAR","SH.STA.WAST.ZS",2011,2.29999995231628
"MAR","SH.STA.WAST.ZS",2010,..
"MAR","SH.STA.WAST.ZS",2009,..
"MAR","SH.STA.WAST.ZS",2008,..
"MAR","SH.STA.WAST.ZS",2007,..
"MAR","SH.STA.WAST.ZS",2006,..
"MAR","SH.STA.WAST.ZS",2005,..
"MCO","SH.STA.WAST.ZS",2015,..
"MCO","SH.STA.WAST.ZS",2014,..
"MCO","SH.STA.WAST.ZS",2013,..
"MCO","SH.STA.WAST.ZS",2012,..
"MCO","SH.STA.WAST.ZS",2011,..
"MCO","SH.STA.WAST.ZS",2010,..
"MCO","SH.STA.WAST.ZS",2009,..
"MCO","SH.STA.WAST.ZS",2008,..
"MCO","SH.STA.WAST.ZS",2007,..
"MCO","SH.STA.WAST.ZS",2006,..
"MCO","SH.STA.WAST.ZS",2005,..
"MDA","SH.STA.WAST.ZS",2015,..
"MDA","SH.STA.WAST.ZS",2014,..
"MDA","SH.STA.WAST.ZS",2013,..
"MDA","SH.STA.WAST.ZS",2012,1.89999997615814
"MDA","SH.STA.WAST.ZS",2011,..
"MDA","SH.STA.WAST.ZS",2010,..
"MDA","SH.STA.WAST.ZS",2009,..
"MDA","SH.STA.WAST.ZS",2008,..
"MDA","SH.STA.WAST.ZS",2007,..
"MDA","SH.STA.WAST.ZS",2006,..
"MDA","SH.STA.WAST.ZS",2005,5.80000019073486
"MDG","SH.STA.WAST.ZS",2015,..
"MDG","SH.STA.WAST.ZS",2014,..
"MDG","SH.STA.WAST.ZS",2013,..
"MDG","SH.STA.WAST.ZS",2012,..
"MDG","SH.STA.WAST.ZS",2011,..
"MDG","SH.STA.WAST.ZS",2010,..
"MDG","SH.STA.WAST.ZS",2009,..
"MDG","SH.STA.WAST.ZS",2008,..
"MDG","SH.STA.WAST.ZS",2007,..
"MDG","SH.STA.WAST.ZS",2006,..
"MDG","SH.STA.WAST.ZS",2005,..
"MDV","SH.STA.WAST.ZS",2015,..
"MDV","SH.STA.WAST.ZS",2014,..
"MDV","SH.STA.WAST.ZS",2013,..
"MDV","SH.STA.WAST.ZS",2012,..
"MDV","SH.STA.WAST.ZS",2011,..
"MDV","SH.STA.WAST.ZS",2010,..
"MDV","SH.STA.WAST.ZS",2009,10.1999998092651
"MDV","SH.STA.WAST.ZS",2008,..
"MDV","SH.STA.WAST.ZS",2007,..
"MDV","SH.STA.WAST.ZS",2006,..
"MDV","SH.STA.WAST.ZS",2005,..
"MEX","SH.STA.WAST.ZS",2015,..
"MEX","SH.STA.WAST.ZS",2014,..
"MEX","SH.STA.WAST.ZS",2013,..
"MEX","SH.STA.WAST.ZS",2012,1.60000002384186
"MEX","SH.STA.WAST.ZS",2011,..
"MEX","SH.STA.WAST.ZS",2010,..
"MEX","SH.STA.WAST.ZS",2009,..
"MEX","SH.STA.WAST.ZS",2008,..
"MEX","SH.STA.WAST.ZS",2007,..
"MEX","SH.STA.WAST.ZS",2006,2
"MEX","SH.STA.WAST.ZS",2005,..
"MHL","SH.STA.WAST.ZS",2015,..
"MHL","SH.STA.WAST.ZS",2014,..
"MHL","SH.STA.WAST.ZS",2013,..
"MHL","SH.STA.WAST.ZS",2012,..
"MHL","SH.STA.WAST.ZS",2011,..
"MHL","SH.STA.WAST.ZS",2010,..
"MHL","SH.STA.WAST.ZS",2009,..
"MHL","SH.STA.WAST.ZS",2008,..
"MHL","SH.STA.WAST.ZS",2007,..
"MHL","SH.STA.WAST.ZS",2006,..
"MHL","SH.STA.WAST.ZS",2005,..
"MKD","SH.STA.WAST.ZS",2015,..
"MKD","SH.STA.WAST.ZS",2014,..
"MKD","SH.STA.WAST.ZS",2013,..
"MKD","SH.STA.WAST.ZS",2012,..
"MKD","SH.STA.WAST.ZS",2011,1.79999995231628
"MKD","SH.STA.WAST.ZS",2010,..
"MKD","SH.STA.WAST.ZS",2009,..
"MKD","SH.STA.WAST.ZS",2008,..
"MKD","SH.STA.WAST.ZS",2007,..
"MKD","SH.STA.WAST.ZS",2006,..
"MKD","SH.STA.WAST.ZS",2005,3.40000009536743
"MLI","SH.STA.WAST.ZS",2015,..
"MLI","SH.STA.WAST.ZS",2014,..
"MLI","SH.STA.WAST.ZS",2013,..
"MLI","SH.STA.WAST.ZS",2012,..
"MLI","SH.STA.WAST.ZS",2011,..
"MLI","SH.STA.WAST.ZS",2010,..
"MLI","SH.STA.WAST.ZS",2009,..
"MLI","SH.STA.WAST.ZS",2008,..
"MLI","SH.STA.WAST.ZS",2007,..
"MLI","SH.STA.WAST.ZS",2006,15.3000001907349
"MLI","SH.STA.WAST.ZS",2005,..
"MLT","SH.STA.WAST.ZS",2015,..
"MLT","SH.STA.WAST.ZS",2014,..
"MLT","SH.STA.WAST.ZS",2013,..
"MLT","SH.STA.WAST.ZS",2012,..
"MLT","SH.STA.WAST.ZS",2011,..
"MLT","SH.STA.WAST.ZS",2010,..
"MLT","SH.STA.WAST.ZS",2009,..
"MLT","SH.STA.WAST.ZS",2008,..
"MLT","SH.STA.WAST.ZS",2007,..
"MLT","SH.STA.WAST.ZS",2006,..
"MLT","SH.STA.WAST.ZS",2005,..
"MMR","SH.STA.WAST.ZS",2015,..
"MMR","SH.STA.WAST.ZS",2014,..
"MMR","SH.STA.WAST.ZS",2013,..
"MMR","SH.STA.WAST.ZS",2012,..
"MMR","SH.STA.WAST.ZS",2011,..
"MMR","SH.STA.WAST.ZS",2010,..
"MMR","SH.STA.WAST.ZS",2009,7.90000009536743
"MMR","SH.STA.WAST.ZS",2008,..
"MMR","SH.STA.WAST.ZS",2007,..
"MMR","SH.STA.WAST.ZS",2006,..
"MMR","SH.STA.WAST.ZS",2005,..
"MNE","SH.STA.WAST.ZS",2015,..
"MNE","SH.STA.WAST.ZS",2014,..
"MNE","SH.STA.WAST.ZS",2013,2.79999995231628
"MNE","SH.STA.WAST.ZS",2012,..
"MNE","SH.STA.WAST.ZS",2011,..
"MNE","SH.STA.WAST.ZS",2010,..
"MNE","SH.STA.WAST.ZS",2009,..
"MNE","SH.STA.WAST.ZS",2008,..
"MNE","SH.STA.WAST.ZS",2007,..
"MNE","SH.STA.WAST.ZS",2006,..
"MNE","SH.STA.WAST.ZS",2005,4.19999980926514
"MNG","SH.STA.WAST.ZS",2015,..
"MNG","SH.STA.WAST.ZS",2014,..
"MNG","SH.STA.WAST.ZS",2013,1
"MNG","SH.STA.WAST.ZS",2012,..
"MNG","SH.STA.WAST.ZS",2011,..
"MNG","SH.STA.WAST.ZS",2010,1.79999995231628
"MNG","SH.STA.WAST.ZS",2009,..
"MNG","SH.STA.WAST.ZS",2008,..
"MNG","SH.STA.WAST.ZS",2007,..
"MNG","SH.STA.WAST.ZS",2006,..
"MNG","SH.STA.WAST.ZS",2005,2.70000004768372
"MNP","SH.STA.WAST.ZS",2015,..
"MNP","SH.STA.WAST.ZS",2014,..
"MNP","SH.STA.WAST.ZS",2013,..
"MNP","SH.STA.WAST.ZS",2012,..
"MNP","SH.STA.WAST.ZS",2011,..
"MNP","SH.STA.WAST.ZS",2010,..
"MNP","SH.STA.WAST.ZS",2009,..
"MNP","SH.STA.WAST.ZS",2008,..
"MNP","SH.STA.WAST.ZS",2007,..
"MNP","SH.STA.WAST.ZS",2006,..
"MNP","SH.STA.WAST.ZS",2005,..
"MOZ","SH.STA.WAST.ZS",2015,..
"MOZ","SH.STA.WAST.ZS",2014,..
"MOZ","SH.STA.WAST.ZS",2013,..
"MOZ","SH.STA.WAST.ZS",2012,..
"MOZ","SH.STA.WAST.ZS",2011,6.09999990463257
"MOZ","SH.STA.WAST.ZS",2010,..
"MOZ","SH.STA.WAST.ZS",2009,..
"MOZ","SH.STA.WAST.ZS",2008,4.19999980926514
"MOZ","SH.STA.WAST.ZS",2007,..
"MOZ","SH.STA.WAST.ZS",2006,..
"MOZ","SH.STA.WAST.ZS",2005,..
"MRT","SH.STA.WAST.ZS",2015,..
"MRT","SH.STA.WAST.ZS",2014,..
"MRT","SH.STA.WAST.ZS",2013,..
"MRT","SH.STA.WAST.ZS",2012,11.6000003814697
"MRT","SH.STA.WAST.ZS",2011,13.8999996185303
"MRT","SH.STA.WAST.ZS",2010,..
"MRT","SH.STA.WAST.ZS",2009,..
"MRT","SH.STA.WAST.ZS",2008,8.10000038146973
"MRT","SH.STA.WAST.ZS",2007,13.3999996185303
"MRT","SH.STA.WAST.ZS",2006,..
"MRT","SH.STA.WAST.ZS",2005,..
"MUS","SH.STA.WAST.ZS",2015,..
"MUS","SH.STA.WAST.ZS",2014,..
"MUS","SH.STA.WAST.ZS",2013,..
"MUS","SH.STA.WAST.ZS",2012,..
"MUS","SH.STA.WAST.ZS",2011,..
"MUS","SH.STA.WAST.ZS",2010,..
"MUS","SH.STA.WAST.ZS",2009,..
"MUS","SH.STA.WAST.ZS",2008,..
"MUS","SH.STA.WAST.ZS",2007,..
"MUS","SH.STA.WAST.ZS",2006,..
"MUS","SH.STA.WAST.ZS",2005,..
"MWI","SH.STA.WAST.ZS",2015,..
"MWI","SH.STA.WAST.ZS",2014,3.79999995231628
"MWI","SH.STA.WAST.ZS",2013,..
"MWI","SH.STA.WAST.ZS",2012,..
"MWI","SH.STA.WAST.ZS",2011,..
"MWI","SH.STA.WAST.ZS",2010,4.09999990463257
"MWI","SH.STA.WAST.ZS",2009,1.79999995231628
"MWI","SH.STA.WAST.ZS",2008,..
"MWI","SH.STA.WAST.ZS",2007,..
"MWI","SH.STA.WAST.ZS",2006,4.19999980926514
"MWI","SH.STA.WAST.ZS",2005,..
"MYS","SH.STA.WAST.ZS",2015,..
"MYS","SH.STA.WAST.ZS",2014,..
"MYS","SH.STA.WAST.ZS",2013,..
"MYS","SH.STA.WAST.ZS",2012,..
"MYS","SH.STA.WAST.ZS",2011,..
"MYS","SH.STA.WAST.ZS",2010,..
"MYS","SH.STA.WAST.ZS",2009,..
"MYS","SH.STA.WAST.ZS",2008,..
"MYS","SH.STA.WAST.ZS",2007,..
"MYS","SH.STA.WAST.ZS",2006,..
"MYS","SH.STA.WAST.ZS",2005,..
"NAM","SH.STA.WAST.ZS",2015,..
"NAM","SH.STA.WAST.ZS",2014,..
"NAM","SH.STA.WAST.ZS",2013,7.09999990463257
"NAM","SH.STA.WAST.ZS",2012,..
"NAM","SH.STA.WAST.ZS",2011,..
"NAM","SH.STA.WAST.ZS",2010,..
"NAM","SH.STA.WAST.ZS",2009,..
"NAM","SH.STA.WAST.ZS",2008,..
"NAM","SH.STA.WAST.ZS",2007,7.5
"NAM","SH.STA.WAST.ZS",2006,..
"NAM","SH.STA.WAST.ZS",2005,..
"NCL","SH.STA.WAST.ZS",2015,..
"NCL","SH.STA.WAST.ZS",2014,..
"NCL","SH.STA.WAST.ZS",2013,..
"NCL","SH.STA.WAST.ZS",2012,..
"NCL","SH.STA.WAST.ZS",2011,..
"NCL","SH.STA.WAST.ZS",2010,..
"NCL","SH.STA.WAST.ZS",2009,..
"NCL","SH.STA.WAST.ZS",2008,..
"NCL","SH.STA.WAST.ZS",2007,..
"NCL","SH.STA.WAST.ZS",2006,..
"NCL","SH.STA.WAST.ZS",2005,..
"NER","SH.STA.WAST.ZS",2015,..
"NER","SH.STA.WAST.ZS",2014,..
"NER","SH.STA.WAST.ZS",2013,..
"NER","SH.STA.WAST.ZS",2012,18.7000007629395
"NER","SH.STA.WAST.ZS",2011,..
"NER","SH.STA.WAST.ZS",2010,..
"NER","SH.STA.WAST.ZS",2009,..
"NER","SH.STA.WAST.ZS",2008,..
"NER","SH.STA.WAST.ZS",2007,..
"NER","SH.STA.WAST.ZS",2006,12.3999996185303
"NER","SH.STA.WAST.ZS",2005,..
"NGA","SH.STA.WAST.ZS",2015,..
"NGA","SH.STA.WAST.ZS",2014,7.90000009536743
"NGA","SH.STA.WAST.ZS",2013,18.1000003814697
"NGA","SH.STA.WAST.ZS",2012,..
"NGA","SH.STA.WAST.ZS",2011,10.1999998092651
"NGA","SH.STA.WAST.ZS",2010,..
"NGA","SH.STA.WAST.ZS",2009,..
"NGA","SH.STA.WAST.ZS",2008,14.3999996185303
"NGA","SH.STA.WAST.ZS",2007,13.3999996185303
"NGA","SH.STA.WAST.ZS",2006,..
"NGA","SH.STA.WAST.ZS",2005,..
"NIC","SH.STA.WAST.ZS",2015,..
"NIC","SH.STA.WAST.ZS",2014,..
"NIC","SH.STA.WAST.ZS",2013,..
"NIC","SH.STA.WAST.ZS",2012,..
"NIC","SH.STA.WAST.ZS",2011,..
"NIC","SH.STA.WAST.ZS",2010,..
"NIC","SH.STA.WAST.ZS",2009,..
"NIC","SH.STA.WAST.ZS",2008,..
"NIC","SH.STA.WAST.ZS",2007,..
"NIC","SH.STA.WAST.ZS",2006,1.5
"NIC","SH.STA.WAST.ZS",2005,..
"NLD","SH.STA.WAST.ZS",2015,..
"NLD","SH.STA.WAST.ZS",2014,..
"NLD","SH.STA.WAST.ZS",2013,..
"NLD","SH.STA.WAST.ZS",2012,..
"NLD","SH.STA.WAST.ZS",2011,..
"NLD","SH.STA.WAST.ZS",2010,..
"NLD","SH.STA.WAST.ZS",2009,..
"NLD","SH.STA.WAST.ZS",2008,..
"NLD","SH.STA.WAST.ZS",2007,..
"NLD","SH.STA.WAST.ZS",2006,..
"NLD","SH.STA.WAST.ZS",2005,..
"NOR","SH.STA.WAST.ZS",2015,..
"NOR","SH.STA.WAST.ZS",2014,..
"NOR","SH.STA.WAST.ZS",2013,..
"NOR","SH.STA.WAST.ZS",2012,..
"NOR","SH.STA.WAST.ZS",2011,..
"NOR","SH.STA.WAST.ZS",2010,..
"NOR","SH.STA.WAST.ZS",2009,..
"NOR","SH.STA.WAST.ZS",2008,..
"NOR","SH.STA.WAST.ZS",2007,..
"NOR","SH.STA.WAST.ZS",2006,..
"NOR","SH.STA.WAST.ZS",2005,..
"NPL","SH.STA.WAST.ZS",2015,..
"NPL","SH.STA.WAST.ZS",2014,11.3000001907349
"NPL","SH.STA.WAST.ZS",2013,..
"NPL","SH.STA.WAST.ZS",2012,..
"NPL","SH.STA.WAST.ZS",2011,11.1999998092651
"NPL","SH.STA.WAST.ZS",2010,..
"NPL","SH.STA.WAST.ZS",2009,..
"NPL","SH.STA.WAST.ZS",2008,..
"NPL","SH.STA.WAST.ZS",2007,..
"NPL","SH.STA.WAST.ZS",2006,12.6999998092651
"NPL","SH.STA.WAST.ZS",2005,..
"NRU","SH.STA.WAST.ZS",2015,..
"NRU","SH.STA.WAST.ZS",2014,..
"NRU","SH.STA.WAST.ZS",2013,..
"NRU","SH.STA.WAST.ZS",2012,..
"NRU","SH.STA.WAST.ZS",2011,..
"NRU","SH.STA.WAST.ZS",2010,..
"NRU","SH.STA.WAST.ZS",2009,..
"NRU","SH.STA.WAST.ZS",2008,..
"NRU","SH.STA.WAST.ZS",2007,1
"NRU","SH.STA.WAST.ZS",2006,..
"NRU","SH.STA.WAST.ZS",2005,..
"NZL","SH.STA.WAST.ZS",2015,..
"NZL","SH.STA.WAST.ZS",2014,..
"NZL","SH.STA.WAST.ZS",2013,..
"NZL","SH.STA.WAST.ZS",2012,..
"NZL","SH.STA.WAST.ZS",2011,..
"NZL","SH.STA.WAST.ZS",2010,..
"NZL","SH.STA.WAST.ZS",2009,..
"NZL","SH.STA.WAST.ZS",2008,..
"NZL","SH.STA.WAST.ZS",2007,..
"NZL","SH.STA.WAST.ZS",2006,..
"NZL","SH.STA.WAST.ZS",2005,..
"OMN","SH.STA.WAST.ZS",2015,..
"OMN","SH.STA.WAST.ZS",2014,7.5
"OMN","SH.STA.WAST.ZS",2013,..
"OMN","SH.STA.WAST.ZS",2012,..
"OMN","SH.STA.WAST.ZS",2011,..
"OMN","SH.STA.WAST.ZS",2010,..
"OMN","SH.STA.WAST.ZS",2009,7.09999990463257
"OMN","SH.STA.WAST.ZS",2008,..
"OMN","SH.STA.WAST.ZS",2007,..
"OMN","SH.STA.WAST.ZS",2006,..
"OMN","SH.STA.WAST.ZS",2005,..
"PAK","SH.STA.WAST.ZS",2015,..
"PAK","SH.STA.WAST.ZS",2014,..
"PAK","SH.STA.WAST.ZS",2013,..
"PAK","SH.STA.WAST.ZS",2012,10.5
"PAK","SH.STA.WAST.ZS",2011,14.8000001907349
"PAK","SH.STA.WAST.ZS",2010,..
"PAK","SH.STA.WAST.ZS",2009,..
"PAK","SH.STA.WAST.ZS",2008,..
"PAK","SH.STA.WAST.ZS",2007,..
"PAK","SH.STA.WAST.ZS",2006,..
"PAK","SH.STA.WAST.ZS",2005,..
"PAN","SH.STA.WAST.ZS",2015,..
"PAN","SH.STA.WAST.ZS",2014,..
"PAN","SH.STA.WAST.ZS",2013,..
"PAN","SH.STA.WAST.ZS",2012,..
"PAN","SH.STA.WAST.ZS",2011,..
"PAN","SH.STA.WAST.ZS",2010,..
"PAN","SH.STA.WAST.ZS",2009,..
"PAN","SH.STA.WAST.ZS",2008,1.20000004768372
"PAN","SH.STA.WAST.ZS",2007,..
"PAN","SH.STA.WAST.ZS",2006,..
"PAN","SH.STA.WAST.ZS",2005,..
"PER","SH.STA.WAST.ZS",2015,..
"PER","SH.STA.WAST.ZS",2014,0.600000023841858
"PER","SH.STA.WAST.ZS",2013,..
"PER","SH.STA.WAST.ZS",2012,0.600000023841858
"PER","SH.STA.WAST.ZS",2011,0.400000005960464
"PER","SH.STA.WAST.ZS",2010,0.699999988079071
"PER","SH.STA.WAST.ZS",2009,0.600000023841858
"PER","SH.STA.WAST.ZS",2008,0.800000011920929
"PER","SH.STA.WAST.ZS",2007,..
"PER","SH.STA.WAST.ZS",2006,..
"PER","SH.STA.WAST.ZS",2005,1
"PHL","SH.STA.WAST.ZS",2015,..
"PHL","SH.STA.WAST.ZS",2014,..
"PHL","SH.STA.WAST.ZS",2013,7.90000009536743
"PHL","SH.STA.WAST.ZS",2012,..
"PHL","SH.STA.WAST.ZS",2011,7.30000019073486
"PHL","SH.STA.WAST.ZS",2010,..
"PHL","SH.STA.WAST.ZS",2009,..
"PHL","SH.STA.WAST.ZS",2008,6.90000009536743
"PHL","SH.STA.WAST.ZS",2007,..
"PHL","SH.STA.WAST.ZS",2006,..
"PHL","SH.STA.WAST.ZS",2005,..
"PLW","SH.STA.WAST.ZS",2015,..
"PLW","SH.STA.WAST.ZS",2014,..
"PLW","SH.STA.WAST.ZS",2013,..
"PLW","SH.STA.WAST.ZS",2012,..
"PLW","SH.STA.WAST.ZS",2011,..
"PLW","SH.STA.WAST.ZS",2010,..
"PLW","SH.STA.WAST.ZS",2009,..
"PLW","SH.STA.WAST.ZS",2008,..
"PLW","SH.STA.WAST.ZS",2007,..
