"Country Code","Series Code","Time","Value"
"IRN","SE.PRE.ENRR",2015,50.5904312133789
"IRN","SE.PRE.ENRR",2014,42.2508010864258
"IRN","SE.PRE.ENRR",2013,37.9962882995605
"IRN","SE.PRE.ENRR",2012,34.951488494873
"IRN","SE.PRE.ENRR",2011,41.340259552002
"IRQ","SE.PRE.ENRR",2016,..
"IRQ","SE.PRE.ENRR",2015,..
"IRQ","SE.PRE.ENRR",2014,..
"IRQ","SE.PRE.ENRR",2013,..
"IRQ","SE.PRE.ENRR",2012,..
"IRQ","SE.PRE.ENRR",2011,..
"ISL","SE.PRE.ENRR",2016,..
"ISL","SE.PRE.ENRR",2015,97.4856033325195
"ISL","SE.PRE.ENRR",2014,97.8604431152344
"ISL","SE.PRE.ENRR",2013,96.3244705200195
"ISL","SE.PRE.ENRR",2012,96.3965911865234
"ISL","SE.PRE.ENRR",2011,95.8081130981445
"ISR","SE.PRE.ENRR",2016,111.150321960449
"ISR","SE.PRE.ENRR",2015,110.527389526367
"ISR","SE.PRE.ENRR",2014,109.969596862793
"ISR","SE.PRE.ENRR",2013,112.077812194824
"ISR","SE.PRE.ENRR",2012,101.499946594238
"ISR","SE.PRE.ENRR",2011,103.597122192383
"ITA","SE.PRE.ENRR",2016,..
"ITA","SE.PRE.ENRR",2015,98.8787612915039
"ITA","SE.PRE.ENRR",2014,99.0887069702148
"ITA","SE.PRE.ENRR",2013,99.8788604736328
"ITA","SE.PRE.ENRR",2012,100.309883117676
"ITA","SE.PRE.ENRR",2011,100.09992980957
"JAM","SE.PRE.ENRR",2016,76.4685668945313
"JAM","SE.PRE.ENRR",2015,87.4758224487305
"JAM","SE.PRE.ENRR",2014,78.183349609375
"JAM","SE.PRE.ENRR",2013,97.5959167480469
"JAM","SE.PRE.ENRR",2012,..
"JAM","SE.PRE.ENRR",2011,..
"JOR","SE.PRE.ENRR",2016,..
"JOR","SE.PRE.ENRR",2015,..
"JOR","SE.PRE.ENRR",2014,..
"JOR","SE.PRE.ENRR",2013,..
"JOR","SE.PRE.ENRR",2012,..
"JOR","SE.PRE.ENRR",2011,..
"JPN","SE.PRE.ENRR",2016,..
"JPN","SE.PRE.ENRR",2015,86.0599899291992
"JPN","SE.PRE.ENRR",2014,86.4185180664063
"JPN","SE.PRE.ENRR",2013,87.3239593505859
"JPN","SE.PRE.ENRR",2012,85.6196365356445
"JPN","SE.PRE.ENRR",2011,85.3842697143555
"KAZ","SE.PRE.ENRR",2016,59.0393295288086
"KAZ","SE.PRE.ENRR",2015,60.0088386535645
"KAZ","SE.PRE.ENRR",2014,57.0538215637207
"KAZ","SE.PRE.ENRR",2013,57.1363296508789
"KAZ","SE.PRE.ENRR",2012,53.4603614807129
"KAZ","SE.PRE.ENRR",2011,48.0757102966309
"KEN","SE.PRE.ENRR",2016,76.5486907958984
"KEN","SE.PRE.ENRR",2015,76.1515426635742
"KEN","SE.PRE.ENRR",2014,73.2324676513672
"KEN","SE.PRE.ENRR",2013,..
"KEN","SE.PRE.ENRR",2012,60.0068893432617
"KEN","SE.PRE.ENRR",2011,..
"KGZ","SE.PRE.ENRR",2016,30.6279106140137
"KGZ","SE.PRE.ENRR",2015,27.9135494232178
"KGZ","SE.PRE.ENRR",2014,25.4848709106445
"KGZ","SE.PRE.ENRR",2013,26.3984909057617
"KGZ","SE.PRE.ENRR",2012,24.1301898956299
"KGZ","SE.PRE.ENRR",2011,20.3064708709717
"KHM","SE.PRE.ENRR",2016,19.366060256958
"KHM","SE.PRE.ENRR",2015,18.0102005004883
"KHM","SE.PRE.ENRR",2014,17.6692409515381
"KHM","SE.PRE.ENRR",2013,14.6867504119873
"KHM","SE.PRE.ENRR",2012,14.5736703872681
"KHM","SE.PRE.ENRR",2011,12.4789600372314
"KIR","SE.PRE.ENRR",2016,..
"KIR","SE.PRE.ENRR",2015,..
"KIR","SE.PRE.ENRR",2014,..
"KIR","SE.PRE.ENRR",2013,..
"KIR","SE.PRE.ENRR",2012,..
"KIR","SE.PRE.ENRR",2011,..
"KNA","SE.PRE.ENRR",2016,..
"KNA","SE.PRE.ENRR",2015,..
"KNA","SE.PRE.ENRR",2014,..
"KNA","SE.PRE.ENRR",2013,..
"KNA","SE.PRE.ENRR",2012,..
"KNA","SE.PRE.ENRR",2011,..
"KOR","SE.PRE.ENRR",2016,..
"KOR","SE.PRE.ENRR",2015,94.7680969238281
"KOR","SE.PRE.ENRR",2014,93.4424209594727
"KOR","SE.PRE.ENRR",2013,91.8759994506836
"KOR","SE.PRE.ENRR",2012,..
"KOR","SE.PRE.ENRR",2011,..
"KWT","SE.PRE.ENRR",2016,67.8884887695313
"KWT","SE.PRE.ENRR",2015,67.6384735107422
"KWT","SE.PRE.ENRR",2014,71.4112319946289
"KWT","SE.PRE.ENRR",2013,77.2869033813477
"KWT","SE.PRE.ENRR",2012,82.1720199584961
"KWT","SE.PRE.ENRR",2011,83.2200698852539
"LAO","SE.PRE.ENRR",2016,40.1363983154297
"LAO","SE.PRE.ENRR",2015,35.328971862793
"LAO","SE.PRE.ENRR",2014,32.1236305236816
"LAO","SE.PRE.ENRR",2013,28.1702003479004
"LAO","SE.PRE.ENRR",2012,25.0310497283936
"LAO","SE.PRE.ENRR",2011,21.6972904205322
"LBN","SE.PRE.ENRR",2016,85.9302291870117
"LBN","SE.PRE.ENRR",2015,77.7693405151367
"LBN","SE.PRE.ENRR",2014,95.073486328125
"LBN","SE.PRE.ENRR",2013,84.6262588500977
"LBN","SE.PRE.ENRR",2012,83.2462692260742
"LBN","SE.PRE.ENRR",2011,84.9452590942383
"LBR","SE.PRE.ENRR",2016,..
"LBR","SE.PRE.ENRR",2015,155.962966918945
"LBR","SE.PRE.ENRR",2014,158.032485961914
"LBR","SE.PRE.ENRR",2013,..
"LBR","SE.PRE.ENRR",2012,..
"LBR","SE.PRE.ENRR",2011,..
"LBY","SE.PRE.ENRR",2016,..
"LBY","SE.PRE.ENRR",2015,..
"LBY","SE.PRE.ENRR",2014,..
"LBY","SE.PRE.ENRR",2013,..
"LBY","SE.PRE.ENRR",2012,..
"LBY","SE.PRE.ENRR",2011,..
"LCA","SE.PRE.ENRR",2016,82.4734802246094
"LCA","SE.PRE.ENRR",2015,76.0028686523438
"LCA","SE.PRE.ENRR",2014,85.1999969482422
"LCA","SE.PRE.ENRR",2013,78.0521621704102
"LCA","SE.PRE.ENRR",2012,78.5166778564453
"LCA","SE.PRE.ENRR",2011,75.1316909790039
"LIE","SE.PRE.ENRR",2016,102.631576538086
"LIE","SE.PRE.ENRR",2015,103.636360168457
"LIE","SE.PRE.ENRR",2014,105.686546325684
"LIE","SE.PRE.ENRR",2013,..
"LIE","SE.PRE.ENRR",2012,99.3351135253906
"LIE","SE.PRE.ENRR",2011,95.1443634033203
"LKA","SE.PRE.ENRR",2016,94.1735610961914
"LKA","SE.PRE.ENRR",2015,93.0397567749023
"LKA","SE.PRE.ENRR",2014,93.5824127197266
"LKA","SE.PRE.ENRR",2013,94.9585266113281
"LKA","SE.PRE.ENRR",2012,94.5632781982422
"LKA","SE.PRE.ENRR",2011,90.6376037597656
"LSO","SE.PRE.ENRR",2016,33.1311111450195
"LSO","SE.PRE.ENRR",2015,33.7788391113281
"LSO","SE.PRE.ENRR",2014,30.982759475708
"LSO","SE.PRE.ENRR",2013,36.2295417785645
"LSO","SE.PRE.ENRR",2012,40.1076812744141
"LSO","SE.PRE.ENRR",2011,39.9918785095215
"LTU","SE.PRE.ENRR",2016,89.6239700317383
"LTU","SE.PRE.ENRR",2015,88.8046798706055
"LTU","SE.PRE.ENRR",2014,86.147346496582
"LTU","SE.PRE.ENRR",2013,83.1162872314453
"LTU","SE.PRE.ENRR",2012,80.5360565185547
"LTU","SE.PRE.ENRR",2011,79.6065063476563
"LUX","SE.PRE.ENRR",2016,..
"LUX","SE.PRE.ENRR",2015,92.9578170776367
"LUX","SE.PRE.ENRR",2014,93.8519515991211
"LUX","SE.PRE.ENRR",2013,93.4852905273438
"LUX","SE.PRE.ENRR",2012,92.0303115844727
"LUX","SE.PRE.ENRR",2011,88.6281890869141
"LVA","SE.PRE.ENRR",2016,..
"LVA","SE.PRE.ENRR",2015,87.0294876098633
"LVA","SE.PRE.ENRR",2014,89.6821975708008
"LVA","SE.PRE.ENRR",2013,90.5507125854492
"LVA","SE.PRE.ENRR",2012,89.3173294067383
"LVA","SE.PRE.ENRR",2011,86.4045486450195
"MAC","SE.PRE.ENRR",2016,98.14111328125
"MAC","SE.PRE.ENRR",2015,91.5853729248047
"MAC","SE.PRE.ENRR",2014,91.0233764648438
"MAC","SE.PRE.ENRR",2013,95.8610763549805
"MAC","SE.PRE.ENRR",2012,99.1754302978516
"MAC","SE.PRE.ENRR",2011,99.0374908447266
"MAF","SE.PRE.ENRR",2016,..
"MAF","SE.PRE.ENRR",2015,..
"MAF","SE.PRE.ENRR",2014,..
"MAF","SE.PRE.ENRR",2013,..
"MAF","SE.PRE.ENRR",2012,..
"MAF","SE.PRE.ENRR",2011,..
"MAR","SE.PRE.ENRR",2016,50.2629814147949
"MAR","SE.PRE.ENRR",2015,56.853099822998
"MAR","SE.PRE.ENRR",2014,58.3444900512695
"MAR","SE.PRE.ENRR",2013,53.9811515808105
"MAR","SE.PRE.ENRR",2012,54.6390686035156
"MAR","SE.PRE.ENRR",2011,..
"MCO","SE.PRE.ENRR",2016,..
"MCO","SE.PRE.ENRR",2015,..
"MCO","SE.PRE.ENRR",2014,..
"MCO","SE.PRE.ENRR",2013,..
"MCO","SE.PRE.ENRR",2012,..
"MCO","SE.PRE.ENRR",2011,..
"MDA","SE.PRE.ENRR",2016,..
"MDA","SE.PRE.ENRR",2015,83.8984832763672
"MDA","SE.PRE.ENRR",2014,83.755012512207
"MDA","SE.PRE.ENRR",2013,82.0582580566406
"MDA","SE.PRE.ENRR",2012,79.6498718261719
"MDA","SE.PRE.ENRR",2011,77.1478729248047
"MDG","SE.PRE.ENRR",2016,28.5144805908203
"MDG","SE.PRE.ENRR",2015,18.0224094390869
"MDG","SE.PRE.ENRR",2014,13.7994804382324
"MDG","SE.PRE.ENRR",2013,12.2500696182251
"MDG","SE.PRE.ENRR",2012,..
"MDG","SE.PRE.ENRR",2011,..
"MDV","SE.PRE.ENRR",2016,99.0831832885742
"MDV","SE.PRE.ENRR",2015,107.591911315918
"MDV","SE.PRE.ENRR",2014,..
"MDV","SE.PRE.ENRR",2013,..
"MDV","SE.PRE.ENRR",2012,..
"MDV","SE.PRE.ENRR",2011,..
"MEX","SE.PRE.ENRR",2016,70.6339263916016
"MEX","SE.PRE.ENRR",2015,70.5116195678711
"MEX","SE.PRE.ENRR",2014,70.2176895141602
"MEX","SE.PRE.ENRR",2013,69.6348114013672
"MEX","SE.PRE.ENRR",2012,102.617668151855
"MEX","SE.PRE.ENRR",2011,100.735237121582
"MHL","SE.PRE.ENRR",2016,39.550708770752
"MHL","SE.PRE.ENRR",2015,40.3685111999512
"MHL","SE.PRE.ENRR",2014,..
"MHL","SE.PRE.ENRR",2013,..
"MHL","SE.PRE.ENRR",2012,..
"MHL","SE.PRE.ENRR",2011,47.7257690429688
"MKD","SE.PRE.ENRR",2016,..
"MKD","SE.PRE.ENRR",2015,36.0014991760254
"MKD","SE.PRE.ENRR",2014,34.2241287231445
"MKD","SE.PRE.ENRR",2013,31.0550804138184
"MKD","SE.PRE.ENRR",2012,28.6427803039551
"MKD","SE.PRE.ENRR",2011,25.4168395996094
"MLI","SE.PRE.ENRR",2016,4.36332988739014
"MLI","SE.PRE.ENRR",2015,4.04999017715454
"MLI","SE.PRE.ENRR",2014,3.93583989143372
"MLI","SE.PRE.ENRR",2013,3.69151997566223
"MLI","SE.PRE.ENRR",2012,..
"MLI","SE.PRE.ENRR",2011,3.40526008605957
"MLT","SE.PRE.ENRR",2016,112.431602478027
"MLT","SE.PRE.ENRR",2015,111.128532409668
"MLT","SE.PRE.ENRR",2014,108.367790222168
"MLT","SE.PRE.ENRR",2013,111.012718200684
"MLT","SE.PRE.ENRR",2012,116.668800354004
"MLT","SE.PRE.ENRR",2011,113.828536987305
"MMR","SE.PRE.ENRR",2016,..
"MMR","SE.PRE.ENRR",2015,..
"MMR","SE.PRE.ENRR",2014,24.1809997558594
"MMR","SE.PRE.ENRR",2013,..
"MMR","SE.PRE.ENRR",2012,..
"MMR","SE.PRE.ENRR",2011,..
"MNE","SE.PRE.ENRR",2016,55.5617599487305
"MNE","SE.PRE.ENRR",2015,55.4040908813477
"MNE","SE.PRE.ENRR",2014,..
"MNE","SE.PRE.ENRR",2013,..
"MNE","SE.PRE.ENRR",2012,59.7257385253906
"MNE","SE.PRE.ENRR",2011,54.1971817016602
"MNG","SE.PRE.ENRR",2016,176.462112426758
"MNG","SE.PRE.ENRR",2015,169.54052734375
"MNG","SE.PRE.ENRR",2014,..
"MNG","SE.PRE.ENRR",2013,..
"MNG","SE.PRE.ENRR",2012,85.8993377685547
"MNG","SE.PRE.ENRR",2011,83.8800277709961
"MNP","SE.PRE.ENRR",2016,..
"MNP","SE.PRE.ENRR",2015,..
"MNP","SE.PRE.ENRR",2014,..
"MNP","SE.PRE.ENRR",2013,..
"MNP","SE.PRE.ENRR",2012,..
"MNP","SE.PRE.ENRR",2011,..
"MOZ","SE.PRE.ENRR",2016,..
"MOZ","SE.PRE.ENRR",2015,..
"MOZ","SE.PRE.ENRR",2014,..
"MOZ","SE.PRE.ENRR",2013,..
"MOZ","SE.PRE.ENRR",2012,..
"MOZ","SE.PRE.ENRR",2011,..
"MRT","SE.PRE.ENRR",2016,..
"MRT","SE.PRE.ENRR",2015,10.2245101928711
"MRT","SE.PRE.ENRR",2014,..
"MRT","SE.PRE.ENRR",2013,..
"MRT","SE.PRE.ENRR",2012,..
"MRT","SE.PRE.ENRR",2011,..
"MUS","SE.PRE.ENRR",2016,104.613487243652
"MUS","SE.PRE.ENRR",2015,105.476791381836
"MUS","SE.PRE.ENRR",2014,103.254318237305
"MUS","SE.PRE.ENRR",2013,104.890830993652
"MUS","SE.PRE.ENRR",2012,105.885330200195
"MUS","SE.PRE.ENRR",2011,106.41332244873
"MWI","SE.PRE.ENRR",2016,..
"MWI","SE.PRE.ENRR",2015,80.5189971923828
"MWI","SE.PRE.ENRR",2014,..
"MWI","SE.PRE.ENRR",2013,..
"MWI","SE.PRE.ENRR",2012,..
"MWI","SE.PRE.ENRR",2011,..
"MYS","SE.PRE.ENRR",2016,93.6777420043945
"MYS","SE.PRE.ENRR",2015,93.8632507324219
"MYS","SE.PRE.ENRR",2014,90.8464508056641
"MYS","SE.PRE.ENRR",2013,88.3005905151367
"MYS","SE.PRE.ENRR",2012,84.4786682128906
"MYS","SE.PRE.ENRR",2011,..
"NAM","SE.PRE.ENRR",2016,..
"NAM","SE.PRE.ENRR",2015,..
"NAM","SE.PRE.ENRR",2014,..
"NAM","SE.PRE.ENRR",2013,21.5460605621338
"NAM","SE.PRE.ENRR",2012,15.560489654541
"NAM","SE.PRE.ENRR",2011,..
"NCL","SE.PRE.ENRR",2016,..
"NCL","SE.PRE.ENRR",2015,..
"NCL","SE.PRE.ENRR",2014,..
"NCL","SE.PRE.ENRR",2013,..
"NCL","SE.PRE.ENRR",2012,..
"NCL","SE.PRE.ENRR",2011,..
"NER","SE.PRE.ENRR",2016,7.91628980636597
"NER","SE.PRE.ENRR",2015,7.39816999435425
"NER","SE.PRE.ENRR",2014,7.1189398765564
"NER","SE.PRE.ENRR",2013,6.95759010314941
"NER","SE.PRE.ENRR",2012,6.00768995285034
"NER","SE.PRE.ENRR",2011,5.46265983581543
"NGA","SE.PRE.ENRR",2016,..
"NGA","SE.PRE.ENRR",2015,..
"NGA","SE.PRE.ENRR",2014,..
"NGA","SE.PRE.ENRR",2013,..
"NGA","SE.PRE.ENRR",2012,..
"NGA","SE.PRE.ENRR",2011,..
"NIC","SE.PRE.ENRR",2016,..
"NIC","SE.PRE.ENRR",2015,..
"NIC","SE.PRE.ENRR",2014,..
"NIC","SE.PRE.ENRR",2013,..
"NIC","SE.PRE.ENRR",2012,..
"NIC","SE.PRE.ENRR",2011,..
"NLD","SE.PRE.ENRR",2016,95.1075210571289
"NLD","SE.PRE.ENRR",2015,94.3700332641602
"NLD","SE.PRE.ENRR",2014,93.5654525756836
"NLD","SE.PRE.ENRR",2013,92.8277893066406
"NLD","SE.PRE.ENRR",2012,90.4716110229492
"NLD","SE.PRE.ENRR",2011,89.8003005981445
"NOR","SE.PRE.ENRR",2016,95.8994522094727
"NOR","SE.PRE.ENRR",2015,97.38330078125
"NOR","SE.PRE.ENRR",2014,97.892951965332
"NOR","SE.PRE.ENRR",2013,98.6737594604492
"NOR","SE.PRE.ENRR",2012,99.0619506835938
"NOR","SE.PRE.ENRR",2011,98.9926834106445
"NPL","SE.PRE.ENRR",2016,84.0602416992188
"NPL","SE.PRE.ENRR",2015,85.1670684814453
"NPL","SE.PRE.ENRR",2014,85.4745407104492
"NPL","SE.PRE.ENRR",2013,84.2041702270508
"NPL","SE.PRE.ENRR",2012,82.8365936279297
"NPL","SE.PRE.ENRR",2011,78.2955017089844
"NRU","SE.PRE.ENRR",2016,68.7372665405273
"NRU","SE.PRE.ENRR",2015,..
"NRU","SE.PRE.ENRR",2014,..
"NRU","SE.PRE.ENRR",2013,..
"NRU","SE.PRE.ENRR",2012,68.6584014892578
"NRU","SE.PRE.ENRR",2011,..
"NZL","SE.PRE.ENRR",2016,..
"NZL","SE.PRE.ENRR",2015,91.9357528686523
"NZL","SE.PRE.ENRR",2014,90.6719665527344
"NZL","SE.PRE.ENRR",2013,..
"NZL","SE.PRE.ENRR",2012,..
"NZL","SE.PRE.ENRR",2011,..
"OMN","SE.PRE.ENRR",2016,56.9630813598633
"OMN","SE.PRE.ENRR",2015,58.1531715393066
"OMN","SE.PRE.ENRR",2014,56.7828102111816
"OMN","SE.PRE.ENRR",2013,51.6264495849609
"OMN","SE.PRE.ENRR",2012,53.295280456543
"OMN","SE.PRE.ENRR",2011,55.5917701721191
"PAK","SE.PRE.ENRR",2016,72.0392379760742
"PAK","SE.PRE.ENRR",2015,72.1083297729492
"PAK","SE.PRE.ENRR",2014,70.025032043457
"PAK","SE.PRE.ENRR",2013,77.706413269043
"PAK","SE.PRE.ENRR",2012,77.9970016479492
"PAK","SE.PRE.ENRR",2011,..
"PAN","SE.PRE.ENRR",2016,..
"PAN","SE.PRE.ENRR",2015,50.310359954834
"PAN","SE.PRE.ENRR",2014,46.6768798828125
"PAN","SE.PRE.ENRR",2013,45.8668785095215
"PAN","SE.PRE.ENRR",2012,65.8321304321289
"PAN","SE.PRE.ENRR",2011,63.2880516052246
"PER","SE.PRE.ENRR",2016,89.1825714111328
"PER","SE.PRE.ENRR",2015,88.7042007446289
"PER","SE.PRE.ENRR",2014,87.5540390014648
"PER","SE.PRE.ENRR",2013,85.2232131958008
"PER","SE.PRE.ENRR",2012,77.5442428588867
"PER","SE.PRE.ENRR",2011,76.9322509765625
"PHL","SE.PRE.ENRR",2016,..
"PHL","SE.PRE.ENRR",2015,100.412437438965
"PHL","SE.PRE.ENRR",2014,..
"PHL","SE.PRE.ENRR",2013,..
"PHL","SE.PRE.ENRR",2012,..
"PHL","SE.PRE.ENRR",2011,..
"PLW","SE.PRE.ENRR",2016,..
"PLW","SE.PRE.ENRR",2015,..
"PLW","SE.PRE.ENRR",2014,75.0724563598633
"PLW","SE.PRE.ENRR",2013,85.6932220458984
"PLW","SE.PRE.ENRR",2012,..
"PLW","SE.PRE.ENRR",2011,..
"PNG","SE.PRE.ENRR",2016,..
"PNG","SE.PRE.ENRR",2015,..
"PNG","SE.PRE.ENRR",2014,..
"PNG","SE.PRE.ENRR",2013,..
"PNG","SE.PRE.ENRR",2012,..
"PNG","SE.PRE.ENRR",2011,..
"POL","SE.PRE.ENRR",2016,69.5712585449219
"POL","SE.PRE.ENRR",2015,75.4189300537109
"POL","SE.PRE.ENRR",2014,79.6714630126953
"POL","SE.PRE.ENRR",2013,77.4764022827148
"POL","SE.PRE.ENRR",2012,76.9827575683594
"POL","SE.PRE.ENRR",2011,72.6676177978516
"PRI","SE.PRE.ENRR",2016,..
"PRI","SE.PRE.ENRR",2015,28.2007904052734
"PRI","SE.PRE.ENRR",2014,..
"PRI","SE.PRE.ENRR",2013,53.2061195373535
"PRI","SE.PRE.ENRR",2012,96.384391784668
"PRI","SE.PRE.ENRR",2011,104.488586425781
"PRK","SE.PRE.ENRR",2016,..
"PRK","SE.PRE.ENRR",2015,50.2894287109375
"PRK","SE.PRE.ENRR",2014,..
"PRK","SE.PRE.ENRR",2013,..
"PRK","SE.PRE.ENRR",2012,..
"PRK","SE.PRE.ENRR",2011,..
"PRT","SE.PRE.ENRR",2016,93.3771667480469
"PRT","SE.PRE.ENRR",2015,92.9260864257813
"PRT","SE.PRE.ENRR",2014,91.0817413330078
"PRT","SE.PRE.ENRR",2013,89.8303909301758
"PRT","SE.PRE.ENRR",2012,90.3550567626953
"PRT","SE.PRE.ENRR",2011,90.2761688232422
"PRY","SE.PRE.ENRR",2016,..
"PRY","SE.PRE.ENRR",2015,..
"PRY","SE.PRE.ENRR",2014,..
"PRY","SE.PRE.ENRR",2013,..
"PRY","SE.PRE.ENRR",2012,37.7151412963867
"PRY","SE.PRE.ENRR",2011,38.5298690795898
"PSE","SE.PRE.ENRR",2016,53.6940002441406
"PSE","SE.PRE.ENRR",2015,52.1187400817871
"PSE","SE.PRE.ENRR",2014,50.5814590454102
"PSE","SE.PRE.ENRR",2013,45.618709564209
"PSE","SE.PRE.ENRR",2012,40.6953887939453
"PSE","SE.PRE.ENRR",2011,41.2011108398438
"PYF","SE.PRE.ENRR",2016,..
"PYF","SE.PRE.ENRR",2015,..
"PYF","SE.PRE.ENRR",2014,..
"PYF","SE.PRE.ENRR",2013,..
"PYF","SE.PRE.ENRR",2012,..
"PYF","SE.PRE.ENRR",2011,..
"QAT","SE.PRE.ENRR",2016,60.1429481506348
"QAT","SE.PRE.ENRR",2015,58.7558097839355
"QAT","SE.PRE.ENRR",2014,56.1867713928223
"QAT","SE.PRE.ENRR",2013,53.0169715881348
"QAT","SE.PRE.ENRR",2012,..
"QAT","SE.PRE.ENRR",2011,56.0575790405273
"ROU","SE.PRE.ENRR",2016,86.9946212768555
"ROU","SE.PRE.ENRR",2015,89.6997528076172
"ROU","SE.PRE.ENRR",2014,89.826042175293
"ROU","SE.PRE.ENRR",2013,91.9466171264648
"ROU","SE.PRE.ENRR",2012,80.4166030883789
"ROU","SE.PRE.ENRR",2011,80.4979934692383
"RUS","SE.PRE.ENRR",2016,88.7132110595703
"RUS","SE.PRE.ENRR",2015,86.6769104003906
"RUS","SE.PRE.ENRR",2014,83.7950592041016
"RUS","SE.PRE.ENRR",2013,79.7695999145508
"RUS","SE.PRE.ENRR",2012,76.5585632324219
"RUS","SE.PRE.ENRR",2011,74.6889190673828
"RWA","SE.PRE.ENRR",2016,18.1870403289795
"RWA","SE.PRE.ENRR",2015,18.2120704650879
"RWA","SE.PRE.ENRR",2014,16.0159893035889
"RWA","SE.PRE.ENRR",2013,14.6389102935791
"RWA","SE.PRE.ENRR",2012,13.7582902908325
"RWA","SE.PRE.ENRR",2011,12.1417798995972
"SAU","SE.PRE.ENRR",2016,24.9743804931641
"SAU","SE.PRE.ENRR",2015,18.9560394287109
"SAU","SE.PRE.ENRR",2014,17.632080078125
"SAU","SE.PRE.ENRR",2013,14.382360458374
"SAU","SE.PRE.ENRR",2012,14.2730302810669
"SAU","SE.PRE.ENRR",2011,12.4590301513672
"SDN","SE.PRE.ENRR",2016,..
"SDN","SE.PRE.ENRR",2015,48.4596900939941
"SDN","SE.PRE.ENRR",2014,..
"SDN","SE.PRE.ENRR",2013,43.0389595031738
"SDN","SE.PRE.ENRR",2012,38.4016418457031
"SDN","SE.PRE.ENRR",2011,35.804271697998
"SEN","SE.PRE.ENRR",2016,15.860520362854
"SEN","SE.PRE.ENRR",2015,15.1241798400879
"SEN","SE.PRE.ENRR",2014,14.8542098999023
"SEN","SE.PRE.ENRR",2013,14.7744998931885
"SEN","SE.PRE.ENRR",2012,13.9841003417969
"SEN","SE.PRE.ENRR",2011,13.3032903671265
"SGP","SE.PRE.ENRR",2016,..
"SGP","SE.PRE.ENRR",2015,..
"SGP","SE.PRE.ENRR",2014,..
"SGP","SE.PRE.ENRR",2013,..
"SGP","SE.PRE.ENRR",2012,..
"SGP","SE.PRE.ENRR",2011,..
"SLB","SE.PRE.ENRR",2016,..
"SLB","SE.PRE.ENRR",2015,98.7581176757813
"SLB","SE.PRE.ENRR",2014,97.0003280639648
"SLB","SE.PRE.ENRR",2013,93.1150131225586
"SLB","SE.PRE.ENRR",2012,93.5241470336914
"SLB","SE.PRE.ENRR",2011,100.858680725098
"SLE","SE.PRE.ENRR",2016,12.1135101318359
"SLE","SE.PRE.ENRR",2015,8.99182033538818
"SLE","SE.PRE.ENRR",2014,..
"SLE","SE.PRE.ENRR",2013,8.43179988861084
"SLE","SE.PRE.ENRR",2012,7.78264999389648
"SLE","SE.PRE.ENRR",2011,6.05820989608765
"SLV","SE.PRE.ENRR",2016,65.7088623046875
"SLV","SE.PRE.ENRR",2015,65.5841293334961
"SLV","SE.PRE.ENRR",2014,65.6057815551758
"SLV","SE.PRE.ENRR",2013,64.0913314819336
"SLV","SE.PRE.ENRR",2012,62.8684692382813
"SLV","SE.PRE.ENRR",2011,62.7724113464355
"SMR","SE.PRE.ENRR",2016,..
"SMR","SE.PRE.ENRR",2015,..
"SMR","SE.PRE.ENRR",2014,..
"SMR","SE.PRE.ENRR",2013,..
"SMR","SE.PRE.ENRR",2012,106.78295135498
"SMR","SE.PRE.ENRR",2011,107.865173339844
"SOM","SE.PRE.ENRR",2016,..
"SOM","SE.PRE.ENRR",2015,..
"SOM","SE.PRE.ENRR",2014,..
"SOM","SE.PRE.ENRR",2013,..
"SOM","SE.PRE.ENRR",2012,..
"SOM","SE.PRE.ENRR",2011,..
"SRB","SE.PRE.ENRR",2016,58.8274803161621
"SRB","SE.PRE.ENRR",2015,58.1715087890625
"SRB","SE.PRE.ENRR",2014,59.1646881103516
"SRB","SE.PRE.ENRR",2013,58.364429473877
"SRB","SE.PRE.ENRR",2012,57.3126907348633
"SRB","SE.PRE.ENRR",2011,55.6359481811523
"SSD","SE.PRE.ENRR",2016,..
"SSD","SE.PRE.ENRR",2015,10.3381500244141
"SSD","SE.PRE.ENRR",2014,..
"SSD","SE.PRE.ENRR",2013,..
"SSD","SE.PRE.ENRR",2012,..
"SSD","SE.PRE.ENRR",2011,5.79465007781982
"STP","SE.PRE.ENRR",2016,51.446891784668
"STP","SE.PRE.ENRR",2015,48.6275787353516
"STP","SE.PRE.ENRR",2014,40.1477813720703
"STP","SE.PRE.ENRR",2013,45.4236297607422
"STP","SE.PRE.ENRR",2012,49.3877296447754
"STP","SE.PRE.ENRR",2011,50.3871002197266
"SUR","SE.PRE.ENRR",2016,94.2189483642578
"SUR","SE.PRE.ENRR",2015,91.4225311279297
"SUR","SE.PRE.ENRR",2014,92.0177230834961
"SUR","SE.PRE.ENRR",2013,92.8981018066406
"SUR","SE.PRE.ENRR",2012,87.6782531738281
"SUR","SE.PRE.ENRR",2011,79.2892913818359
"SVK","SE.PRE.ENRR",2016,..
"SVK","SE.PRE.ENRR",2015,92.9570007324219
"SVK","SE.PRE.ENRR",2014,91.6015701293945
"SVK","SE.PRE.ENRR",2013,91.9105911254883
"SVK","SE.PRE.ENRR",2012,91.1744003295898
"SVK","SE.PRE.ENRR",2011,90.2337112426758
"SVN","SE.PRE.ENRR",2016,..
"SVN","SE.PRE.ENRR",2015,91.6151275634766
"SVN","SE.PRE.ENRR",2014,91.5574569702148
"SVN","SE.PRE.ENRR",2013,92.8372192382813
