"Country Code","Series Code","Time","Value"
"CAF","SH.STA.WAST.FE.ZS",2005,..
"CAN","SH.STA.WAST.FE.ZS",2015,..
"CAN","SH.STA.WAST.FE.ZS",2014,..
"CAN","SH.STA.WAST.FE.ZS",2013,..
"CAN","SH.STA.WAST.FE.ZS",2012,..
"CAN","SH.STA.WAST.FE.ZS",2011,..
"CAN","SH.STA.WAST.FE.ZS",2010,..
"CAN","SH.STA.WAST.FE.ZS",2009,..
"CAN","SH.STA.WAST.FE.ZS",2008,..
"CAN","SH.STA.WAST.FE.ZS",2007,..
"CAN","SH.STA.WAST.FE.ZS",2006,..
"CAN","SH.STA.WAST.FE.ZS",2005,..
"CHE","SH.STA.WAST.FE.ZS",2015,..
"CHE","SH.STA.WAST.FE.ZS",2014,..
"CHE","SH.STA.WAST.FE.ZS",2013,..
"CHE","SH.STA.WAST.FE.ZS",2012,..
"CHE","SH.STA.WAST.FE.ZS",2011,..
"CHE","SH.STA.WAST.FE.ZS",2010,..
"CHE","SH.STA.WAST.FE.ZS",2009,..
"CHE","SH.STA.WAST.FE.ZS",2008,..
"CHE","SH.STA.WAST.FE.ZS",2007,..
"CHE","SH.STA.WAST.FE.ZS",2006,..
"CHE","SH.STA.WAST.FE.ZS",2005,..
"CHI","SH.STA.WAST.FE.ZS",2015,..
"CHI","SH.STA.WAST.FE.ZS",2014,..
"CHI","SH.STA.WAST.FE.ZS",2013,..
"CHI","SH.STA.WAST.FE.ZS",2012,..
"CHI","SH.STA.WAST.FE.ZS",2011,..
"CHI","SH.STA.WAST.FE.ZS",2010,..
"CHI","SH.STA.WAST.FE.ZS",2009,..
"CHI","SH.STA.WAST.FE.ZS",2008,..
"CHI","SH.STA.WAST.FE.ZS",2007,..
"CHI","SH.STA.WAST.FE.ZS",2006,..
"CHI","SH.STA.WAST.FE.ZS",2005,..
"CHL","SH.STA.WAST.FE.ZS",2015,..
"CHL","SH.STA.WAST.FE.ZS",2014,0.200000002980232
"CHL","SH.STA.WAST.FE.ZS",2013,0.300000011920929
"CHL","SH.STA.WAST.FE.ZS",2012,..
"CHL","SH.STA.WAST.FE.ZS",2011,..
"CHL","SH.STA.WAST.FE.ZS",2010,..
"CHL","SH.STA.WAST.FE.ZS",2009,..
"CHL","SH.STA.WAST.FE.ZS",2008,0.200000002980232
"CHL","SH.STA.WAST.FE.ZS",2007,..
"CHL","SH.STA.WAST.FE.ZS",2006,..
"CHL","SH.STA.WAST.FE.ZS",2005,..
"CHN","SH.STA.WAST.FE.ZS",2015,..
"CHN","SH.STA.WAST.FE.ZS",2014,..
"CHN","SH.STA.WAST.FE.ZS",2013,..
"CHN","SH.STA.WAST.FE.ZS",2012,..
"CHN","SH.STA.WAST.FE.ZS",2011,..
"CHN","SH.STA.WAST.FE.ZS",2010,2.09999990463257
"CHN","SH.STA.WAST.FE.ZS",2009,2.70000004768372
"CHN","SH.STA.WAST.FE.ZS",2008,..
"CHN","SH.STA.WAST.FE.ZS",2007,..
"CHN","SH.STA.WAST.FE.ZS",2006,..
"CHN","SH.STA.WAST.FE.ZS",2005,2.40000009536743
"CIV","SH.STA.WAST.FE.ZS",2015,..
"CIV","SH.STA.WAST.FE.ZS",2014,..
"CIV","SH.STA.WAST.FE.ZS",2013,..
"CIV","SH.STA.WAST.FE.ZS",2012,6.09999990463257
"CIV","SH.STA.WAST.FE.ZS",2011,..
"CIV","SH.STA.WAST.FE.ZS",2010,..
"CIV","SH.STA.WAST.FE.ZS",2009,..
"CIV","SH.STA.WAST.FE.ZS",2008,..
"CIV","SH.STA.WAST.FE.ZS",2007,12.3999996185303
"CIV","SH.STA.WAST.FE.ZS",2006,7.90000009536743
"CIV","SH.STA.WAST.FE.ZS",2005,..
"CMR","SH.STA.WAST.FE.ZS",2015,..
"CMR","SH.STA.WAST.FE.ZS",2014,..
"CMR","SH.STA.WAST.FE.ZS",2013,..
"CMR","SH.STA.WAST.FE.ZS",2012,..
"CMR","SH.STA.WAST.FE.ZS",2011,4.90000009536743
"CMR","SH.STA.WAST.FE.ZS",2010,..
"CMR","SH.STA.WAST.FE.ZS",2009,..
"CMR","SH.STA.WAST.FE.ZS",2008,..
"CMR","SH.STA.WAST.FE.ZS",2007,..
"CMR","SH.STA.WAST.FE.ZS",2006,6.40000009536743
"CMR","SH.STA.WAST.FE.ZS",2005,..
"COD","SH.STA.WAST.FE.ZS",2015,..
"COD","SH.STA.WAST.FE.ZS",2014,..
"COD","SH.STA.WAST.FE.ZS",2013,6.90000009536743
"COD","SH.STA.WAST.FE.ZS",2012,..
"COD","SH.STA.WAST.FE.ZS",2011,..
"COD","SH.STA.WAST.FE.ZS",2010,7.5
"COD","SH.STA.WAST.FE.ZS",2009,..
"COD","SH.STA.WAST.FE.ZS",2008,..
"COD","SH.STA.WAST.FE.ZS",2007,12.5
"COD","SH.STA.WAST.FE.ZS",2006,..
"COD","SH.STA.WAST.FE.ZS",2005,..
"COG","SH.STA.WAST.FE.ZS",2015,..
"COG","SH.STA.WAST.FE.ZS",2014,..
"COG","SH.STA.WAST.FE.ZS",2013,..
"COG","SH.STA.WAST.FE.ZS",2012,..
"COG","SH.STA.WAST.FE.ZS",2011,5.80000019073486
"COG","SH.STA.WAST.FE.ZS",2010,..
"COG","SH.STA.WAST.FE.ZS",2009,..
"COG","SH.STA.WAST.FE.ZS",2008,..
"COG","SH.STA.WAST.FE.ZS",2007,..
"COG","SH.STA.WAST.FE.ZS",2006,..
"COG","SH.STA.WAST.FE.ZS",2005,7.69999980926514
"COL","SH.STA.WAST.FE.ZS",2015,..
"COL","SH.STA.WAST.FE.ZS",2014,..
"COL","SH.STA.WAST.FE.ZS",2013,..
"COL","SH.STA.WAST.FE.ZS",2012,..
"COL","SH.STA.WAST.FE.ZS",2011,..
"COL","SH.STA.WAST.FE.ZS",2010,0.899999976158142
"COL","SH.STA.WAST.FE.ZS",2009,..
"COL","SH.STA.WAST.FE.ZS",2008,..
"COL","SH.STA.WAST.FE.ZS",2007,..
"COL","SH.STA.WAST.FE.ZS",2006,..
"COL","SH.STA.WAST.FE.ZS",2005,1.39999997615814
"COM","SH.STA.WAST.FE.ZS",2015,..
"COM","SH.STA.WAST.FE.ZS",2014,..
"COM","SH.STA.WAST.FE.ZS",2013,..
"COM","SH.STA.WAST.FE.ZS",2012,10.8000001907349
"COM","SH.STA.WAST.FE.ZS",2011,..
"COM","SH.STA.WAST.FE.ZS",2010,..
"COM","SH.STA.WAST.FE.ZS",2009,..
"COM","SH.STA.WAST.FE.ZS",2008,..
"COM","SH.STA.WAST.FE.ZS",2007,..
"COM","SH.STA.WAST.FE.ZS",2006,..
"COM","SH.STA.WAST.FE.ZS",2005,..
"CPV","SH.STA.WAST.FE.ZS",2015,..
"CPV","SH.STA.WAST.FE.ZS",2014,..
"CPV","SH.STA.WAST.FE.ZS",2013,..
"CPV","SH.STA.WAST.FE.ZS",2012,..
"CPV","SH.STA.WAST.FE.ZS",2011,..
"CPV","SH.STA.WAST.FE.ZS",2010,..
"CPV","SH.STA.WAST.FE.ZS",2009,..
"CPV","SH.STA.WAST.FE.ZS",2008,..
"CPV","SH.STA.WAST.FE.ZS",2007,..
"CPV","SH.STA.WAST.FE.ZS",2006,..
"CPV","SH.STA.WAST.FE.ZS",2005,..
"CRI","SH.STA.WAST.FE.ZS",2015,..
"CRI","SH.STA.WAST.FE.ZS",2014,..
"CRI","SH.STA.WAST.FE.ZS",2013,..
"CRI","SH.STA.WAST.FE.ZS",2012,..
"CRI","SH.STA.WAST.FE.ZS",2011,..
"CRI","SH.STA.WAST.FE.ZS",2010,..
"CRI","SH.STA.WAST.FE.ZS",2009,..
"CRI","SH.STA.WAST.FE.ZS",2008,1.5
"CRI","SH.STA.WAST.FE.ZS",2007,..
"CRI","SH.STA.WAST.FE.ZS",2006,..
"CRI","SH.STA.WAST.FE.ZS",2005,..
"CUB","SH.STA.WAST.FE.ZS",2015,..
"CUB","SH.STA.WAST.FE.ZS",2014,..
"CUB","SH.STA.WAST.FE.ZS",2013,..
"CUB","SH.STA.WAST.FE.ZS",2012,..
"CUB","SH.STA.WAST.FE.ZS",2011,..
"CUB","SH.STA.WAST.FE.ZS",2010,..
"CUB","SH.STA.WAST.FE.ZS",2009,..
"CUB","SH.STA.WAST.FE.ZS",2008,..
"CUB","SH.STA.WAST.FE.ZS",2007,..
"CUB","SH.STA.WAST.FE.ZS",2006,..
"CUB","SH.STA.WAST.FE.ZS",2005,..
"CUW","SH.STA.WAST.FE.ZS",2015,..
"CUW","SH.STA.WAST.FE.ZS",2014,..
"CUW","SH.STA.WAST.FE.ZS",2013,..
"CUW","SH.STA.WAST.FE.ZS",2012,..
"CUW","SH.STA.WAST.FE.ZS",2011,..
"CUW","SH.STA.WAST.FE.ZS",2010,..
"CUW","SH.STA.WAST.FE.ZS",2009,..
"CUW","SH.STA.WAST.FE.ZS",2008,..
"CUW","SH.STA.WAST.FE.ZS",2007,..
"CUW","SH.STA.WAST.FE.ZS",2006,..
"CUW","SH.STA.WAST.FE.ZS",2005,..
"CYM","SH.STA.WAST.FE.ZS",2015,..
"CYM","SH.STA.WAST.FE.ZS",2014,..
"CYM","SH.STA.WAST.FE.ZS",2013,..
"CYM","SH.STA.WAST.FE.ZS",2012,..
"CYM","SH.STA.WAST.FE.ZS",2011,..
"CYM","SH.STA.WAST.FE.ZS",2010,..
"CYM","SH.STA.WAST.FE.ZS",2009,..
"CYM","SH.STA.WAST.FE.ZS",2008,..
"CYM","SH.STA.WAST.FE.ZS",2007,..
"CYM","SH.STA.WAST.FE.ZS",2006,..
"CYM","SH.STA.WAST.FE.ZS",2005,..
"CYP","SH.STA.WAST.FE.ZS",2015,..
"CYP","SH.STA.WAST.FE.ZS",2014,..
"CYP","SH.STA.WAST.FE.ZS",2013,..
"CYP","SH.STA.WAST.FE.ZS",2012,..
"CYP","SH.STA.WAST.FE.ZS",2011,..
"CYP","SH.STA.WAST.FE.ZS",2010,..
"CYP","SH.STA.WAST.FE.ZS",2009,..
"CYP","SH.STA.WAST.FE.ZS",2008,..
"CYP","SH.STA.WAST.FE.ZS",2007,..
"CYP","SH.STA.WAST.FE.ZS",2006,..
"CYP","SH.STA.WAST.FE.ZS",2005,..
"CZE","SH.STA.WAST.FE.ZS",2015,..
"CZE","SH.STA.WAST.FE.ZS",2014,..
"CZE","SH.STA.WAST.FE.ZS",2013,..
"CZE","SH.STA.WAST.FE.ZS",2012,..
"CZE","SH.STA.WAST.FE.ZS",2011,..
"CZE","SH.STA.WAST.FE.ZS",2010,..
"CZE","SH.STA.WAST.FE.ZS",2009,..
"CZE","SH.STA.WAST.FE.ZS",2008,..
"CZE","SH.STA.WAST.FE.ZS",2007,..
"CZE","SH.STA.WAST.FE.ZS",2006,..
"CZE","SH.STA.WAST.FE.ZS",2005,..
"DEU","SH.STA.WAST.FE.ZS",2015,..
"DEU","SH.STA.WAST.FE.ZS",2014,..
"DEU","SH.STA.WAST.FE.ZS",2013,..
"DEU","SH.STA.WAST.FE.ZS",2012,..
"DEU","SH.STA.WAST.FE.ZS",2011,..
"DEU","SH.STA.WAST.FE.ZS",2010,..
"DEU","SH.STA.WAST.FE.ZS",2009,..
"DEU","SH.STA.WAST.FE.ZS",2008,..
"DEU","SH.STA.WAST.FE.ZS",2007,..
"DEU","SH.STA.WAST.FE.ZS",2006,..
"DEU","SH.STA.WAST.FE.ZS",2005,0.800000011920929
"DJI","SH.STA.WAST.FE.ZS",2015,..
"DJI","SH.STA.WAST.FE.ZS",2014,..
"DJI","SH.STA.WAST.FE.ZS",2013,..
"DJI","SH.STA.WAST.FE.ZS",2012,20.2999992370605
"DJI","SH.STA.WAST.FE.ZS",2011,..
"DJI","SH.STA.WAST.FE.ZS",2010,..
"DJI","SH.STA.WAST.FE.ZS",2009,..
"DJI","SH.STA.WAST.FE.ZS",2008,..
"DJI","SH.STA.WAST.FE.ZS",2007,..
"DJI","SH.STA.WAST.FE.ZS",2006,25.3999996185303
"DJI","SH.STA.WAST.FE.ZS",2005,..
"DMA","SH.STA.WAST.FE.ZS",2015,..
"DMA","SH.STA.WAST.FE.ZS",2014,..
"DMA","SH.STA.WAST.FE.ZS",2013,..
"DMA","SH.STA.WAST.FE.ZS",2012,..
"DMA","SH.STA.WAST.FE.ZS",2011,..
"DMA","SH.STA.WAST.FE.ZS",2010,..
"DMA","SH.STA.WAST.FE.ZS",2009,..
"DMA","SH.STA.WAST.FE.ZS",2008,..
"DMA","SH.STA.WAST.FE.ZS",2007,..
"DMA","SH.STA.WAST.FE.ZS",2006,..
"DMA","SH.STA.WAST.FE.ZS",2005,..
"DNK","SH.STA.WAST.FE.ZS",2015,..
"DNK","SH.STA.WAST.FE.ZS",2014,..
"DNK","SH.STA.WAST.FE.ZS",2013,..
"DNK","SH.STA.WAST.FE.ZS",2012,..
"DNK","SH.STA.WAST.FE.ZS",2011,..
"DNK","SH.STA.WAST.FE.ZS",2010,..
"DNK","SH.STA.WAST.FE.ZS",2009,..
"DNK","SH.STA.WAST.FE.ZS",2008,..
"DNK","SH.STA.WAST.FE.ZS",2007,..
"DNK","SH.STA.WAST.FE.ZS",2006,..
"DNK","SH.STA.WAST.FE.ZS",2005,..
"DOM","SH.STA.WAST.FE.ZS",2015,..
"DOM","SH.STA.WAST.FE.ZS",2014,..
"DOM","SH.STA.WAST.FE.ZS",2013,2
"DOM","SH.STA.WAST.FE.ZS",2012,..
"DOM","SH.STA.WAST.FE.ZS",2011,..
"DOM","SH.STA.WAST.FE.ZS",2010,..
"DOM","SH.STA.WAST.FE.ZS",2009,..
"DOM","SH.STA.WAST.FE.ZS",2008,..
"DOM","SH.STA.WAST.FE.ZS",2007,2.09999990463257
"DOM","SH.STA.WAST.FE.ZS",2006,..
"DOM","SH.STA.WAST.FE.ZS",2005,..
"DZA","SH.STA.WAST.FE.ZS",2015,..
"DZA","SH.STA.WAST.FE.ZS",2014,..
"DZA","SH.STA.WAST.FE.ZS",2013,..
"DZA","SH.STA.WAST.FE.ZS",2012,3.79999995231628
"DZA","SH.STA.WAST.FE.ZS",2011,..
"DZA","SH.STA.WAST.FE.ZS",2010,..
"DZA","SH.STA.WAST.FE.ZS",2009,..
"DZA","SH.STA.WAST.FE.ZS",2008,..
"DZA","SH.STA.WAST.FE.ZS",2007,..
"DZA","SH.STA.WAST.FE.ZS",2006,..
"DZA","SH.STA.WAST.FE.ZS",2005,4.09999990463257
"ECU","SH.STA.WAST.FE.ZS",2015,..
"ECU","SH.STA.WAST.FE.ZS",2014,..
"ECU","SH.STA.WAST.FE.ZS",2013,..
"ECU","SH.STA.WAST.FE.ZS",2012,1.79999995231628
"ECU","SH.STA.WAST.FE.ZS",2011,..
"ECU","SH.STA.WAST.FE.ZS",2010,..
"ECU","SH.STA.WAST.FE.ZS",2009,..
"ECU","SH.STA.WAST.FE.ZS",2008,..
"ECU","SH.STA.WAST.FE.ZS",2007,..
"ECU","SH.STA.WAST.FE.ZS",2006,..
"ECU","SH.STA.WAST.FE.ZS",2005,..
"EGY","SH.STA.WAST.FE.ZS",2015,..
"EGY","SH.STA.WAST.FE.ZS",2014,..
"EGY","SH.STA.WAST.FE.ZS",2013,..
"EGY","SH.STA.WAST.FE.ZS",2012,..
"EGY","SH.STA.WAST.FE.ZS",2011,..
"EGY","SH.STA.WAST.FE.ZS",2010,..
"EGY","SH.STA.WAST.FE.ZS",2009,..
"EGY","SH.STA.WAST.FE.ZS",2008,7.09999990463257
"EGY","SH.STA.WAST.FE.ZS",2007,..
"EGY","SH.STA.WAST.FE.ZS",2006,..
"EGY","SH.STA.WAST.FE.ZS",2005,4.90000009536743
"ERI","SH.STA.WAST.FE.ZS",2015,..
"ERI","SH.STA.WAST.FE.ZS",2014,..
"ERI","SH.STA.WAST.FE.ZS",2013,..
"ERI","SH.STA.WAST.FE.ZS",2012,..
"ERI","SH.STA.WAST.FE.ZS",2011,..
"ERI","SH.STA.WAST.FE.ZS",2010,14.1000003814697
"ERI","SH.STA.WAST.FE.ZS",2009,..
"ERI","SH.STA.WAST.FE.ZS",2008,..
"ERI","SH.STA.WAST.FE.ZS",2007,..
"ERI","SH.STA.WAST.FE.ZS",2006,..
"ERI","SH.STA.WAST.FE.ZS",2005,..
"ESP","SH.STA.WAST.FE.ZS",2015,..
"ESP","SH.STA.WAST.FE.ZS",2014,..
"ESP","SH.STA.WAST.FE.ZS",2013,..
"ESP","SH.STA.WAST.FE.ZS",2012,..
"ESP","SH.STA.WAST.FE.ZS",2011,..
"ESP","SH.STA.WAST.FE.ZS",2010,..
"ESP","SH.STA.WAST.FE.ZS",2009,..
"ESP","SH.STA.WAST.FE.ZS",2008,..
"ESP","SH.STA.WAST.FE.ZS",2007,..
"ESP","SH.STA.WAST.FE.ZS",2006,..
"ESP","SH.STA.WAST.FE.ZS",2005,..
"EST","SH.STA.WAST.FE.ZS",2015,..
"EST","SH.STA.WAST.FE.ZS",2014,..
"EST","SH.STA.WAST.FE.ZS",2013,..
"EST","SH.STA.WAST.FE.ZS",2012,..
"EST","SH.STA.WAST.FE.ZS",2011,..
"EST","SH.STA.WAST.FE.ZS",2010,..
"EST","SH.STA.WAST.FE.ZS",2009,..
"EST","SH.STA.WAST.FE.ZS",2008,..
"EST","SH.STA.WAST.FE.ZS",2007,..
"EST","SH.STA.WAST.FE.ZS",2006,..
"EST","SH.STA.WAST.FE.ZS",2005,..
"ETH","SH.STA.WAST.FE.ZS",2015,..
"ETH","SH.STA.WAST.FE.ZS",2014,7.40000009536743
"ETH","SH.STA.WAST.FE.ZS",2013,..
"ETH","SH.STA.WAST.FE.ZS",2012,..
"ETH","SH.STA.WAST.FE.ZS",2011,8.60000038146973
"ETH","SH.STA.WAST.FE.ZS",2010,..
"ETH","SH.STA.WAST.FE.ZS",2009,..
"ETH","SH.STA.WAST.FE.ZS",2008,..
"ETH","SH.STA.WAST.FE.ZS",2007,..
"ETH","SH.STA.WAST.FE.ZS",2006,..
"ETH","SH.STA.WAST.FE.ZS",2005,10.8000001907349
"FIN","SH.STA.WAST.FE.ZS",2015,..
"FIN","SH.STA.WAST.FE.ZS",2014,..
"FIN","SH.STA.WAST.FE.ZS",2013,..
"FIN","SH.STA.WAST.FE.ZS",2012,..
"FIN","SH.STA.WAST.FE.ZS",2011,..
"FIN","SH.STA.WAST.FE.ZS",2010,..
"FIN","SH.STA.WAST.FE.ZS",2009,..
"FIN","SH.STA.WAST.FE.ZS",2008,..
"FIN","SH.STA.WAST.FE.ZS",2007,..
"FIN","SH.STA.WAST.FE.ZS",2006,..
"FIN","SH.STA.WAST.FE.ZS",2005,..
"FJI","SH.STA.WAST.FE.ZS",2015,..
"FJI","SH.STA.WAST.FE.ZS",2014,..
"FJI","SH.STA.WAST.FE.ZS",2013,..
"FJI","SH.STA.WAST.FE.ZS",2012,..
"FJI","SH.STA.WAST.FE.ZS",2011,..
"FJI","SH.STA.WAST.FE.ZS",2010,..
"FJI","SH.STA.WAST.FE.ZS",2009,..
"FJI","SH.STA.WAST.FE.ZS",2008,..
"FJI","SH.STA.WAST.FE.ZS",2007,..
"FJI","SH.STA.WAST.FE.ZS",2006,..
"FJI","SH.STA.WAST.FE.ZS",2005,..
"FRA","SH.STA.WAST.FE.ZS",2015,..
"FRA","SH.STA.WAST.FE.ZS",2014,..
"FRA","SH.STA.WAST.FE.ZS",2013,..
"FRA","SH.STA.WAST.FE.ZS",2012,..
"FRA","SH.STA.WAST.FE.ZS",2011,..
"FRA","SH.STA.WAST.FE.ZS",2010,..
"FRA","SH.STA.WAST.FE.ZS",2009,..
"FRA","SH.STA.WAST.FE.ZS",2008,..
"FRA","SH.STA.WAST.FE.ZS",2007,..
"FRA","SH.STA.WAST.FE.ZS",2006,..
"FRA","SH.STA.WAST.FE.ZS",2005,..
"FRO","SH.STA.WAST.FE.ZS",2015,..
"FRO","SH.STA.WAST.FE.ZS",2014,..
"FRO","SH.STA.WAST.FE.ZS",2013,..
"FRO","SH.STA.WAST.FE.ZS",2012,..
"FRO","SH.STA.WAST.FE.ZS",2011,..
"FRO","SH.STA.WAST.FE.ZS",2010,..
"FRO","SH.STA.WAST.FE.ZS",2009,..
"FRO","SH.STA.WAST.FE.ZS",2008,..
"FRO","SH.STA.WAST.FE.ZS",2007,..
"FRO","SH.STA.WAST.FE.ZS",2006,..
"FRO","SH.STA.WAST.FE.ZS",2005,..
"FSM","SH.STA.WAST.FE.ZS",2015,..
"FSM","SH.STA.WAST.FE.ZS",2014,..
"FSM","SH.STA.WAST.FE.ZS",2013,..
"FSM","SH.STA.WAST.FE.ZS",2012,..
"FSM","SH.STA.WAST.FE.ZS",2011,..
"FSM","SH.STA.WAST.FE.ZS",2010,..
"FSM","SH.STA.WAST.FE.ZS",2009,..
"FSM","SH.STA.WAST.FE.ZS",2008,..
"FSM","SH.STA.WAST.FE.ZS",2007,..
"FSM","SH.STA.WAST.FE.ZS",2006,..
"FSM","SH.STA.WAST.FE.ZS",2005,..
"GAB","SH.STA.WAST.FE.ZS",2015,..
"GAB","SH.STA.WAST.FE.ZS",2014,..
"GAB","SH.STA.WAST.FE.ZS",2013,..
"GAB","SH.STA.WAST.FE.ZS",2012,3.09999990463257
"GAB","SH.STA.WAST.FE.ZS",2011,..
"GAB","SH.STA.WAST.FE.ZS",2010,..
"GAB","SH.STA.WAST.FE.ZS",2009,..
"GAB","SH.STA.WAST.FE.ZS",2008,..
"GAB","SH.STA.WAST.FE.ZS",2007,..
"GAB","SH.STA.WAST.FE.ZS",2006,..
"GAB","SH.STA.WAST.FE.ZS",2005,..
"GBR","SH.STA.WAST.FE.ZS",2015,..
"GBR","SH.STA.WAST.FE.ZS",2014,..
"GBR","SH.STA.WAST.FE.ZS",2013,..
"GBR","SH.STA.WAST.FE.ZS",2012,..
"GBR","SH.STA.WAST.FE.ZS",2011,..
"GBR","SH.STA.WAST.FE.ZS",2010,..
"GBR","SH.STA.WAST.FE.ZS",2009,..
"GBR","SH.STA.WAST.FE.ZS",2008,..
"GBR","SH.STA.WAST.FE.ZS",2007,..
"GBR","SH.STA.WAST.FE.ZS",2006,..
"GBR","SH.STA.WAST.FE.ZS",2005,..
"GEO","SH.STA.WAST.FE.ZS",2015,..
"GEO","SH.STA.WAST.FE.ZS",2014,..
"GEO","SH.STA.WAST.FE.ZS",2013,..
"GEO","SH.STA.WAST.FE.ZS",2012,..
"GEO","SH.STA.WAST.FE.ZS",2011,..
"GEO","SH.STA.WAST.FE.ZS",2010,..
"GEO","SH.STA.WAST.FE.ZS",2009,1.5
"GEO","SH.STA.WAST.FE.ZS",2008,..
"GEO","SH.STA.WAST.FE.ZS",2007,..
"GEO","SH.STA.WAST.FE.ZS",2006,..
"GEO","SH.STA.WAST.FE.ZS",2005,3
"GHA","SH.STA.WAST.FE.ZS",2015,..
"GHA","SH.STA.WAST.FE.ZS",2014,5.09999990463257
"GHA","SH.STA.WAST.FE.ZS",2013,..
"GHA","SH.STA.WAST.FE.ZS",2012,..
"GHA","SH.STA.WAST.FE.ZS",2011,5.19999980926514
"GHA","SH.STA.WAST.FE.ZS",2010,..
"GHA","SH.STA.WAST.FE.ZS",2009,..
"GHA","SH.STA.WAST.FE.ZS",2008,7.69999980926514
"GHA","SH.STA.WAST.FE.ZS",2007,..
"GHA","SH.STA.WAST.FE.ZS",2006,5.40000009536743
"GHA","SH.STA.WAST.FE.ZS",2005,..
"GIB","SH.STA.WAST.FE.ZS",2015,..
"GIB","SH.STA.WAST.FE.ZS",2014,..
"GIB","SH.STA.WAST.FE.ZS",2013,..
"GIB","SH.STA.WAST.FE.ZS",2012,..
"GIB","SH.STA.WAST.FE.ZS",2011,..
"GIB","SH.STA.WAST.FE.ZS",2010,..
"GIB","SH.STA.WAST.FE.ZS",2009,..
"GIB","SH.STA.WAST.FE.ZS",2008,..
"GIB","SH.STA.WAST.FE.ZS",2007,..
"GIB","SH.STA.WAST.FE.ZS",2006,..
"GIB","SH.STA.WAST.FE.ZS",2005,..
"GIN","SH.STA.WAST.FE.ZS",2015,..
"GIN","SH.STA.WAST.FE.ZS",2014,..
"GIN","SH.STA.WAST.FE.ZS",2013,..
"GIN","SH.STA.WAST.FE.ZS",2012,4.59999990463257
"GIN","SH.STA.WAST.FE.ZS",2011,..
"GIN","SH.STA.WAST.FE.ZS",2010,..
"GIN","SH.STA.WAST.FE.ZS",2009,..
"GIN","SH.STA.WAST.FE.ZS",2008,..
"GIN","SH.STA.WAST.FE.ZS",2007,7.80000019073486
"GIN","SH.STA.WAST.FE.ZS",2006,..
"GIN","SH.STA.WAST.FE.ZS",2005,9.80000019073486
"GMB","SH.STA.WAST.FE.ZS",2015,..
"GMB","SH.STA.WAST.FE.ZS",2014,..
"GMB","SH.STA.WAST.FE.ZS",2013,10.1999998092651
"GMB","SH.STA.WAST.FE.ZS",2012,..
"GMB","SH.STA.WAST.FE.ZS",2011,..
"GMB","SH.STA.WAST.FE.ZS",2010,8.89999961853027
"GMB","SH.STA.WAST.FE.ZS",2009,..
"GMB","SH.STA.WAST.FE.ZS",2008,..
"GMB","SH.STA.WAST.FE.ZS",2007,..
"GMB","SH.STA.WAST.FE.ZS",2006,6.59999990463257
"GMB","SH.STA.WAST.FE.ZS",2005,..
"GNB","SH.STA.WAST.FE.ZS",2015,..
"GNB","SH.STA.WAST.FE.ZS",2014,..
"GNB","SH.STA.WAST.FE.ZS",2013,..
"GNB","SH.STA.WAST.FE.ZS",2012,..
"GNB","SH.STA.WAST.FE.ZS",2011,..
"GNB","SH.STA.WAST.FE.ZS",2010,6
"GNB","SH.STA.WAST.FE.ZS",2009,..
"GNB","SH.STA.WAST.FE.ZS",2008,5
"GNB","SH.STA.WAST.FE.ZS",2007,..
"GNB","SH.STA.WAST.FE.ZS",2006,8.39999961853027
"GNB","SH.STA.WAST.FE.ZS",2005,..
"GNQ","SH.STA.WAST.FE.ZS",2015,..
"GNQ","SH.STA.WAST.FE.ZS",2014,..
"GNQ","SH.STA.WAST.FE.ZS",2013,..
"GNQ","SH.STA.WAST.FE.ZS",2012,..
"GNQ","SH.STA.WAST.FE.ZS",2011,..
"GNQ","SH.STA.WAST.FE.ZS",2010,3.59999990463257
"GNQ","SH.STA.WAST.FE.ZS",2009,..
"GNQ","SH.STA.WAST.FE.ZS",2008,..
"GNQ","SH.STA.WAST.FE.ZS",2007,..
"GNQ","SH.STA.WAST.FE.ZS",2006,..
"GNQ","SH.STA.WAST.FE.ZS",2005,..
"GRC","SH.STA.WAST.FE.ZS",2015,..
"GRC","SH.STA.WAST.FE.ZS",2014,..
"GRC","SH.STA.WAST.FE.ZS",2013,..
"GRC","SH.STA.WAST.FE.ZS",2012,..
"GRC","SH.STA.WAST.FE.ZS",2011,..
"GRC","SH.STA.WAST.FE.ZS",2010,..
"GRC","SH.STA.WAST.FE.ZS",2009,..
"GRC","SH.STA.WAST.FE.ZS",2008,..
"GRC","SH.STA.WAST.FE.ZS",2007,..
"GRC","SH.STA.WAST.FE.ZS",2006,..
"GRC","SH.STA.WAST.FE.ZS",2005,..
"GRD","SH.STA.WAST.FE.ZS",2015,..
"GRD","SH.STA.WAST.FE.ZS",2014,..
"GRD","SH.STA.WAST.FE.ZS",2013,..
"GRD","SH.STA.WAST.FE.ZS",2012,..
"GRD","SH.STA.WAST.FE.ZS",2011,..
"GRD","SH.STA.WAST.FE.ZS",2010,..
"GRD","SH.STA.WAST.FE.ZS",2009,..
"GRD","SH.STA.WAST.FE.ZS",2008,..
"GRD","SH.STA.WAST.FE.ZS",2007,..
"GRD","SH.STA.WAST.FE.ZS",2006,..
"GRD","SH.STA.WAST.FE.ZS",2005,..
"GRL","SH.STA.WAST.FE.ZS",2015,..
"GRL","SH.STA.WAST.FE.ZS",2014,..
