"Country Code","Series Code","Time","Value"
"ZAF","SG.DMK.SRCR.FN.ZS",2014,..
"ZAF","SG.DMK.SRCR.FN.ZS",2013,..
"ZAF","SG.DMK.SRCR.FN.ZS",2012,..
"ZAF","SG.DMK.SRCR.FN.ZS",2011,..
"ZAF","SG.DMK.SRCR.FN.ZS",2010,..
"ZAF","SG.DMK.SRCR.FN.ZS",2009,..
"ZAF","SG.DMK.SRCR.FN.ZS",2008,..
"ZAF","SG.DMK.SRCR.FN.ZS",2007,..
"ZMB","SG.DMK.SRCR.FN.ZS",2015,..
"ZMB","SG.DMK.SRCR.FN.ZS",2014,46.6
"ZMB","SG.DMK.SRCR.FN.ZS",2013,..
"ZMB","SG.DMK.SRCR.FN.ZS",2012,..
"ZMB","SG.DMK.SRCR.FN.ZS",2011,..
"ZMB","SG.DMK.SRCR.FN.ZS",2010,..
"ZMB","SG.DMK.SRCR.FN.ZS",2009,..
"ZMB","SG.DMK.SRCR.FN.ZS",2008,..
"ZMB","SG.DMK.SRCR.FN.ZS",2007,..
"ZWE","SG.DMK.SRCR.FN.ZS",2015,59.9
"ZWE","SG.DMK.SRCR.FN.ZS",2014,..
"ZWE","SG.DMK.SRCR.FN.ZS",2013,..
"ZWE","SG.DMK.SRCR.FN.ZS",2012,..
"ZWE","SG.DMK.SRCR.FN.ZS",2011,..
"ZWE","SG.DMK.SRCR.FN.ZS",2010,..
"ZWE","SG.DMK.SRCR.FN.ZS",2009,..
"ZWE","SG.DMK.SRCR.FN.ZS",2008,..
"ZWE","SG.DMK.SRCR.FN.ZS",2007,..
