"Country Code","Series Code","Time","Value"
"ISR","IC.FRM.TRD.TR5",2008,..
"ISR","IC.FRM.TRD.TR5",2007,..
"ISR","IC.FRM.TRD.TR5",2006,..
"ITA","IC.FRM.TRD.TR5",2017,..
"ITA","IC.FRM.TRD.TR5",2016,..
"ITA","IC.FRM.TRD.TR5",2015,..
"ITA","IC.FRM.TRD.TR5",2014,..
"ITA","IC.FRM.TRD.TR5",2013,..
"ITA","IC.FRM.TRD.TR5",2012,..
"ITA","IC.FRM.TRD.TR5",2011,..
"ITA","IC.FRM.TRD.TR5",2010,..
"ITA","IC.FRM.TRD.TR5",2009,..
"ITA","IC.FRM.TRD.TR5",2008,..
"ITA","IC.FRM.TRD.TR5",2007,..
"ITA","IC.FRM.TRD.TR5",2006,..
"JAM","IC.FRM.TRD.TR5",2017,..
"JAM","IC.FRM.TRD.TR5",2016,..
"JAM","IC.FRM.TRD.TR5",2015,..
"JAM","IC.FRM.TRD.TR5",2014,..
"JAM","IC.FRM.TRD.TR5",2013,..
"JAM","IC.FRM.TRD.TR5",2012,..
"JAM","IC.FRM.TRD.TR5",2011,..
"JAM","IC.FRM.TRD.TR5",2010,2
"JAM","IC.FRM.TRD.TR5",2009,..
"JAM","IC.FRM.TRD.TR5",2008,..
"JAM","IC.FRM.TRD.TR5",2007,..
"JAM","IC.FRM.TRD.TR5",2006,..
"JOR","IC.FRM.TRD.TR5",2017,..
"JOR","IC.FRM.TRD.TR5",2016,..
"JOR","IC.FRM.TRD.TR5",2015,..
"JOR","IC.FRM.TRD.TR5",2014,..
"JOR","IC.FRM.TRD.TR5",2013,10.9
"JOR","IC.FRM.TRD.TR5",2012,..
"JOR","IC.FRM.TRD.TR5",2011,..
"JOR","IC.FRM.TRD.TR5",2010,..
"JOR","IC.FRM.TRD.TR5",2009,..
"JOR","IC.FRM.TRD.TR5",2008,..
"JOR","IC.FRM.TRD.TR5",2007,..
"JOR","IC.FRM.TRD.TR5",2006,..
"JPN","IC.FRM.TRD.TR5",2017,..
"JPN","IC.FRM.TRD.TR5",2016,..
"JPN","IC.FRM.TRD.TR5",2015,..
"JPN","IC.FRM.TRD.TR5",2014,..
"JPN","IC.FRM.TRD.TR5",2013,..
"JPN","IC.FRM.TRD.TR5",2012,..
"JPN","IC.FRM.TRD.TR5",2011,..
"JPN","IC.FRM.TRD.TR5",2010,..
"JPN","IC.FRM.TRD.TR5",2009,..
"JPN","IC.FRM.TRD.TR5",2008,..
"JPN","IC.FRM.TRD.TR5",2007,..
"JPN","IC.FRM.TRD.TR5",2006,..
"KAZ","IC.FRM.TRD.TR5",2017,..
"KAZ","IC.FRM.TRD.TR5",2016,..
"KAZ","IC.FRM.TRD.TR5",2015,..
"KAZ","IC.FRM.TRD.TR5",2014,..
"KAZ","IC.FRM.TRD.TR5",2013,0.9
"KAZ","IC.FRM.TRD.TR5",2012,..
"KAZ","IC.FRM.TRD.TR5",2011,..
"KAZ","IC.FRM.TRD.TR5",2010,..
"KAZ","IC.FRM.TRD.TR5",2009,1.3
"KAZ","IC.FRM.TRD.TR5",2008,..
"KAZ","IC.FRM.TRD.TR5",2007,..
"KAZ","IC.FRM.TRD.TR5",2006,..
"KEN","IC.FRM.TRD.TR5",2017,..
"KEN","IC.FRM.TRD.TR5",2016,..
"KEN","IC.FRM.TRD.TR5",2015,..
"KEN","IC.FRM.TRD.TR5",2014,..
"KEN","IC.FRM.TRD.TR5",2013,10.9
"KEN","IC.FRM.TRD.TR5",2012,..
"KEN","IC.FRM.TRD.TR5",2011,..
"KEN","IC.FRM.TRD.TR5",2010,..
"KEN","IC.FRM.TRD.TR5",2009,..
"KEN","IC.FRM.TRD.TR5",2008,..
"KEN","IC.FRM.TRD.TR5",2007,2.3
"KEN","IC.FRM.TRD.TR5",2006,..
"KGZ","IC.FRM.TRD.TR5",2017,..
"KGZ","IC.FRM.TRD.TR5",2016,..
"KGZ","IC.FRM.TRD.TR5",2015,..
"KGZ","IC.FRM.TRD.TR5",2014,..
"KGZ","IC.FRM.TRD.TR5",2013,5.5
"KGZ","IC.FRM.TRD.TR5",2012,..
"KGZ","IC.FRM.TRD.TR5",2011,..
"KGZ","IC.FRM.TRD.TR5",2010,..
"KGZ","IC.FRM.TRD.TR5",2009,6.4
"KGZ","IC.FRM.TRD.TR5",2008,..
"KGZ","IC.FRM.TRD.TR5",2007,..
"KGZ","IC.FRM.TRD.TR5",2006,..
"KHM","IC.FRM.TRD.TR5",2017,..
"KHM","IC.FRM.TRD.TR5",2016,9.1
"KHM","IC.FRM.TRD.TR5",2015,..
"KHM","IC.FRM.TRD.TR5",2014,..
"KHM","IC.FRM.TRD.TR5",2013,4.6
"KHM","IC.FRM.TRD.TR5",2012,..
"KHM","IC.FRM.TRD.TR5",2011,..
"KHM","IC.FRM.TRD.TR5",2010,..
"KHM","IC.FRM.TRD.TR5",2009,..
"KHM","IC.FRM.TRD.TR5",2008,..
"KHM","IC.FRM.TRD.TR5",2007,..
"KHM","IC.FRM.TRD.TR5",2006,..
"KIR","IC.FRM.TRD.TR5",2017,..
"KIR","IC.FRM.TRD.TR5",2016,..
"KIR","IC.FRM.TRD.TR5",2015,..
"KIR","IC.FRM.TRD.TR5",2014,..
"KIR","IC.FRM.TRD.TR5",2013,..
"KIR","IC.FRM.TRD.TR5",2012,..
"KIR","IC.FRM.TRD.TR5",2011,..
"KIR","IC.FRM.TRD.TR5",2010,..
"KIR","IC.FRM.TRD.TR5",2009,..
"KIR","IC.FRM.TRD.TR5",2008,..
"KIR","IC.FRM.TRD.TR5",2007,..
"KIR","IC.FRM.TRD.TR5",2006,..
"KNA","IC.FRM.TRD.TR5",2017,..
"KNA","IC.FRM.TRD.TR5",2016,..
"KNA","IC.FRM.TRD.TR5",2015,..
"KNA","IC.FRM.TRD.TR5",2014,..
"KNA","IC.FRM.TRD.TR5",2013,..
"KNA","IC.FRM.TRD.TR5",2012,..
"KNA","IC.FRM.TRD.TR5",2011,..
"KNA","IC.FRM.TRD.TR5",2010,7.3
"KNA","IC.FRM.TRD.TR5",2009,..
"KNA","IC.FRM.TRD.TR5",2008,..
"KNA","IC.FRM.TRD.TR5",2007,..
"KNA","IC.FRM.TRD.TR5",2006,..
"KOR","IC.FRM.TRD.TR5",2017,..
"KOR","IC.FRM.TRD.TR5",2016,..
"KOR","IC.FRM.TRD.TR5",2015,..
"KOR","IC.FRM.TRD.TR5",2014,..
"KOR","IC.FRM.TRD.TR5",2013,..
"KOR","IC.FRM.TRD.TR5",2012,..
"KOR","IC.FRM.TRD.TR5",2011,..
"KOR","IC.FRM.TRD.TR5",2010,..
"KOR","IC.FRM.TRD.TR5",2009,..
"KOR","IC.FRM.TRD.TR5",2008,..
"KOR","IC.FRM.TRD.TR5",2007,..
"KOR","IC.FRM.TRD.TR5",2006,..
"KWT","IC.FRM.TRD.TR5",2017,..
"KWT","IC.FRM.TRD.TR5",2016,..
"KWT","IC.FRM.TRD.TR5",2015,..
"KWT","IC.FRM.TRD.TR5",2014,..
"KWT","IC.FRM.TRD.TR5",2013,..
"KWT","IC.FRM.TRD.TR5",2012,..
"KWT","IC.FRM.TRD.TR5",2011,..
"KWT","IC.FRM.TRD.TR5",2010,..
"KWT","IC.FRM.TRD.TR5",2009,..
"KWT","IC.FRM.TRD.TR5",2008,..
"KWT","IC.FRM.TRD.TR5",2007,..
"KWT","IC.FRM.TRD.TR5",2006,..
"LAO","IC.FRM.TRD.TR5",2017,..
"LAO","IC.FRM.TRD.TR5",2016,1.5
"LAO","IC.FRM.TRD.TR5",2015,..
"LAO","IC.FRM.TRD.TR5",2014,..
"LAO","IC.FRM.TRD.TR5",2013,..
"LAO","IC.FRM.TRD.TR5",2012,14.1
"LAO","IC.FRM.TRD.TR5",2011,..
"LAO","IC.FRM.TRD.TR5",2010,..
"LAO","IC.FRM.TRD.TR5",2009,1.8
"LAO","IC.FRM.TRD.TR5",2008,..
"LAO","IC.FRM.TRD.TR5",2007,..
"LAO","IC.FRM.TRD.TR5",2006,..
"LBN","IC.FRM.TRD.TR5",2017,..
"LBN","IC.FRM.TRD.TR5",2016,..
"LBN","IC.FRM.TRD.TR5",2015,..
"LBN","IC.FRM.TRD.TR5",2014,..
"LBN","IC.FRM.TRD.TR5",2013,11.3
"LBN","IC.FRM.TRD.TR5",2012,..
"LBN","IC.FRM.TRD.TR5",2011,..
"LBN","IC.FRM.TRD.TR5",2010,..
"LBN","IC.FRM.TRD.TR5",2009,..
"LBN","IC.FRM.TRD.TR5",2008,..
"LBN","IC.FRM.TRD.TR5",2007,..
"LBN","IC.FRM.TRD.TR5",2006,..
"LBR","IC.FRM.TRD.TR5",2017,0.9
"LBR","IC.FRM.TRD.TR5",2016,..
"LBR","IC.FRM.TRD.TR5",2015,..
"LBR","IC.FRM.TRD.TR5",2014,..
"LBR","IC.FRM.TRD.TR5",2013,..
"LBR","IC.FRM.TRD.TR5",2012,..
"LBR","IC.FRM.TRD.TR5",2011,..
"LBR","IC.FRM.TRD.TR5",2010,..
"LBR","IC.FRM.TRD.TR5",2009,0
"LBR","IC.FRM.TRD.TR5",2008,..
"LBR","IC.FRM.TRD.TR5",2007,..
"LBR","IC.FRM.TRD.TR5",2006,..
"LBY","IC.FRM.TRD.TR5",2017,..
"LBY","IC.FRM.TRD.TR5",2016,..
"LBY","IC.FRM.TRD.TR5",2015,..
"LBY","IC.FRM.TRD.TR5",2014,..
"LBY","IC.FRM.TRD.TR5",2013,..
"LBY","IC.FRM.TRD.TR5",2012,..
"LBY","IC.FRM.TRD.TR5",2011,..
"LBY","IC.FRM.TRD.TR5",2010,..
"LBY","IC.FRM.TRD.TR5",2009,..
"LBY","IC.FRM.TRD.TR5",2008,..
"LBY","IC.FRM.TRD.TR5",2007,..
"LBY","IC.FRM.TRD.TR5",2006,..
"LCA","IC.FRM.TRD.TR5",2017,..
"LCA","IC.FRM.TRD.TR5",2016,..
"LCA","IC.FRM.TRD.TR5",2015,..
"LCA","IC.FRM.TRD.TR5",2014,..
"LCA","IC.FRM.TRD.TR5",2013,..
"LCA","IC.FRM.TRD.TR5",2012,..
"LCA","IC.FRM.TRD.TR5",2011,..
"LCA","IC.FRM.TRD.TR5",2010,10.3
"LCA","IC.FRM.TRD.TR5",2009,..
"LCA","IC.FRM.TRD.TR5",2008,..
"LCA","IC.FRM.TRD.TR5",2007,..
"LCA","IC.FRM.TRD.TR5",2006,..
"LIE","IC.FRM.TRD.TR5",2017,..
"LIE","IC.FRM.TRD.TR5",2016,..
"LIE","IC.FRM.TRD.TR5",2015,..
"LIE","IC.FRM.TRD.TR5",2014,..
"LIE","IC.FRM.TRD.TR5",2013,..
"LIE","IC.FRM.TRD.TR5",2012,..
"LIE","IC.FRM.TRD.TR5",2011,..
"LIE","IC.FRM.TRD.TR5",2010,..
"LIE","IC.FRM.TRD.TR5",2009,..
"LIE","IC.FRM.TRD.TR5",2008,..
"LIE","IC.FRM.TRD.TR5",2007,..
"LIE","IC.FRM.TRD.TR5",2006,..
"LKA","IC.FRM.TRD.TR5",2017,..
"LKA","IC.FRM.TRD.TR5",2016,..
"LKA","IC.FRM.TRD.TR5",2015,..
"LKA","IC.FRM.TRD.TR5",2014,..
"LKA","IC.FRM.TRD.TR5",2013,..
"LKA","IC.FRM.TRD.TR5",2012,..
"LKA","IC.FRM.TRD.TR5",2011,2.6
"LKA","IC.FRM.TRD.TR5",2010,..
"LKA","IC.FRM.TRD.TR5",2009,..
"LKA","IC.FRM.TRD.TR5",2008,..
"LKA","IC.FRM.TRD.TR5",2007,..
"LKA","IC.FRM.TRD.TR5",2006,..
"LSO","IC.FRM.TRD.TR5",2017,..
"LSO","IC.FRM.TRD.TR5",2016,5.6
"LSO","IC.FRM.TRD.TR5",2015,..
"LSO","IC.FRM.TRD.TR5",2014,..
"LSO","IC.FRM.TRD.TR5",2013,..
"LSO","IC.FRM.TRD.TR5",2012,..
"LSO","IC.FRM.TRD.TR5",2011,..
"LSO","IC.FRM.TRD.TR5",2010,..
"LSO","IC.FRM.TRD.TR5",2009,4.4
"LSO","IC.FRM.TRD.TR5",2008,..
"LSO","IC.FRM.TRD.TR5",2007,..
"LSO","IC.FRM.TRD.TR5",2006,..
"LTU","IC.FRM.TRD.TR5",2017,..
"LTU","IC.FRM.TRD.TR5",2016,..
"LTU","IC.FRM.TRD.TR5",2015,..
"LTU","IC.FRM.TRD.TR5",2014,..
"LTU","IC.FRM.TRD.TR5",2013,11.7
"LTU","IC.FRM.TRD.TR5",2012,..
"LTU","IC.FRM.TRD.TR5",2011,..
"LTU","IC.FRM.TRD.TR5",2010,..
"LTU","IC.FRM.TRD.TR5",2009,11.1
"LTU","IC.FRM.TRD.TR5",2008,..
"LTU","IC.FRM.TRD.TR5",2007,..
"LTU","IC.FRM.TRD.TR5",2006,..
"LUX","IC.FRM.TRD.TR5",2017,..
"LUX","IC.FRM.TRD.TR5",2016,..
"LUX","IC.FRM.TRD.TR5",2015,..
"LUX","IC.FRM.TRD.TR5",2014,..
"LUX","IC.FRM.TRD.TR5",2013,..
"LUX","IC.FRM.TRD.TR5",2012,..
"LUX","IC.FRM.TRD.TR5",2011,..
"LUX","IC.FRM.TRD.TR5",2010,..
"LUX","IC.FRM.TRD.TR5",2009,..
"LUX","IC.FRM.TRD.TR5",2008,..
"LUX","IC.FRM.TRD.TR5",2007,..
"LUX","IC.FRM.TRD.TR5",2006,..
"LVA","IC.FRM.TRD.TR5",2017,..
"LVA","IC.FRM.TRD.TR5",2016,..
"LVA","IC.FRM.TRD.TR5",2015,..
"LVA","IC.FRM.TRD.TR5",2014,..
"LVA","IC.FRM.TRD.TR5",2013,12.7
"LVA","IC.FRM.TRD.TR5",2012,..
"LVA","IC.FRM.TRD.TR5",2011,..
"LVA","IC.FRM.TRD.TR5",2010,..
"LVA","IC.FRM.TRD.TR5",2009,9
"LVA","IC.FRM.TRD.TR5",2008,..
"LVA","IC.FRM.TRD.TR5",2007,..
"LVA","IC.FRM.TRD.TR5",2006,..
"MAC","IC.FRM.TRD.TR5",2017,..
"MAC","IC.FRM.TRD.TR5",2016,..
"MAC","IC.FRM.TRD.TR5",2015,..
"MAC","IC.FRM.TRD.TR5",2014,..
"MAC","IC.FRM.TRD.TR5",2013,..
"MAC","IC.FRM.TRD.TR5",2012,..
"MAC","IC.FRM.TRD.TR5",2011,..
"MAC","IC.FRM.TRD.TR5",2010,..
"MAC","IC.FRM.TRD.TR5",2009,..
"MAC","IC.FRM.TRD.TR5",2008,..
"MAC","IC.FRM.TRD.TR5",2007,..
"MAC","IC.FRM.TRD.TR5",2006,..
"MAR","IC.FRM.TRD.TR5",2017,..
"MAR","IC.FRM.TRD.TR5",2016,..
"MAR","IC.FRM.TRD.TR5",2015,..
"MAR","IC.FRM.TRD.TR5",2014,..
"MAR","IC.FRM.TRD.TR5",2013,7.7
"MAR","IC.FRM.TRD.TR5",2012,..
"MAR","IC.FRM.TRD.TR5",2011,..
"MAR","IC.FRM.TRD.TR5",2010,..
"MAR","IC.FRM.TRD.TR5",2009,..
"MAR","IC.FRM.TRD.TR5",2008,..
"MAR","IC.FRM.TRD.TR5",2007,..
"MAR","IC.FRM.TRD.TR5",2006,..
"MCO","IC.FRM.TRD.TR5",2017,..
"MCO","IC.FRM.TRD.TR5",2016,..
"MCO","IC.FRM.TRD.TR5",2015,..
"MCO","IC.FRM.TRD.TR5",2014,..
"MCO","IC.FRM.TRD.TR5",2013,..
"MCO","IC.FRM.TRD.TR5",2012,..
"MCO","IC.FRM.TRD.TR5",2011,..
"MCO","IC.FRM.TRD.TR5",2010,..
"MCO","IC.FRM.TRD.TR5",2009,..
"MCO","IC.FRM.TRD.TR5",2008,..
"MCO","IC.FRM.TRD.TR5",2007,..
"MCO","IC.FRM.TRD.TR5",2006,..
"MDA","IC.FRM.TRD.TR5",2017,..
"MDA","IC.FRM.TRD.TR5",2016,..
"MDA","IC.FRM.TRD.TR5",2015,..
"MDA","IC.FRM.TRD.TR5",2014,..
"MDA","IC.FRM.TRD.TR5",2013,2.4
"MDA","IC.FRM.TRD.TR5",2012,..
"MDA","IC.FRM.TRD.TR5",2011,..
"MDA","IC.FRM.TRD.TR5",2010,..
"MDA","IC.FRM.TRD.TR5",2009,6.5
"MDA","IC.FRM.TRD.TR5",2008,..
"MDA","IC.FRM.TRD.TR5",2007,..
"MDA","IC.FRM.TRD.TR5",2006,..
"MDG","IC.FRM.TRD.TR5",2017,..
"MDG","IC.FRM.TRD.TR5",2016,..
"MDG","IC.FRM.TRD.TR5",2015,..
"MDG","IC.FRM.TRD.TR5",2014,..
"MDG","IC.FRM.TRD.TR5",2013,13.5
"MDG","IC.FRM.TRD.TR5",2012,..
"MDG","IC.FRM.TRD.TR5",2011,..
"MDG","IC.FRM.TRD.TR5",2010,..
"MDG","IC.FRM.TRD.TR5",2009,8.1
"MDG","IC.FRM.TRD.TR5",2008,..
"MDG","IC.FRM.TRD.TR5",2007,..
"MDG","IC.FRM.TRD.TR5",2006,..
"MDV","IC.FRM.TRD.TR5",2017,..
"MDV","IC.FRM.TRD.TR5",2016,..
"MDV","IC.FRM.TRD.TR5",2015,..
"MDV","IC.FRM.TRD.TR5",2014,..
"MDV","IC.FRM.TRD.TR5",2013,..
"MDV","IC.FRM.TRD.TR5",2012,..
"MDV","IC.FRM.TRD.TR5",2011,..
"MDV","IC.FRM.TRD.TR5",2010,..
"MDV","IC.FRM.TRD.TR5",2009,..
"MDV","IC.FRM.TRD.TR5",2008,..
"MDV","IC.FRM.TRD.TR5",2007,..
"MDV","IC.FRM.TRD.TR5",2006,..
"MEX","IC.FRM.TRD.TR5",2017,..
"MEX","IC.FRM.TRD.TR5",2016,..
"MEX","IC.FRM.TRD.TR5",2015,..
"MEX","IC.FRM.TRD.TR5",2014,..
"MEX","IC.FRM.TRD.TR5",2013,..
"MEX","IC.FRM.TRD.TR5",2012,..
"MEX","IC.FRM.TRD.TR5",2011,..
"MEX","IC.FRM.TRD.TR5",2010,1.2
"MEX","IC.FRM.TRD.TR5",2009,..
"MEX","IC.FRM.TRD.TR5",2008,..
"MEX","IC.FRM.TRD.TR5",2007,..
"MEX","IC.FRM.TRD.TR5",2006,0.6
"MHL","IC.FRM.TRD.TR5",2017,..
"MHL","IC.FRM.TRD.TR5",2016,..
"MHL","IC.FRM.TRD.TR5",2015,..
"MHL","IC.FRM.TRD.TR5",2014,..
"MHL","IC.FRM.TRD.TR5",2013,..
"MHL","IC.FRM.TRD.TR5",2012,..
"MHL","IC.FRM.TRD.TR5",2011,..
"MHL","IC.FRM.TRD.TR5",2010,..
"MHL","IC.FRM.TRD.TR5",2009,..
"MHL","IC.FRM.TRD.TR5",2008,..
"MHL","IC.FRM.TRD.TR5",2007,..
"MHL","IC.FRM.TRD.TR5",2006,..
"MKD","IC.FRM.TRD.TR5",2017,..
"MKD","IC.FRM.TRD.TR5",2016,..
"MKD","IC.FRM.TRD.TR5",2015,..
"MKD","IC.FRM.TRD.TR5",2014,..
"MKD","IC.FRM.TRD.TR5",2013,8.3
"MKD","IC.FRM.TRD.TR5",2012,..
"MKD","IC.FRM.TRD.TR5",2011,..
"MKD","IC.FRM.TRD.TR5",2010,..
"MKD","IC.FRM.TRD.TR5",2009,15.1
"MKD","IC.FRM.TRD.TR5",2008,..
"MKD","IC.FRM.TRD.TR5",2007,..
"MKD","IC.FRM.TRD.TR5",2006,..
"MLI","IC.FRM.TRD.TR5",2017,..
"MLI","IC.FRM.TRD.TR5",2016,1.9
"MLI","IC.FRM.TRD.TR5",2015,..
"MLI","IC.FRM.TRD.TR5",2014,..
"MLI","IC.FRM.TRD.TR5",2013,..
"MLI","IC.FRM.TRD.TR5",2012,..
"MLI","IC.FRM.TRD.TR5",2011,..
"MLI","IC.FRM.TRD.TR5",2010,1.6
"MLI","IC.FRM.TRD.TR5",2009,..
"MLI","IC.FRM.TRD.TR5",2008,..
"MLI","IC.FRM.TRD.TR5",2007,2.2
"MLI","IC.FRM.TRD.TR5",2006,..
"MLT","IC.FRM.TRD.TR5",2017,..
"MLT","IC.FRM.TRD.TR5",2016,..
"MLT","IC.FRM.TRD.TR5",2015,..
"MLT","IC.FRM.TRD.TR5",2014,..
"MLT","IC.FRM.TRD.TR5",2013,..
"MLT","IC.FRM.TRD.TR5",2012,..
"MLT","IC.FRM.TRD.TR5",2011,..
"MLT","IC.FRM.TRD.TR5",2010,..
"MLT","IC.FRM.TRD.TR5",2009,..
"MLT","IC.FRM.TRD.TR5",2008,..
"MLT","IC.FRM.TRD.TR5",2007,..
"MLT","IC.FRM.TRD.TR5",2006,..
"MMR","IC.FRM.TRD.TR5",2017,..
"MMR","IC.FRM.TRD.TR5",2016,3.6
"MMR","IC.FRM.TRD.TR5",2015,..
"MMR","IC.FRM.TRD.TR5",2014,3.1
"MMR","IC.FRM.TRD.TR5",2013,..
"MMR","IC.FRM.TRD.TR5",2012,..
"MMR","IC.FRM.TRD.TR5",2011,..
"MMR","IC.FRM.TRD.TR5",2010,..
"MMR","IC.FRM.TRD.TR5",2009,..
"MMR","IC.FRM.TRD.TR5",2008,..
"MMR","IC.FRM.TRD.TR5",2007,..
"MMR","IC.FRM.TRD.TR5",2006,..
"MNE","IC.FRM.TRD.TR5",2017,..
"MNE","IC.FRM.TRD.TR5",2016,..
"MNE","IC.FRM.TRD.TR5",2015,..
"MNE","IC.FRM.TRD.TR5",2014,..
"MNE","IC.FRM.TRD.TR5",2013,2.4
"MNE","IC.FRM.TRD.TR5",2012,..
"MNE","IC.FRM.TRD.TR5",2011,..
"MNE","IC.FRM.TRD.TR5",2010,..
"MNE","IC.FRM.TRD.TR5",2009,1.6
"MNE","IC.FRM.TRD.TR5",2008,..
"MNE","IC.FRM.TRD.TR5",2007,..
"MNE","IC.FRM.TRD.TR5",2006,..
"MNG","IC.FRM.TRD.TR5",2017,..
"MNG","IC.FRM.TRD.TR5",2016,..
"MNG","IC.FRM.TRD.TR5",2015,..
"MNG","IC.FRM.TRD.TR5",2014,..
"MNG","IC.FRM.TRD.TR5",2013,4.2
"MNG","IC.FRM.TRD.TR5",2012,..
"MNG","IC.FRM.TRD.TR5",2011,..
"MNG","IC.FRM.TRD.TR5",2010,..
"MNG","IC.FRM.TRD.TR5",2009,2.4
"MNG","IC.FRM.TRD.TR5",2008,..
"MNG","IC.FRM.TRD.TR5",2007,..
"MNG","IC.FRM.TRD.TR5",2006,..
"MNP","IC.FRM.TRD.TR5",2017,..
"MNP","IC.FRM.TRD.TR5",2016,..
"MNP","IC.FRM.TRD.TR5",2015,..
"MNP","IC.FRM.TRD.TR5",2014,..
"MNP","IC.FRM.TRD.TR5",2013,..
"MNP","IC.FRM.TRD.TR5",2012,..
"MNP","IC.FRM.TRD.TR5",2011,..
"MNP","IC.FRM.TRD.TR5",2010,..
"MNP","IC.FRM.TRD.TR5",2009,..
"MNP","IC.FRM.TRD.TR5",2008,..
"MNP","IC.FRM.TRD.TR5",2007,..
"MNP","IC.FRM.TRD.TR5",2006,..
"MOZ","IC.FRM.TRD.TR5",2017,..
"MOZ","IC.FRM.TRD.TR5",2016,..
"MOZ","IC.FRM.TRD.TR5",2015,..
"MOZ","IC.FRM.TRD.TR5",2014,..
"MOZ","IC.FRM.TRD.TR5",2013,..
"MOZ","IC.FRM.TRD.TR5",2012,..
"MOZ","IC.FRM.TRD.TR5",2011,..
"MOZ","IC.FRM.TRD.TR5",2010,..
"MOZ","IC.FRM.TRD.TR5",2009,..
"MOZ","IC.FRM.TRD.TR5",2008,..
"MOZ","IC.FRM.TRD.TR5",2007,2.2
"MOZ","IC.FRM.TRD.TR5",2006,..
"MRT","IC.FRM.TRD.TR5",2017,..
"MRT","IC.FRM.TRD.TR5",2016,..
"MRT","IC.FRM.TRD.TR5",2015,..
"MRT","IC.FRM.TRD.TR5",2014,15.3
"MRT","IC.FRM.TRD.TR5",2013,..
"MRT","IC.FRM.TRD.TR5",2012,..
"MRT","IC.FRM.TRD.TR5",2011,..
"MRT","IC.FRM.TRD.TR5",2010,..
"MRT","IC.FRM.TRD.TR5",2009,..
"MRT","IC.FRM.TRD.TR5",2008,..
"MRT","IC.FRM.TRD.TR5",2007,..
"MRT","IC.FRM.TRD.TR5",2006,3.5
"MUS","IC.FRM.TRD.TR5",2017,..
"MUS","IC.FRM.TRD.TR5",2016,..
"MUS","IC.FRM.TRD.TR5",2015,..
"MUS","IC.FRM.TRD.TR5",2014,..
"MUS","IC.FRM.TRD.TR5",2013,..
"MUS","IC.FRM.TRD.TR5",2012,..
"MUS","IC.FRM.TRD.TR5",2011,..
"MUS","IC.FRM.TRD.TR5",2010,..
"MUS","IC.FRM.TRD.TR5",2009,4.1
"MUS","IC.FRM.TRD.TR5",2008,..
"MUS","IC.FRM.TRD.TR5",2007,..
"MUS","IC.FRM.TRD.TR5",2006,..
"MWI","IC.FRM.TRD.TR5",2017,..
"MWI","IC.FRM.TRD.TR5",2016,..
"MWI","IC.FRM.TRD.TR5",2015,..
"MWI","IC.FRM.TRD.TR5",2014,2.4
"MWI","IC.FRM.TRD.TR5",2013,..
"MWI","IC.FRM.TRD.TR5",2012,..
"MWI","IC.FRM.TRD.TR5",2011,..
"MWI","IC.FRM.TRD.TR5",2010,..
"MWI","IC.FRM.TRD.TR5",2009,2.3
"MWI","IC.FRM.TRD.TR5",2008,..
"MWI","IC.FRM.TRD.TR5",2007,..
"MWI","IC.FRM.TRD.TR5",2006,..
"MYS","IC.FRM.TRD.TR5",2017,..
"MYS","IC.FRM.TRD.TR5",2016,..
"MYS","IC.FRM.TRD.TR5",2015,5
"MYS","IC.FRM.TRD.TR5",2014,..
"MYS","IC.FRM.TRD.TR5",2013,..
"MYS","IC.FRM.TRD.TR5",2012,..
"MYS","IC.FRM.TRD.TR5",2011,..
"MYS","IC.FRM.TRD.TR5",2010,..
"MYS","IC.FRM.TRD.TR5",2009,..
"MYS","IC.FRM.TRD.TR5",2008,..
"MYS","IC.FRM.TRD.TR5",2007,..
"MYS","IC.FRM.TRD.TR5",2006,..
"NAM","IC.FRM.TRD.TR5",2017,..
"NAM","IC.FRM.TRD.TR5",2016,..
"NAM","IC.FRM.TRD.TR5",2015,..
"NAM","IC.FRM.TRD.TR5",2014,1.9
"NAM","IC.FRM.TRD.TR5",2013,..
"NAM","IC.FRM.TRD.TR5",2012,..
"NAM","IC.FRM.TRD.TR5",2011,..
"NAM","IC.FRM.TRD.TR5",2010,..
"NAM","IC.FRM.TRD.TR5",2009,..
"NAM","IC.FRM.TRD.TR5",2008,..
"NAM","IC.FRM.TRD.TR5",2007,..
"NAM","IC.FRM.TRD.TR5",2006,1.7
"NCL","IC.FRM.TRD.TR5",2017,..
"NCL","IC.FRM.TRD.TR5",2016,..
"NCL","IC.FRM.TRD.TR5",2015,..
"NCL","IC.FRM.TRD.TR5",2014,..
"NCL","IC.FRM.TRD.TR5",2013,..
"NCL","IC.FRM.TRD.TR5",2012,..
"NCL","IC.FRM.TRD.TR5",2011,..
"NCL","IC.FRM.TRD.TR5",2010,..
"NCL","IC.FRM.TRD.TR5",2009,..
"NCL","IC.FRM.TRD.TR5",2008,..
"NCL","IC.FRM.TRD.TR5",2007,..
"NCL","IC.FRM.TRD.TR5",2006,..
"NER","IC.FRM.TRD.TR5",2017,2.7
"NER","IC.FRM.TRD.TR5",2016,..
"NER","IC.FRM.TRD.TR5",2015,..
"NER","IC.FRM.TRD.TR5",2014,..
"NER","IC.FRM.TRD.TR5",2013,..
"NER","IC.FRM.TRD.TR5",2012,..
"NER","IC.FRM.TRD.TR5",2011,..
"NER","IC.FRM.TRD.TR5",2010,..
"NER","IC.FRM.TRD.TR5",2009,1.1
"NER","IC.FRM.TRD.TR5",2008,..
"NER","IC.FRM.TRD.TR5",2007,..
