"Country Code","Series Code","Time","Value"
"MAC","SP.M18.2024.FE.ZS",2009,..
"MAC","SP.M18.2024.FE.ZS",2008,..
"MAF","SP.M18.2024.FE.ZS",2016,..
"MAF","SP.M18.2024.FE.ZS",2015,..
"MAF","SP.M18.2024.FE.ZS",2014,..
"MAF","SP.M18.2024.FE.ZS",2013,..
"MAF","SP.M18.2024.FE.ZS",2012,..
"MAF","SP.M18.2024.FE.ZS",2011,..
"MAF","SP.M18.2024.FE.ZS",2010,..
"MAF","SP.M18.2024.FE.ZS",2009,..
"MAF","SP.M18.2024.FE.ZS",2008,..
"MAR","SP.M18.2024.FE.ZS",2016,..
"MAR","SP.M18.2024.FE.ZS",2015,..
"MAR","SP.M18.2024.FE.ZS",2014,..
"MAR","SP.M18.2024.FE.ZS",2013,..
"MAR","SP.M18.2024.FE.ZS",2012,..
"MAR","SP.M18.2024.FE.ZS",2011,..
"MAR","SP.M18.2024.FE.ZS",2010,..
"MAR","SP.M18.2024.FE.ZS",2009,..
"MAR","SP.M18.2024.FE.ZS",2008,..
"MCO","SP.M18.2024.FE.ZS",2016,..
"MCO","SP.M18.2024.FE.ZS",2015,..
"MCO","SP.M18.2024.FE.ZS",2014,..
"MCO","SP.M18.2024.FE.ZS",2013,..
"MCO","SP.M18.2024.FE.ZS",2012,..
"MCO","SP.M18.2024.FE.ZS",2011,..
"MCO","SP.M18.2024.FE.ZS",2010,..
"MCO","SP.M18.2024.FE.ZS",2009,..
"MCO","SP.M18.2024.FE.ZS",2008,..
"MDA","SP.M18.2024.FE.ZS",2016,..
"MDA","SP.M18.2024.FE.ZS",2015,..
"MDA","SP.M18.2024.FE.ZS",2014,..
"MDA","SP.M18.2024.FE.ZS",2013,..
"MDA","SP.M18.2024.FE.ZS",2012,12.2
"MDA","SP.M18.2024.FE.ZS",2011,..
"MDA","SP.M18.2024.FE.ZS",2010,..
"MDA","SP.M18.2024.FE.ZS",2009,..
"MDA","SP.M18.2024.FE.ZS",2008,..
"MDG","SP.M18.2024.FE.ZS",2016,..
"MDG","SP.M18.2024.FE.ZS",2015,..
"MDG","SP.M18.2024.FE.ZS",2014,..
"MDG","SP.M18.2024.FE.ZS",2013,..
"MDG","SP.M18.2024.FE.ZS",2012,..
"MDG","SP.M18.2024.FE.ZS",2011,..
"MDG","SP.M18.2024.FE.ZS",2010,..
"MDG","SP.M18.2024.FE.ZS",2009,48.2
"MDG","SP.M18.2024.FE.ZS",2008,..
"MDV","SP.M18.2024.FE.ZS",2016,..
"MDV","SP.M18.2024.FE.ZS",2015,..
"MDV","SP.M18.2024.FE.ZS",2014,..
"MDV","SP.M18.2024.FE.ZS",2013,..
"MDV","SP.M18.2024.FE.ZS",2012,..
"MDV","SP.M18.2024.FE.ZS",2011,..
"MDV","SP.M18.2024.FE.ZS",2010,..
"MDV","SP.M18.2024.FE.ZS",2009,3.9
"MDV","SP.M18.2024.FE.ZS",2008,..
"MEX","SP.M18.2024.FE.ZS",2016,..
"MEX","SP.M18.2024.FE.ZS",2015,..
"MEX","SP.M18.2024.FE.ZS",2014,..
"MEX","SP.M18.2024.FE.ZS",2013,..
"MEX","SP.M18.2024.FE.ZS",2012,..
"MEX","SP.M18.2024.FE.ZS",2011,..
"MEX","SP.M18.2024.FE.ZS",2010,..
"MEX","SP.M18.2024.FE.ZS",2009,22.9
"MEX","SP.M18.2024.FE.ZS",2008,..
"MHL","SP.M18.2024.FE.ZS",2016,..
"MHL","SP.M18.2024.FE.ZS",2015,..
"MHL","SP.M18.2024.FE.ZS",2014,..
"MHL","SP.M18.2024.FE.ZS",2013,..
"MHL","SP.M18.2024.FE.ZS",2012,..
"MHL","SP.M18.2024.FE.ZS",2011,..
"MHL","SP.M18.2024.FE.ZS",2010,..
"MHL","SP.M18.2024.FE.ZS",2009,..
"MHL","SP.M18.2024.FE.ZS",2008,..
"MKD","SP.M18.2024.FE.ZS",2016,..
"MKD","SP.M18.2024.FE.ZS",2015,..
"MKD","SP.M18.2024.FE.ZS",2014,..
"MKD","SP.M18.2024.FE.ZS",2013,..
"MKD","SP.M18.2024.FE.ZS",2012,..
"MKD","SP.M18.2024.FE.ZS",2011,6.9
"MKD","SP.M18.2024.FE.ZS",2010,..
"MKD","SP.M18.2024.FE.ZS",2009,..
"MKD","SP.M18.2024.FE.ZS",2008,..
"MLI","SP.M18.2024.FE.ZS",2016,..
"MLI","SP.M18.2024.FE.ZS",2015,..
"MLI","SP.M18.2024.FE.ZS",2014,..
"MLI","SP.M18.2024.FE.ZS",2013,59.6
"MLI","SP.M18.2024.FE.ZS",2012,..
"MLI","SP.M18.2024.FE.ZS",2011,..
"MLI","SP.M18.2024.FE.ZS",2010,55
"MLI","SP.M18.2024.FE.ZS",2009,..
"MLI","SP.M18.2024.FE.ZS",2008,..
"MLT","SP.M18.2024.FE.ZS",2016,..
"MLT","SP.M18.2024.FE.ZS",2015,..
"MLT","SP.M18.2024.FE.ZS",2014,..
"MLT","SP.M18.2024.FE.ZS",2013,..
"MLT","SP.M18.2024.FE.ZS",2012,..
"MLT","SP.M18.2024.FE.ZS",2011,..
"MLT","SP.M18.2024.FE.ZS",2010,..
"MLT","SP.M18.2024.FE.ZS",2009,..
"MLT","SP.M18.2024.FE.ZS",2008,..
"MMR","SP.M18.2024.FE.ZS",2016,16
"MMR","SP.M18.2024.FE.ZS",2015,..
"MMR","SP.M18.2024.FE.ZS",2014,..
"MMR","SP.M18.2024.FE.ZS",2013,..
"MMR","SP.M18.2024.FE.ZS",2012,..
"MMR","SP.M18.2024.FE.ZS",2011,..
"MMR","SP.M18.2024.FE.ZS",2010,..
"MMR","SP.M18.2024.FE.ZS",2009,..
"MMR","SP.M18.2024.FE.ZS",2008,..
"MNE","SP.M18.2024.FE.ZS",2016,..
"MNE","SP.M18.2024.FE.ZS",2015,..
"MNE","SP.M18.2024.FE.ZS",2014,..
"MNE","SP.M18.2024.FE.ZS",2013,4.5
"MNE","SP.M18.2024.FE.ZS",2012,..
"MNE","SP.M18.2024.FE.ZS",2011,..
"MNE","SP.M18.2024.FE.ZS",2010,..
"MNE","SP.M18.2024.FE.ZS",2009,..
"MNE","SP.M18.2024.FE.ZS",2008,..
"MNG","SP.M18.2024.FE.ZS",2016,..
"MNG","SP.M18.2024.FE.ZS",2015,..
"MNG","SP.M18.2024.FE.ZS",2014,..
"MNG","SP.M18.2024.FE.ZS",2013,..
"MNG","SP.M18.2024.FE.ZS",2012,..
"MNG","SP.M18.2024.FE.ZS",2011,..
"MNG","SP.M18.2024.FE.ZS",2010,4.7
"MNG","SP.M18.2024.FE.ZS",2009,..
"MNG","SP.M18.2024.FE.ZS",2008,3.9
"MNP","SP.M18.2024.FE.ZS",2016,..
"MNP","SP.M18.2024.FE.ZS",2015,..
"MNP","SP.M18.2024.FE.ZS",2014,..
"MNP","SP.M18.2024.FE.ZS",2013,..
"MNP","SP.M18.2024.FE.ZS",2012,..
"MNP","SP.M18.2024.FE.ZS",2011,..
"MNP","SP.M18.2024.FE.ZS",2010,..
"MNP","SP.M18.2024.FE.ZS",2009,..
"MNP","SP.M18.2024.FE.ZS",2008,..
"MOZ","SP.M18.2024.FE.ZS",2016,..
"MOZ","SP.M18.2024.FE.ZS",2015,..
"MOZ","SP.M18.2024.FE.ZS",2014,..
"MOZ","SP.M18.2024.FE.ZS",2013,..
"MOZ","SP.M18.2024.FE.ZS",2012,..
"MOZ","SP.M18.2024.FE.ZS",2011,48.2
"MOZ","SP.M18.2024.FE.ZS",2010,..
"MOZ","SP.M18.2024.FE.ZS",2009,56.2
"MOZ","SP.M18.2024.FE.ZS",2008,51.8
"MRT","SP.M18.2024.FE.ZS",2016,..
"MRT","SP.M18.2024.FE.ZS",2015,..
"MRT","SP.M18.2024.FE.ZS",2014,..
"MRT","SP.M18.2024.FE.ZS",2013,..
"MRT","SP.M18.2024.FE.ZS",2012,..
"MRT","SP.M18.2024.FE.ZS",2011,34.3
"MRT","SP.M18.2024.FE.ZS",2010,..
"MRT","SP.M18.2024.FE.ZS",2009,..
"MRT","SP.M18.2024.FE.ZS",2008,..
"MUS","SP.M18.2024.FE.ZS",2016,..
"MUS","SP.M18.2024.FE.ZS",2015,..
"MUS","SP.M18.2024.FE.ZS",2014,..
"MUS","SP.M18.2024.FE.ZS",2013,..
"MUS","SP.M18.2024.FE.ZS",2012,..
"MUS","SP.M18.2024.FE.ZS",2011,..
"MUS","SP.M18.2024.FE.ZS",2010,..
"MUS","SP.M18.2024.FE.ZS",2009,..
"MUS","SP.M18.2024.FE.ZS",2008,..
"MWI","SP.M18.2024.FE.ZS",2016,42.1
"MWI","SP.M18.2024.FE.ZS",2015,..
"MWI","SP.M18.2024.FE.ZS",2014,..
"MWI","SP.M18.2024.FE.ZS",2013,..
"MWI","SP.M18.2024.FE.ZS",2012,..
"MWI","SP.M18.2024.FE.ZS",2011,..
"MWI","SP.M18.2024.FE.ZS",2010,49.6
"MWI","SP.M18.2024.FE.ZS",2009,..
"MWI","SP.M18.2024.FE.ZS",2008,..
"MYS","SP.M18.2024.FE.ZS",2016,..
"MYS","SP.M18.2024.FE.ZS",2015,..
"MYS","SP.M18.2024.FE.ZS",2014,..
"MYS","SP.M18.2024.FE.ZS",2013,..
"MYS","SP.M18.2024.FE.ZS",2012,..
"MYS","SP.M18.2024.FE.ZS",2011,..
"MYS","SP.M18.2024.FE.ZS",2010,..
"MYS","SP.M18.2024.FE.ZS",2009,..
"MYS","SP.M18.2024.FE.ZS",2008,..
"NAM","SP.M18.2024.FE.ZS",2016,..
"NAM","SP.M18.2024.FE.ZS",2015,..
"NAM","SP.M18.2024.FE.ZS",2014,..
"NAM","SP.M18.2024.FE.ZS",2013,6.9
"NAM","SP.M18.2024.FE.ZS",2012,..
"NAM","SP.M18.2024.FE.ZS",2011,..
"NAM","SP.M18.2024.FE.ZS",2010,..
"NAM","SP.M18.2024.FE.ZS",2009,..
"NAM","SP.M18.2024.FE.ZS",2008,..
"NCL","SP.M18.2024.FE.ZS",2016,..
"NCL","SP.M18.2024.FE.ZS",2015,..
"NCL","SP.M18.2024.FE.ZS",2014,..
"NCL","SP.M18.2024.FE.ZS",2013,..
"NCL","SP.M18.2024.FE.ZS",2012,..
"NCL","SP.M18.2024.FE.ZS",2011,..
"NCL","SP.M18.2024.FE.ZS",2010,..
"NCL","SP.M18.2024.FE.ZS",2009,..
"NCL","SP.M18.2024.FE.ZS",2008,..
"NER","SP.M18.2024.FE.ZS",2016,..
"NER","SP.M18.2024.FE.ZS",2015,..
"NER","SP.M18.2024.FE.ZS",2014,..
"NER","SP.M18.2024.FE.ZS",2013,..
"NER","SP.M18.2024.FE.ZS",2012,76.3
"NER","SP.M18.2024.FE.ZS",2011,..
"NER","SP.M18.2024.FE.ZS",2010,..
"NER","SP.M18.2024.FE.ZS",2009,..
"NER","SP.M18.2024.FE.ZS",2008,..
"NGA","SP.M18.2024.FE.ZS",2016,..
"NGA","SP.M18.2024.FE.ZS",2015,..
"NGA","SP.M18.2024.FE.ZS",2014,..
"NGA","SP.M18.2024.FE.ZS",2013,42.8
"NGA","SP.M18.2024.FE.ZS",2012,..
"NGA","SP.M18.2024.FE.ZS",2011,39
"NGA","SP.M18.2024.FE.ZS",2010,..
"NGA","SP.M18.2024.FE.ZS",2009,..
"NGA","SP.M18.2024.FE.ZS",2008,39.4
"NIC","SP.M18.2024.FE.ZS",2016,..
"NIC","SP.M18.2024.FE.ZS",2015,..
"NIC","SP.M18.2024.FE.ZS",2014,..
"NIC","SP.M18.2024.FE.ZS",2013,..
"NIC","SP.M18.2024.FE.ZS",2012,..
"NIC","SP.M18.2024.FE.ZS",2011,..
"NIC","SP.M18.2024.FE.ZS",2010,..
"NIC","SP.M18.2024.FE.ZS",2009,..
"NIC","SP.M18.2024.FE.ZS",2008,..
"NLD","SP.M18.2024.FE.ZS",2016,..
"NLD","SP.M18.2024.FE.ZS",2015,..
"NLD","SP.M18.2024.FE.ZS",2014,..
"NLD","SP.M18.2024.FE.ZS",2013,..
"NLD","SP.M18.2024.FE.ZS",2012,..
"NLD","SP.M18.2024.FE.ZS",2011,..
"NLD","SP.M18.2024.FE.ZS",2010,..
"NLD","SP.M18.2024.FE.ZS",2009,..
"NLD","SP.M18.2024.FE.ZS",2008,..
"NOR","SP.M18.2024.FE.ZS",2016,..
"NOR","SP.M18.2024.FE.ZS",2015,..
"NOR","SP.M18.2024.FE.ZS",2014,..
"NOR","SP.M18.2024.FE.ZS",2013,..
"NOR","SP.M18.2024.FE.ZS",2012,..
"NOR","SP.M18.2024.FE.ZS",2011,..
"NOR","SP.M18.2024.FE.ZS",2010,..
"NOR","SP.M18.2024.FE.ZS",2009,..
"NOR","SP.M18.2024.FE.ZS",2008,..
"NPL","SP.M18.2024.FE.ZS",2016,39.5
"NPL","SP.M18.2024.FE.ZS",2015,..
"NPL","SP.M18.2024.FE.ZS",2014,36.6
"NPL","SP.M18.2024.FE.ZS",2013,..
"NPL","SP.M18.2024.FE.ZS",2012,..
"NPL","SP.M18.2024.FE.ZS",2011,40.7
"NPL","SP.M18.2024.FE.ZS",2010,..
"NPL","SP.M18.2024.FE.ZS",2009,..
"NPL","SP.M18.2024.FE.ZS",2008,..
"NRU","SP.M18.2024.FE.ZS",2016,..
"NRU","SP.M18.2024.FE.ZS",2015,..
"NRU","SP.M18.2024.FE.ZS",2014,..
"NRU","SP.M18.2024.FE.ZS",2013,..
"NRU","SP.M18.2024.FE.ZS",2012,..
"NRU","SP.M18.2024.FE.ZS",2011,..
"NRU","SP.M18.2024.FE.ZS",2010,..
"NRU","SP.M18.2024.FE.ZS",2009,..
"NRU","SP.M18.2024.FE.ZS",2008,..
"NZL","SP.M18.2024.FE.ZS",2016,..
"NZL","SP.M18.2024.FE.ZS",2015,..
"NZL","SP.M18.2024.FE.ZS",2014,..
"NZL","SP.M18.2024.FE.ZS",2013,..
"NZL","SP.M18.2024.FE.ZS",2012,..
"NZL","SP.M18.2024.FE.ZS",2011,..
"NZL","SP.M18.2024.FE.ZS",2010,..
"NZL","SP.M18.2024.FE.ZS",2009,..
"NZL","SP.M18.2024.FE.ZS",2008,..
"OMN","SP.M18.2024.FE.ZS",2016,..
"OMN","SP.M18.2024.FE.ZS",2015,..
"OMN","SP.M18.2024.FE.ZS",2014,..
"OMN","SP.M18.2024.FE.ZS",2013,..
"OMN","SP.M18.2024.FE.ZS",2012,..
"OMN","SP.M18.2024.FE.ZS",2011,..
"OMN","SP.M18.2024.FE.ZS",2010,..
"OMN","SP.M18.2024.FE.ZS",2009,..
"OMN","SP.M18.2024.FE.ZS",2008,..
"PAK","SP.M18.2024.FE.ZS",2016,..
"PAK","SP.M18.2024.FE.ZS",2015,..
"PAK","SP.M18.2024.FE.ZS",2014,..
"PAK","SP.M18.2024.FE.ZS",2013,21
"PAK","SP.M18.2024.FE.ZS",2012,..
"PAK","SP.M18.2024.FE.ZS",2011,..
"PAK","SP.M18.2024.FE.ZS",2010,..
"PAK","SP.M18.2024.FE.ZS",2009,..
"PAK","SP.M18.2024.FE.ZS",2008,..
"PAN","SP.M18.2024.FE.ZS",2016,..
"PAN","SP.M18.2024.FE.ZS",2015,..
"PAN","SP.M18.2024.FE.ZS",2014,..
"PAN","SP.M18.2024.FE.ZS",2013,26.4
"PAN","SP.M18.2024.FE.ZS",2012,..
"PAN","SP.M18.2024.FE.ZS",2011,..
"PAN","SP.M18.2024.FE.ZS",2010,..
"PAN","SP.M18.2024.FE.ZS",2009,..
"PAN","SP.M18.2024.FE.ZS",2008,..
"PER","SP.M18.2024.FE.ZS",2016,..
"PER","SP.M18.2024.FE.ZS",2015,..
"PER","SP.M18.2024.FE.ZS",2014,18.6
"PER","SP.M18.2024.FE.ZS",2013,..
"PER","SP.M18.2024.FE.ZS",2012,19.1
"PER","SP.M18.2024.FE.ZS",2011,18.8
"PER","SP.M18.2024.FE.ZS",2010,20.1
"PER","SP.M18.2024.FE.ZS",2009,19
"PER","SP.M18.2024.FE.ZS",2008,17.5
"PHL","SP.M18.2024.FE.ZS",2016,..
"PHL","SP.M18.2024.FE.ZS",2015,..
"PHL","SP.M18.2024.FE.ZS",2014,..
"PHL","SP.M18.2024.FE.ZS",2013,15
"PHL","SP.M18.2024.FE.ZS",2012,..
"PHL","SP.M18.2024.FE.ZS",2011,..
"PHL","SP.M18.2024.FE.ZS",2010,..
"PHL","SP.M18.2024.FE.ZS",2009,..
"PHL","SP.M18.2024.FE.ZS",2008,14.2
"PLW","SP.M18.2024.FE.ZS",2016,..
"PLW","SP.M18.2024.FE.ZS",2015,..
"PLW","SP.M18.2024.FE.ZS",2014,..
"PLW","SP.M18.2024.FE.ZS",2013,..
"PLW","SP.M18.2024.FE.ZS",2012,..
"PLW","SP.M18.2024.FE.ZS",2011,..
"PLW","SP.M18.2024.FE.ZS",2010,..
"PLW","SP.M18.2024.FE.ZS",2009,..
"PLW","SP.M18.2024.FE.ZS",2008,..
"PNG","SP.M18.2024.FE.ZS",2016,..
"PNG","SP.M18.2024.FE.ZS",2015,..
"PNG","SP.M18.2024.FE.ZS",2014,..
"PNG","SP.M18.2024.FE.ZS",2013,..
"PNG","SP.M18.2024.FE.ZS",2012,..
"PNG","SP.M18.2024.FE.ZS",2011,..
"PNG","SP.M18.2024.FE.ZS",2010,..
"PNG","SP.M18.2024.FE.ZS",2009,..
"PNG","SP.M18.2024.FE.ZS",2008,..
"POL","SP.M18.2024.FE.ZS",2016,..
"POL","SP.M18.2024.FE.ZS",2015,..
"POL","SP.M18.2024.FE.ZS",2014,..
"POL","SP.M18.2024.FE.ZS",2013,..
"POL","SP.M18.2024.FE.ZS",2012,..
"POL","SP.M18.2024.FE.ZS",2011,..
"POL","SP.M18.2024.FE.ZS",2010,..
"POL","SP.M18.2024.FE.ZS",2009,..
"POL","SP.M18.2024.FE.ZS",2008,..
"PRI","SP.M18.2024.FE.ZS",2016,..
"PRI","SP.M18.2024.FE.ZS",2015,..
"PRI","SP.M18.2024.FE.ZS",2014,..
"PRI","SP.M18.2024.FE.ZS",2013,..
"PRI","SP.M18.2024.FE.ZS",2012,..
"PRI","SP.M18.2024.FE.ZS",2011,..
"PRI","SP.M18.2024.FE.ZS",2010,..
"PRI","SP.M18.2024.FE.ZS",2009,..
"PRI","SP.M18.2024.FE.ZS",2008,..
"PRK","SP.M18.2024.FE.ZS",2016,..
"PRK","SP.M18.2024.FE.ZS",2015,..
"PRK","SP.M18.2024.FE.ZS",2014,..
"PRK","SP.M18.2024.FE.ZS",2013,..
"PRK","SP.M18.2024.FE.ZS",2012,..
"PRK","SP.M18.2024.FE.ZS",2011,..
"PRK","SP.M18.2024.FE.ZS",2010,..
"PRK","SP.M18.2024.FE.ZS",2009,..
"PRK","SP.M18.2024.FE.ZS",2008,..
"PRT","SP.M18.2024.FE.ZS",2016,..
"PRT","SP.M18.2024.FE.ZS",2015,..
"PRT","SP.M18.2024.FE.ZS",2014,..
"PRT","SP.M18.2024.FE.ZS",2013,..
"PRT","SP.M18.2024.FE.ZS",2012,..
"PRT","SP.M18.2024.FE.ZS",2011,..
"PRT","SP.M18.2024.FE.ZS",2010,..
"PRT","SP.M18.2024.FE.ZS",2009,..
"PRT","SP.M18.2024.FE.ZS",2008,..
"PRY","SP.M18.2024.FE.ZS",2016,..
"PRY","SP.M18.2024.FE.ZS",2015,..
"PRY","SP.M18.2024.FE.ZS",2014,..
"PRY","SP.M18.2024.FE.ZS",2013,..
"PRY","SP.M18.2024.FE.ZS",2012,..
"PRY","SP.M18.2024.FE.ZS",2011,..
"PRY","SP.M18.2024.FE.ZS",2010,..
"PRY","SP.M18.2024.FE.ZS",2009,..
"PRY","SP.M18.2024.FE.ZS",2008,..
"PSE","SP.M18.2024.FE.ZS",2016,..
"PSE","SP.M18.2024.FE.ZS",2015,..
"PSE","SP.M18.2024.FE.ZS",2014,15.3
"PSE","SP.M18.2024.FE.ZS",2013,..
"PSE","SP.M18.2024.FE.ZS",2012,..
"PSE","SP.M18.2024.FE.ZS",2011,..
"PSE","SP.M18.2024.FE.ZS",2010,20.6
"PSE","SP.M18.2024.FE.ZS",2009,..
"PSE","SP.M18.2024.FE.ZS",2008,..
"PYF","SP.M18.2024.FE.ZS",2016,..
"PYF","SP.M18.2024.FE.ZS",2015,..
"PYF","SP.M18.2024.FE.ZS",2014,..
"PYF","SP.M18.2024.FE.ZS",2013,..
"PYF","SP.M18.2024.FE.ZS",2012,..
"PYF","SP.M18.2024.FE.ZS",2011,..
"PYF","SP.M18.2024.FE.ZS",2010,..
"PYF","SP.M18.2024.FE.ZS",2009,..
"PYF","SP.M18.2024.FE.ZS",2008,..
"QAT","SP.M18.2024.FE.ZS",2016,..
"QAT","SP.M18.2024.FE.ZS",2015,..
"QAT","SP.M18.2024.FE.ZS",2014,..
"QAT","SP.M18.2024.FE.ZS",2013,..
"QAT","SP.M18.2024.FE.ZS",2012,4.2
"QAT","SP.M18.2024.FE.ZS",2011,..
"QAT","SP.M18.2024.FE.ZS",2010,..
"QAT","SP.M18.2024.FE.ZS",2009,..
"QAT","SP.M18.2024.FE.ZS",2008,..
"ROU","SP.M18.2024.FE.ZS",2016,..
"ROU","SP.M18.2024.FE.ZS",2015,..
"ROU","SP.M18.2024.FE.ZS",2014,..
"ROU","SP.M18.2024.FE.ZS",2013,..
"ROU","SP.M18.2024.FE.ZS",2012,..
"ROU","SP.M18.2024.FE.ZS",2011,..
"ROU","SP.M18.2024.FE.ZS",2010,..
"ROU","SP.M18.2024.FE.ZS",2009,..
"ROU","SP.M18.2024.FE.ZS",2008,..
"RUS","SP.M18.2024.FE.ZS",2016,..
"RUS","SP.M18.2024.FE.ZS",2015,..
"RUS","SP.M18.2024.FE.ZS",2014,..
"RUS","SP.M18.2024.FE.ZS",2013,..
"RUS","SP.M18.2024.FE.ZS",2012,..
"RUS","SP.M18.2024.FE.ZS",2011,..
"RUS","SP.M18.2024.FE.ZS",2010,..
"RUS","SP.M18.2024.FE.ZS",2009,..
"RUS","SP.M18.2024.FE.ZS",2008,..
"RWA","SP.M18.2024.FE.ZS",2016,..
"RWA","SP.M18.2024.FE.ZS",2015,6.8
"RWA","SP.M18.2024.FE.ZS",2014,..
"RWA","SP.M18.2024.FE.ZS",2013,..
"RWA","SP.M18.2024.FE.ZS",2012,..
"RWA","SP.M18.2024.FE.ZS",2011,..
"RWA","SP.M18.2024.FE.ZS",2010,8.1
"RWA","SP.M18.2024.FE.ZS",2009,..
"RWA","SP.M18.2024.FE.ZS",2008,..
"SAU","SP.M18.2024.FE.ZS",2016,..
"SAU","SP.M18.2024.FE.ZS",2015,..
"SAU","SP.M18.2024.FE.ZS",2014,..
"SAU","SP.M18.2024.FE.ZS",2013,..
"SAU","SP.M18.2024.FE.ZS",2012,..
"SAU","SP.M18.2024.FE.ZS",2011,..
"SAU","SP.M18.2024.FE.ZS",2010,..
"SAU","SP.M18.2024.FE.ZS",2009,..
"SAU","SP.M18.2024.FE.ZS",2008,..
"SDN","SP.M18.2024.FE.ZS",2016,..
"SDN","SP.M18.2024.FE.ZS",2015,..
"SDN","SP.M18.2024.FE.ZS",2014,..
"SDN","SP.M18.2024.FE.ZS",2013,..
"SDN","SP.M18.2024.FE.ZS",2012,..
"SDN","SP.M18.2024.FE.ZS",2011,..
"SDN","SP.M18.2024.FE.ZS",2010,32.9
"SDN","SP.M18.2024.FE.ZS",2009,..
"SDN","SP.M18.2024.FE.ZS",2008,..
"SEN","SP.M18.2024.FE.ZS",2016,31.5
"SEN","SP.M18.2024.FE.ZS",2015,31
"SEN","SP.M18.2024.FE.ZS",2014,32.3
"SEN","SP.M18.2024.FE.ZS",2013,29.8
"SEN","SP.M18.2024.FE.ZS",2012,..
"SEN","SP.M18.2024.FE.ZS",2011,32.9
"SEN","SP.M18.2024.FE.ZS",2010,..
"SEN","SP.M18.2024.FE.ZS",2009,..
"SEN","SP.M18.2024.FE.ZS",2008,..
"SGP","SP.M18.2024.FE.ZS",2016,..
"SGP","SP.M18.2024.FE.ZS",2015,..
"SGP","SP.M18.2024.FE.ZS",2014,..
"SGP","SP.M18.2024.FE.ZS",2013,..
"SGP","SP.M18.2024.FE.ZS",2012,..
"SGP","SP.M18.2024.FE.ZS",2011,..
"SGP","SP.M18.2024.FE.ZS",2010,..
"SGP","SP.M18.2024.FE.ZS",2009,..
"SGP","SP.M18.2024.FE.ZS",2008,..
"SLB","SP.M18.2024.FE.ZS",2016,..
"SLB","SP.M18.2024.FE.ZS",2015,..
"SLB","SP.M18.2024.FE.ZS",2014,..
"SLB","SP.M18.2024.FE.ZS",2013,..
"SLB","SP.M18.2024.FE.ZS",2012,..
"SLB","SP.M18.2024.FE.ZS",2011,..
"SLB","SP.M18.2024.FE.ZS",2010,..
"SLB","SP.M18.2024.FE.ZS",2009,..
"SLB","SP.M18.2024.FE.ZS",2008,..
"SLE","SP.M18.2024.FE.ZS",2016,..
"SLE","SP.M18.2024.FE.ZS",2015,..
"SLE","SP.M18.2024.FE.ZS",2014,..
"SLE","SP.M18.2024.FE.ZS",2013,38.9
"SLE","SP.M18.2024.FE.ZS",2012,..
"SLE","SP.M18.2024.FE.ZS",2011,..
"SLE","SP.M18.2024.FE.ZS",2010,43.7
"SLE","SP.M18.2024.FE.ZS",2009,..
"SLE","SP.M18.2024.FE.ZS",2008,47.9
"SLV","SP.M18.2024.FE.ZS",2016,..
"SLV","SP.M18.2024.FE.ZS",2015,..
"SLV","SP.M18.2024.FE.ZS",2014,..
"SLV","SP.M18.2024.FE.ZS",2013,..
"SLV","SP.M18.2024.FE.ZS",2012,..
"SLV","SP.M18.2024.FE.ZS",2011,..
"SLV","SP.M18.2024.FE.ZS",2010,..
"SLV","SP.M18.2024.FE.ZS",2009,..
"SLV","SP.M18.2024.FE.ZS",2008,25.4
"SMR","SP.M18.2024.FE.ZS",2016,..
"SMR","SP.M18.2024.FE.ZS",2015,..
"SMR","SP.M18.2024.FE.ZS",2014,..
"SMR","SP.M18.2024.FE.ZS",2013,..
"SMR","SP.M18.2024.FE.ZS",2012,..
"SMR","SP.M18.2024.FE.ZS",2011,..
"SMR","SP.M18.2024.FE.ZS",2010,..
"SMR","SP.M18.2024.FE.ZS",2009,..
"SMR","SP.M18.2024.FE.ZS",2008,..
"SOM","SP.M18.2024.FE.ZS",2016,..
"SOM","SP.M18.2024.FE.ZS",2015,..
"SOM","SP.M18.2024.FE.ZS",2014,..
"SOM","SP.M18.2024.FE.ZS",2013,..
"SOM","SP.M18.2024.FE.ZS",2012,..
"SOM","SP.M18.2024.FE.ZS",2011,..
"SOM","SP.M18.2024.FE.ZS",2010,..
"SOM","SP.M18.2024.FE.ZS",2009,..
"SOM","SP.M18.2024.FE.ZS",2008,..
"SRB","SP.M18.2024.FE.ZS",2016,..
"SRB","SP.M18.2024.FE.ZS",2015,..
"SRB","SP.M18.2024.FE.ZS",2014,..
"SRB","SP.M18.2024.FE.ZS",2013,3.2
"SRB","SP.M18.2024.FE.ZS",2012,..
"SRB","SP.M18.2024.FE.ZS",2011,..
"SRB","SP.M18.2024.FE.ZS",2010,5
"SRB","SP.M18.2024.FE.ZS",2009,..
"SRB","SP.M18.2024.FE.ZS",2008,..
"SSD","SP.M18.2024.FE.ZS",2016,..
"SSD","SP.M18.2024.FE.ZS",2015,..
"SSD","SP.M18.2024.FE.ZS",2014,..
"SSD","SP.M18.2024.FE.ZS",2013,..
"SSD","SP.M18.2024.FE.ZS",2012,..
"SSD","SP.M18.2024.FE.ZS",2011,..
"SSD","SP.M18.2024.FE.ZS",2010,51.5
"SSD","SP.M18.2024.FE.ZS",2009,..
"SSD","SP.M18.2024.FE.ZS",2008,..
"STP","SP.M18.2024.FE.ZS",2016,..
"STP","SP.M18.2024.FE.ZS",2015,..
