"Country Code","Series Code","Time","Value"
"POL","SH.STA.STNT.Q5.ZS",2017,..
"POL","SH.STA.STNT.Q5.ZS",2016,..
"POL","SH.STA.STNT.Q5.ZS",2015,..
"POL","SH.STA.STNT.Q5.ZS",2014,..
"PRI","SH.STA.STNT.Q5.ZS",2017,..
"PRI","SH.STA.STNT.Q5.ZS",2016,..
"PRI","SH.STA.STNT.Q5.ZS",2015,..
"PRI","SH.STA.STNT.Q5.ZS",2014,..
"PRK","SH.STA.STNT.Q5.ZS",2017,..
"PRK","SH.STA.STNT.Q5.ZS",2016,..
"PRK","SH.STA.STNT.Q5.ZS",2015,..
"PRK","SH.STA.STNT.Q5.ZS",2014,..
"PRT","SH.STA.STNT.Q5.ZS",2017,..
"PRT","SH.STA.STNT.Q5.ZS",2016,..
"PRT","SH.STA.STNT.Q5.ZS",2015,..
"PRT","SH.STA.STNT.Q5.ZS",2014,..
"PRY","SH.STA.STNT.Q5.ZS",2017,..
"PRY","SH.STA.STNT.Q5.ZS",2016,0.8
"PRY","SH.STA.STNT.Q5.ZS",2015,..
"PRY","SH.STA.STNT.Q5.ZS",2014,..
"PSE","SH.STA.STNT.Q5.ZS",2017,..
"PSE","SH.STA.STNT.Q5.ZS",2016,..
"PSE","SH.STA.STNT.Q5.ZS",2015,..
"PSE","SH.STA.STNT.Q5.ZS",2014,7
"PYF","SH.STA.STNT.Q5.ZS",2017,..
"PYF","SH.STA.STNT.Q5.ZS",2016,..
"PYF","SH.STA.STNT.Q5.ZS",2015,..
"PYF","SH.STA.STNT.Q5.ZS",2014,..
"QAT","SH.STA.STNT.Q5.ZS",2017,..
"QAT","SH.STA.STNT.Q5.ZS",2016,..
"QAT","SH.STA.STNT.Q5.ZS",2015,..
"QAT","SH.STA.STNT.Q5.ZS",2014,..
"ROU","SH.STA.STNT.Q5.ZS",2017,..
"ROU","SH.STA.STNT.Q5.ZS",2016,..
"ROU","SH.STA.STNT.Q5.ZS",2015,..
"ROU","SH.STA.STNT.Q5.ZS",2014,..
"RUS","SH.STA.STNT.Q5.ZS",2017,..
"RUS","SH.STA.STNT.Q5.ZS",2016,..
"RUS","SH.STA.STNT.Q5.ZS",2015,..
"RUS","SH.STA.STNT.Q5.ZS",2014,..
"RWA","SH.STA.STNT.Q5.ZS",2017,..
"RWA","SH.STA.STNT.Q5.ZS",2016,..
"RWA","SH.STA.STNT.Q5.ZS",2015,20.9
"RWA","SH.STA.STNT.Q5.ZS",2014,..
"SAU","SH.STA.STNT.Q5.ZS",2017,..
"SAU","SH.STA.STNT.Q5.ZS",2016,..
"SAU","SH.STA.STNT.Q5.ZS",2015,..
"SAU","SH.STA.STNT.Q5.ZS",2014,..
"SDN","SH.STA.STNT.Q5.ZS",2017,..
"SDN","SH.STA.STNT.Q5.ZS",2016,..
"SDN","SH.STA.STNT.Q5.ZS",2015,..
"SDN","SH.STA.STNT.Q5.ZS",2014,21.1
"SEN","SH.STA.STNT.Q5.ZS",2017,..
"SEN","SH.STA.STNT.Q5.ZS",2016,6.3
"SEN","SH.STA.STNT.Q5.ZS",2015,..
"SEN","SH.STA.STNT.Q5.ZS",2014,8.4
"SGP","SH.STA.STNT.Q5.ZS",2017,..
"SGP","SH.STA.STNT.Q5.ZS",2016,..
"SGP","SH.STA.STNT.Q5.ZS",2015,..
"SGP","SH.STA.STNT.Q5.ZS",2014,..
"SLB","SH.STA.STNT.Q5.ZS",2017,..
"SLB","SH.STA.STNT.Q5.ZS",2016,..
"SLB","SH.STA.STNT.Q5.ZS",2015,..
"SLB","SH.STA.STNT.Q5.ZS",2014,..
"SLE","SH.STA.STNT.Q5.ZS",2017,..
"SLE","SH.STA.STNT.Q5.ZS",2016,..
"SLE","SH.STA.STNT.Q5.ZS",2015,..
"SLE","SH.STA.STNT.Q5.ZS",2014,..
"SLV","SH.STA.STNT.Q5.ZS",2017,..
"SLV","SH.STA.STNT.Q5.ZS",2016,..
"SLV","SH.STA.STNT.Q5.ZS",2015,..
"SLV","SH.STA.STNT.Q5.ZS",2014,5.3
"SMR","SH.STA.STNT.Q5.ZS",2017,..
"SMR","SH.STA.STNT.Q5.ZS",2016,..
"SMR","SH.STA.STNT.Q5.ZS",2015,..
"SMR","SH.STA.STNT.Q5.ZS",2014,..
"SOM","SH.STA.STNT.Q5.ZS",2017,..
"SOM","SH.STA.STNT.Q5.ZS",2016,..
"SOM","SH.STA.STNT.Q5.ZS",2015,..
"SOM","SH.STA.STNT.Q5.ZS",2014,..
"SRB","SH.STA.STNT.Q5.ZS",2017,..
"SRB","SH.STA.STNT.Q5.ZS",2016,..
"SRB","SH.STA.STNT.Q5.ZS",2015,..
"SRB","SH.STA.STNT.Q5.ZS",2014,4.1
"SSD","SH.STA.STNT.Q5.ZS",2017,..
"SSD","SH.STA.STNT.Q5.ZS",2016,..
"SSD","SH.STA.STNT.Q5.ZS",2015,..
"SSD","SH.STA.STNT.Q5.ZS",2014,..
"STP","SH.STA.STNT.Q5.ZS",2017,..
"STP","SH.STA.STNT.Q5.ZS",2016,..
"STP","SH.STA.STNT.Q5.ZS",2015,..
"STP","SH.STA.STNT.Q5.ZS",2014,6.8
"SUR","SH.STA.STNT.Q5.ZS",2017,..
"SUR","SH.STA.STNT.Q5.ZS",2016,..
"SUR","SH.STA.STNT.Q5.ZS",2015,..
"SUR","SH.STA.STNT.Q5.ZS",2014,..
"SVK","SH.STA.STNT.Q5.ZS",2017,..
"SVK","SH.STA.STNT.Q5.ZS",2016,..
"SVK","SH.STA.STNT.Q5.ZS",2015,..
"SVK","SH.STA.STNT.Q5.ZS",2014,..
"SVN","SH.STA.STNT.Q5.ZS",2017,..
"SVN","SH.STA.STNT.Q5.ZS",2016,..
"SVN","SH.STA.STNT.Q5.ZS",2015,..
"SVN","SH.STA.STNT.Q5.ZS",2014,..
"SWE","SH.STA.STNT.Q5.ZS",2017,..
"SWE","SH.STA.STNT.Q5.ZS",2016,..
"SWE","SH.STA.STNT.Q5.ZS",2015,..
"SWE","SH.STA.STNT.Q5.ZS",2014,..
"SWZ","SH.STA.STNT.Q5.ZS",2017,..
"SWZ","SH.STA.STNT.Q5.ZS",2016,..
"SWZ","SH.STA.STNT.Q5.ZS",2015,..
"SWZ","SH.STA.STNT.Q5.ZS",2014,9.2
"SXM","SH.STA.STNT.Q5.ZS",2017,..
"SXM","SH.STA.STNT.Q5.ZS",2016,..
"SXM","SH.STA.STNT.Q5.ZS",2015,..
"SXM","SH.STA.STNT.Q5.ZS",2014,..
"SYC","SH.STA.STNT.Q5.ZS",2017,..
"SYC","SH.STA.STNT.Q5.ZS",2016,..
"SYC","SH.STA.STNT.Q5.ZS",2015,..
"SYC","SH.STA.STNT.Q5.ZS",2014,..
"SYR","SH.STA.STNT.Q5.ZS",2017,..
"SYR","SH.STA.STNT.Q5.ZS",2016,..
"SYR","SH.STA.STNT.Q5.ZS",2015,..
"SYR","SH.STA.STNT.Q5.ZS",2014,..
"TCA","SH.STA.STNT.Q5.ZS",2017,..
"TCA","SH.STA.STNT.Q5.ZS",2016,..
"TCA","SH.STA.STNT.Q5.ZS",2015,..
"TCA","SH.STA.STNT.Q5.ZS",2014,..
"TCD","SH.STA.STNT.Q5.ZS",2017,..
"TCD","SH.STA.STNT.Q5.ZS",2016,..
"TCD","SH.STA.STNT.Q5.ZS",2015,31.5
"TCD","SH.STA.STNT.Q5.ZS",2014,..
"TGO","SH.STA.STNT.Q5.ZS",2017,..
"TGO","SH.STA.STNT.Q5.ZS",2016,..
"TGO","SH.STA.STNT.Q5.ZS",2015,..
"TGO","SH.STA.STNT.Q5.ZS",2014,10.6
"THA","SH.STA.STNT.Q5.ZS",2017,..
"THA","SH.STA.STNT.Q5.ZS",2016,11.8
"THA","SH.STA.STNT.Q5.ZS",2015,..
"THA","SH.STA.STNT.Q5.ZS",2014,..
"TJK","SH.STA.STNT.Q5.ZS",2017,..
"TJK","SH.STA.STNT.Q5.ZS",2016,..
"TJK","SH.STA.STNT.Q5.ZS",2015,..
"TJK","SH.STA.STNT.Q5.ZS",2014,..
"TKM","SH.STA.STNT.Q5.ZS",2017,..
"TKM","SH.STA.STNT.Q5.ZS",2016,11.4
"TKM","SH.STA.STNT.Q5.ZS",2015,..
"TKM","SH.STA.STNT.Q5.ZS",2014,..
"TLS","SH.STA.STNT.Q5.ZS",2017,..
"TLS","SH.STA.STNT.Q5.ZS",2016,..
"TLS","SH.STA.STNT.Q5.ZS",2015,..
"TLS","SH.STA.STNT.Q5.ZS",2014,..
"TON","SH.STA.STNT.Q5.ZS",2017,..
"TON","SH.STA.STNT.Q5.ZS",2016,..
"TON","SH.STA.STNT.Q5.ZS",2015,..
"TON","SH.STA.STNT.Q5.ZS",2014,..
"TTO","SH.STA.STNT.Q5.ZS",2017,..
"TTO","SH.STA.STNT.Q5.ZS",2016,..
"TTO","SH.STA.STNT.Q5.ZS",2015,..
"TTO","SH.STA.STNT.Q5.ZS",2014,..
"TUN","SH.STA.STNT.Q5.ZS",2017,..
"TUN","SH.STA.STNT.Q5.ZS",2016,..
"TUN","SH.STA.STNT.Q5.ZS",2015,..
"TUN","SH.STA.STNT.Q5.ZS",2014,..
"TUR","SH.STA.STNT.Q5.ZS",2017,..
"TUR","SH.STA.STNT.Q5.ZS",2016,..
"TUR","SH.STA.STNT.Q5.ZS",2015,..
"TUR","SH.STA.STNT.Q5.ZS",2014,..
"TUV","SH.STA.STNT.Q5.ZS",2017,..
"TUV","SH.STA.STNT.Q5.ZS",2016,..
"TUV","SH.STA.STNT.Q5.ZS",2015,..
"TUV","SH.STA.STNT.Q5.ZS",2014,..
"TZA","SH.STA.STNT.Q5.ZS",2017,..
"TZA","SH.STA.STNT.Q5.ZS",2016,19.2
"TZA","SH.STA.STNT.Q5.ZS",2015,..
"TZA","SH.STA.STNT.Q5.ZS",2014,..
"UGA","SH.STA.STNT.Q5.ZS",2017,..
"UGA","SH.STA.STNT.Q5.ZS",2016,..
"UGA","SH.STA.STNT.Q5.ZS",2015,..
"UGA","SH.STA.STNT.Q5.ZS",2014,..
"UKR","SH.STA.STNT.Q5.ZS",2017,..
"UKR","SH.STA.STNT.Q5.ZS",2016,..
"UKR","SH.STA.STNT.Q5.ZS",2015,..
"UKR","SH.STA.STNT.Q5.ZS",2014,..
"URY","SH.STA.STNT.Q5.ZS",2017,..
"URY","SH.STA.STNT.Q5.ZS",2016,..
"URY","SH.STA.STNT.Q5.ZS",2015,..
"URY","SH.STA.STNT.Q5.ZS",2014,..
"USA","SH.STA.STNT.Q5.ZS",2017,..
"USA","SH.STA.STNT.Q5.ZS",2016,..
"USA","SH.STA.STNT.Q5.ZS",2015,..
"USA","SH.STA.STNT.Q5.ZS",2014,..
"UZB","SH.STA.STNT.Q5.ZS",2017,..
"UZB","SH.STA.STNT.Q5.ZS",2016,..
"UZB","SH.STA.STNT.Q5.ZS",2015,..
"UZB","SH.STA.STNT.Q5.ZS",2014,..
"VCT","SH.STA.STNT.Q5.ZS",2017,..
"VCT","SH.STA.STNT.Q5.ZS",2016,..
"VCT","SH.STA.STNT.Q5.ZS",2015,..
"VCT","SH.STA.STNT.Q5.ZS",2014,..
"VEN","SH.STA.STNT.Q5.ZS",2017,..
"VEN","SH.STA.STNT.Q5.ZS",2016,..
"VEN","SH.STA.STNT.Q5.ZS",2015,..
"VEN","SH.STA.STNT.Q5.ZS",2014,..
"VGB","SH.STA.STNT.Q5.ZS",2017,..
"VGB","SH.STA.STNT.Q5.ZS",2016,..
"VGB","SH.STA.STNT.Q5.ZS",2015,..
"VGB","SH.STA.STNT.Q5.ZS",2014,..
"VIR","SH.STA.STNT.Q5.ZS",2017,..
"VIR","SH.STA.STNT.Q5.ZS",2016,..
"VIR","SH.STA.STNT.Q5.ZS",2015,..
"VIR","SH.STA.STNT.Q5.ZS",2014,..
"VNM","SH.STA.STNT.Q5.ZS",2017,..
"VNM","SH.STA.STNT.Q5.ZS",2016,..
"VNM","SH.STA.STNT.Q5.ZS",2015,..
"VNM","SH.STA.STNT.Q5.ZS",2014,..
"VUT","SH.STA.STNT.Q5.ZS",2017,..
"VUT","SH.STA.STNT.Q5.ZS",2016,..
"VUT","SH.STA.STNT.Q5.ZS",2015,..
"VUT","SH.STA.STNT.Q5.ZS",2014,..
"WSM","SH.STA.STNT.Q5.ZS",2017,..
"WSM","SH.STA.STNT.Q5.ZS",2016,..
"WSM","SH.STA.STNT.Q5.ZS",2015,..
"WSM","SH.STA.STNT.Q5.ZS",2014,..
"XKX","SH.STA.STNT.Q5.ZS",2017,..
"XKX","SH.STA.STNT.Q5.ZS",2016,..
"XKX","SH.STA.STNT.Q5.ZS",2015,..
"XKX","SH.STA.STNT.Q5.ZS",2014,0.7
"YEM","SH.STA.STNT.Q5.ZS",2017,..
"YEM","SH.STA.STNT.Q5.ZS",2016,..
"YEM","SH.STA.STNT.Q5.ZS",2015,..
"YEM","SH.STA.STNT.Q5.ZS",2014,..
"ZAF","SH.STA.STNT.Q5.ZS",2017,..
"ZAF","SH.STA.STNT.Q5.ZS",2016,..
"ZAF","SH.STA.STNT.Q5.ZS",2015,..
"ZAF","SH.STA.STNT.Q5.ZS",2014,..
"ZMB","SH.STA.STNT.Q5.ZS",2017,..
"ZMB","SH.STA.STNT.Q5.ZS",2016,..
"ZMB","SH.STA.STNT.Q5.ZS",2015,..
"ZMB","SH.STA.STNT.Q5.ZS",2014,28.4
"ZWE","SH.STA.STNT.Q5.ZS",2017,..
"ZWE","SH.STA.STNT.Q5.ZS",2016,..
"ZWE","SH.STA.STNT.Q5.ZS",2015,16.6
"ZWE","SH.STA.STNT.Q5.ZS",2014,15
