"Country Code","Series Code","Time","Value"
"NPL","NV.IND.MANF.ZS",2015,6.2650986392943
"NPL","NV.IND.MANF.ZS",2014,6.42477721328078
"NPL","NV.IND.MANF.ZS",2013,6.57688295663383
"NPL","NV.IND.MANF.ZS",2012,6.5704636168253
"NPL","NV.IND.MANF.ZS",2011,6.45031326042346
"NPL","NV.IND.MANF.ZS",2010,6.54633727611303
"NPL","NV.IND.MANF.ZS",2009,7.19571030248656
"NPL","NV.IND.MANF.ZS",2008,7.57159483460597
"NPL","NV.IND.MANF.ZS",2007,7.71936158281535
"NPL","NV.IND.MANF.ZS",2006,7.82827539035014
"NPL","NV.IND.MANF.ZS",2005,8.18345077805227
"NPL","NV.IND.MANF.ZS",2004,8.3229644956351
"NPL","NV.IND.MANF.ZS",2003,8.43447564220931
"NPL","NV.IND.MANF.ZS",2002,8.76771910584879
"NPL","NV.IND.MANF.ZS",2001,9.29037220507561
"NPL","NV.IND.MANF.ZS",2000,9.43627071830974
"RWA","NV.IND.MANF.ZS",2016,6.25705531365909
"RWA","NV.IND.MANF.ZS",2015,6.35149765427644
"RWA","NV.IND.MANF.ZS",2014,6.3273727647868
"RWA","NV.IND.MANF.ZS",2013,6.29189189189189
"RWA","NV.IND.MANF.ZS",2012,6.43930360124016
"RWA","NV.IND.MANF.ZS",2011,6.54778489830036
"RWA","NV.IND.MANF.ZS",2010,6.69671603348358
"RWA","NV.IND.MANF.ZS",2009,6.53641207815275
"RWA","NV.IND.MANF.ZS",2008,6.04575163398693
"RWA","NV.IND.MANF.ZS",2007,5.96473029045643
"RWA","NV.IND.MANF.ZS",2006,6.59962287869265
"RWA","NV.IND.MANF.ZS",2005,5.625
"RWA","NV.IND.MANF.ZS",2004,..
"RWA","NV.IND.MANF.ZS",2003,..
"RWA","NV.IND.MANF.ZS",2002,..
"RWA","NV.IND.MANF.ZS",2001,..
"RWA","NV.IND.MANF.ZS",2000,..
"SDN","NV.IND.MANF.ZS",2016,..
"SDN","NV.IND.MANF.ZS",2015,..
"SDN","NV.IND.MANF.ZS",2014,..
"SDN","NV.IND.MANF.ZS",2013,..
"SDN","NV.IND.MANF.ZS",2012,..
"SDN","NV.IND.MANF.ZS",2011,6.32599967387284
"SDN","NV.IND.MANF.ZS",2010,5.93562664113928
"SDN","NV.IND.MANF.ZS",2009,5.99704407684652
"SDN","NV.IND.MANF.ZS",2008,5.64000755599045
"SDN","NV.IND.MANF.ZS",2007,6.17012576385301
"SDN","NV.IND.MANF.ZS",2006,6.06501354046279
"SDN","NV.IND.MANF.ZS",2005,6.91186640438506
"SDN","NV.IND.MANF.ZS",2004,7.40552902485923
"SDN","NV.IND.MANF.ZS",2003,7.48115888207306
"SDN","NV.IND.MANF.ZS",2002,8.18098312527681
"SDN","NV.IND.MANF.ZS",2001,7.99140726974889
"SDN","NV.IND.MANF.ZS",2000,8.60526986051979
"SEN","NV.IND.MANF.ZS",2016,..
"SEN","NV.IND.MANF.ZS",2015,..
"SEN","NV.IND.MANF.ZS",2014,13.5018817567007
"SEN","NV.IND.MANF.ZS",2013,13.8399204156463
"SEN","NV.IND.MANF.ZS",2012,13.9643880673295
"SEN","NV.IND.MANF.ZS",2011,14.8323785452089
"SEN","NV.IND.MANF.ZS",2010,13.8384433724558
"SEN","NV.IND.MANF.ZS",2009,14.0051025008006
"SEN","NV.IND.MANF.ZS",2008,14.0294531258211
"SEN","NV.IND.MANF.ZS",2007,14.4719985906905
"SEN","NV.IND.MANF.ZS",2006,14.4064214206172
"SEN","NV.IND.MANF.ZS",2005,15.0478112519322
"SEN","NV.IND.MANF.ZS",2004,16.0182552172494
"SEN","NV.IND.MANF.ZS",2003,15.9977679688084
"SEN","NV.IND.MANF.ZS",2002,17.2377647954661
"SEN","NV.IND.MANF.ZS",2001,16.8973459967859
"SEN","NV.IND.MANF.ZS",2000,14.6518168218909
"SLB","NV.IND.MANF.ZS",2016,..
"SLB","NV.IND.MANF.ZS",2015,..
"SLB","NV.IND.MANF.ZS",2014,..
"SLB","NV.IND.MANF.ZS",2013,..
"SLB","NV.IND.MANF.ZS",2012,..
"SLB","NV.IND.MANF.ZS",2011,..
"SLB","NV.IND.MANF.ZS",2010,..
"SLB","NV.IND.MANF.ZS",2009,..
"SLB","NV.IND.MANF.ZS",2008,..
"SLB","NV.IND.MANF.ZS",2007,..
"SLB","NV.IND.MANF.ZS",2006,4.84655031041349
"SLB","NV.IND.MANF.ZS",2005,5.67661300876849
"SLB","NV.IND.MANF.ZS",2004,6.41543782996541
"SLB","NV.IND.MANF.ZS",2003,6.41356431994102
"SLB","NV.IND.MANF.ZS",2002,7.63257681763375
"SLB","NV.IND.MANF.ZS",2001,7.92820885750788
"SLB","NV.IND.MANF.ZS",2000,8.00075478818757
"SLE","NV.IND.MANF.ZS",2016,1.97886388737231
"SLE","NV.IND.MANF.ZS",2015,1.78719814248913
"SLE","NV.IND.MANF.ZS",2014,1.59661928381752
"SLE","NV.IND.MANF.ZS",2013,1.700591385617
"SLE","NV.IND.MANF.ZS",2012,2.09468478122409
"SLE","NV.IND.MANF.ZS",2011,2.34187321157828
"SLE","NV.IND.MANF.ZS",2010,2.26828535872144
"SLE","NV.IND.MANF.ZS",2009,2.20731879651125
"SLE","NV.IND.MANF.ZS",2008,2.55920735299927
"SLE","NV.IND.MANF.ZS",2007,2.59279028732508
"SLE","NV.IND.MANF.ZS",2006,2.75629330582889
"SLE","NV.IND.MANF.ZS",2005,2.64347623906894
"SLE","NV.IND.MANF.ZS",2004,2.77585869190189
"SLE","NV.IND.MANF.ZS",2003,2.95306278942848
"SLE","NV.IND.MANF.ZS",2002,3.46275276744334
"SLE","NV.IND.MANF.ZS",2001,3.83029426794461
"SLE","NV.IND.MANF.ZS",2000,3.54936204146731
"SOM","NV.IND.MANF.ZS",2016,..
"SOM","NV.IND.MANF.ZS",2015,..
"SOM","NV.IND.MANF.ZS",2014,..
"SOM","NV.IND.MANF.ZS",2013,..
"SOM","NV.IND.MANF.ZS",2012,..
"SOM","NV.IND.MANF.ZS",2011,..
"SOM","NV.IND.MANF.ZS",2010,..
"SOM","NV.IND.MANF.ZS",2009,..
"SOM","NV.IND.MANF.ZS",2008,..
"SOM","NV.IND.MANF.ZS",2007,..
"SOM","NV.IND.MANF.ZS",2006,..
"SOM","NV.IND.MANF.ZS",2005,..
"SOM","NV.IND.MANF.ZS",2004,..
"SOM","NV.IND.MANF.ZS",2003,..
"SOM","NV.IND.MANF.ZS",2002,..
"SOM","NV.IND.MANF.ZS",2001,..
"SOM","NV.IND.MANF.ZS",2000,..
"SSD","NV.IND.MANF.ZS",2016,..
"SSD","NV.IND.MANF.ZS",2015,..
"SSD","NV.IND.MANF.ZS",2014,..
"SSD","NV.IND.MANF.ZS",2013,..
"SSD","NV.IND.MANF.ZS",2012,..
"SSD","NV.IND.MANF.ZS",2011,..
"SSD","NV.IND.MANF.ZS",2010,..
"SSD","NV.IND.MANF.ZS",2009,..
"SSD","NV.IND.MANF.ZS",2008,..
"SSD","NV.IND.MANF.ZS",2007,..
"SSD","NV.IND.MANF.ZS",2006,..
"SSD","NV.IND.MANF.ZS",2005,..
"SSD","NV.IND.MANF.ZS",2004,..
"SSD","NV.IND.MANF.ZS",2003,..
"SSD","NV.IND.MANF.ZS",2002,..
"SSD","NV.IND.MANF.ZS",2001,..
"SSD","NV.IND.MANF.ZS",2000,..
"STP","NV.IND.MANF.ZS",2016,7.43761284790551
"STP","NV.IND.MANF.ZS",2015,6.58670297594374
"STP","NV.IND.MANF.ZS",2014,6.82955918270174
"STP","NV.IND.MANF.ZS",2013,7.69055822379746
"STP","NV.IND.MANF.ZS",2012,7.8210855673404
"STP","NV.IND.MANF.ZS",2011,8.89393068376949
"STP","NV.IND.MANF.ZS",2010,9.14374094676165
"STP","NV.IND.MANF.ZS",2009,9.7701216759019
"STP","NV.IND.MANF.ZS",2008,7.27770637232071
"STP","NV.IND.MANF.ZS",2007,..
"STP","NV.IND.MANF.ZS",2006,..
"STP","NV.IND.MANF.ZS",2005,..
"STP","NV.IND.MANF.ZS",2004,..
"STP","NV.IND.MANF.ZS",2003,..
"STP","NV.IND.MANF.ZS",2002,..
"STP","NV.IND.MANF.ZS",2001,..
"STP","NV.IND.MANF.ZS",2000,..
"TCD","NV.IND.MANF.ZS",2016,3.20690107201224
"TCD","NV.IND.MANF.ZS",2015,2.88799633923453
"TCD","NV.IND.MANF.ZS",2014,2.79272664773822
"TCD","NV.IND.MANF.ZS",2013,2.8219774863461
"TCD","NV.IND.MANF.ZS",2012,2.06590707607182
"TCD","NV.IND.MANF.ZS",2011,1.79089931720609
"TCD","NV.IND.MANF.ZS",2010,0.999468987604834
"TCD","NV.IND.MANF.ZS",2009,1.02434279124689
"TCD","NV.IND.MANF.ZS",2008,0.786339269138762
"TCD","NV.IND.MANF.ZS",2007,0.691865307137052
"TCD","NV.IND.MANF.ZS",2006,0.707645373891201
"TCD","NV.IND.MANF.ZS",2005,0.237061817175485
"TCD","NV.IND.MANF.ZS",2004,5.14625742713497
"TCD","NV.IND.MANF.ZS",2003,7.98283664146635
"TCD","NV.IND.MANF.ZS",2002,9.43046285134855
"TCD","NV.IND.MANF.ZS",2001,9.55775579866969
"TCD","NV.IND.MANF.ZS",2000,8.92758250303171
"TGO","NV.IND.MANF.ZS",2016,4.69227037808074
"TGO","NV.IND.MANF.ZS",2015,4.92735546697737
"TGO","NV.IND.MANF.ZS",2014,5.67350414888951
"TGO","NV.IND.MANF.ZS",2013,6.40989430147368
"TGO","NV.IND.MANF.ZS",2012,6.9043548497401
"TGO","NV.IND.MANF.ZS",2011,8.08591534919936
"TGO","NV.IND.MANF.ZS",2010,7.8100105186998
"TGO","NV.IND.MANF.ZS",2009,7.90656647559817
"TGO","NV.IND.MANF.ZS",2008,8.47729884402077
"TGO","NV.IND.MANF.ZS",2007,9.18499084613878
"TGO","NV.IND.MANF.ZS",2006,9.2591364448891
"TGO","NV.IND.MANF.ZS",2005,8.54275461209769
"TGO","NV.IND.MANF.ZS",2004,8.19924534020887
"TGO","NV.IND.MANF.ZS",2003,9.08854979873409
"TGO","NV.IND.MANF.ZS",2002,9.08445972860134
"TGO","NV.IND.MANF.ZS",2001,8.84665343108193
"TGO","NV.IND.MANF.ZS",2000,8.58124354481001
"TLS","NV.IND.MANF.ZS",2016,..
"TLS","NV.IND.MANF.ZS",2015,0.78902874318993
"TLS","NV.IND.MANF.ZS",2014,0.829164667991503
"TLS","NV.IND.MANF.ZS",2013,0.772526160544982
"TLS","NV.IND.MANF.ZS",2012,0.825206301575394
"TLS","NV.IND.MANF.ZS",2011,0.98438239469948
"TLS","NV.IND.MANF.ZS",2010,1.07717934480844
"TLS","NV.IND.MANF.ZS",2009,1.33245718341779
"TLS","NV.IND.MANF.ZS",2008,1.7601571197297
"TLS","NV.IND.MANF.ZS",2007,2.22755252832953
"TLS","NV.IND.MANF.ZS",2006,2.64007778703418
"TLS","NV.IND.MANF.ZS",2005,2.97123178124032
"TLS","NV.IND.MANF.ZS",2004,3.17891261993197
"TLS","NV.IND.MANF.ZS",2003,3.95017840481304
"TLS","NV.IND.MANF.ZS",2002,3.52760881218502
"TLS","NV.IND.MANF.ZS",2001,3.2134474493675
"TLS","NV.IND.MANF.ZS",2000,3.45954451594703
"TUV","NV.IND.MANF.ZS",2016,..
"TUV","NV.IND.MANF.ZS",2015,..
"TUV","NV.IND.MANF.ZS",2014,..
"TUV","NV.IND.MANF.ZS",2013,..
"TUV","NV.IND.MANF.ZS",2012,..
"TUV","NV.IND.MANF.ZS",2011,1.09639875179219
"TUV","NV.IND.MANF.ZS",2010,1.17836266353261
"TUV","NV.IND.MANF.ZS",2009,1.15502278828744
"TUV","NV.IND.MANF.ZS",2008,1.15340253748558
"TUV","NV.IND.MANF.ZS",2007,0.850271002710027
"TUV","NV.IND.MANF.ZS",2006,0.967799964022306
"TUV","NV.IND.MANF.ZS",2005,0.915518877976018
"TUV","NV.IND.MANF.ZS",2004,1.04701534360279
"TUV","NV.IND.MANF.ZS",2003,1.38431246483967
"TUV","NV.IND.MANF.ZS",2002,0.998644753517045
"TUV","NV.IND.MANF.ZS",2001,0.88536600885366
"TUV","NV.IND.MANF.ZS",2000,0.861338876698618
"TZA","NV.IND.MANF.ZS",2016,5.54331346825836
"TZA","NV.IND.MANF.ZS",2015,5.69443071759064
"TZA","NV.IND.MANF.ZS",2014,6.06780657147766
"TZA","NV.IND.MANF.ZS",2013,6.88301259709576
"TZA","NV.IND.MANF.ZS",2012,7.9910361454597
"TZA","NV.IND.MANF.ZS",2011,8.1443456152075
"TZA","NV.IND.MANF.ZS",2010,7.36584231555955
"TZA","NV.IND.MANF.ZS",2009,7.3690555264468
"TZA","NV.IND.MANF.ZS",2008,7.46458622035274
"TZA","NV.IND.MANF.ZS",2007,7.53553401823972
"TZA","NV.IND.MANF.ZS",2006,7.9937175395585
"TZA","NV.IND.MANF.ZS",2005,7.76578343239896
"TZA","NV.IND.MANF.ZS",2004,8.70726595789538
"TZA","NV.IND.MANF.ZS",2003,8.89397273966097
"TZA","NV.IND.MANF.ZS",2002,8.8935724711864
"TZA","NV.IND.MANF.ZS",2001,8.98180242532228
"TZA","NV.IND.MANF.ZS",2000,9.38723620045493
"UGA","NV.IND.MANF.ZS",2016,9.49500051972515
"UGA","NV.IND.MANF.ZS",2015,9.4691819925916
"UGA","NV.IND.MANF.ZS",2014,9.18613687505123
"UGA","NV.IND.MANF.ZS",2013,10.276254169709
"UGA","NV.IND.MANF.ZS",2012,11.313655635852
"UGA","NV.IND.MANF.ZS",2011,10.5818685277097
"UGA","NV.IND.MANF.ZS",2010,9.15545430358952
"UGA","NV.IND.MANF.ZS",2009,9.10722046413451
"UGA","NV.IND.MANF.ZS",2008,7.7693511985304
"UGA","NV.IND.MANF.ZS",2007,7.55802552690917
"UGA","NV.IND.MANF.ZS",2006,7.54956237075796
"UGA","NV.IND.MANF.ZS",2005,7.46487501686868
"UGA","NV.IND.MANF.ZS",2004,6.73062876935245
"UGA","NV.IND.MANF.ZS",2003,7.52834288440533
"UGA","NV.IND.MANF.ZS",2002,7.8156658740091
"UGA","NV.IND.MANF.ZS",2001,7.52888822901215
"UGA","NV.IND.MANF.ZS",2000,7.5829552752061
"VUT","NV.IND.MANF.ZS",2016,..
"VUT","NV.IND.MANF.ZS",2015,..
"VUT","NV.IND.MANF.ZS",2014,3.70841999518938
"VUT","NV.IND.MANF.ZS",2013,3.60623781676413
"VUT","NV.IND.MANF.ZS",2012,4.01988329371083
"VUT","NV.IND.MANF.ZS",2011,4.72005311245297
"VUT","NV.IND.MANF.ZS",2010,5.31780529812187
"VUT","NV.IND.MANF.ZS",2009,3.2691564487229
"VUT","NV.IND.MANF.ZS",2008,2.87711649408979
"VUT","NV.IND.MANF.ZS",2007,3.51525771433456
"VUT","NV.IND.MANF.ZS",2006,4.09600895710387
"VUT","NV.IND.MANF.ZS",2005,4.31633835457706
"VUT","NV.IND.MANF.ZS",2004,4.55602302922941
"VUT","NV.IND.MANF.ZS",2003,4.62802641232575
"VUT","NV.IND.MANF.ZS",2002,4.75984020315258
"VUT","NV.IND.MANF.ZS",2001,5.14456690990138
"VUT","NV.IND.MANF.ZS",2000,5.14616321559074
"WLD","NV.IND.MANF.ZS",2016,..
"WLD","NV.IND.MANF.ZS",2015,16.617343439934
"WLD","NV.IND.MANF.ZS",2014,16.3193919991293
"WLD","NV.IND.MANF.ZS",2013,16.2811911915282
"WLD","NV.IND.MANF.ZS",2012,16.4997447448383
"WLD","NV.IND.MANF.ZS",2011,16.6566250614309
"WLD","NV.IND.MANF.ZS",2010,16.757784874976
"WLD","NV.IND.MANF.ZS",2009,16.3062347343578
"WLD","NV.IND.MANF.ZS",2008,17.2231528892107
"WLD","NV.IND.MANF.ZS",2007,17.7195907962918
"WLD","NV.IND.MANF.ZS",2006,17.9579260939773
"WLD","NV.IND.MANF.ZS",2005,17.9935024171825
"WLD","NV.IND.MANF.ZS",2004,18.180761232237
"WLD","NV.IND.MANF.ZS",2003,18.2081033277442
"WLD","NV.IND.MANF.ZS",2002,18.138614529752
"WLD","NV.IND.MANF.ZS",2001,18.5338879740992
"WLD","NV.IND.MANF.ZS",2000,19.1830742402693
"YEM","NV.IND.MANF.ZS",2016,11.0498239388599
"YEM","NV.IND.MANF.ZS",2015,10.9397304483389
"YEM","NV.IND.MANF.ZS",2014,10.8149240060865
"YEM","NV.IND.MANF.ZS",2013,10.6722440528427
"YEM","NV.IND.MANF.ZS",2012,10.50755496344
"YEM","NV.IND.MANF.ZS",2011,10.3153385986239
"YEM","NV.IND.MANF.ZS",2010,10.0880639135989
"YEM","NV.IND.MANF.ZS",2009,9.81517702305415
"YEM","NV.IND.MANF.ZS",2008,9.48141538687707
"YEM","NV.IND.MANF.ZS",2007,9.06385216225201
"YEM","NV.IND.MANF.ZS",2006,8.52639460282385
"YEM","NV.IND.MANF.ZS",2005,7.8087490589052
"YEM","NV.IND.MANF.ZS",2004,8.122105744817
"YEM","NV.IND.MANF.ZS",2003,7.19355486138629
"YEM","NV.IND.MANF.ZS",2002,7.14610927768173
"YEM","NV.IND.MANF.ZS",2001,6.67788963870969
"YEM","NV.IND.MANF.ZS",2000,6.27303784950103
"ZMB","NV.IND.MANF.ZS",2016,8.06620958663687
"ZMB","NV.IND.MANF.ZS",2015,7.9299973441163
"ZMB","NV.IND.MANF.ZS",2014,7.31475399942345
"ZMB","NV.IND.MANF.ZS",2013,6.58736814850672
"ZMB","NV.IND.MANF.ZS",2012,7.48550623026599
"ZMB","NV.IND.MANF.ZS",2011,7.95530172449801
"ZMB","NV.IND.MANF.ZS",2010,8.0222003475746
"ZMB","NV.IND.MANF.ZS",2009,9.30542710401572
"ZMB","NV.IND.MANF.ZS",2008,9.24189010584905
"ZMB","NV.IND.MANF.ZS",2007,9.48924069483724
"ZMB","NV.IND.MANF.ZS",2006,10.3249994636073
"ZMB","NV.IND.MANF.ZS",2005,10.885972647429
"ZMB","NV.IND.MANF.ZS",2004,11.1727989206259
"ZMB","NV.IND.MANF.ZS",2003,11.3421649960755
"ZMB","NV.IND.MANF.ZS",2002,10.7753332363481
"ZMB","NV.IND.MANF.ZS",2001,10.3217762029862
"ZMB","NV.IND.MANF.ZS",2000,10.6994386459713
"AFG","NV.IND.TOTL.ZS",2016,22.6816397986814
"AFG","NV.IND.TOTL.ZS",2015,22.9458691798459
"AFG","NV.IND.TOTL.ZS",2014,21.9174785915251
"AFG","NV.IND.TOTL.ZS",2013,21.2650836890839
"AFG","NV.IND.TOTL.ZS",2012,21.8473249530878
"AFG","NV.IND.TOTL.ZS",2011,23.4717515844124
"AFG","NV.IND.TOTL.ZS",2010,21.8623407294668
"AFG","NV.IND.TOTL.ZS",2009,22.5758835629109
"AFG","NV.IND.TOTL.ZS",2008,27.4589327956882
"AFG","NV.IND.TOTL.ZS",2007,27.3447032582649
"AFG","NV.IND.TOTL.ZS",2006,28.8154655619112
"AFG","NV.IND.TOTL.ZS",2005,27.3602176143866
"AFG","NV.IND.TOTL.ZS",2004,26.712540265631
"AFG","NV.IND.TOTL.ZS",2003,22.9212075240844
"AFG","NV.IND.TOTL.ZS",2002,23.714097150371
"AFG","NV.IND.TOTL.ZS",2001,..
"AFG","NV.IND.TOTL.ZS",2000,..
"AGO","NV.IND.TOTL.ZS",2016,..
"AGO","NV.IND.TOTL.ZS",2015,..
"AGO","NV.IND.TOTL.ZS",2014,..
"AGO","NV.IND.TOTL.ZS",2013,..
"AGO","NV.IND.TOTL.ZS",2012,..
"AGO","NV.IND.TOTL.ZS",2011,..
"AGO","NV.IND.TOTL.ZS",2010,..
"AGO","NV.IND.TOTL.ZS",2009,..
"AGO","NV.IND.TOTL.ZS",2008,..
"AGO","NV.IND.TOTL.ZS",2007,..
"AGO","NV.IND.TOTL.ZS",2006,..
"AGO","NV.IND.TOTL.ZS",2005,..
"AGO","NV.IND.TOTL.ZS",2004,..
"AGO","NV.IND.TOTL.ZS",2003,..
"AGO","NV.IND.TOTL.ZS",2002,..
"AGO","NV.IND.TOTL.ZS",2001,64.8838115415289
"AGO","NV.IND.TOTL.ZS",2000,72.1229549419033
"BDI","NV.IND.TOTL.ZS",2016,16.5648431859672
"BDI","NV.IND.TOTL.ZS",2015,16.4604878239024
"BDI","NV.IND.TOTL.ZS",2014,18.3109874523238
"BDI","NV.IND.TOTL.ZS",2013,17.733968681112
"BDI","NV.IND.TOTL.ZS",2012,16.8855633675957
"BDI","NV.IND.TOTL.ZS",2011,16.8992360771499
"BDI","NV.IND.TOTL.ZS",2010,16.7042319635332
"BDI","NV.IND.TOTL.ZS",2009,16.6313972523642
"BDI","NV.IND.TOTL.ZS",2008,15.9831156237522
"BDI","NV.IND.TOTL.ZS",2007,18.0383732128306
"BDI","NV.IND.TOTL.ZS",2006,16.7110963012329
"BDI","NV.IND.TOTL.ZS",2005,18.4530785179843
"BDI","NV.IND.TOTL.ZS",2004,17.7028575632026
"BDI","NV.IND.TOTL.ZS",2003,17.0347231556899
"BDI","NV.IND.TOTL.ZS",2002,16.6984426517331
"BDI","NV.IND.TOTL.ZS",2001,16.4944129630641
"BDI","NV.IND.TOTL.ZS",2000,16.9321358290476
"BEN","NV.IND.TOTL.ZS",2016,23.3587658526974
"BEN","NV.IND.TOTL.ZS",2015,23.236914600551
"BEN","NV.IND.TOTL.ZS",2014,23.50264101113
"BEN","NV.IND.TOTL.ZS",2013,23.5577763897564
"BEN","NV.IND.TOTL.ZS",2012,22.7093142826216
"BEN","NV.IND.TOTL.ZS",2011,24.2353227622729
"BEN","NV.IND.TOTL.ZS",2010,25.1505677143327
"BEN","NV.IND.TOTL.ZS",2009,24.9653868233546
"BEN","NV.IND.TOTL.ZS",2008,24.9618347711861
"BEN","NV.IND.TOTL.ZS",2007,27.5756491311782
"BEN","NV.IND.TOTL.ZS",2006,29.6106600041641
"BEN","NV.IND.TOTL.ZS",2005,30.7912087912088
"BEN","NV.IND.TOTL.ZS",2004,30.5340284627307
"BEN","NV.IND.TOTL.ZS",2003,32.5011123745489
"BEN","NV.IND.TOTL.ZS",2002,32.6632102423024
"BEN","NV.IND.TOTL.ZS",2001,32.8218962513348
"BEN","NV.IND.TOTL.ZS",2000,31.8131394058918
"BFA","NV.IND.TOTL.ZS",2016,26.1472959853907
"BFA","NV.IND.TOTL.ZS",2015,21.1765776368628
"BFA","NV.IND.TOTL.ZS",2014,22.0023710664534
"BFA","NV.IND.TOTL.ZS",2013,21.0752693902044
"BFA","NV.IND.TOTL.ZS",2012,24.9115133872076
"BFA","NV.IND.TOTL.ZS",2011,27.1527005296425
"BFA","NV.IND.TOTL.ZS",2010,23.002687906096
"BFA","NV.IND.TOTL.ZS",2009,19.3246646708234
"BFA","NV.IND.TOTL.ZS",2008,16.2202993457247
"BFA","NV.IND.TOTL.ZS",2007,18.9574709114942
"BFA","NV.IND.TOTL.ZS",2006,17.6222119656393
"BFA","NV.IND.TOTL.ZS",2005,17.9797036959139
"BFA","NV.IND.TOTL.ZS",2004,21.1752197631569
"BFA","NV.IND.TOTL.ZS",2003,21.1805057481817
"BFA","NV.IND.TOTL.ZS",2002,17.5218365882453
"BFA","NV.IND.TOTL.ZS",2001,19.4766679023813
"BFA","NV.IND.TOTL.ZS",2000,21.5273620725627
"BGD","NV.IND.TOTL.ZS",2016,28.7663244768021
"BGD","NV.IND.TOTL.ZS",2015,28.1463235005595
"BGD","NV.IND.TOTL.ZS",2014,27.609110656341
"BGD","NV.IND.TOTL.ZS",2013,27.6362262923618
"BGD","NV.IND.TOTL.ZS",2012,26.7436603298186
"BGD","NV.IND.TOTL.ZS",2011,26.3909536160468
"BGD","NV.IND.TOTL.ZS",2010,26.1444945136097
"BGD","NV.IND.TOTL.ZS",2009,26.4256589427145
"BGD","NV.IND.TOTL.ZS",2008,25.9587931458908
"BGD","NV.IND.TOTL.ZS",2007,25.7382687184489
"BGD","NV.IND.TOTL.ZS",2006,25.3971975676521
"BGD","NV.IND.TOTL.ZS",2005,24.5906464325404
"BGD","NV.IND.TOTL.ZS",2004,24.0159300657023
"BGD","NV.IND.TOTL.ZS",2003,23.7351098433304
"BGD","NV.IND.TOTL.ZS",2002,24.0423817262719
"BGD","NV.IND.TOTL.ZS",2001,23.7693632975309
"BGD","NV.IND.TOTL.ZS",2000,23.3136081299432
"BTN","NV.IND.TOTL.ZS",2016,43.4627257266128
"BTN","NV.IND.TOTL.ZS",2015,43.2211940765577
"BTN","NV.IND.TOTL.ZS",2014,42.890383084137
"BTN","NV.IND.TOTL.ZS",2013,44.6812770942002
"BTN","NV.IND.TOTL.ZS",2012,44.2579997605847
"BTN","NV.IND.TOTL.ZS",2011,42.9666288196673
"BTN","NV.IND.TOTL.ZS",2010,44.557902932362
"BTN","NV.IND.TOTL.ZS",2009,43.1681406218143
"BTN","NV.IND.TOTL.ZS",2008,44.5101213349143
"BTN","NV.IND.TOTL.ZS",2007,45.3756790150617
"BTN","NV.IND.TOTL.ZS",2006,38.9856347128233
"BTN","NV.IND.TOTL.ZS",2005,37.2892234172866
"BTN","NV.IND.TOTL.ZS",2004,37.7427560413014
"BTN","NV.IND.TOTL.ZS",2003,39.3652155796447
"BTN","NV.IND.TOTL.ZS",2002,38.6006531116871
"BTN","NV.IND.TOTL.ZS",2001,37.9083027323777
"BTN","NV.IND.TOTL.ZS",2000,35.9905770119917
"CAF","NV.IND.TOTL.ZS",2016,16.0376606967964
"CAF","NV.IND.TOTL.ZS",2015,16.4320999477135
"CAF","NV.IND.TOTL.ZS",2014,16.6425581835225
"CAF","NV.IND.TOTL.ZS",2013,16.8990253272622
"CAF","NV.IND.TOTL.ZS",2012,13.7998299740739
"CAF","NV.IND.TOTL.ZS",2011,13.8775985118117
"CAF","NV.IND.TOTL.ZS",2010,13.8066112369991
"CAF","NV.IND.TOTL.ZS",2009,13.704258657953
"CAF","NV.IND.TOTL.ZS",2008,13.3682302721007
"CAF","NV.IND.TOTL.ZS",2007,14.3781274121887
"CAF","NV.IND.TOTL.ZS",2006,14.2577864542161
"CAF","NV.IND.TOTL.ZS",2005,14.2729444700622
"CAF","NV.IND.TOTL.ZS",2004,14.1054884664104
"CAF","NV.IND.TOTL.ZS",2003,13.6955507957059
"CAF","NV.IND.TOTL.ZS",2002,13.9830201585468
"CAF","NV.IND.TOTL.ZS",2001,14.3331585565542
"CAF","NV.IND.TOTL.ZS",2000,14.6287764806219
"COD","NV.IND.TOTL.ZS",2016,44.2154586294949
"COD","NV.IND.TOTL.ZS",2015,45.114042011058
"COD","NV.IND.TOTL.ZS",2014,46.4485268269515
"COD","NV.IND.TOTL.ZS",2013,44.7504654414768
"COD","NV.IND.TOTL.ZS",2012,33.6403219543064
"COD","NV.IND.TOTL.ZS",2011,33.7621288790265
"COD","NV.IND.TOTL.ZS",2010,34.3804564990402
"COD","NV.IND.TOTL.ZS",2009,35.0939078134248
"COD","NV.IND.TOTL.ZS",2008,35.5010277046864
"COD","NV.IND.TOTL.ZS",2007,31.9445340459028
"COD","NV.IND.TOTL.ZS",2006,31.3152892799087
"COD","NV.IND.TOTL.ZS",2005,32.9731939603411
"COD","NV.IND.TOTL.ZS",2004,33.1634287063191
"COD","NV.IND.TOTL.ZS",2003,29.78097385341
"COD","NV.IND.TOTL.ZS",2002,33.5394252586915
"COD","NV.IND.TOTL.ZS",2001,30.8073466244171
"COD","NV.IND.TOTL.ZS",2000,22.6568614212529
"COM","NV.IND.TOTL.ZS",2016,..
"COM","NV.IND.TOTL.ZS",2015,..
"COM","NV.IND.TOTL.ZS",2014,..
"COM","NV.IND.TOTL.ZS",2013,..
"COM","NV.IND.TOTL.ZS",2012,..
"COM","NV.IND.TOTL.ZS",2011,..
