"Country Code","Series Code","Time","Value"
"PRK","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"PRK","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"PRT","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"PRT","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"PRT","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"PRT","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"PRT","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"PRY","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"PRY","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"PRY","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"PRY","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"PRY","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"PSE","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"PSE","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"PSE","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"PSE","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"PSE","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"PYF","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"PYF","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"PYF","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"PYF","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"PYF","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"QAT","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"QAT","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"QAT","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"QAT","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"QAT","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"ROU","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"ROU","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"ROU","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"ROU","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"ROU","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"RUS","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"RUS","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"RUS","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"RUS","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"RUS","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"RWA","UIS.AFR.SCHBSP.1.PU.WELEC",2014,34.78261
"RWA","UIS.AFR.SCHBSP.1.PU.WELEC",2013,27.47027
"RWA","UIS.AFR.SCHBSP.1.PU.WELEC",2012,21.71571
"RWA","UIS.AFR.SCHBSP.1.PU.WELEC",2011,19.80737
"RWA","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SAU","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SAU","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SAU","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SAU","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SAU","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SDN","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SDN","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SDN","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SDN","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SDN","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SEN","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SEN","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SEN","UIS.AFR.SCHBSP.1.PU.WELEC",2012,21.95872
"SEN","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SEN","UIS.AFR.SCHBSP.1.PU.WELEC",2010,32.76479
"SGP","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SGP","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SGP","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SGP","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SGP","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SLB","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SLB","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SLB","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SLB","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SLB","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SLE","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SLE","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SLE","UIS.AFR.SCHBSP.1.PU.WELEC",2012,3.68564
"SLE","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SLE","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SLV","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SLV","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SLV","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SLV","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SLV","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SMR","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SMR","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SMR","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SMR","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SMR","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SOM","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SOM","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SOM","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SOM","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SOM","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SRB","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SRB","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SRB","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SRB","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SRB","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SSD","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SSD","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SSD","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SSD","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SSD","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"STP","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"STP","UIS.AFR.SCHBSP.1.PU.WELEC",2013,87.2093
"STP","UIS.AFR.SCHBSP.1.PU.WELEC",2012,56.97674
"STP","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"STP","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SUR","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SUR","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SUR","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SUR","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SUR","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SVK","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SVK","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SVK","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SVK","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SVK","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SVN","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SVN","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SVN","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SVN","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SVN","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SWE","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SWE","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SWE","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SWE","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SWE","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SWZ","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SWZ","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SWZ","UIS.AFR.SCHBSP.1.PU.WELEC",2012,97.62712
"SWZ","UIS.AFR.SCHBSP.1.PU.WELEC",2011,99.31389
"SWZ","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SXM","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SXM","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SXM","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SXM","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SXM","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SYC","UIS.AFR.SCHBSP.1.PU.WELEC",2014,100
"SYC","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SYC","UIS.AFR.SCHBSP.1.PU.WELEC",2012,92.30769
"SYC","UIS.AFR.SCHBSP.1.PU.WELEC",2011,100
"SYC","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"SYR","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"SYR","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"SYR","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"SYR","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"SYR","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TCA","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"TCA","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"TCA","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TCA","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"TCA","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TCD","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"TCD","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"TCD","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TCD","UIS.AFR.SCHBSP.1.PU.WELEC",2011,4.92683
"TCD","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TGO","UIS.AFR.SCHBSP.1.PU.WELEC",2014,9.14116
"TGO","UIS.AFR.SCHBSP.1.PU.WELEC",2013,7.53333
"TGO","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TGO","UIS.AFR.SCHBSP.1.PU.WELEC",2011,8.18578
"TGO","UIS.AFR.SCHBSP.1.PU.WELEC",2010,8.55474
"THA","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"THA","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"THA","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"THA","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"THA","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TJK","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"TJK","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"TJK","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TJK","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"TJK","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TKM","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"TKM","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"TKM","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TKM","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"TKM","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TLS","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"TLS","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"TLS","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TLS","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"TLS","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TON","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"TON","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"TON","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TON","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"TON","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TTO","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"TTO","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"TTO","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TTO","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"TTO","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TUN","UIS.AFR.SCHBSP.1.PU.WELEC",2014,99.62588
"TUN","UIS.AFR.SCHBSP.1.PU.WELEC",2013,99.86734
"TUN","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TUN","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"TUN","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TUR","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"TUR","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"TUR","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TUR","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"TUR","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TUV","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"TUV","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"TUV","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"TUV","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"TUV","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"TZA","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"TZA","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"TZA","UIS.AFR.SCHBSP.1.PU.WELEC",2012,14.07407
"TZA","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"TZA","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"UGA","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"UGA","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"UGA","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"UGA","UIS.AFR.SCHBSP.1.PU.WELEC",2011,2.10352
"UGA","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"UKR","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"UKR","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"UKR","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"UKR","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"UKR","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"URY","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"URY","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"URY","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"URY","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"URY","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"USA","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"USA","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"USA","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"USA","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"USA","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"UZB","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"UZB","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"UZB","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"UZB","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"UZB","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"VCT","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"VCT","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"VCT","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"VCT","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"VCT","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"VEN","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"VEN","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"VEN","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"VEN","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"VEN","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"VGB","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"VGB","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"VGB","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"VGB","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"VGB","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"VIR","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"VIR","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"VIR","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"VIR","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"VIR","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"VNM","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"VNM","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"VNM","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"VNM","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"VNM","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"VUT","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"VUT","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"VUT","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"VUT","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"VUT","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"WSM","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"WSM","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"WSM","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"WSM","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"WSM","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"XKX","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"XKX","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"XKX","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"XKX","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"XKX","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"YEM","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"YEM","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"YEM","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"YEM","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"YEM","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"ZAF","UIS.AFR.SCHBSP.1.PU.WELEC",2014,95.24407
"ZAF","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"ZAF","UIS.AFR.SCHBSP.1.PU.WELEC",2012,70.26737
"ZAF","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"ZAF","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"ZMB","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"ZMB","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"ZMB","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"ZMB","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"ZMB","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"ZWE","UIS.AFR.SCHBSP.1.PU.WELEC",2014,..
"ZWE","UIS.AFR.SCHBSP.1.PU.WELEC",2013,..
"ZWE","UIS.AFR.SCHBSP.1.PU.WELEC",2012,..
"ZWE","UIS.AFR.SCHBSP.1.PU.WELEC",2011,..
"ZWE","UIS.AFR.SCHBSP.1.PU.WELEC",2010,..
"ABW","SE.PRM.TCAQ.ZS",2014,..
"ABW","SE.PRM.TCAQ.ZS",2013,..
"ABW","SE.PRM.TCAQ.ZS",2012,99.5008316040039
"ABW","SE.PRM.TCAQ.ZS",2011,99.8344421386719
"ABW","SE.PRM.TCAQ.ZS",2010,100
"AFG","SE.PRM.TCAQ.ZS",2014,..
"AFG","SE.PRM.TCAQ.ZS",2013,..
"AFG","SE.PRM.TCAQ.ZS",2012,..
"AFG","SE.PRM.TCAQ.ZS",2011,..
"AFG","SE.PRM.TCAQ.ZS",2010,..
"AGO","SE.PRM.TCAQ.ZS",2014,..
"AGO","SE.PRM.TCAQ.ZS",2013,..
"AGO","SE.PRM.TCAQ.ZS",2012,..
"AGO","SE.PRM.TCAQ.ZS",2011,47.4864196777344
"AGO","SE.PRM.TCAQ.ZS",2010,..
"ALB","SE.PRM.TCAQ.ZS",2014,..
"ALB","SE.PRM.TCAQ.ZS",2013,..
"ALB","SE.PRM.TCAQ.ZS",2012,..
"ALB","SE.PRM.TCAQ.ZS",2011,..
"ALB","SE.PRM.TCAQ.ZS",2010,..
"AND","SE.PRM.TCAQ.ZS",2014,100
"AND","SE.PRM.TCAQ.ZS",2013,100
"AND","SE.PRM.TCAQ.ZS",2012,100
"AND","SE.PRM.TCAQ.ZS",2011,100
"AND","SE.PRM.TCAQ.ZS",2010,100
"ARE","SE.PRM.TCAQ.ZS",2014,100
"ARE","SE.PRM.TCAQ.ZS",2013,100
"ARE","SE.PRM.TCAQ.ZS",2012,100
"ARE","SE.PRM.TCAQ.ZS",2011,..
"ARE","SE.PRM.TCAQ.ZS",2010,..
"ARG","SE.PRM.TCAQ.ZS",2014,..
"ARG","SE.PRM.TCAQ.ZS",2013,..
"ARG","SE.PRM.TCAQ.ZS",2012,..
"ARG","SE.PRM.TCAQ.ZS",2011,..
"ARG","SE.PRM.TCAQ.ZS",2010,..
"ARM","SE.PRM.TCAQ.ZS",2014,..
"ARM","SE.PRM.TCAQ.ZS",2013,..
"ARM","SE.PRM.TCAQ.ZS",2012,..
"ARM","SE.PRM.TCAQ.ZS",2011,..
"ARM","SE.PRM.TCAQ.ZS",2010,..
"ASM","SE.PRM.TCAQ.ZS",2014,..
"ASM","SE.PRM.TCAQ.ZS",2013,..
"ASM","SE.PRM.TCAQ.ZS",2012,..
"ASM","SE.PRM.TCAQ.ZS",2011,..
"ASM","SE.PRM.TCAQ.ZS",2010,..
"ATG","SE.PRM.TCAQ.ZS",2014,70.1680679321289
"ATG","SE.PRM.TCAQ.ZS",2013,..
"ATG","SE.PRM.TCAQ.ZS",2012,60.1324501037598
"ATG","SE.PRM.TCAQ.ZS",2011,64.8395690917969
"ATG","SE.PRM.TCAQ.ZS",2010,54.7523384094238
"AUS","SE.PRM.TCAQ.ZS",2014,..
"AUS","SE.PRM.TCAQ.ZS",2013,..
"AUS","SE.PRM.TCAQ.ZS",2012,..
"AUS","SE.PRM.TCAQ.ZS",2011,..
"AUS","SE.PRM.TCAQ.ZS",2010,..
"AUT","SE.PRM.TCAQ.ZS",2014,..
"AUT","SE.PRM.TCAQ.ZS",2013,..
"AUT","SE.PRM.TCAQ.ZS",2012,..
"AUT","SE.PRM.TCAQ.ZS",2011,..
"AUT","SE.PRM.TCAQ.ZS",2010,..
"AZE","SE.PRM.TCAQ.ZS",2014,99.3514099121094
"AZE","SE.PRM.TCAQ.ZS",2013,99.5684204101563
"AZE","SE.PRM.TCAQ.ZS",2012,99.9927215576172
"AZE","SE.PRM.TCAQ.ZS",2011,99.9884414672852
"AZE","SE.PRM.TCAQ.ZS",2010,99.979362487793
"BDI","SE.PRM.TCAQ.ZS",2014,92.1513366699219
"BDI","SE.PRM.TCAQ.ZS",2013,..
"BDI","SE.PRM.TCAQ.ZS",2012,94.9871597290039
"BDI","SE.PRM.TCAQ.ZS",2011,94.1818923950195
"BDI","SE.PRM.TCAQ.ZS",2010,..
"BEL","SE.PRM.TCAQ.ZS",2014,..
"BEL","SE.PRM.TCAQ.ZS",2013,..
"BEL","SE.PRM.TCAQ.ZS",2012,..
"BEL","SE.PRM.TCAQ.ZS",2011,..
"BEL","SE.PRM.TCAQ.ZS",2010,..
"BEN","SE.PRM.TCAQ.ZS",2014,67.59375
"BEN","SE.PRM.TCAQ.ZS",2013,..
"BEN","SE.PRM.TCAQ.ZS",2012,..
"BEN","SE.PRM.TCAQ.ZS",2011,46.8895606994629
"BEN","SE.PRM.TCAQ.ZS",2010,42.631031036377
"BFA","SE.PRM.TCAQ.ZS",2014,84.3585968017578
"BFA","SE.PRM.TCAQ.ZS",2013,85.5863876342773
"BFA","SE.PRM.TCAQ.ZS",2012,94.8324813842773
"BFA","SE.PRM.TCAQ.ZS",2011,..
"BFA","SE.PRM.TCAQ.ZS",2010,..
"BGD","SE.PRM.TCAQ.ZS",2014,..
"BGD","SE.PRM.TCAQ.ZS",2013,..
"BGD","SE.PRM.TCAQ.ZS",2012,..
"BGD","SE.PRM.TCAQ.ZS",2011,57.7341499328613
"BGD","SE.PRM.TCAQ.ZS",2010,..
"BGR","SE.PRM.TCAQ.ZS",2014,..
"BGR","SE.PRM.TCAQ.ZS",2013,..
"BGR","SE.PRM.TCAQ.ZS",2012,..
"BGR","SE.PRM.TCAQ.ZS",2011,..
"BGR","SE.PRM.TCAQ.ZS",2010,..
"BHR","SE.PRM.TCAQ.ZS",2014,82.7675399780273
"BHR","SE.PRM.TCAQ.ZS",2013,82.194221496582
"BHR","SE.PRM.TCAQ.ZS",2012,82.0623397827148
"BHR","SE.PRM.TCAQ.ZS",2011,80.3359832763672
"BHR","SE.PRM.TCAQ.ZS",2010,..
"BHS","SE.PRM.TCAQ.ZS",2014,..
"BHS","SE.PRM.TCAQ.ZS",2013,..
"BHS","SE.PRM.TCAQ.ZS",2012,..
"BHS","SE.PRM.TCAQ.ZS",2011,..
"BHS","SE.PRM.TCAQ.ZS",2010,91.548713684082
"BIH","SE.PRM.TCAQ.ZS",2014,..
"BIH","SE.PRM.TCAQ.ZS",2013,..
"BIH","SE.PRM.TCAQ.ZS",2012,..
"BIH","SE.PRM.TCAQ.ZS",2011,..
"BIH","SE.PRM.TCAQ.ZS",2010,..
"BLR","SE.PRM.TCAQ.ZS",2014,99.4370727539063
"BLR","SE.PRM.TCAQ.ZS",2013,99.6285095214844
"BLR","SE.PRM.TCAQ.ZS",2012,99.6439895629883
"BLR","SE.PRM.TCAQ.ZS",2011,99.8773498535156
"BLR","SE.PRM.TCAQ.ZS",2010,99.7615814208984
"BLZ","SE.PRM.TCAQ.ZS",2014,60.7496795654297
"BLZ","SE.PRM.TCAQ.ZS",2013,48.7762985229492
"BLZ","SE.PRM.TCAQ.ZS",2012,54.3443298339844
"BLZ","SE.PRM.TCAQ.ZS",2011,47.5115013122559
"BLZ","SE.PRM.TCAQ.ZS",2010,45.2048988342285
"BMU","SE.PRM.TCAQ.ZS",2014,100
"BMU","SE.PRM.TCAQ.ZS",2013,75.5671920776367
"BMU","SE.PRM.TCAQ.ZS",2012,100
"BMU","SE.PRM.TCAQ.ZS",2011,100
"BMU","SE.PRM.TCAQ.ZS",2010,..
"BOL","SE.PRM.TCAQ.ZS",2014,57.3574714660645
"BOL","SE.PRM.TCAQ.ZS",2013,57.2082595825195
"BOL","SE.PRM.TCAQ.ZS",2012,56.053581237793
