"Country Code","Series Code","Time","Value"
"ERI","NY.ADJ.SVNG.GN.ZS",2014,..
"ERI","NY.ADJ.SVNG.GN.ZS",2013,..
"ERI","NY.ADJ.SVNG.GN.ZS",2012,..
"ERI","NY.ADJ.SVNG.GN.ZS",2011,..
"ERI","NY.ADJ.SVNG.GN.ZS",2010,..
"ESP","NY.ADJ.SVNG.GN.ZS",2016,7.90549778691988
"ESP","NY.ADJ.SVNG.GN.ZS",2015,7.28309908302899
"ESP","NY.ADJ.SVNG.GN.ZS",2014,6.1631986011507
"ESP","NY.ADJ.SVNG.GN.ZS",2013,5.88384560789438
"ESP","NY.ADJ.SVNG.GN.ZS",2012,5.23482328535577
"ESP","NY.ADJ.SVNG.GN.ZS",2011,5.22714980462174
"ESP","NY.ADJ.SVNG.GN.ZS",2010,6.67527314322076
"EST","NY.ADJ.SVNG.GN.ZS",2016,12.5829576993673
"EST","NY.ADJ.SVNG.GN.ZS",2015,13.2535175699655
"EST","NY.ADJ.SVNG.GN.ZS",2014,14.5451488303128
"EST","NY.ADJ.SVNG.GN.ZS",2013,13.810307186499
"EST","NY.ADJ.SVNG.GN.ZS",2012,14.380762365195
"EST","NY.ADJ.SVNG.GN.ZS",2011,14.5508777042541
"EST","NY.ADJ.SVNG.GN.ZS",2010,9.89623925719627
"ETH","NY.ADJ.SVNG.GN.ZS",2016,4.04882275606589
"ETH","NY.ADJ.SVNG.GN.ZS",2015,6.18413231472251
"ETH","NY.ADJ.SVNG.GN.ZS",2014,8.86946364009569
"ETH","NY.ADJ.SVNG.GN.ZS",2013,4.76079756084367
"ETH","NY.ADJ.SVNG.GN.ZS",2012,8.62449806512389
"ETH","NY.ADJ.SVNG.GN.ZS",2011,9.63702682966036
"ETH","NY.ADJ.SVNG.GN.ZS",2010,..
"FIN","NY.ADJ.SVNG.GN.ZS",2016,7.76230555730431
"FIN","NY.ADJ.SVNG.GN.ZS",2015,7.131562851159
"FIN","NY.ADJ.SVNG.GN.ZS",2014,6.44448251027912
"FIN","NY.ADJ.SVNG.GN.ZS",2013,6.49177819240326
"FIN","NY.ADJ.SVNG.GN.ZS",2012,7.51298061227352
"FIN","NY.ADJ.SVNG.GN.ZS",2011,8.64625675340054
"FIN","NY.ADJ.SVNG.GN.ZS",2010,9.43743770155313
"FJI","NY.ADJ.SVNG.GN.ZS",2016,..
"FJI","NY.ADJ.SVNG.GN.ZS",2015,4.8153849061937
"FJI","NY.ADJ.SVNG.GN.ZS",2014,-0.194771044450949
"FJI","NY.ADJ.SVNG.GN.ZS",2013,11.8769898911605
"FJI","NY.ADJ.SVNG.GN.ZS",2012,5.98308600465998
"FJI","NY.ADJ.SVNG.GN.ZS",2011,10.5244726271082
"FJI","NY.ADJ.SVNG.GN.ZS",2010,..
"FRA","NY.ADJ.SVNG.GN.ZS",2016,7.1022184212096
"FRA","NY.ADJ.SVNG.GN.ZS",2015,7.36456501391639
"FRA","NY.ADJ.SVNG.GN.ZS",2014,6.45925765438984
"FRA","NY.ADJ.SVNG.GN.ZS",2013,6.21541444036034
"FRA","NY.ADJ.SVNG.GN.ZS",2012,6.40061942053069
"FRA","NY.ADJ.SVNG.GN.ZS",2011,7.83465473798244
"FRA","NY.ADJ.SVNG.GN.ZS",2010,7.14776572742588
"FRO","NY.ADJ.SVNG.GN.ZS",2016,..
"FRO","NY.ADJ.SVNG.GN.ZS",2015,..
"FRO","NY.ADJ.SVNG.GN.ZS",2014,..
"FRO","NY.ADJ.SVNG.GN.ZS",2013,..
"FRO","NY.ADJ.SVNG.GN.ZS",2012,..
"FRO","NY.ADJ.SVNG.GN.ZS",2011,..
"FRO","NY.ADJ.SVNG.GN.ZS",2010,..
"FSM","NY.ADJ.SVNG.GN.ZS",2016,..
"FSM","NY.ADJ.SVNG.GN.ZS",2015,..
"FSM","NY.ADJ.SVNG.GN.ZS",2014,..
"FSM","NY.ADJ.SVNG.GN.ZS",2013,..
"FSM","NY.ADJ.SVNG.GN.ZS",2012,..
"FSM","NY.ADJ.SVNG.GN.ZS",2011,..
"FSM","NY.ADJ.SVNG.GN.ZS",2010,..
"GAB","NY.ADJ.SVNG.GN.ZS",2016,..
"GAB","NY.ADJ.SVNG.GN.ZS",2015,..
"GAB","NY.ADJ.SVNG.GN.ZS",2014,..
"GAB","NY.ADJ.SVNG.GN.ZS",2013,..
"GAB","NY.ADJ.SVNG.GN.ZS",2012,..
"GAB","NY.ADJ.SVNG.GN.ZS",2011,..
"GAB","NY.ADJ.SVNG.GN.ZS",2010,..
"GBR","NY.ADJ.SVNG.GN.ZS",2016,3.30952744678586
"GBR","NY.ADJ.SVNG.GN.ZS",2015,3.6766829152411
"GBR","NY.ADJ.SVNG.GN.ZS",2014,3.40508566623473
"GBR","NY.ADJ.SVNG.GN.ZS",2013,2.65141321440874
"GBR","NY.ADJ.SVNG.GN.ZS",2012,2.68571557720587
"GBR","NY.ADJ.SVNG.GN.ZS",2011,4.28056593757632
"GBR","NY.ADJ.SVNG.GN.ZS",2010,3.75106193392801
"GEO","NY.ADJ.SVNG.GN.ZS",2016,8.17493576082994
"GEO","NY.ADJ.SVNG.GN.ZS",2015,7.47795003567376
"GEO","NY.ADJ.SVNG.GN.ZS",2014,8.64463714633302
"GEO","NY.ADJ.SVNG.GN.ZS",2013,7.55674961634703
"GEO","NY.ADJ.SVNG.GN.ZS",2012,5.30879005470269
"GEO","NY.ADJ.SVNG.GN.ZS",2011,1.06211737578753
"GEO","NY.ADJ.SVNG.GN.ZS",2010,-1.3413439487059
"GHA","NY.ADJ.SVNG.GN.ZS",2016,-14.8123382323743
"GHA","NY.ADJ.SVNG.GN.ZS",2015,-12.5838524074397
"GHA","NY.ADJ.SVNG.GN.ZS",2014,-11.3176039089722
"GHA","NY.ADJ.SVNG.GN.ZS",2013,-9.88100989568435
"GHA","NY.ADJ.SVNG.GN.ZS",2012,-3.05887750729595
"GHA","NY.ADJ.SVNG.GN.ZS",2011,-2.3596301509085
"GHA","NY.ADJ.SVNG.GN.ZS",2010,-4.92751392733213
"GIB","NY.ADJ.SVNG.GN.ZS",2016,..
"GIB","NY.ADJ.SVNG.GN.ZS",2015,..
"GIB","NY.ADJ.SVNG.GN.ZS",2014,..
"GIB","NY.ADJ.SVNG.GN.ZS",2013,..
"GIB","NY.ADJ.SVNG.GN.ZS",2012,..
"GIB","NY.ADJ.SVNG.GN.ZS",2011,..
"GIB","NY.ADJ.SVNG.GN.ZS",2010,..
"GIN","NY.ADJ.SVNG.GN.ZS",2016,..
"GIN","NY.ADJ.SVNG.GN.ZS",2015,..
"GIN","NY.ADJ.SVNG.GN.ZS",2014,..
"GIN","NY.ADJ.SVNG.GN.ZS",2013,..
"GIN","NY.ADJ.SVNG.GN.ZS",2012,..
"GIN","NY.ADJ.SVNG.GN.ZS",2011,..
"GIN","NY.ADJ.SVNG.GN.ZS",2010,..
"GMB","NY.ADJ.SVNG.GN.ZS",2016,-16.9015323497418
"GMB","NY.ADJ.SVNG.GN.ZS",2015,-28.196389144443
"GMB","NY.ADJ.SVNG.GN.ZS",2014,-17.9953422166238
"GMB","NY.ADJ.SVNG.GN.ZS",2013,-22.0730151425707
"GMB","NY.ADJ.SVNG.GN.ZS",2012,-13.6650529993292
"GMB","NY.ADJ.SVNG.GN.ZS",2011,-24.0020404404444
"GMB","NY.ADJ.SVNG.GN.ZS",2010,-18.9167032831435
"GNB","NY.ADJ.SVNG.GN.ZS",2016,-18.6937200228774
"GNB","NY.ADJ.SVNG.GN.ZS",2015,-15.6807384311358
"GNB","NY.ADJ.SVNG.GN.ZS",2014,-7.48848287862025
"GNB","NY.ADJ.SVNG.GN.ZS",2013,-18.4383115163465
"GNB","NY.ADJ.SVNG.GN.ZS",2012,-15.7569775567835
"GNB","NY.ADJ.SVNG.GN.ZS",2011,-7.92919697045211
"GNB","NY.ADJ.SVNG.GN.ZS",2010,-19.4387477694381
"GNQ","NY.ADJ.SVNG.GN.ZS",2016,..
"GNQ","NY.ADJ.SVNG.GN.ZS",2015,..
"GNQ","NY.ADJ.SVNG.GN.ZS",2014,..
"GNQ","NY.ADJ.SVNG.GN.ZS",2013,..
"GNQ","NY.ADJ.SVNG.GN.ZS",2012,..
"GNQ","NY.ADJ.SVNG.GN.ZS",2011,..
"GNQ","NY.ADJ.SVNG.GN.ZS",2010,..
"GRC","NY.ADJ.SVNG.GN.ZS",2016,-8.62943588836303
"GRC","NY.ADJ.SVNG.GN.ZS",2015,-7.49671397249291
"GRC","NY.ADJ.SVNG.GN.ZS",2014,-6.82490290648209
"GRC","NY.ADJ.SVNG.GN.ZS",2013,-7.59679474942088
"GRC","NY.ADJ.SVNG.GN.ZS",2012,-8.76535387317647
"GRC","NY.ADJ.SVNG.GN.ZS",2011,-11.2603269451118
"GRC","NY.ADJ.SVNG.GN.ZS",2010,-9.2574882284023
"GRD","NY.ADJ.SVNG.GN.ZS",2016,..
"GRD","NY.ADJ.SVNG.GN.ZS",2015,..
"GRD","NY.ADJ.SVNG.GN.ZS",2014,..
"GRD","NY.ADJ.SVNG.GN.ZS",2013,..
"GRD","NY.ADJ.SVNG.GN.ZS",2012,..
"GRD","NY.ADJ.SVNG.GN.ZS",2011,..
"GRD","NY.ADJ.SVNG.GN.ZS",2010,..
"GRL","NY.ADJ.SVNG.GN.ZS",2016,..
"GRL","NY.ADJ.SVNG.GN.ZS",2015,..
"GRL","NY.ADJ.SVNG.GN.ZS",2014,..
"GRL","NY.ADJ.SVNG.GN.ZS",2013,..
"GRL","NY.ADJ.SVNG.GN.ZS",2012,..
"GRL","NY.ADJ.SVNG.GN.ZS",2011,..
"GRL","NY.ADJ.SVNG.GN.ZS",2010,..
"GTM","NY.ADJ.SVNG.GN.ZS",2016,2.26694292453097
"GTM","NY.ADJ.SVNG.GN.ZS",2015,1.51065267691343
"GTM","NY.ADJ.SVNG.GN.ZS",2014,-0.852004436832987
"GTM","NY.ADJ.SVNG.GN.ZS",2013,-0.0771779832493957
"GTM","NY.ADJ.SVNG.GN.ZS",2012,0.476054008801178
"GTM","NY.ADJ.SVNG.GN.ZS",2011,-0.0879379733962291
"GTM","NY.ADJ.SVNG.GN.ZS",2010,0.276576349892543
"GUM","NY.ADJ.SVNG.GN.ZS",2016,..
"GUM","NY.ADJ.SVNG.GN.ZS",2015,..
"GUM","NY.ADJ.SVNG.GN.ZS",2014,..
"GUM","NY.ADJ.SVNG.GN.ZS",2013,..
"GUM","NY.ADJ.SVNG.GN.ZS",2012,..
"GUM","NY.ADJ.SVNG.GN.ZS",2011,..
"GUM","NY.ADJ.SVNG.GN.ZS",2010,..
"GUY","NY.ADJ.SVNG.GN.ZS",2016,18.0290722241667
"GUY","NY.ADJ.SVNG.GN.ZS",2015,4.59498349641653
"GUY","NY.ADJ.SVNG.GN.ZS",2014,5.21767806878598
"GUY","NY.ADJ.SVNG.GN.ZS",2013,-11.8678048322678
"GUY","NY.ADJ.SVNG.GN.ZS",2012,-5.86494039518321
"GUY","NY.ADJ.SVNG.GN.ZS",2011,-4.6986017317341
"GUY","NY.ADJ.SVNG.GN.ZS",2010,2.70271474398543
"HKG","NY.ADJ.SVNG.GN.ZS",2016,..
"HKG","NY.ADJ.SVNG.GN.ZS",2015,..
"HKG","NY.ADJ.SVNG.GN.ZS",2014,..
"HKG","NY.ADJ.SVNG.GN.ZS",2013,..
"HKG","NY.ADJ.SVNG.GN.ZS",2012,..
"HKG","NY.ADJ.SVNG.GN.ZS",2011,..
"HKG","NY.ADJ.SVNG.GN.ZS",2010,..
"HND","NY.ADJ.SVNG.GN.ZS",2016,18.4708109915979
"HND","NY.ADJ.SVNG.GN.ZS",2015,18.0892338655005
"HND","NY.ADJ.SVNG.GN.ZS",2014,11.7373371536267
"HND","NY.ADJ.SVNG.GN.ZS",2013,10.0133003663388
"HND","NY.ADJ.SVNG.GN.ZS",2012,14.0556039335561
"HND","NY.ADJ.SVNG.GN.ZS",2011,15.9603890101319
"HND","NY.ADJ.SVNG.GN.ZS",2010,14.1527403884234
"HRV","NY.ADJ.SVNG.GN.ZS",2016,9.04717128609692
"HRV","NY.ADJ.SVNG.GN.ZS",2015,11.6282742591163
"HRV","NY.ADJ.SVNG.GN.ZS",2014,8.64982428980342
"HRV","NY.ADJ.SVNG.GN.ZS",2013,7.99670220027619
"HRV","NY.ADJ.SVNG.GN.ZS",2012,6.72665605729861
"HRV","NY.ADJ.SVNG.GN.ZS",2011,7.13027197588525
"HRV","NY.ADJ.SVNG.GN.ZS",2010,7.03134550926908
"HTI","NY.ADJ.SVNG.GN.ZS",2016,22.1835873126133
"HTI","NY.ADJ.SVNG.GN.ZS",2015,22.0602925022594
"HTI","NY.ADJ.SVNG.GN.ZS",2014,15.3523009751801
"HTI","NY.ADJ.SVNG.GN.ZS",2013,15.916767171731
"HTI","NY.ADJ.SVNG.GN.ZS",2012,16.5942376732061
"HTI","NY.ADJ.SVNG.GN.ZS",2011,16.2126768645382
"HTI","NY.ADJ.SVNG.GN.ZS",2010,16.9655831899479
"HUN","NY.ADJ.SVNG.GN.ZS",2016,9.67917113173321
"HUN","NY.ADJ.SVNG.GN.ZS",2015,10.4963825922102
"HUN","NY.ADJ.SVNG.GN.ZS",2014,10.6328159826882
"HUN","NY.ADJ.SVNG.GN.ZS",2013,9.62457100562533
"HUN","NY.ADJ.SVNG.GN.ZS",2012,5.41462139802088
"HUN","NY.ADJ.SVNG.GN.ZS",2011,6.08191217227342
"HUN","NY.ADJ.SVNG.GN.ZS",2010,5.64032604020452
"IDN","NY.ADJ.SVNG.GN.ZS",2016,15.9812598384647
"IDN","NY.ADJ.SVNG.GN.ZS",2015,13.6023744211112
"IDN","NY.ADJ.SVNG.GN.ZS",2014,11.2775445315143
"IDN","NY.ADJ.SVNG.GN.ZS",2013,9.77279455073811
"IDN","NY.ADJ.SVNG.GN.ZS",2012,10.6854988872081
"IDN","NY.ADJ.SVNG.GN.ZS",2011,10.7233520598104
"IDN","NY.ADJ.SVNG.GN.ZS",2010,11.0300888064368
"IMN","NY.ADJ.SVNG.GN.ZS",2016,..
"IMN","NY.ADJ.SVNG.GN.ZS",2015,..
"IMN","NY.ADJ.SVNG.GN.ZS",2014,..
"IMN","NY.ADJ.SVNG.GN.ZS",2013,..
"IMN","NY.ADJ.SVNG.GN.ZS",2012,..
"IMN","NY.ADJ.SVNG.GN.ZS",2011,..
"IMN","NY.ADJ.SVNG.GN.ZS",2010,..
"IND","NY.ADJ.SVNG.GN.ZS",2016,15.5482429990449
"IND","NY.ADJ.SVNG.GN.ZS",2015,18.8113006140247
"IND","NY.ADJ.SVNG.GN.ZS",2014,20.6009061580008
"IND","NY.ADJ.SVNG.GN.ZS",2013,19.9865590675391
"IND","NY.ADJ.SVNG.GN.ZS",2012,20.6476331213075
"IND","NY.ADJ.SVNG.GN.ZS",2011,22.0223450982678
"IND","NY.ADJ.SVNG.GN.ZS",2010,25.1034719427681
"IRL","NY.ADJ.SVNG.GN.ZS",2016,20.6368814374886
"IRL","NY.ADJ.SVNG.GN.ZS",2015,16.140390927042
"IRL","NY.ADJ.SVNG.GN.ZS",2014,14.8945831589503
"IRL","NY.ADJ.SVNG.GN.ZS",2013,12.3401368666542
"IRL","NY.ADJ.SVNG.GN.ZS",2012,9.79419360373469
"IRL","NY.ADJ.SVNG.GN.ZS",2011,8.10449011800555
"IRL","NY.ADJ.SVNG.GN.ZS",2010,8.17727600703922
"IRN","NY.ADJ.SVNG.GN.ZS",2016,..
"IRN","NY.ADJ.SVNG.GN.ZS",2015,..
"IRN","NY.ADJ.SVNG.GN.ZS",2014,..
"IRN","NY.ADJ.SVNG.GN.ZS",2013,..
"IRN","NY.ADJ.SVNG.GN.ZS",2012,..
"IRN","NY.ADJ.SVNG.GN.ZS",2011,..
"IRN","NY.ADJ.SVNG.GN.ZS",2010,..
"IRQ","NY.ADJ.SVNG.GN.ZS",2016,-12.9708742078392
"IRQ","NY.ADJ.SVNG.GN.ZS",2015,-2.55152266620898
"IRQ","NY.ADJ.SVNG.GN.ZS",2014,7.92046332379172
"IRQ","NY.ADJ.SVNG.GN.ZS",2013,8.99860165591382
"IRQ","NY.ADJ.SVNG.GN.ZS",2012,6.52861659200999
"IRQ","NY.ADJ.SVNG.GN.ZS",2011,7.64129570727037
"IRQ","NY.ADJ.SVNG.GN.ZS",2010,1.6017518448773
"ISL","NY.ADJ.SVNG.GN.ZS",2016,21.7675510252778
"ISL","NY.ADJ.SVNG.GN.ZS",2015,16.4836106783122
"ISL","NY.ADJ.SVNG.GN.ZS",2014,12.8848161846195
"ISL","NY.ADJ.SVNG.GN.ZS",2013,12.237484464351
"ISL","NY.ADJ.SVNG.GN.ZS",2012,2.18529512285063
"ISL","NY.ADJ.SVNG.GN.ZS",2011,-0.670004184147104
"ISL","NY.ADJ.SVNG.GN.ZS",2010,..
"ISR","NY.ADJ.SVNG.GN.ZS",2016,15.9154610291142
"ISR","NY.ADJ.SVNG.GN.ZS",2015,16.402061938325
"ISR","NY.ADJ.SVNG.GN.ZS",2014,15.438785275127
"ISR","NY.ADJ.SVNG.GN.ZS",2013,14.5103423145412
"ISR","NY.ADJ.SVNG.GN.ZS",2012,12.9072626122071
"ISR","NY.ADJ.SVNG.GN.ZS",2011,14.155215444578
"ISR","NY.ADJ.SVNG.GN.ZS",2010,13.1627548572208
"ITA","NY.ADJ.SVNG.GN.ZS",2016,5.11576321307959
"ITA","NY.ADJ.SVNG.GN.ZS",2015,3.94908411438712
"ITA","NY.ADJ.SVNG.GN.ZS",2014,3.92572991254438
"ITA","NY.ADJ.SVNG.GN.ZS",2013,2.83873763639434
"ITA","NY.ADJ.SVNG.GN.ZS",2012,2.4894093362
"ITA","NY.ADJ.SVNG.GN.ZS",2011,3.08278757527231
"ITA","NY.ADJ.SVNG.GN.ZS",2010,3.18759041881009
"JAM","NY.ADJ.SVNG.GN.ZS",2016,15.5609854416425
"JAM","NY.ADJ.SVNG.GN.ZS",2015,14.2200744071811
"JAM","NY.ADJ.SVNG.GN.ZS",2014,10.531033632176
"JAM","NY.ADJ.SVNG.GN.ZS",2013,8.3487080990846
"JAM","NY.ADJ.SVNG.GN.ZS",2012,7.74499566963763
"JAM","NY.ADJ.SVNG.GN.ZS",2011,5.73985097005599
"JAM","NY.ADJ.SVNG.GN.ZS",2010,10.0998253702345
"JOR","NY.ADJ.SVNG.GN.ZS",2016,..
"JOR","NY.ADJ.SVNG.GN.ZS",2015,..
"JOR","NY.ADJ.SVNG.GN.ZS",2014,..
"JOR","NY.ADJ.SVNG.GN.ZS",2013,..
"JOR","NY.ADJ.SVNG.GN.ZS",2012,..
"JOR","NY.ADJ.SVNG.GN.ZS",2011,..
"JOR","NY.ADJ.SVNG.GN.ZS",2010,..
"JPN","NY.ADJ.SVNG.GN.ZS",2016,6.00018241457957
"JPN","NY.ADJ.SVNG.GN.ZS",2015,6.52187460148707
"JPN","NY.ADJ.SVNG.GN.ZS",2014,3.72936807255105
"JPN","NY.ADJ.SVNG.GN.ZS",2013,3.34298530364879
"JPN","NY.ADJ.SVNG.GN.ZS",2012,2.89757684209909
"JPN","NY.ADJ.SVNG.GN.ZS",2011,2.96365062661351
"JPN","NY.ADJ.SVNG.GN.ZS",2010,3.79715267926093
"KAZ","NY.ADJ.SVNG.GN.ZS",2016,-2.25136807326257
"KAZ","NY.ADJ.SVNG.GN.ZS",2015,6.25011466123138
"KAZ","NY.ADJ.SVNG.GN.ZS",2014,8.50535046954954
"KAZ","NY.ADJ.SVNG.GN.ZS",2013,4.86584866707965
"KAZ","NY.ADJ.SVNG.GN.ZS",2012,3.85889885930034
"KAZ","NY.ADJ.SVNG.GN.ZS",2011,4.09393271125643
"KAZ","NY.ADJ.SVNG.GN.ZS",2010,1.71172511237149
"KEN","NY.ADJ.SVNG.GN.ZS",2016,0.786739204553962
"KEN","NY.ADJ.SVNG.GN.ZS",2015,2.5193492212739
"KEN","NY.ADJ.SVNG.GN.ZS",2014,-0.456798927910609
"KEN","NY.ADJ.SVNG.GN.ZS",2013,0.328821541162204
"KEN","NY.ADJ.SVNG.GN.ZS",2012,1.59057946747725
"KEN","NY.ADJ.SVNG.GN.ZS",2011,-1.17014100320784
"KEN","NY.ADJ.SVNG.GN.ZS",2010,0.811045216469876
"KGZ","NY.ADJ.SVNG.GN.ZS",2016,-0.95040708067835
"KGZ","NY.ADJ.SVNG.GN.ZS",2015,-8.53344113355839
"KGZ","NY.ADJ.SVNG.GN.ZS",2014,-10.0869765639116
"KGZ","NY.ADJ.SVNG.GN.ZS",2013,-10.1873883847993
"KGZ","NY.ADJ.SVNG.GN.ZS",2012,-1.03827809952484
"KGZ","NY.ADJ.SVNG.GN.ZS",2011,2.6296882662015
"KGZ","NY.ADJ.SVNG.GN.ZS",2010,3.64555913224316
"KHM","NY.ADJ.SVNG.GN.ZS",2016,6.21260625719734
"KHM","NY.ADJ.SVNG.GN.ZS",2015,6.2203851742425
"KHM","NY.ADJ.SVNG.GN.ZS",2014,4.65028631456271
"KHM","NY.ADJ.SVNG.GN.ZS",2013,1.50133310551077
"KHM","NY.ADJ.SVNG.GN.ZS",2012,0.543228209354303
"KHM","NY.ADJ.SVNG.GN.ZS",2011,-0.316598740999624
"KHM","NY.ADJ.SVNG.GN.ZS",2010,0.922015983685738
"KIR","NY.ADJ.SVNG.GN.ZS",2016,..
"KIR","NY.ADJ.SVNG.GN.ZS",2015,..
"KIR","NY.ADJ.SVNG.GN.ZS",2014,..
"KIR","NY.ADJ.SVNG.GN.ZS",2013,..
"KIR","NY.ADJ.SVNG.GN.ZS",2012,..
"KIR","NY.ADJ.SVNG.GN.ZS",2011,..
"KIR","NY.ADJ.SVNG.GN.ZS",2010,..
"KNA","NY.ADJ.SVNG.GN.ZS",2016,..
"KNA","NY.ADJ.SVNG.GN.ZS",2015,..
"KNA","NY.ADJ.SVNG.GN.ZS",2014,..
"KNA","NY.ADJ.SVNG.GN.ZS",2013,..
"KNA","NY.ADJ.SVNG.GN.ZS",2012,..
"KNA","NY.ADJ.SVNG.GN.ZS",2011,..
"KNA","NY.ADJ.SVNG.GN.ZS",2010,..
"KOR","NY.ADJ.SVNG.GN.ZS",2016,19.0330401154071
"KOR","NY.ADJ.SVNG.GN.ZS",2015,19.2073652093167
"KOR","NY.ADJ.SVNG.GN.ZS",2014,17.8481771237901
"KOR","NY.ADJ.SVNG.GN.ZS",2013,17.6967576019148
"KOR","NY.ADJ.SVNG.GN.ZS",2012,17.5568735578777
"KOR","NY.ADJ.SVNG.GN.ZS",2011,18.9805383550434
"KOR","NY.ADJ.SVNG.GN.ZS",2010,19.4251960953383
"KWT","NY.ADJ.SVNG.GN.ZS",2016,4.52961477281543
"KWT","NY.ADJ.SVNG.GN.ZS",2015,12.4431094814995
"KWT","NY.ADJ.SVNG.GN.ZS",2014,28.7264817085067
"KWT","NY.ADJ.SVNG.GN.ZS",2013,33.0996482346078
"KWT","NY.ADJ.SVNG.GN.ZS",2012,35.6308368295932
"KWT","NY.ADJ.SVNG.GN.ZS",2011,35.9480913608844
"KWT","NY.ADJ.SVNG.GN.ZS",2010,..
"LAO","NY.ADJ.SVNG.GN.ZS",2016,-0.964164848141414
"LAO","NY.ADJ.SVNG.GN.ZS",2015,-9.81422303477778
"LAO","NY.ADJ.SVNG.GN.ZS",2014,-12.0065769503051
"LAO","NY.ADJ.SVNG.GN.ZS",2013,-16.9346156523201
"LAO","NY.ADJ.SVNG.GN.ZS",2012,-18.0060599203925
"LAO","NY.ADJ.SVNG.GN.ZS",2011,-13.4566958270184
"LAO","NY.ADJ.SVNG.GN.ZS",2010,-17.5045538577858
"LBN","NY.ADJ.SVNG.GN.ZS",2016,-10.7441075458729
"LBN","NY.ADJ.SVNG.GN.ZS",2015,-11.0200655428225
"LBN","NY.ADJ.SVNG.GN.ZS",2014,-15.8322708281714
"LBN","NY.ADJ.SVNG.GN.ZS",2013,-13.1779324903724
"LBN","NY.ADJ.SVNG.GN.ZS",2012,-15.9681781692793
"LBN","NY.ADJ.SVNG.GN.ZS",2011,-12.0872123126967
"LBN","NY.ADJ.SVNG.GN.ZS",2010,-9.927793219125
"LBR","NY.ADJ.SVNG.GN.ZS",2016,..
"LBR","NY.ADJ.SVNG.GN.ZS",2015,-39.2819826652214
"LBR","NY.ADJ.SVNG.GN.ZS",2014,-50.5008257671537
"LBR","NY.ADJ.SVNG.GN.ZS",2013,-43.1442695287903
"LBR","NY.ADJ.SVNG.GN.ZS",2012,-20.2782833876622
"LBR","NY.ADJ.SVNG.GN.ZS",2011,-11.1385414194672
"LBR","NY.ADJ.SVNG.GN.ZS",2010,-25.332942790092
"LBY","NY.ADJ.SVNG.GN.ZS",2016,..
"LBY","NY.ADJ.SVNG.GN.ZS",2015,..
"LBY","NY.ADJ.SVNG.GN.ZS",2014,..
"LBY","NY.ADJ.SVNG.GN.ZS",2013,..
"LBY","NY.ADJ.SVNG.GN.ZS",2012,..
"LBY","NY.ADJ.SVNG.GN.ZS",2011,..
"LBY","NY.ADJ.SVNG.GN.ZS",2010,..
"LCA","NY.ADJ.SVNG.GN.ZS",2016,-1.86655760002243
"LCA","NY.ADJ.SVNG.GN.ZS",2015,3.7312653116147
"LCA","NY.ADJ.SVNG.GN.ZS",2014,-2.70076516494978
"LCA","NY.ADJ.SVNG.GN.ZS",2013,3.02949890860515
"LCA","NY.ADJ.SVNG.GN.ZS",2012,1.62671818135126
"LCA","NY.ADJ.SVNG.GN.ZS",2011,-2.11456728328645
"LCA","NY.ADJ.SVNG.GN.ZS",2010,0.0463850558460867
"LIE","NY.ADJ.SVNG.GN.ZS",2016,..
"LIE","NY.ADJ.SVNG.GN.ZS",2015,..
"LIE","NY.ADJ.SVNG.GN.ZS",2014,..
"LIE","NY.ADJ.SVNG.GN.ZS",2013,..
"LIE","NY.ADJ.SVNG.GN.ZS",2012,..
"LIE","NY.ADJ.SVNG.GN.ZS",2011,..
"LIE","NY.ADJ.SVNG.GN.ZS",2010,..
"LKA","NY.ADJ.SVNG.GN.ZS",2016,23.0421443174559
"LKA","NY.ADJ.SVNG.GN.ZS",2015,19.5977308905449
"LKA","NY.ADJ.SVNG.GN.ZS",2014,23.2441065149039
"LKA","NY.ADJ.SVNG.GN.ZS",2013,23.5615987364687
"LKA","NY.ADJ.SVNG.GN.ZS",2012,27.4192939876287
"LKA","NY.ADJ.SVNG.GN.ZS",2011,20.4458275172561
"LKA","NY.ADJ.SVNG.GN.ZS",2010,23.0532792659659
"LSO","NY.ADJ.SVNG.GN.ZS",2016,6.52313861111779
"LSO","NY.ADJ.SVNG.GN.ZS",2015,11.8575384646723
"LSO","NY.ADJ.SVNG.GN.ZS",2014,13.4094705400703
"LSO","NY.ADJ.SVNG.GN.ZS",2013,10.6770181489225
"LSO","NY.ADJ.SVNG.GN.ZS",2012,6.91378167232185
"LSO","NY.ADJ.SVNG.GN.ZS",2011,5.19744836728922
"LSO","NY.ADJ.SVNG.GN.ZS",2010,11.1534469422153
"LTU","NY.ADJ.SVNG.GN.ZS",2016,17.4584183124475
"LTU","NY.ADJ.SVNG.GN.ZS",2015,19.4042619746649
"LTU","NY.ADJ.SVNG.GN.ZS",2014,23.7979812410218
"LTU","NY.ADJ.SVNG.GN.ZS",2013,21.6632258295149
"LTU","NY.ADJ.SVNG.GN.ZS",2012,19.2929176329391
"LTU","NY.ADJ.SVNG.GN.ZS",2011,19.9238777290153
"LTU","NY.ADJ.SVNG.GN.ZS",2010,19.030924440531
"LUX","NY.ADJ.SVNG.GN.ZS",2016,18.8070780936928
"LUX","NY.ADJ.SVNG.GN.ZS",2015,18.6716741773576
"LUX","NY.ADJ.SVNG.GN.ZS",2014,15.694470214977
"LUX","NY.ADJ.SVNG.GN.ZS",2013,14.8772791934834
