"Country Code","Series Code","Time","Value"
"HTI","SH.STA.STNT.FE.ZS",2014,..
"HTI","SH.STA.STNT.FE.ZS",2013,..
"HTI","SH.STA.STNT.FE.ZS",2012,20.2999992370605
"HUN","SH.STA.STNT.FE.ZS",2017,..
"HUN","SH.STA.STNT.FE.ZS",2016,..
"HUN","SH.STA.STNT.FE.ZS",2015,..
"HUN","SH.STA.STNT.FE.ZS",2014,..
"HUN","SH.STA.STNT.FE.ZS",2013,..
"HUN","SH.STA.STNT.FE.ZS",2012,..
"IDN","SH.STA.STNT.FE.ZS",2017,..
"IDN","SH.STA.STNT.FE.ZS",2016,..
"IDN","SH.STA.STNT.FE.ZS",2015,..
"IDN","SH.STA.STNT.FE.ZS",2014,..
"IDN","SH.STA.STNT.FE.ZS",2013,35.5
"IDN","SH.STA.STNT.FE.ZS",2012,..
"IMN","SH.STA.STNT.FE.ZS",2017,..
"IMN","SH.STA.STNT.FE.ZS",2016,..
"IMN","SH.STA.STNT.FE.ZS",2015,..
"IMN","SH.STA.STNT.FE.ZS",2014,..
"IMN","SH.STA.STNT.FE.ZS",2013,..
"IMN","SH.STA.STNT.FE.ZS",2012,..
"IND","SH.STA.STNT.FE.ZS",2017,..
"IND","SH.STA.STNT.FE.ZS",2016,..
"IND","SH.STA.STNT.FE.ZS",2015,..
"IND","SH.STA.STNT.FE.ZS",2014,37.9000015258789
"IND","SH.STA.STNT.FE.ZS",2013,..
"IND","SH.STA.STNT.FE.ZS",2012,..
"IRL","SH.STA.STNT.FE.ZS",2017,..
"IRL","SH.STA.STNT.FE.ZS",2016,..
"IRL","SH.STA.STNT.FE.ZS",2015,..
"IRL","SH.STA.STNT.FE.ZS",2014,..
"IRL","SH.STA.STNT.FE.ZS",2013,..
"IRL","SH.STA.STNT.FE.ZS",2012,..
"IRN","SH.STA.STNT.FE.ZS",2017,..
"IRN","SH.STA.STNT.FE.ZS",2016,..
"IRN","SH.STA.STNT.FE.ZS",2015,..
"IRN","SH.STA.STNT.FE.ZS",2014,..
"IRN","SH.STA.STNT.FE.ZS",2013,..
"IRN","SH.STA.STNT.FE.ZS",2012,..
"IRQ","SH.STA.STNT.FE.ZS",2017,..
"IRQ","SH.STA.STNT.FE.ZS",2016,..
"IRQ","SH.STA.STNT.FE.ZS",2015,..
"IRQ","SH.STA.STNT.FE.ZS",2014,..
"IRQ","SH.STA.STNT.FE.ZS",2013,..
"IRQ","SH.STA.STNT.FE.ZS",2012,..
"ISL","SH.STA.STNT.FE.ZS",2017,..
"ISL","SH.STA.STNT.FE.ZS",2016,..
"ISL","SH.STA.STNT.FE.ZS",2015,..
"ISL","SH.STA.STNT.FE.ZS",2014,..
"ISL","SH.STA.STNT.FE.ZS",2013,..
"ISL","SH.STA.STNT.FE.ZS",2012,..
"ISR","SH.STA.STNT.FE.ZS",2017,..
"ISR","SH.STA.STNT.FE.ZS",2016,..
"ISR","SH.STA.STNT.FE.ZS",2015,..
"ISR","SH.STA.STNT.FE.ZS",2014,..
"ISR","SH.STA.STNT.FE.ZS",2013,..
"ISR","SH.STA.STNT.FE.ZS",2012,..
"ITA","SH.STA.STNT.FE.ZS",2017,..
"ITA","SH.STA.STNT.FE.ZS",2016,..
"ITA","SH.STA.STNT.FE.ZS",2015,..
"ITA","SH.STA.STNT.FE.ZS",2014,..
"ITA","SH.STA.STNT.FE.ZS",2013,..
"ITA","SH.STA.STNT.FE.ZS",2012,..
"JAM","SH.STA.STNT.FE.ZS",2017,..
"JAM","SH.STA.STNT.FE.ZS",2016,..
"JAM","SH.STA.STNT.FE.ZS",2015,..
"JAM","SH.STA.STNT.FE.ZS",2014,..
"JAM","SH.STA.STNT.FE.ZS",2013,..
"JAM","SH.STA.STNT.FE.ZS",2012,5.80000019073486
"JOR","SH.STA.STNT.FE.ZS",2017,..
"JOR","SH.STA.STNT.FE.ZS",2016,..
"JOR","SH.STA.STNT.FE.ZS",2015,..
"JOR","SH.STA.STNT.FE.ZS",2014,..
"JOR","SH.STA.STNT.FE.ZS",2013,..
"JOR","SH.STA.STNT.FE.ZS",2012,6.19999980926514
"JPN","SH.STA.STNT.FE.ZS",2017,..
"JPN","SH.STA.STNT.FE.ZS",2016,..
"JPN","SH.STA.STNT.FE.ZS",2015,..
"JPN","SH.STA.STNT.FE.ZS",2014,..
"JPN","SH.STA.STNT.FE.ZS",2013,..
"JPN","SH.STA.STNT.FE.ZS",2012,..
"KAZ","SH.STA.STNT.FE.ZS",2017,..
"KAZ","SH.STA.STNT.FE.ZS",2016,..
"KAZ","SH.STA.STNT.FE.ZS",2015,..
"KAZ","SH.STA.STNT.FE.ZS",2014,..
"KAZ","SH.STA.STNT.FE.ZS",2013,..
"KAZ","SH.STA.STNT.FE.ZS",2012,..
"KEN","SH.STA.STNT.FE.ZS",2017,..
"KEN","SH.STA.STNT.FE.ZS",2016,..
"KEN","SH.STA.STNT.FE.ZS",2015,..
"KEN","SH.STA.STNT.FE.ZS",2014,..
"KEN","SH.STA.STNT.FE.ZS",2013,..
"KEN","SH.STA.STNT.FE.ZS",2012,..
"KGZ","SH.STA.STNT.FE.ZS",2017,..
"KGZ","SH.STA.STNT.FE.ZS",2016,..
"KGZ","SH.STA.STNT.FE.ZS",2015,..
"KGZ","SH.STA.STNT.FE.ZS",2014,..
"KGZ","SH.STA.STNT.FE.ZS",2013,..
"KGZ","SH.STA.STNT.FE.ZS",2012,15.5
"KHM","SH.STA.STNT.FE.ZS",2017,..
"KHM","SH.STA.STNT.FE.ZS",2016,..
"KHM","SH.STA.STNT.FE.ZS",2015,..
"KHM","SH.STA.STNT.FE.ZS",2014,32.5999984741211
"KHM","SH.STA.STNT.FE.ZS",2013,..
"KHM","SH.STA.STNT.FE.ZS",2012,..
"KIR","SH.STA.STNT.FE.ZS",2017,..
"KIR","SH.STA.STNT.FE.ZS",2016,..
"KIR","SH.STA.STNT.FE.ZS",2015,..
"KIR","SH.STA.STNT.FE.ZS",2014,..
"KIR","SH.STA.STNT.FE.ZS",2013,..
"KIR","SH.STA.STNT.FE.ZS",2012,..
"KNA","SH.STA.STNT.FE.ZS",2017,..
"KNA","SH.STA.STNT.FE.ZS",2016,..
"KNA","SH.STA.STNT.FE.ZS",2015,..
"KNA","SH.STA.STNT.FE.ZS",2014,..
"KNA","SH.STA.STNT.FE.ZS",2013,..
"KNA","SH.STA.STNT.FE.ZS",2012,..
"KOR","SH.STA.STNT.FE.ZS",2017,..
"KOR","SH.STA.STNT.FE.ZS",2016,..
"KOR","SH.STA.STNT.FE.ZS",2015,..
"KOR","SH.STA.STNT.FE.ZS",2014,..
"KOR","SH.STA.STNT.FE.ZS",2013,..
"KOR","SH.STA.STNT.FE.ZS",2012,..
"KWT","SH.STA.STNT.FE.ZS",2017,..
"KWT","SH.STA.STNT.FE.ZS",2016,..
"KWT","SH.STA.STNT.FE.ZS",2015,..
"KWT","SH.STA.STNT.FE.ZS",2014,4.5
"KWT","SH.STA.STNT.FE.ZS",2013,4.59999990463257
"KWT","SH.STA.STNT.FE.ZS",2012,4.40000009536743
"LAO","SH.STA.STNT.FE.ZS",2017,..
"LAO","SH.STA.STNT.FE.ZS",2016,..
"LAO","SH.STA.STNT.FE.ZS",2015,..
"LAO","SH.STA.STNT.FE.ZS",2014,..
"LAO","SH.STA.STNT.FE.ZS",2013,..
"LAO","SH.STA.STNT.FE.ZS",2012,..
"LBN","SH.STA.STNT.FE.ZS",2017,..
"LBN","SH.STA.STNT.FE.ZS",2016,..
"LBN","SH.STA.STNT.FE.ZS",2015,..
"LBN","SH.STA.STNT.FE.ZS",2014,..
"LBN","SH.STA.STNT.FE.ZS",2013,..
"LBN","SH.STA.STNT.FE.ZS",2012,..
"LBR","SH.STA.STNT.FE.ZS",2017,..
"LBR","SH.STA.STNT.FE.ZS",2016,..
"LBR","SH.STA.STNT.FE.ZS",2015,..
"LBR","SH.STA.STNT.FE.ZS",2014,..
"LBR","SH.STA.STNT.FE.ZS",2013,29
"LBR","SH.STA.STNT.FE.ZS",2012,..
"LBY","SH.STA.STNT.FE.ZS",2017,..
"LBY","SH.STA.STNT.FE.ZS",2016,..
"LBY","SH.STA.STNT.FE.ZS",2015,..
"LBY","SH.STA.STNT.FE.ZS",2014,..
"LBY","SH.STA.STNT.FE.ZS",2013,..
"LBY","SH.STA.STNT.FE.ZS",2012,..
"LCA","SH.STA.STNT.FE.ZS",2017,..
"LCA","SH.STA.STNT.FE.ZS",2016,..
"LCA","SH.STA.STNT.FE.ZS",2015,..
"LCA","SH.STA.STNT.FE.ZS",2014,..
"LCA","SH.STA.STNT.FE.ZS",2013,..
"LCA","SH.STA.STNT.FE.ZS",2012,..
"LIE","SH.STA.STNT.FE.ZS",2017,..
"LIE","SH.STA.STNT.FE.ZS",2016,..
"LIE","SH.STA.STNT.FE.ZS",2015,..
"LIE","SH.STA.STNT.FE.ZS",2014,..
"LIE","SH.STA.STNT.FE.ZS",2013,..
"LIE","SH.STA.STNT.FE.ZS",2012,..
"LKA","SH.STA.STNT.FE.ZS",2017,..
"LKA","SH.STA.STNT.FE.ZS",2016,..
"LKA","SH.STA.STNT.FE.ZS",2015,..
"LKA","SH.STA.STNT.FE.ZS",2014,..
"LKA","SH.STA.STNT.FE.ZS",2013,..
"LKA","SH.STA.STNT.FE.ZS",2012,14.6000003814697
"LSO","SH.STA.STNT.FE.ZS",2017,..
"LSO","SH.STA.STNT.FE.ZS",2016,..
"LSO","SH.STA.STNT.FE.ZS",2015,..
"LSO","SH.STA.STNT.FE.ZS",2014,..
"LSO","SH.STA.STNT.FE.ZS",2013,..
"LSO","SH.STA.STNT.FE.ZS",2012,..
"LTU","SH.STA.STNT.FE.ZS",2017,..
"LTU","SH.STA.STNT.FE.ZS",2016,..
"LTU","SH.STA.STNT.FE.ZS",2015,..
"LTU","SH.STA.STNT.FE.ZS",2014,..
"LTU","SH.STA.STNT.FE.ZS",2013,..
"LTU","SH.STA.STNT.FE.ZS",2012,..
"LUX","SH.STA.STNT.FE.ZS",2017,..
"LUX","SH.STA.STNT.FE.ZS",2016,..
"LUX","SH.STA.STNT.FE.ZS",2015,..
"LUX","SH.STA.STNT.FE.ZS",2014,..
"LUX","SH.STA.STNT.FE.ZS",2013,..
"LUX","SH.STA.STNT.FE.ZS",2012,..
"LVA","SH.STA.STNT.FE.ZS",2017,..
"LVA","SH.STA.STNT.FE.ZS",2016,..
"LVA","SH.STA.STNT.FE.ZS",2015,..
"LVA","SH.STA.STNT.FE.ZS",2014,..
"LVA","SH.STA.STNT.FE.ZS",2013,..
"LVA","SH.STA.STNT.FE.ZS",2012,..
"MAC","SH.STA.STNT.FE.ZS",2017,..
"MAC","SH.STA.STNT.FE.ZS",2016,..
"MAC","SH.STA.STNT.FE.ZS",2015,..
"MAC","SH.STA.STNT.FE.ZS",2014,..
"MAC","SH.STA.STNT.FE.ZS",2013,..
"MAC","SH.STA.STNT.FE.ZS",2012,..
"MAF","SH.STA.STNT.FE.ZS",2017,..
"MAF","SH.STA.STNT.FE.ZS",2016,..
"MAF","SH.STA.STNT.FE.ZS",2015,..
"MAF","SH.STA.STNT.FE.ZS",2014,..
"MAF","SH.STA.STNT.FE.ZS",2013,..
"MAF","SH.STA.STNT.FE.ZS",2012,..
"MAR","SH.STA.STNT.FE.ZS",2017,..
"MAR","SH.STA.STNT.FE.ZS",2016,..
"MAR","SH.STA.STNT.FE.ZS",2015,..
"MAR","SH.STA.STNT.FE.ZS",2014,..
"MAR","SH.STA.STNT.FE.ZS",2013,..
"MAR","SH.STA.STNT.FE.ZS",2012,..
"MCO","SH.STA.STNT.FE.ZS",2017,..
"MCO","SH.STA.STNT.FE.ZS",2016,..
"MCO","SH.STA.STNT.FE.ZS",2015,..
"MCO","SH.STA.STNT.FE.ZS",2014,..
"MCO","SH.STA.STNT.FE.ZS",2013,..
"MCO","SH.STA.STNT.FE.ZS",2012,..
"MDA","SH.STA.STNT.FE.ZS",2017,..
"MDA","SH.STA.STNT.FE.ZS",2016,..
"MDA","SH.STA.STNT.FE.ZS",2015,..
"MDA","SH.STA.STNT.FE.ZS",2014,..
"MDA","SH.STA.STNT.FE.ZS",2013,..
"MDA","SH.STA.STNT.FE.ZS",2012,7
"MDG","SH.STA.STNT.FE.ZS",2017,..
"MDG","SH.STA.STNT.FE.ZS",2016,..
"MDG","SH.STA.STNT.FE.ZS",2015,..
"MDG","SH.STA.STNT.FE.ZS",2014,..
"MDG","SH.STA.STNT.FE.ZS",2013,..
"MDG","SH.STA.STNT.FE.ZS",2012,..
"MDV","SH.STA.STNT.FE.ZS",2017,..
"MDV","SH.STA.STNT.FE.ZS",2016,..
"MDV","SH.STA.STNT.FE.ZS",2015,..
"MDV","SH.STA.STNT.FE.ZS",2014,..
"MDV","SH.STA.STNT.FE.ZS",2013,..
"MDV","SH.STA.STNT.FE.ZS",2012,..
"MEX","SH.STA.STNT.FE.ZS",2017,..
"MEX","SH.STA.STNT.FE.ZS",2016,..
"MEX","SH.STA.STNT.FE.ZS",2015,..
"MEX","SH.STA.STNT.FE.ZS",2014,..
"MEX","SH.STA.STNT.FE.ZS",2013,..
"MEX","SH.STA.STNT.FE.ZS",2012,12.1000003814697
"MHL","SH.STA.STNT.FE.ZS",2017,..
"MHL","SH.STA.STNT.FE.ZS",2016,..
"MHL","SH.STA.STNT.FE.ZS",2015,..
"MHL","SH.STA.STNT.FE.ZS",2014,..
"MHL","SH.STA.STNT.FE.ZS",2013,..
"MHL","SH.STA.STNT.FE.ZS",2012,..
"MKD","SH.STA.STNT.FE.ZS",2017,..
"MKD","SH.STA.STNT.FE.ZS",2016,..
"MKD","SH.STA.STNT.FE.ZS",2015,..
"MKD","SH.STA.STNT.FE.ZS",2014,..
"MKD","SH.STA.STNT.FE.ZS",2013,..
"MKD","SH.STA.STNT.FE.ZS",2012,..
"MLI","SH.STA.STNT.FE.ZS",2017,..
"MLI","SH.STA.STNT.FE.ZS",2016,..
"MLI","SH.STA.STNT.FE.ZS",2015,..
"MLI","SH.STA.STNT.FE.ZS",2014,..
"MLI","SH.STA.STNT.FE.ZS",2013,..
"MLI","SH.STA.STNT.FE.ZS",2012,..
"MLT","SH.STA.STNT.FE.ZS",2017,..
"MLT","SH.STA.STNT.FE.ZS",2016,..
"MLT","SH.STA.STNT.FE.ZS",2015,..
"MLT","SH.STA.STNT.FE.ZS",2014,..
"MLT","SH.STA.STNT.FE.ZS",2013,..
"MLT","SH.STA.STNT.FE.ZS",2012,..
"MMR","SH.STA.STNT.FE.ZS",2017,..
"MMR","SH.STA.STNT.FE.ZS",2016,..
"MMR","SH.STA.STNT.FE.ZS",2015,..
"MMR","SH.STA.STNT.FE.ZS",2014,..
"MMR","SH.STA.STNT.FE.ZS",2013,..
"MMR","SH.STA.STNT.FE.ZS",2012,..
"MNE","SH.STA.STNT.FE.ZS",2017,..
"MNE","SH.STA.STNT.FE.ZS",2016,..
"MNE","SH.STA.STNT.FE.ZS",2015,..
"MNE","SH.STA.STNT.FE.ZS",2014,..
"MNE","SH.STA.STNT.FE.ZS",2013,8.39999961853027
"MNE","SH.STA.STNT.FE.ZS",2012,..
"MNG","SH.STA.STNT.FE.ZS",2017,..
"MNG","SH.STA.STNT.FE.ZS",2016,..
"MNG","SH.STA.STNT.FE.ZS",2015,..
"MNG","SH.STA.STNT.FE.ZS",2014,..
"MNG","SH.STA.STNT.FE.ZS",2013,..
"MNG","SH.STA.STNT.FE.ZS",2012,..
"MNP","SH.STA.STNT.FE.ZS",2017,..
"MNP","SH.STA.STNT.FE.ZS",2016,..
"MNP","SH.STA.STNT.FE.ZS",2015,..
"MNP","SH.STA.STNT.FE.ZS",2014,..
"MNP","SH.STA.STNT.FE.ZS",2013,..
"MNP","SH.STA.STNT.FE.ZS",2012,..
"MOZ","SH.STA.STNT.FE.ZS",2017,..
"MOZ","SH.STA.STNT.FE.ZS",2016,..
"MOZ","SH.STA.STNT.FE.ZS",2015,..
"MOZ","SH.STA.STNT.FE.ZS",2014,..
"MOZ","SH.STA.STNT.FE.ZS",2013,..
"MOZ","SH.STA.STNT.FE.ZS",2012,..
"MRT","SH.STA.STNT.FE.ZS",2017,..
"MRT","SH.STA.STNT.FE.ZS",2016,..
"MRT","SH.STA.STNT.FE.ZS",2015,..
"MRT","SH.STA.STNT.FE.ZS",2014,..
"MRT","SH.STA.STNT.FE.ZS",2013,..
"MRT","SH.STA.STNT.FE.ZS",2012,19.5
"MUS","SH.STA.STNT.FE.ZS",2017,..
"MUS","SH.STA.STNT.FE.ZS",2016,..
"MUS","SH.STA.STNT.FE.ZS",2015,..
"MUS","SH.STA.STNT.FE.ZS",2014,..
"MUS","SH.STA.STNT.FE.ZS",2013,..
"MUS","SH.STA.STNT.FE.ZS",2012,..
"MWI","SH.STA.STNT.FE.ZS",2017,..
"MWI","SH.STA.STNT.FE.ZS",2016,..
"MWI","SH.STA.STNT.FE.ZS",2015,..
"MWI","SH.STA.STNT.FE.ZS",2014,..
"MWI","SH.STA.STNT.FE.ZS",2013,..
"MWI","SH.STA.STNT.FE.ZS",2012,..
"MYS","SH.STA.STNT.FE.ZS",2017,..
"MYS","SH.STA.STNT.FE.ZS",2016,..
"MYS","SH.STA.STNT.FE.ZS",2015,..
"MYS","SH.STA.STNT.FE.ZS",2014,..
"MYS","SH.STA.STNT.FE.ZS",2013,..
"MYS","SH.STA.STNT.FE.ZS",2012,..
"NAM","SH.STA.STNT.FE.ZS",2017,..
"NAM","SH.STA.STNT.FE.ZS",2016,..
"NAM","SH.STA.STNT.FE.ZS",2015,..
"NAM","SH.STA.STNT.FE.ZS",2014,..
"NAM","SH.STA.STNT.FE.ZS",2013,20.7000007629395
"NAM","SH.STA.STNT.FE.ZS",2012,..
"NCL","SH.STA.STNT.FE.ZS",2017,..
"NCL","SH.STA.STNT.FE.ZS",2016,..
"NCL","SH.STA.STNT.FE.ZS",2015,..
"NCL","SH.STA.STNT.FE.ZS",2014,..
"NCL","SH.STA.STNT.FE.ZS",2013,..
"NCL","SH.STA.STNT.FE.ZS",2012,..
"NER","SH.STA.STNT.FE.ZS",2017,..
"NER","SH.STA.STNT.FE.ZS",2016,..
"NER","SH.STA.STNT.FE.ZS",2015,..
"NER","SH.STA.STNT.FE.ZS",2014,..
"NER","SH.STA.STNT.FE.ZS",2013,..
"NER","SH.STA.STNT.FE.ZS",2012,41.0999984741211
"NGA","SH.STA.STNT.FE.ZS",2017,..
"NGA","SH.STA.STNT.FE.ZS",2016,..
"NGA","SH.STA.STNT.FE.ZS",2015,..
"NGA","SH.STA.STNT.FE.ZS",2014,30.7999992370605
"NGA","SH.STA.STNT.FE.ZS",2013,34.7999992370605
"NGA","SH.STA.STNT.FE.ZS",2012,..
"NIC","SH.STA.STNT.FE.ZS",2017,..
"NIC","SH.STA.STNT.FE.ZS",2016,..
"NIC","SH.STA.STNT.FE.ZS",2015,..
"NIC","SH.STA.STNT.FE.ZS",2014,..
"NIC","SH.STA.STNT.FE.ZS",2013,..
"NIC","SH.STA.STNT.FE.ZS",2012,..
"NLD","SH.STA.STNT.FE.ZS",2017,..
"NLD","SH.STA.STNT.FE.ZS",2016,..
"NLD","SH.STA.STNT.FE.ZS",2015,..
"NLD","SH.STA.STNT.FE.ZS",2014,..
"NLD","SH.STA.STNT.FE.ZS",2013,..
"NLD","SH.STA.STNT.FE.ZS",2012,..
"NOR","SH.STA.STNT.FE.ZS",2017,..
"NOR","SH.STA.STNT.FE.ZS",2016,..
"NOR","SH.STA.STNT.FE.ZS",2015,..
"NOR","SH.STA.STNT.FE.ZS",2014,..
"NOR","SH.STA.STNT.FE.ZS",2013,..
"NOR","SH.STA.STNT.FE.ZS",2012,..
"NPL","SH.STA.STNT.FE.ZS",2017,..
"NPL","SH.STA.STNT.FE.ZS",2016,..
"NPL","SH.STA.STNT.FE.ZS",2015,..
"NPL","SH.STA.STNT.FE.ZS",2014,..
"NPL","SH.STA.STNT.FE.ZS",2013,..
"NPL","SH.STA.STNT.FE.ZS",2012,..
"NRU","SH.STA.STNT.FE.ZS",2017,..
"NRU","SH.STA.STNT.FE.ZS",2016,..
"NRU","SH.STA.STNT.FE.ZS",2015,..
"NRU","SH.STA.STNT.FE.ZS",2014,..
"NRU","SH.STA.STNT.FE.ZS",2013,..
"NRU","SH.STA.STNT.FE.ZS",2012,..
"NZL","SH.STA.STNT.FE.ZS",2017,..
"NZL","SH.STA.STNT.FE.ZS",2016,..
"NZL","SH.STA.STNT.FE.ZS",2015,..
"NZL","SH.STA.STNT.FE.ZS",2014,..
"NZL","SH.STA.STNT.FE.ZS",2013,..
"NZL","SH.STA.STNT.FE.ZS",2012,..
"OMN","SH.STA.STNT.FE.ZS",2017,..
"OMN","SH.STA.STNT.FE.ZS",2016,..
"OMN","SH.STA.STNT.FE.ZS",2015,..
"OMN","SH.STA.STNT.FE.ZS",2014,..
"OMN","SH.STA.STNT.FE.ZS",2013,..
"OMN","SH.STA.STNT.FE.ZS",2012,..
"PAK","SH.STA.STNT.FE.ZS",2017,..
"PAK","SH.STA.STNT.FE.ZS",2016,..
"PAK","SH.STA.STNT.FE.ZS",2015,..
"PAK","SH.STA.STNT.FE.ZS",2014,..
"PAK","SH.STA.STNT.FE.ZS",2013,..
"PAK","SH.STA.STNT.FE.ZS",2012,41.7000007629395
"PAN","SH.STA.STNT.FE.ZS",2017,..
"PAN","SH.STA.STNT.FE.ZS",2016,..
"PAN","SH.STA.STNT.FE.ZS",2015,..
"PAN","SH.STA.STNT.FE.ZS",2014,..
"PAN","SH.STA.STNT.FE.ZS",2013,..
"PAN","SH.STA.STNT.FE.ZS",2012,..
"PER","SH.STA.STNT.FE.ZS",2017,..
"PER","SH.STA.STNT.FE.ZS",2016,..
"PER","SH.STA.STNT.FE.ZS",2015,..
"PER","SH.STA.STNT.FE.ZS",2014,13.3999996185303
"PER","SH.STA.STNT.FE.ZS",2013,..
"PER","SH.STA.STNT.FE.ZS",2012,17.8999996185303
"PHL","SH.STA.STNT.FE.ZS",2017,..
"PHL","SH.STA.STNT.FE.ZS",2016,..
"PHL","SH.STA.STNT.FE.ZS",2015,..
"PHL","SH.STA.STNT.FE.ZS",2014,..
"PHL","SH.STA.STNT.FE.ZS",2013,29.1000003814697
"PHL","SH.STA.STNT.FE.ZS",2012,..
"PLW","SH.STA.STNT.FE.ZS",2017,..
"PLW","SH.STA.STNT.FE.ZS",2016,..
"PLW","SH.STA.STNT.FE.ZS",2015,..
"PLW","SH.STA.STNT.FE.ZS",2014,..
"PLW","SH.STA.STNT.FE.ZS",2013,..
"PLW","SH.STA.STNT.FE.ZS",2012,..
"PNG","SH.STA.STNT.FE.ZS",2017,..
"PNG","SH.STA.STNT.FE.ZS",2016,..
"PNG","SH.STA.STNT.FE.ZS",2015,..
"PNG","SH.STA.STNT.FE.ZS",2014,..
"PNG","SH.STA.STNT.FE.ZS",2013,..
"PNG","SH.STA.STNT.FE.ZS",2012,..
"POL","SH.STA.STNT.FE.ZS",2017,..
"POL","SH.STA.STNT.FE.ZS",2016,..
"POL","SH.STA.STNT.FE.ZS",2015,..
"POL","SH.STA.STNT.FE.ZS",2014,..
"POL","SH.STA.STNT.FE.ZS",2013,..
"POL","SH.STA.STNT.FE.ZS",2012,..
"PRI","SH.STA.STNT.FE.ZS",2017,..
"PRI","SH.STA.STNT.FE.ZS",2016,..
"PRI","SH.STA.STNT.FE.ZS",2015,..
"PRI","SH.STA.STNT.FE.ZS",2014,..
"PRI","SH.STA.STNT.FE.ZS",2013,..
"PRI","SH.STA.STNT.FE.ZS",2012,..
"PRK","SH.STA.STNT.FE.ZS",2017,..
"PRK","SH.STA.STNT.FE.ZS",2016,..
"PRK","SH.STA.STNT.FE.ZS",2015,..
"PRK","SH.STA.STNT.FE.ZS",2014,..
"PRK","SH.STA.STNT.FE.ZS",2013,..
"PRK","SH.STA.STNT.FE.ZS",2012,25.7999992370605
"PRT","SH.STA.STNT.FE.ZS",2017,..
"PRT","SH.STA.STNT.FE.ZS",2016,..
"PRT","SH.STA.STNT.FE.ZS",2015,..
"PRT","SH.STA.STNT.FE.ZS",2014,..
"PRT","SH.STA.STNT.FE.ZS",2013,..
"PRT","SH.STA.STNT.FE.ZS",2012,..
"PRY","SH.STA.STNT.FE.ZS",2017,..
"PRY","SH.STA.STNT.FE.ZS",2016,..
"PRY","SH.STA.STNT.FE.ZS",2015,..
"PRY","SH.STA.STNT.FE.ZS",2014,..
"PRY","SH.STA.STNT.FE.ZS",2013,..
"PRY","SH.STA.STNT.FE.ZS",2012,10.3999996185303
"PSE","SH.STA.STNT.FE.ZS",2017,..
"PSE","SH.STA.STNT.FE.ZS",2016,..
"PSE","SH.STA.STNT.FE.ZS",2015,..
"PSE","SH.STA.STNT.FE.ZS",2014,..
"PSE","SH.STA.STNT.FE.ZS",2013,..
"PSE","SH.STA.STNT.FE.ZS",2012,..
"PYF","SH.STA.STNT.FE.ZS",2017,..
"PYF","SH.STA.STNT.FE.ZS",2016,..
"PYF","SH.STA.STNT.FE.ZS",2015,..
"PYF","SH.STA.STNT.FE.ZS",2014,..
"PYF","SH.STA.STNT.FE.ZS",2013,..
"PYF","SH.STA.STNT.FE.ZS",2012,..
"QAT","SH.STA.STNT.FE.ZS",2017,..
"QAT","SH.STA.STNT.FE.ZS",2016,..
"QAT","SH.STA.STNT.FE.ZS",2015,..
"QAT","SH.STA.STNT.FE.ZS",2014,..
"QAT","SH.STA.STNT.FE.ZS",2013,..
"QAT","SH.STA.STNT.FE.ZS",2012,..
"ROU","SH.STA.STNT.FE.ZS",2017,..
"ROU","SH.STA.STNT.FE.ZS",2016,..
"ROU","SH.STA.STNT.FE.ZS",2015,..
"ROU","SH.STA.STNT.FE.ZS",2014,..
"ROU","SH.STA.STNT.FE.ZS",2013,..
"ROU","SH.STA.STNT.FE.ZS",2012,..
"RUS","SH.STA.STNT.FE.ZS",2017,..
"RUS","SH.STA.STNT.FE.ZS",2016,..
"RUS","SH.STA.STNT.FE.ZS",2015,..
"RUS","SH.STA.STNT.FE.ZS",2014,..
"RUS","SH.STA.STNT.FE.ZS",2013,..
"RUS","SH.STA.STNT.FE.ZS",2012,..
"RWA","SH.STA.STNT.FE.ZS",2017,..
"RWA","SH.STA.STNT.FE.ZS",2016,..
"RWA","SH.STA.STNT.FE.ZS",2015,..
"RWA","SH.STA.STNT.FE.ZS",2014,..
"RWA","SH.STA.STNT.FE.ZS",2013,..
"RWA","SH.STA.STNT.FE.ZS",2012,..
"SAU","SH.STA.STNT.FE.ZS",2017,..
"SAU","SH.STA.STNT.FE.ZS",2016,..
"SAU","SH.STA.STNT.FE.ZS",2015,..
"SAU","SH.STA.STNT.FE.ZS",2014,..
"SAU","SH.STA.STNT.FE.ZS",2013,..
"SAU","SH.STA.STNT.FE.ZS",2012,..
"SDN","SH.STA.STNT.FE.ZS",2017,..
"SDN","SH.STA.STNT.FE.ZS",2016,..
"SDN","SH.STA.STNT.FE.ZS",2015,..
"SDN","SH.STA.STNT.FE.ZS",2014,..
"SDN","SH.STA.STNT.FE.ZS",2013,..
"SDN","SH.STA.STNT.FE.ZS",2012,..
"SEN","SH.STA.STNT.FE.ZS",2017,..
"SEN","SH.STA.STNT.FE.ZS",2016,..
"SEN","SH.STA.STNT.FE.ZS",2015,..
"SEN","SH.STA.STNT.FE.ZS",2014,17.7999992370605
"SEN","SH.STA.STNT.FE.ZS",2013,17.3999996185303
"SEN","SH.STA.STNT.FE.ZS",2012,13.5
"SGP","SH.STA.STNT.FE.ZS",2017,..
"SGP","SH.STA.STNT.FE.ZS",2016,..
"SGP","SH.STA.STNT.FE.ZS",2015,..
"SGP","SH.STA.STNT.FE.ZS",2014,..
"SGP","SH.STA.STNT.FE.ZS",2013,..
