"Country Code","Series Code","Time","Value"
"CZE","SP.MTR.1519.Q1.ZS",2009,..
"CZE","SP.MTR.1519.Q1.ZS",2008,..
"DEU","SP.MTR.1519.Q1.ZS",2017,..
"DEU","SP.MTR.1519.Q1.ZS",2016,..
"DEU","SP.MTR.1519.Q1.ZS",2015,..
"DEU","SP.MTR.1519.Q1.ZS",2014,..
"DEU","SP.MTR.1519.Q1.ZS",2013,..
"DEU","SP.MTR.1519.Q1.ZS",2012,..
"DEU","SP.MTR.1519.Q1.ZS",2011,..
"DEU","SP.MTR.1519.Q1.ZS",2010,..
"DEU","SP.MTR.1519.Q1.ZS",2009,..
"DEU","SP.MTR.1519.Q1.ZS",2008,..
"DJI","SP.MTR.1519.Q1.ZS",2017,..
"DJI","SP.MTR.1519.Q1.ZS",2016,..
"DJI","SP.MTR.1519.Q1.ZS",2015,..
"DJI","SP.MTR.1519.Q1.ZS",2014,..
"DJI","SP.MTR.1519.Q1.ZS",2013,..
"DJI","SP.MTR.1519.Q1.ZS",2012,..
"DJI","SP.MTR.1519.Q1.ZS",2011,..
"DJI","SP.MTR.1519.Q1.ZS",2010,..
"DJI","SP.MTR.1519.Q1.ZS",2009,..
"DJI","SP.MTR.1519.Q1.ZS",2008,..
"DMA","SP.MTR.1519.Q1.ZS",2017,..
"DMA","SP.MTR.1519.Q1.ZS",2016,..
"DMA","SP.MTR.1519.Q1.ZS",2015,..
"DMA","SP.MTR.1519.Q1.ZS",2014,..
"DMA","SP.MTR.1519.Q1.ZS",2013,..
"DMA","SP.MTR.1519.Q1.ZS",2012,..
"DMA","SP.MTR.1519.Q1.ZS",2011,..
"DMA","SP.MTR.1519.Q1.ZS",2010,..
"DMA","SP.MTR.1519.Q1.ZS",2009,..
"DMA","SP.MTR.1519.Q1.ZS",2008,..
"DNK","SP.MTR.1519.Q1.ZS",2017,..
"DNK","SP.MTR.1519.Q1.ZS",2016,..
"DNK","SP.MTR.1519.Q1.ZS",2015,..
"DNK","SP.MTR.1519.Q1.ZS",2014,..
"DNK","SP.MTR.1519.Q1.ZS",2013,..
"DNK","SP.MTR.1519.Q1.ZS",2012,..
"DNK","SP.MTR.1519.Q1.ZS",2011,..
"DNK","SP.MTR.1519.Q1.ZS",2010,..
"DNK","SP.MTR.1519.Q1.ZS",2009,..
"DNK","SP.MTR.1519.Q1.ZS",2008,..
"DOM","SP.MTR.1519.Q1.ZS",2017,..
"DOM","SP.MTR.1519.Q1.ZS",2016,..
"DOM","SP.MTR.1519.Q1.ZS",2015,..
"DOM","SP.MTR.1519.Q1.ZS",2014,..
"DOM","SP.MTR.1519.Q1.ZS",2013,35.1
"DOM","SP.MTR.1519.Q1.ZS",2012,..
"DOM","SP.MTR.1519.Q1.ZS",2011,..
"DOM","SP.MTR.1519.Q1.ZS",2010,..
"DOM","SP.MTR.1519.Q1.ZS",2009,..
"DOM","SP.MTR.1519.Q1.ZS",2008,..
"DZA","SP.MTR.1519.Q1.ZS",2017,..
"DZA","SP.MTR.1519.Q1.ZS",2016,..
"DZA","SP.MTR.1519.Q1.ZS",2015,..
"DZA","SP.MTR.1519.Q1.ZS",2014,..
"DZA","SP.MTR.1519.Q1.ZS",2013,..
"DZA","SP.MTR.1519.Q1.ZS",2012,..
"DZA","SP.MTR.1519.Q1.ZS",2011,..
"DZA","SP.MTR.1519.Q1.ZS",2010,..
"DZA","SP.MTR.1519.Q1.ZS",2009,..
"DZA","SP.MTR.1519.Q1.ZS",2008,..
"ECU","SP.MTR.1519.Q1.ZS",2017,..
"ECU","SP.MTR.1519.Q1.ZS",2016,..
"ECU","SP.MTR.1519.Q1.ZS",2015,..
"ECU","SP.MTR.1519.Q1.ZS",2014,..
"ECU","SP.MTR.1519.Q1.ZS",2013,..
"ECU","SP.MTR.1519.Q1.ZS",2012,..
"ECU","SP.MTR.1519.Q1.ZS",2011,..
"ECU","SP.MTR.1519.Q1.ZS",2010,..
"ECU","SP.MTR.1519.Q1.ZS",2009,..
"ECU","SP.MTR.1519.Q1.ZS",2008,..
"EGY","SP.MTR.1519.Q1.ZS",2017,..
"EGY","SP.MTR.1519.Q1.ZS",2016,..
"EGY","SP.MTR.1519.Q1.ZS",2015,..
"EGY","SP.MTR.1519.Q1.ZS",2014,9.2
"EGY","SP.MTR.1519.Q1.ZS",2013,..
"EGY","SP.MTR.1519.Q1.ZS",2012,..
"EGY","SP.MTR.1519.Q1.ZS",2011,..
"EGY","SP.MTR.1519.Q1.ZS",2010,..
"EGY","SP.MTR.1519.Q1.ZS",2009,..
"EGY","SP.MTR.1519.Q1.ZS",2008,11.7
"ERI","SP.MTR.1519.Q1.ZS",2017,..
"ERI","SP.MTR.1519.Q1.ZS",2016,..
"ERI","SP.MTR.1519.Q1.ZS",2015,..
"ERI","SP.MTR.1519.Q1.ZS",2014,..
"ERI","SP.MTR.1519.Q1.ZS",2013,..
"ERI","SP.MTR.1519.Q1.ZS",2012,..
"ERI","SP.MTR.1519.Q1.ZS",2011,..
"ERI","SP.MTR.1519.Q1.ZS",2010,..
"ERI","SP.MTR.1519.Q1.ZS",2009,..
"ERI","SP.MTR.1519.Q1.ZS",2008,..
"ESP","SP.MTR.1519.Q1.ZS",2017,..
"ESP","SP.MTR.1519.Q1.ZS",2016,..
"ESP","SP.MTR.1519.Q1.ZS",2015,..
"ESP","SP.MTR.1519.Q1.ZS",2014,..
"ESP","SP.MTR.1519.Q1.ZS",2013,..
"ESP","SP.MTR.1519.Q1.ZS",2012,..
"ESP","SP.MTR.1519.Q1.ZS",2011,..
"ESP","SP.MTR.1519.Q1.ZS",2010,..
"ESP","SP.MTR.1519.Q1.ZS",2009,..
"ESP","SP.MTR.1519.Q1.ZS",2008,..
"EST","SP.MTR.1519.Q1.ZS",2017,..
"EST","SP.MTR.1519.Q1.ZS",2016,..
"EST","SP.MTR.1519.Q1.ZS",2015,..
"EST","SP.MTR.1519.Q1.ZS",2014,..
"EST","SP.MTR.1519.Q1.ZS",2013,..
"EST","SP.MTR.1519.Q1.ZS",2012,..
"EST","SP.MTR.1519.Q1.ZS",2011,..
"EST","SP.MTR.1519.Q1.ZS",2010,..
"EST","SP.MTR.1519.Q1.ZS",2009,..
"EST","SP.MTR.1519.Q1.ZS",2008,..
"ETH","SP.MTR.1519.Q1.ZS",2017,..
"ETH","SP.MTR.1519.Q1.ZS",2016,24
"ETH","SP.MTR.1519.Q1.ZS",2015,..
"ETH","SP.MTR.1519.Q1.ZS",2014,..
"ETH","SP.MTR.1519.Q1.ZS",2013,..
"ETH","SP.MTR.1519.Q1.ZS",2012,..
"ETH","SP.MTR.1519.Q1.ZS",2011,20.6
"ETH","SP.MTR.1519.Q1.ZS",2010,..
"ETH","SP.MTR.1519.Q1.ZS",2009,..
"ETH","SP.MTR.1519.Q1.ZS",2008,..
"FIN","SP.MTR.1519.Q1.ZS",2017,..
"FIN","SP.MTR.1519.Q1.ZS",2016,..
"FIN","SP.MTR.1519.Q1.ZS",2015,..
"FIN","SP.MTR.1519.Q1.ZS",2014,..
"FIN","SP.MTR.1519.Q1.ZS",2013,..
"FIN","SP.MTR.1519.Q1.ZS",2012,..
"FIN","SP.MTR.1519.Q1.ZS",2011,..
"FIN","SP.MTR.1519.Q1.ZS",2010,..
"FIN","SP.MTR.1519.Q1.ZS",2009,..
"FIN","SP.MTR.1519.Q1.ZS",2008,..
"FJI","SP.MTR.1519.Q1.ZS",2017,..
"FJI","SP.MTR.1519.Q1.ZS",2016,..
"FJI","SP.MTR.1519.Q1.ZS",2015,..
"FJI","SP.MTR.1519.Q1.ZS",2014,..
"FJI","SP.MTR.1519.Q1.ZS",2013,..
"FJI","SP.MTR.1519.Q1.ZS",2012,..
"FJI","SP.MTR.1519.Q1.ZS",2011,..
"FJI","SP.MTR.1519.Q1.ZS",2010,..
"FJI","SP.MTR.1519.Q1.ZS",2009,..
"FJI","SP.MTR.1519.Q1.ZS",2008,..
"FRA","SP.MTR.1519.Q1.ZS",2017,..
"FRA","SP.MTR.1519.Q1.ZS",2016,..
"FRA","SP.MTR.1519.Q1.ZS",2015,..
"FRA","SP.MTR.1519.Q1.ZS",2014,..
"FRA","SP.MTR.1519.Q1.ZS",2013,..
"FRA","SP.MTR.1519.Q1.ZS",2012,..
"FRA","SP.MTR.1519.Q1.ZS",2011,..
"FRA","SP.MTR.1519.Q1.ZS",2010,..
"FRA","SP.MTR.1519.Q1.ZS",2009,..
"FRA","SP.MTR.1519.Q1.ZS",2008,..
"FRO","SP.MTR.1519.Q1.ZS",2017,..
"FRO","SP.MTR.1519.Q1.ZS",2016,..
"FRO","SP.MTR.1519.Q1.ZS",2015,..
"FRO","SP.MTR.1519.Q1.ZS",2014,..
"FRO","SP.MTR.1519.Q1.ZS",2013,..
"FRO","SP.MTR.1519.Q1.ZS",2012,..
"FRO","SP.MTR.1519.Q1.ZS",2011,..
"FRO","SP.MTR.1519.Q1.ZS",2010,..
"FRO","SP.MTR.1519.Q1.ZS",2009,..
"FRO","SP.MTR.1519.Q1.ZS",2008,..
"FSM","SP.MTR.1519.Q1.ZS",2017,..
"FSM","SP.MTR.1519.Q1.ZS",2016,..
"FSM","SP.MTR.1519.Q1.ZS",2015,..
"FSM","SP.MTR.1519.Q1.ZS",2014,..
"FSM","SP.MTR.1519.Q1.ZS",2013,..
"FSM","SP.MTR.1519.Q1.ZS",2012,..
"FSM","SP.MTR.1519.Q1.ZS",2011,..
"FSM","SP.MTR.1519.Q1.ZS",2010,..
"FSM","SP.MTR.1519.Q1.ZS",2009,..
"FSM","SP.MTR.1519.Q1.ZS",2008,..
"GAB","SP.MTR.1519.Q1.ZS",2017,..
"GAB","SP.MTR.1519.Q1.ZS",2016,..
"GAB","SP.MTR.1519.Q1.ZS",2015,..
"GAB","SP.MTR.1519.Q1.ZS",2014,..
"GAB","SP.MTR.1519.Q1.ZS",2013,..
"GAB","SP.MTR.1519.Q1.ZS",2012,48.8
"GAB","SP.MTR.1519.Q1.ZS",2011,..
"GAB","SP.MTR.1519.Q1.ZS",2010,..
"GAB","SP.MTR.1519.Q1.ZS",2009,..
"GAB","SP.MTR.1519.Q1.ZS",2008,..
"GBR","SP.MTR.1519.Q1.ZS",2017,..
"GBR","SP.MTR.1519.Q1.ZS",2016,..
"GBR","SP.MTR.1519.Q1.ZS",2015,..
"GBR","SP.MTR.1519.Q1.ZS",2014,..
"GBR","SP.MTR.1519.Q1.ZS",2013,..
"GBR","SP.MTR.1519.Q1.ZS",2012,..
"GBR","SP.MTR.1519.Q1.ZS",2011,..
"GBR","SP.MTR.1519.Q1.ZS",2010,..
"GBR","SP.MTR.1519.Q1.ZS",2009,..
"GBR","SP.MTR.1519.Q1.ZS",2008,..
"GEO","SP.MTR.1519.Q1.ZS",2017,..
"GEO","SP.MTR.1519.Q1.ZS",2016,..
"GEO","SP.MTR.1519.Q1.ZS",2015,..
"GEO","SP.MTR.1519.Q1.ZS",2014,..
"GEO","SP.MTR.1519.Q1.ZS",2013,..
"GEO","SP.MTR.1519.Q1.ZS",2012,..
"GEO","SP.MTR.1519.Q1.ZS",2011,..
"GEO","SP.MTR.1519.Q1.ZS",2010,..
"GEO","SP.MTR.1519.Q1.ZS",2009,..
"GEO","SP.MTR.1519.Q1.ZS",2008,..
"GHA","SP.MTR.1519.Q1.ZS",2017,..
"GHA","SP.MTR.1519.Q1.ZS",2016,..
"GHA","SP.MTR.1519.Q1.ZS",2015,..
"GHA","SP.MTR.1519.Q1.ZS",2014,15.3
"GHA","SP.MTR.1519.Q1.ZS",2013,..
"GHA","SP.MTR.1519.Q1.ZS",2012,..
"GHA","SP.MTR.1519.Q1.ZS",2011,..
"GHA","SP.MTR.1519.Q1.ZS",2010,..
"GHA","SP.MTR.1519.Q1.ZS",2009,..
"GHA","SP.MTR.1519.Q1.ZS",2008,17.9
"GIB","SP.MTR.1519.Q1.ZS",2017,..
"GIB","SP.MTR.1519.Q1.ZS",2016,..
"GIB","SP.MTR.1519.Q1.ZS",2015,..
"GIB","SP.MTR.1519.Q1.ZS",2014,..
"GIB","SP.MTR.1519.Q1.ZS",2013,..
"GIB","SP.MTR.1519.Q1.ZS",2012,..
"GIB","SP.MTR.1519.Q1.ZS",2011,..
"GIB","SP.MTR.1519.Q1.ZS",2010,..
"GIB","SP.MTR.1519.Q1.ZS",2009,..
"GIB","SP.MTR.1519.Q1.ZS",2008,..
"GIN","SP.MTR.1519.Q1.ZS",2017,..
"GIN","SP.MTR.1519.Q1.ZS",2016,..
"GIN","SP.MTR.1519.Q1.ZS",2015,..
"GIN","SP.MTR.1519.Q1.ZS",2014,..
"GIN","SP.MTR.1519.Q1.ZS",2013,..
"GIN","SP.MTR.1519.Q1.ZS",2012,49.6
"GIN","SP.MTR.1519.Q1.ZS",2011,..
"GIN","SP.MTR.1519.Q1.ZS",2010,..
"GIN","SP.MTR.1519.Q1.ZS",2009,..
"GIN","SP.MTR.1519.Q1.ZS",2008,..
"GMB","SP.MTR.1519.Q1.ZS",2017,..
"GMB","SP.MTR.1519.Q1.ZS",2016,..
"GMB","SP.MTR.1519.Q1.ZS",2015,..
"GMB","SP.MTR.1519.Q1.ZS",2014,..
"GMB","SP.MTR.1519.Q1.ZS",2013,24.8
"GMB","SP.MTR.1519.Q1.ZS",2012,..
"GMB","SP.MTR.1519.Q1.ZS",2011,..
"GMB","SP.MTR.1519.Q1.ZS",2010,..
"GMB","SP.MTR.1519.Q1.ZS",2009,..
"GMB","SP.MTR.1519.Q1.ZS",2008,..
"GNB","SP.MTR.1519.Q1.ZS",2017,..
"GNB","SP.MTR.1519.Q1.ZS",2016,..
"GNB","SP.MTR.1519.Q1.ZS",2015,..
"GNB","SP.MTR.1519.Q1.ZS",2014,..
"GNB","SP.MTR.1519.Q1.ZS",2013,..
"GNB","SP.MTR.1519.Q1.ZS",2012,..
"GNB","SP.MTR.1519.Q1.ZS",2011,..
"GNB","SP.MTR.1519.Q1.ZS",2010,..
"GNB","SP.MTR.1519.Q1.ZS",2009,..
"GNB","SP.MTR.1519.Q1.ZS",2008,..
"GNQ","SP.MTR.1519.Q1.ZS",2017,..
"GNQ","SP.MTR.1519.Q1.ZS",2016,..
"GNQ","SP.MTR.1519.Q1.ZS",2015,..
"GNQ","SP.MTR.1519.Q1.ZS",2014,..
"GNQ","SP.MTR.1519.Q1.ZS",2013,..
"GNQ","SP.MTR.1519.Q1.ZS",2012,..
"GNQ","SP.MTR.1519.Q1.ZS",2011,..
"GNQ","SP.MTR.1519.Q1.ZS",2010,..
"GNQ","SP.MTR.1519.Q1.ZS",2009,..
"GNQ","SP.MTR.1519.Q1.ZS",2008,..
"GRC","SP.MTR.1519.Q1.ZS",2017,..
"GRC","SP.MTR.1519.Q1.ZS",2016,..
"GRC","SP.MTR.1519.Q1.ZS",2015,..
"GRC","SP.MTR.1519.Q1.ZS",2014,..
"GRC","SP.MTR.1519.Q1.ZS",2013,..
"GRC","SP.MTR.1519.Q1.ZS",2012,..
"GRC","SP.MTR.1519.Q1.ZS",2011,..
"GRC","SP.MTR.1519.Q1.ZS",2010,..
"GRC","SP.MTR.1519.Q1.ZS",2009,..
"GRC","SP.MTR.1519.Q1.ZS",2008,..
"GRD","SP.MTR.1519.Q1.ZS",2017,..
"GRD","SP.MTR.1519.Q1.ZS",2016,..
"GRD","SP.MTR.1519.Q1.ZS",2015,..
"GRD","SP.MTR.1519.Q1.ZS",2014,..
"GRD","SP.MTR.1519.Q1.ZS",2013,..
"GRD","SP.MTR.1519.Q1.ZS",2012,..
"GRD","SP.MTR.1519.Q1.ZS",2011,..
"GRD","SP.MTR.1519.Q1.ZS",2010,..
"GRD","SP.MTR.1519.Q1.ZS",2009,..
"GRD","SP.MTR.1519.Q1.ZS",2008,..
"GRL","SP.MTR.1519.Q1.ZS",2017,..
"GRL","SP.MTR.1519.Q1.ZS",2016,..
"GRL","SP.MTR.1519.Q1.ZS",2015,..
"GRL","SP.MTR.1519.Q1.ZS",2014,..
"GRL","SP.MTR.1519.Q1.ZS",2013,..
"GRL","SP.MTR.1519.Q1.ZS",2012,..
"GRL","SP.MTR.1519.Q1.ZS",2011,..
"GRL","SP.MTR.1519.Q1.ZS",2010,..
"GRL","SP.MTR.1519.Q1.ZS",2009,..
"GRL","SP.MTR.1519.Q1.ZS",2008,..
"GTM","SP.MTR.1519.Q1.ZS",2017,..
"GTM","SP.MTR.1519.Q1.ZS",2016,..
"GTM","SP.MTR.1519.Q1.ZS",2015,28.4
"GTM","SP.MTR.1519.Q1.ZS",2014,..
"GTM","SP.MTR.1519.Q1.ZS",2013,..
"GTM","SP.MTR.1519.Q1.ZS",2012,..
"GTM","SP.MTR.1519.Q1.ZS",2011,..
"GTM","SP.MTR.1519.Q1.ZS",2010,..
"GTM","SP.MTR.1519.Q1.ZS",2009,..
"GTM","SP.MTR.1519.Q1.ZS",2008,..
"GUM","SP.MTR.1519.Q1.ZS",2017,..
"GUM","SP.MTR.1519.Q1.ZS",2016,..
"GUM","SP.MTR.1519.Q1.ZS",2015,..
"GUM","SP.MTR.1519.Q1.ZS",2014,..
"GUM","SP.MTR.1519.Q1.ZS",2013,..
"GUM","SP.MTR.1519.Q1.ZS",2012,..
"GUM","SP.MTR.1519.Q1.ZS",2011,..
"GUM","SP.MTR.1519.Q1.ZS",2010,..
"GUM","SP.MTR.1519.Q1.ZS",2009,..
"GUM","SP.MTR.1519.Q1.ZS",2008,..
"GUY","SP.MTR.1519.Q1.ZS",2017,..
"GUY","SP.MTR.1519.Q1.ZS",2016,..
"GUY","SP.MTR.1519.Q1.ZS",2015,..
"GUY","SP.MTR.1519.Q1.ZS",2014,..
"GUY","SP.MTR.1519.Q1.ZS",2013,..
"GUY","SP.MTR.1519.Q1.ZS",2012,..
"GUY","SP.MTR.1519.Q1.ZS",2011,..
"GUY","SP.MTR.1519.Q1.ZS",2010,..
"GUY","SP.MTR.1519.Q1.ZS",2009,38.3
"GUY","SP.MTR.1519.Q1.ZS",2008,..
"HKG","SP.MTR.1519.Q1.ZS",2017,..
"HKG","SP.MTR.1519.Q1.ZS",2016,..
"HKG","SP.MTR.1519.Q1.ZS",2015,..
"HKG","SP.MTR.1519.Q1.ZS",2014,..
"HKG","SP.MTR.1519.Q1.ZS",2013,..
"HKG","SP.MTR.1519.Q1.ZS",2012,..
"HKG","SP.MTR.1519.Q1.ZS",2011,..
"HKG","SP.MTR.1519.Q1.ZS",2010,..
"HKG","SP.MTR.1519.Q1.ZS",2009,..
"HKG","SP.MTR.1519.Q1.ZS",2008,..
"HND","SP.MTR.1519.Q1.ZS",2017,..
"HND","SP.MTR.1519.Q1.ZS",2016,..
"HND","SP.MTR.1519.Q1.ZS",2015,..
"HND","SP.MTR.1519.Q1.ZS",2014,..
"HND","SP.MTR.1519.Q1.ZS",2013,..
"HND","SP.MTR.1519.Q1.ZS",2012,35.4
"HND","SP.MTR.1519.Q1.ZS",2011,..
"HND","SP.MTR.1519.Q1.ZS",2010,..
"HND","SP.MTR.1519.Q1.ZS",2009,..
"HND","SP.MTR.1519.Q1.ZS",2008,..
"HRV","SP.MTR.1519.Q1.ZS",2017,..
"HRV","SP.MTR.1519.Q1.ZS",2016,..
"HRV","SP.MTR.1519.Q1.ZS",2015,..
"HRV","SP.MTR.1519.Q1.ZS",2014,..
"HRV","SP.MTR.1519.Q1.ZS",2013,..
"HRV","SP.MTR.1519.Q1.ZS",2012,..
"HRV","SP.MTR.1519.Q1.ZS",2011,..
"HRV","SP.MTR.1519.Q1.ZS",2010,..
"HRV","SP.MTR.1519.Q1.ZS",2009,..
"HRV","SP.MTR.1519.Q1.ZS",2008,..
"HTI","SP.MTR.1519.Q1.ZS",2017,..
"HTI","SP.MTR.1519.Q1.ZS",2016,..
"HTI","SP.MTR.1519.Q1.ZS",2015,..
"HTI","SP.MTR.1519.Q1.ZS",2014,..
"HTI","SP.MTR.1519.Q1.ZS",2013,..
"HTI","SP.MTR.1519.Q1.ZS",2012,15.1
"HTI","SP.MTR.1519.Q1.ZS",2011,..
"HTI","SP.MTR.1519.Q1.ZS",2010,..
"HTI","SP.MTR.1519.Q1.ZS",2009,..
"HTI","SP.MTR.1519.Q1.ZS",2008,..
"HUN","SP.MTR.1519.Q1.ZS",2017,..
"HUN","SP.MTR.1519.Q1.ZS",2016,..
"HUN","SP.MTR.1519.Q1.ZS",2015,..
"HUN","SP.MTR.1519.Q1.ZS",2014,..
"HUN","SP.MTR.1519.Q1.ZS",2013,..
"HUN","SP.MTR.1519.Q1.ZS",2012,..
"HUN","SP.MTR.1519.Q1.ZS",2011,..
"HUN","SP.MTR.1519.Q1.ZS",2010,..
"HUN","SP.MTR.1519.Q1.ZS",2009,..
"HUN","SP.MTR.1519.Q1.ZS",2008,..
"IDN","SP.MTR.1519.Q1.ZS",2017,..
"IDN","SP.MTR.1519.Q1.ZS",2016,..
"IDN","SP.MTR.1519.Q1.ZS",2015,..
"IDN","SP.MTR.1519.Q1.ZS",2014,..
"IDN","SP.MTR.1519.Q1.ZS",2013,..
"IDN","SP.MTR.1519.Q1.ZS",2012,16.7
"IDN","SP.MTR.1519.Q1.ZS",2011,..
"IDN","SP.MTR.1519.Q1.ZS",2010,..
"IDN","SP.MTR.1519.Q1.ZS",2009,..
"IDN","SP.MTR.1519.Q1.ZS",2008,..
"IMN","SP.MTR.1519.Q1.ZS",2017,..
"IMN","SP.MTR.1519.Q1.ZS",2016,..
"IMN","SP.MTR.1519.Q1.ZS",2015,..
"IMN","SP.MTR.1519.Q1.ZS",2014,..
"IMN","SP.MTR.1519.Q1.ZS",2013,..
"IMN","SP.MTR.1519.Q1.ZS",2012,..
"IMN","SP.MTR.1519.Q1.ZS",2011,..
"IMN","SP.MTR.1519.Q1.ZS",2010,..
"IMN","SP.MTR.1519.Q1.ZS",2009,..
"IMN","SP.MTR.1519.Q1.ZS",2008,..
"IND","SP.MTR.1519.Q1.ZS",2017,..
"IND","SP.MTR.1519.Q1.ZS",2016,..
"IND","SP.MTR.1519.Q1.ZS",2015,..
"IND","SP.MTR.1519.Q1.ZS",2014,..
"IND","SP.MTR.1519.Q1.ZS",2013,..
"IND","SP.MTR.1519.Q1.ZS",2012,..
"IND","SP.MTR.1519.Q1.ZS",2011,..
"IND","SP.MTR.1519.Q1.ZS",2010,..
"IND","SP.MTR.1519.Q1.ZS",2009,..
"IND","SP.MTR.1519.Q1.ZS",2008,..
"IRL","SP.MTR.1519.Q1.ZS",2017,..
"IRL","SP.MTR.1519.Q1.ZS",2016,..
"IRL","SP.MTR.1519.Q1.ZS",2015,..
"IRL","SP.MTR.1519.Q1.ZS",2014,..
"IRL","SP.MTR.1519.Q1.ZS",2013,..
"IRL","SP.MTR.1519.Q1.ZS",2012,..
"IRL","SP.MTR.1519.Q1.ZS",2011,..
"IRL","SP.MTR.1519.Q1.ZS",2010,..
"IRL","SP.MTR.1519.Q1.ZS",2009,..
"IRL","SP.MTR.1519.Q1.ZS",2008,..
"IRN","SP.MTR.1519.Q1.ZS",2017,..
"IRN","SP.MTR.1519.Q1.ZS",2016,..
"IRN","SP.MTR.1519.Q1.ZS",2015,..
"IRN","SP.MTR.1519.Q1.ZS",2014,..
"IRN","SP.MTR.1519.Q1.ZS",2013,..
"IRN","SP.MTR.1519.Q1.ZS",2012,..
"IRN","SP.MTR.1519.Q1.ZS",2011,..
"IRN","SP.MTR.1519.Q1.ZS",2010,..
"IRN","SP.MTR.1519.Q1.ZS",2009,..
"IRN","SP.MTR.1519.Q1.ZS",2008,..
"IRQ","SP.MTR.1519.Q1.ZS",2017,..
"IRQ","SP.MTR.1519.Q1.ZS",2016,..
"IRQ","SP.MTR.1519.Q1.ZS",2015,..
"IRQ","SP.MTR.1519.Q1.ZS",2014,..
"IRQ","SP.MTR.1519.Q1.ZS",2013,..
"IRQ","SP.MTR.1519.Q1.ZS",2012,..
"IRQ","SP.MTR.1519.Q1.ZS",2011,..
"IRQ","SP.MTR.1519.Q1.ZS",2010,..
"IRQ","SP.MTR.1519.Q1.ZS",2009,..
"IRQ","SP.MTR.1519.Q1.ZS",2008,..
"ISL","SP.MTR.1519.Q1.ZS",2017,..
"ISL","SP.MTR.1519.Q1.ZS",2016,..
"ISL","SP.MTR.1519.Q1.ZS",2015,..
"ISL","SP.MTR.1519.Q1.ZS",2014,..
"ISL","SP.MTR.1519.Q1.ZS",2013,..
"ISL","SP.MTR.1519.Q1.ZS",2012,..
"ISL","SP.MTR.1519.Q1.ZS",2011,..
"ISL","SP.MTR.1519.Q1.ZS",2010,..
"ISL","SP.MTR.1519.Q1.ZS",2009,..
"ISL","SP.MTR.1519.Q1.ZS",2008,..
"ISR","SP.MTR.1519.Q1.ZS",2017,..
"ISR","SP.MTR.1519.Q1.ZS",2016,..
"ISR","SP.MTR.1519.Q1.ZS",2015,..
"ISR","SP.MTR.1519.Q1.ZS",2014,..
"ISR","SP.MTR.1519.Q1.ZS",2013,..
"ISR","SP.MTR.1519.Q1.ZS",2012,..
"ISR","SP.MTR.1519.Q1.ZS",2011,..
"ISR","SP.MTR.1519.Q1.ZS",2010,..
"ISR","SP.MTR.1519.Q1.ZS",2009,..
"ISR","SP.MTR.1519.Q1.ZS",2008,..
"ITA","SP.MTR.1519.Q1.ZS",2017,..
"ITA","SP.MTR.1519.Q1.ZS",2016,..
"ITA","SP.MTR.1519.Q1.ZS",2015,..
"ITA","SP.MTR.1519.Q1.ZS",2014,..
"ITA","SP.MTR.1519.Q1.ZS",2013,..
"ITA","SP.MTR.1519.Q1.ZS",2012,..
"ITA","SP.MTR.1519.Q1.ZS",2011,..
"ITA","SP.MTR.1519.Q1.ZS",2010,..
"ITA","SP.MTR.1519.Q1.ZS",2009,..
"ITA","SP.MTR.1519.Q1.ZS",2008,..
"JAM","SP.MTR.1519.Q1.ZS",2017,..
"JAM","SP.MTR.1519.Q1.ZS",2016,..
"JAM","SP.MTR.1519.Q1.ZS",2015,..
"JAM","SP.MTR.1519.Q1.ZS",2014,..
"JAM","SP.MTR.1519.Q1.ZS",2013,..
"JAM","SP.MTR.1519.Q1.ZS",2012,..
"JAM","SP.MTR.1519.Q1.ZS",2011,..
"JAM","SP.MTR.1519.Q1.ZS",2010,..
"JAM","SP.MTR.1519.Q1.ZS",2009,..
"JAM","SP.MTR.1519.Q1.ZS",2008,..
"JOR","SP.MTR.1519.Q1.ZS",2017,..
"JOR","SP.MTR.1519.Q1.ZS",2016,..
"JOR","SP.MTR.1519.Q1.ZS",2015,..
"JOR","SP.MTR.1519.Q1.ZS",2014,..
"JOR","SP.MTR.1519.Q1.ZS",2013,..
"JOR","SP.MTR.1519.Q1.ZS",2012,4.1
"JOR","SP.MTR.1519.Q1.ZS",2011,..
"JOR","SP.MTR.1519.Q1.ZS",2010,..
"JOR","SP.MTR.1519.Q1.ZS",2009,5
"JOR","SP.MTR.1519.Q1.ZS",2008,..
"JPN","SP.MTR.1519.Q1.ZS",2017,..
"JPN","SP.MTR.1519.Q1.ZS",2016,..
"JPN","SP.MTR.1519.Q1.ZS",2015,..
"JPN","SP.MTR.1519.Q1.ZS",2014,..
"JPN","SP.MTR.1519.Q1.ZS",2013,..
"JPN","SP.MTR.1519.Q1.ZS",2012,..
"JPN","SP.MTR.1519.Q1.ZS",2011,..
"JPN","SP.MTR.1519.Q1.ZS",2010,..
"JPN","SP.MTR.1519.Q1.ZS",2009,..
"JPN","SP.MTR.1519.Q1.ZS",2008,..
"KAZ","SP.MTR.1519.Q1.ZS",2017,..
"KAZ","SP.MTR.1519.Q1.ZS",2016,..
"KAZ","SP.MTR.1519.Q1.ZS",2015,..
"KAZ","SP.MTR.1519.Q1.ZS",2014,..
"KAZ","SP.MTR.1519.Q1.ZS",2013,..
"KAZ","SP.MTR.1519.Q1.ZS",2012,..
