"Country Code","Series Code","Time","Value"
"NAC","SP.RUR.TOTL.ZS",2002,20.5398549957004
"NAC","SP.RUR.TOTL.ZS",2001,20.7052587123659
"NAC","SP.RUR.TOTL.ZS",2000,20.8974751184739
"NAC","SP.RUR.TOTL.ZS",1999,21.2182293654999
"NAC","SP.RUR.TOTL.ZS",1998,21.5844133718082
"NAC","SP.RUR.TOTL.ZS",1997,21.9547154763839
"NAC","SP.RUR.TOTL.ZS",1996,22.3282579634686
"NAC","SP.RUR.TOTL.ZS",1995,22.6969088410063
"NAC","SP.RUR.TOTL.ZS",1994,23.0666241728753
"NAC","SP.RUR.TOTL.ZS",1993,23.4409138799684
"NAC","SP.RUR.TOTL.ZS",1992,23.81905845903
"NAC","SP.RUR.TOTL.ZS",1991,24.2018350287506
"NAC","SP.RUR.TOTL.ZS",1990,24.5663171889899
"NAC","SP.RUR.TOTL.ZS",1989,24.7586061526903
"NAC","SP.RUR.TOTL.ZS",1988,24.8940888766749
"NAC","SP.RUR.TOTL.ZS",1987,25.0308612690363
"NAC","SP.RUR.TOTL.ZS",1986,25.1677752723779
"NAC","SP.RUR.TOTL.ZS",1985,25.3176746945239
"NAC","SP.RUR.TOTL.ZS",1984,25.4685951945816
"NAC","SP.RUR.TOTL.ZS",1983,25.6197019150462
"NAC","SP.RUR.TOTL.ZS",1982,25.7726927423642
"NAC","SP.RUR.TOTL.ZS",1981,25.9260326926565
"NAC","SP.RUR.TOTL.ZS",1980,26.068341559249
"SAS","SP.RUR.TOTL.ZS",2016,66.5434819327137
"SAS","SP.RUR.TOTL.ZS",2015,66.9752783207061
"SAS","SP.RUR.TOTL.ZS",2014,67.3998954876468
"SAS","SP.RUR.TOTL.ZS",2013,67.8160731100177
"SAS","SP.RUR.TOTL.ZS",2012,68.2239507388251
"SAS","SP.RUR.TOTL.ZS",2011,68.6248130794969
"SAS","SP.RUR.TOTL.ZS",2010,69.0172920535772
"SAS","SP.RUR.TOTL.ZS",2009,69.405404080118
"SAS","SP.RUR.TOTL.ZS",2008,69.789716457034
"SAS","SP.RUR.TOTL.ZS",2007,70.1710478058729
"SAS","SP.RUR.TOTL.ZS",2006,70.547154158437
"SAS","SP.RUR.TOTL.ZS",2005,70.9175784312673
"SAS","SP.RUR.TOTL.ZS",2004,71.2827758914069
"SAS","SP.RUR.TOTL.ZS",2003,71.6437941272862
"SAS","SP.RUR.TOTL.ZS",2002,71.9992764847932
"SAS","SP.RUR.TOTL.ZS",2001,72.3506923535843
"SAS","SP.RUR.TOTL.ZS",2000,72.6337577393071
"SAS","SP.RUR.TOTL.ZS",1999,72.8772620161383
"SAS","SP.RUR.TOTL.ZS",1998,73.1185514592157
"SAS","SP.RUR.TOTL.ZS",1997,73.357128560191
"SAS","SP.RUR.TOTL.ZS",1996,73.5930746610593
"SAS","SP.RUR.TOTL.ZS",1995,73.8261706001479
"SAS","SP.RUR.TOTL.ZS",1994,74.0547215545384
"SAS","SP.RUR.TOTL.ZS",1993,74.2810041451567
"SAS","SP.RUR.TOTL.ZS",1992,74.5047615134543
"SAS","SP.RUR.TOTL.ZS",1991,74.7275082544929
"SAS","SP.RUR.TOTL.ZS",1990,74.9780898267782
"SAS","SP.RUR.TOTL.ZS",1989,75.2418669396637
"SAS","SP.RUR.TOTL.ZS",1988,75.505935884442
"SAS","SP.RUR.TOTL.ZS",1987,75.7690550033311
"SAS","SP.RUR.TOTL.ZS",1986,76.0303144504849
"SAS","SP.RUR.TOTL.ZS",1985,76.2903676704059
"SAS","SP.RUR.TOTL.ZS",1984,76.5486497541175
"SAS","SP.RUR.TOTL.ZS",1983,76.8061103024363
"SAS","SP.RUR.TOTL.ZS",1982,77.0609902995154
"SAS","SP.RUR.TOTL.ZS",1981,77.312718539301
"SAS","SP.RUR.TOTL.ZS",1980,77.6865237733063
"SSF","SP.RUR.TOTL.ZS",2016,61.7294857301087
"SSF","SP.RUR.TOTL.ZS",2015,62.2360743090763
"SSF","SP.RUR.TOTL.ZS",2014,62.7423805952028
"SSF","SP.RUR.TOTL.ZS",2013,63.2480824058542
"SSF","SP.RUR.TOTL.ZS",2012,63.7518266925217
"SSF","SP.RUR.TOTL.ZS",2011,64.2530530916218
"SSF","SP.RUR.TOTL.ZS",2010,64.749106432951
"SSF","SP.RUR.TOTL.ZS",2009,65.2396294000331
"SSF","SP.RUR.TOTL.ZS",2008,65.721157456252
"SSF","SP.RUR.TOTL.ZS",2007,66.1960862383977
"SSF","SP.RUR.TOTL.ZS",2006,66.6470727745581
"SSF","SP.RUR.TOTL.ZS",2005,67.0891245485992
"SSF","SP.RUR.TOTL.ZS",2004,67.5259164923636
"SSF","SP.RUR.TOTL.ZS",2003,67.9516210289997
"SSF","SP.RUR.TOTL.ZS",2002,68.3714771063648
"SSF","SP.RUR.TOTL.ZS",2001,68.7827112473055
"SSF","SP.RUR.TOTL.ZS",2000,69.1822085810937
"SSF","SP.RUR.TOTL.ZS",1999,69.5188583877562
"SSF","SP.RUR.TOTL.ZS",1998,69.8500290739399
"SSF","SP.RUR.TOTL.ZS",1997,70.1785261432327
"SSF","SP.RUR.TOTL.ZS",1996,70.5196185557542
"SSF","SP.RUR.TOTL.ZS",1995,70.8592072596421
"SSF","SP.RUR.TOTL.ZS",1994,71.2104555357805
"SSF","SP.RUR.TOTL.ZS",1993,71.5779119452765
"SSF","SP.RUR.TOTL.ZS",1992,72.0020221072139
"SSF","SP.RUR.TOTL.ZS",1991,72.4389744200546
"SSF","SP.RUR.TOTL.ZS",1990,72.8895026199717
"SSF","SP.RUR.TOTL.ZS",1989,73.4237812490002
"SSF","SP.RUR.TOTL.ZS",1988,73.9332042422882
"SSF","SP.RUR.TOTL.ZS",1987,74.4436341001518
"SSF","SP.RUR.TOTL.ZS",1986,74.953331247851
"SSF","SP.RUR.TOTL.ZS",1985,75.4682071903677
"SSF","SP.RUR.TOTL.ZS",1984,75.9684355160014
"SSF","SP.RUR.TOTL.ZS",1983,76.4341828335525
"SSF","SP.RUR.TOTL.ZS",1982,76.8686672760948
"SSF","SP.RUR.TOTL.ZS",1981,77.2855174422936
"SSF","SP.RUR.TOTL.ZS",1980,77.6980316711355
