"Country Code","Series Code","Time","Value"
"KAZ","EN.POP.SLUM.UR.ZS",2014,..
"KAZ","EN.POP.SLUM.UR.ZS",2013,..
"KAZ","EN.POP.SLUM.UR.ZS",2012,..
"KAZ","EN.POP.SLUM.UR.ZS",2011,..
"KAZ","EN.POP.SLUM.UR.ZS",2010,..
"KAZ","EN.POP.SLUM.UR.ZS",2009,..
"KAZ","EN.POP.SLUM.UR.ZS",2008,..
"KAZ","EN.POP.SLUM.UR.ZS",2007,..
"KAZ","EN.POP.SLUM.UR.ZS",2006,..
"KAZ","EN.POP.SLUM.UR.ZS",2005,..
"KEN","EN.POP.SLUM.UR.ZS",2014,56
"KEN","EN.POP.SLUM.UR.ZS",2013,..
"KEN","EN.POP.SLUM.UR.ZS",2012,..
"KEN","EN.POP.SLUM.UR.ZS",2011,..
"KEN","EN.POP.SLUM.UR.ZS",2010,..
"KEN","EN.POP.SLUM.UR.ZS",2009,54.7
"KEN","EN.POP.SLUM.UR.ZS",2008,..
"KEN","EN.POP.SLUM.UR.ZS",2007,54.8
"KEN","EN.POP.SLUM.UR.ZS",2006,..
"KEN","EN.POP.SLUM.UR.ZS",2005,54.8
"KGZ","EN.POP.SLUM.UR.ZS",2014,..
"KGZ","EN.POP.SLUM.UR.ZS",2013,..
"KGZ","EN.POP.SLUM.UR.ZS",2012,..
"KGZ","EN.POP.SLUM.UR.ZS",2011,..
"KGZ","EN.POP.SLUM.UR.ZS",2010,..
"KGZ","EN.POP.SLUM.UR.ZS",2009,..
"KGZ","EN.POP.SLUM.UR.ZS",2008,..
"KGZ","EN.POP.SLUM.UR.ZS",2007,..
"KGZ","EN.POP.SLUM.UR.ZS",2006,..
"KGZ","EN.POP.SLUM.UR.ZS",2005,..
"KHM","EN.POP.SLUM.UR.ZS",2014,55.1
"KHM","EN.POP.SLUM.UR.ZS",2013,..
"KHM","EN.POP.SLUM.UR.ZS",2012,..
"KHM","EN.POP.SLUM.UR.ZS",2011,..
"KHM","EN.POP.SLUM.UR.ZS",2010,..
"KHM","EN.POP.SLUM.UR.ZS",2009,..
"KHM","EN.POP.SLUM.UR.ZS",2008,..
"KHM","EN.POP.SLUM.UR.ZS",2007,..
"KHM","EN.POP.SLUM.UR.ZS",2006,..
"KHM","EN.POP.SLUM.UR.ZS",2005,78.9
"KIR","EN.POP.SLUM.UR.ZS",2014,..
"KIR","EN.POP.SLUM.UR.ZS",2013,..
"KIR","EN.POP.SLUM.UR.ZS",2012,..
"KIR","EN.POP.SLUM.UR.ZS",2011,..
"KIR","EN.POP.SLUM.UR.ZS",2010,..
"KIR","EN.POP.SLUM.UR.ZS",2009,..
"KIR","EN.POP.SLUM.UR.ZS",2008,..
"KIR","EN.POP.SLUM.UR.ZS",2007,..
"KIR","EN.POP.SLUM.UR.ZS",2006,..
"KIR","EN.POP.SLUM.UR.ZS",2005,..
"KNA","EN.POP.SLUM.UR.ZS",2014,..
"KNA","EN.POP.SLUM.UR.ZS",2013,..
"KNA","EN.POP.SLUM.UR.ZS",2012,..
"KNA","EN.POP.SLUM.UR.ZS",2011,..
"KNA","EN.POP.SLUM.UR.ZS",2010,..
"KNA","EN.POP.SLUM.UR.ZS",2009,..
"KNA","EN.POP.SLUM.UR.ZS",2008,..
"KNA","EN.POP.SLUM.UR.ZS",2007,..
"KNA","EN.POP.SLUM.UR.ZS",2006,..
"KNA","EN.POP.SLUM.UR.ZS",2005,..
"KOR","EN.POP.SLUM.UR.ZS",2014,..
"KOR","EN.POP.SLUM.UR.ZS",2013,..
"KOR","EN.POP.SLUM.UR.ZS",2012,..
"KOR","EN.POP.SLUM.UR.ZS",2011,..
"KOR","EN.POP.SLUM.UR.ZS",2010,..
"KOR","EN.POP.SLUM.UR.ZS",2009,..
"KOR","EN.POP.SLUM.UR.ZS",2008,..
"KOR","EN.POP.SLUM.UR.ZS",2007,..
"KOR","EN.POP.SLUM.UR.ZS",2006,..
"KOR","EN.POP.SLUM.UR.ZS",2005,..
"KWT","EN.POP.SLUM.UR.ZS",2014,..
"KWT","EN.POP.SLUM.UR.ZS",2013,..
"KWT","EN.POP.SLUM.UR.ZS",2012,..
"KWT","EN.POP.SLUM.UR.ZS",2011,..
"KWT","EN.POP.SLUM.UR.ZS",2010,..
"KWT","EN.POP.SLUM.UR.ZS",2009,..
"KWT","EN.POP.SLUM.UR.ZS",2008,..
"KWT","EN.POP.SLUM.UR.ZS",2007,..
"KWT","EN.POP.SLUM.UR.ZS",2006,..
"KWT","EN.POP.SLUM.UR.ZS",2005,..
"LAO","EN.POP.SLUM.UR.ZS",2014,31.4
"LAO","EN.POP.SLUM.UR.ZS",2013,..
"LAO","EN.POP.SLUM.UR.ZS",2012,..
"LAO","EN.POP.SLUM.UR.ZS",2011,..
"LAO","EN.POP.SLUM.UR.ZS",2010,..
"LAO","EN.POP.SLUM.UR.ZS",2009,..
"LAO","EN.POP.SLUM.UR.ZS",2008,..
"LAO","EN.POP.SLUM.UR.ZS",2007,..
"LAO","EN.POP.SLUM.UR.ZS",2006,..
"LAO","EN.POP.SLUM.UR.ZS",2005,79.3
"LBN","EN.POP.SLUM.UR.ZS",2014,..
"LBN","EN.POP.SLUM.UR.ZS",2013,..
"LBN","EN.POP.SLUM.UR.ZS",2012,..
"LBN","EN.POP.SLUM.UR.ZS",2011,..
"LBN","EN.POP.SLUM.UR.ZS",2010,..
"LBN","EN.POP.SLUM.UR.ZS",2009,..
"LBN","EN.POP.SLUM.UR.ZS",2008,..
"LBN","EN.POP.SLUM.UR.ZS",2007,..
"LBN","EN.POP.SLUM.UR.ZS",2006,..
"LBN","EN.POP.SLUM.UR.ZS",2005,53.1
"LBR","EN.POP.SLUM.UR.ZS",2014,65.7
"LBR","EN.POP.SLUM.UR.ZS",2013,..
"LBR","EN.POP.SLUM.UR.ZS",2012,..
"LBR","EN.POP.SLUM.UR.ZS",2011,..
"LBR","EN.POP.SLUM.UR.ZS",2010,..
"LBR","EN.POP.SLUM.UR.ZS",2009,68.3
"LBR","EN.POP.SLUM.UR.ZS",2008,..
"LBR","EN.POP.SLUM.UR.ZS",2007,..
"LBR","EN.POP.SLUM.UR.ZS",2006,..
"LBR","EN.POP.SLUM.UR.ZS",2005,..
"LBY","EN.POP.SLUM.UR.ZS",2014,..
"LBY","EN.POP.SLUM.UR.ZS",2013,..
"LBY","EN.POP.SLUM.UR.ZS",2012,..
"LBY","EN.POP.SLUM.UR.ZS",2011,..
"LBY","EN.POP.SLUM.UR.ZS",2010,..
"LBY","EN.POP.SLUM.UR.ZS",2009,..
"LBY","EN.POP.SLUM.UR.ZS",2008,..
"LBY","EN.POP.SLUM.UR.ZS",2007,..
"LBY","EN.POP.SLUM.UR.ZS",2006,..
"LBY","EN.POP.SLUM.UR.ZS",2005,..
"LCA","EN.POP.SLUM.UR.ZS",2014,..
"LCA","EN.POP.SLUM.UR.ZS",2013,..
"LCA","EN.POP.SLUM.UR.ZS",2012,..
"LCA","EN.POP.SLUM.UR.ZS",2011,..
"LCA","EN.POP.SLUM.UR.ZS",2010,..
"LCA","EN.POP.SLUM.UR.ZS",2009,..
"LCA","EN.POP.SLUM.UR.ZS",2008,..
"LCA","EN.POP.SLUM.UR.ZS",2007,..
"LCA","EN.POP.SLUM.UR.ZS",2006,..
"LCA","EN.POP.SLUM.UR.ZS",2005,11.9
"LIE","EN.POP.SLUM.UR.ZS",2014,..
"LIE","EN.POP.SLUM.UR.ZS",2013,..
"LIE","EN.POP.SLUM.UR.ZS",2012,..
"LIE","EN.POP.SLUM.UR.ZS",2011,..
"LIE","EN.POP.SLUM.UR.ZS",2010,..
"LIE","EN.POP.SLUM.UR.ZS",2009,..
"LIE","EN.POP.SLUM.UR.ZS",2008,..
"LIE","EN.POP.SLUM.UR.ZS",2007,..
"LIE","EN.POP.SLUM.UR.ZS",2006,..
"LIE","EN.POP.SLUM.UR.ZS",2005,..
"LKA","EN.POP.SLUM.UR.ZS",2014,..
"LKA","EN.POP.SLUM.UR.ZS",2013,..
"LKA","EN.POP.SLUM.UR.ZS",2012,..
"LKA","EN.POP.SLUM.UR.ZS",2011,..
"LKA","EN.POP.SLUM.UR.ZS",2010,..
"LKA","EN.POP.SLUM.UR.ZS",2009,..
"LKA","EN.POP.SLUM.UR.ZS",2008,..
"LKA","EN.POP.SLUM.UR.ZS",2007,..
"LKA","EN.POP.SLUM.UR.ZS",2006,..
"LKA","EN.POP.SLUM.UR.ZS",2005,..
"LSO","EN.POP.SLUM.UR.ZS",2014,50.8
"LSO","EN.POP.SLUM.UR.ZS",2013,..
"LSO","EN.POP.SLUM.UR.ZS",2012,..
"LSO","EN.POP.SLUM.UR.ZS",2011,..
"LSO","EN.POP.SLUM.UR.ZS",2010,..
"LSO","EN.POP.SLUM.UR.ZS",2009,53.7
"LSO","EN.POP.SLUM.UR.ZS",2008,..
"LSO","EN.POP.SLUM.UR.ZS",2007,44.4
"LSO","EN.POP.SLUM.UR.ZS",2006,..
"LSO","EN.POP.SLUM.UR.ZS",2005,35.1
"LTU","EN.POP.SLUM.UR.ZS",2014,..
"LTU","EN.POP.SLUM.UR.ZS",2013,..
"LTU","EN.POP.SLUM.UR.ZS",2012,..
"LTU","EN.POP.SLUM.UR.ZS",2011,..
"LTU","EN.POP.SLUM.UR.ZS",2010,..
"LTU","EN.POP.SLUM.UR.ZS",2009,..
"LTU","EN.POP.SLUM.UR.ZS",2008,..
"LTU","EN.POP.SLUM.UR.ZS",2007,..
"LTU","EN.POP.SLUM.UR.ZS",2006,..
"LTU","EN.POP.SLUM.UR.ZS",2005,..
"LUX","EN.POP.SLUM.UR.ZS",2014,..
"LUX","EN.POP.SLUM.UR.ZS",2013,..
"LUX","EN.POP.SLUM.UR.ZS",2012,..
"LUX","EN.POP.SLUM.UR.ZS",2011,..
"LUX","EN.POP.SLUM.UR.ZS",2010,..
"LUX","EN.POP.SLUM.UR.ZS",2009,..
"LUX","EN.POP.SLUM.UR.ZS",2008,..
"LUX","EN.POP.SLUM.UR.ZS",2007,..
"LUX","EN.POP.SLUM.UR.ZS",2006,..
"LUX","EN.POP.SLUM.UR.ZS",2005,..
"LVA","EN.POP.SLUM.UR.ZS",2014,..
"LVA","EN.POP.SLUM.UR.ZS",2013,..
"LVA","EN.POP.SLUM.UR.ZS",2012,..
"LVA","EN.POP.SLUM.UR.ZS",2011,..
"LVA","EN.POP.SLUM.UR.ZS",2010,..
"LVA","EN.POP.SLUM.UR.ZS",2009,..
"LVA","EN.POP.SLUM.UR.ZS",2008,..
"LVA","EN.POP.SLUM.UR.ZS",2007,..
"LVA","EN.POP.SLUM.UR.ZS",2006,..
"LVA","EN.POP.SLUM.UR.ZS",2005,..
"MAC","EN.POP.SLUM.UR.ZS",2014,..
"MAC","EN.POP.SLUM.UR.ZS",2013,..
"MAC","EN.POP.SLUM.UR.ZS",2012,..
"MAC","EN.POP.SLUM.UR.ZS",2011,..
"MAC","EN.POP.SLUM.UR.ZS",2010,..
"MAC","EN.POP.SLUM.UR.ZS",2009,..
"MAC","EN.POP.SLUM.UR.ZS",2008,..
"MAC","EN.POP.SLUM.UR.ZS",2007,..
"MAC","EN.POP.SLUM.UR.ZS",2006,..
"MAC","EN.POP.SLUM.UR.ZS",2005,..
"MAF","EN.POP.SLUM.UR.ZS",2014,..
"MAF","EN.POP.SLUM.UR.ZS",2013,..
"MAF","EN.POP.SLUM.UR.ZS",2012,..
"MAF","EN.POP.SLUM.UR.ZS",2011,..
"MAF","EN.POP.SLUM.UR.ZS",2010,..
"MAF","EN.POP.SLUM.UR.ZS",2009,..
"MAF","EN.POP.SLUM.UR.ZS",2008,..
"MAF","EN.POP.SLUM.UR.ZS",2007,..
"MAF","EN.POP.SLUM.UR.ZS",2006,..
"MAF","EN.POP.SLUM.UR.ZS",2005,..
"MAR","EN.POP.SLUM.UR.ZS",2014,13.1
"MAR","EN.POP.SLUM.UR.ZS",2013,..
"MAR","EN.POP.SLUM.UR.ZS",2012,..
"MAR","EN.POP.SLUM.UR.ZS",2011,..
"MAR","EN.POP.SLUM.UR.ZS",2010,..
"MAR","EN.POP.SLUM.UR.ZS",2009,13.1
"MAR","EN.POP.SLUM.UR.ZS",2008,..
"MAR","EN.POP.SLUM.UR.ZS",2007,13.1
"MAR","EN.POP.SLUM.UR.ZS",2006,..
"MAR","EN.POP.SLUM.UR.ZS",2005,13.1
"MCO","EN.POP.SLUM.UR.ZS",2014,..
"MCO","EN.POP.SLUM.UR.ZS",2013,..
"MCO","EN.POP.SLUM.UR.ZS",2012,..
"MCO","EN.POP.SLUM.UR.ZS",2011,..
"MCO","EN.POP.SLUM.UR.ZS",2010,..
"MCO","EN.POP.SLUM.UR.ZS",2009,..
"MCO","EN.POP.SLUM.UR.ZS",2008,..
"MCO","EN.POP.SLUM.UR.ZS",2007,..
"MCO","EN.POP.SLUM.UR.ZS",2006,..
"MCO","EN.POP.SLUM.UR.ZS",2005,..
"MDA","EN.POP.SLUM.UR.ZS",2014,..
"MDA","EN.POP.SLUM.UR.ZS",2013,..
"MDA","EN.POP.SLUM.UR.ZS",2012,..
"MDA","EN.POP.SLUM.UR.ZS",2011,..
"MDA","EN.POP.SLUM.UR.ZS",2010,..
"MDA","EN.POP.SLUM.UR.ZS",2009,..
"MDA","EN.POP.SLUM.UR.ZS",2008,..
"MDA","EN.POP.SLUM.UR.ZS",2007,..
"MDA","EN.POP.SLUM.UR.ZS",2006,..
"MDA","EN.POP.SLUM.UR.ZS",2005,..
"MDG","EN.POP.SLUM.UR.ZS",2014,77.2
"MDG","EN.POP.SLUM.UR.ZS",2013,..
"MDG","EN.POP.SLUM.UR.ZS",2012,..
"MDG","EN.POP.SLUM.UR.ZS",2011,..
"MDG","EN.POP.SLUM.UR.ZS",2010,..
"MDG","EN.POP.SLUM.UR.ZS",2009,76.2
"MDG","EN.POP.SLUM.UR.ZS",2008,..
"MDG","EN.POP.SLUM.UR.ZS",2007,78
"MDG","EN.POP.SLUM.UR.ZS",2006,..
"MDG","EN.POP.SLUM.UR.ZS",2005,80.6
"MDV","EN.POP.SLUM.UR.ZS",2014,..
"MDV","EN.POP.SLUM.UR.ZS",2013,..
"MDV","EN.POP.SLUM.UR.ZS",2012,..
"MDV","EN.POP.SLUM.UR.ZS",2011,..
"MDV","EN.POP.SLUM.UR.ZS",2010,..
"MDV","EN.POP.SLUM.UR.ZS",2009,..
"MDV","EN.POP.SLUM.UR.ZS",2008,..
"MDV","EN.POP.SLUM.UR.ZS",2007,..
"MDV","EN.POP.SLUM.UR.ZS",2006,..
"MDV","EN.POP.SLUM.UR.ZS",2005,..
"MEX","EN.POP.SLUM.UR.ZS",2014,11.1
"MEX","EN.POP.SLUM.UR.ZS",2013,..
"MEX","EN.POP.SLUM.UR.ZS",2012,..
"MEX","EN.POP.SLUM.UR.ZS",2011,..
"MEX","EN.POP.SLUM.UR.ZS",2010,..
"MEX","EN.POP.SLUM.UR.ZS",2009,..
"MEX","EN.POP.SLUM.UR.ZS",2008,..
"MEX","EN.POP.SLUM.UR.ZS",2007,14.4
"MEX","EN.POP.SLUM.UR.ZS",2006,..
"MEX","EN.POP.SLUM.UR.ZS",2005,14.4
"MHL","EN.POP.SLUM.UR.ZS",2014,..
"MHL","EN.POP.SLUM.UR.ZS",2013,..
"MHL","EN.POP.SLUM.UR.ZS",2012,..
"MHL","EN.POP.SLUM.UR.ZS",2011,..
"MHL","EN.POP.SLUM.UR.ZS",2010,..
"MHL","EN.POP.SLUM.UR.ZS",2009,..
"MHL","EN.POP.SLUM.UR.ZS",2008,..
"MHL","EN.POP.SLUM.UR.ZS",2007,..
"MHL","EN.POP.SLUM.UR.ZS",2006,..
"MHL","EN.POP.SLUM.UR.ZS",2005,..
"MKD","EN.POP.SLUM.UR.ZS",2014,..
"MKD","EN.POP.SLUM.UR.ZS",2013,..
"MKD","EN.POP.SLUM.UR.ZS",2012,..
"MKD","EN.POP.SLUM.UR.ZS",2011,..
"MKD","EN.POP.SLUM.UR.ZS",2010,..
"MKD","EN.POP.SLUM.UR.ZS",2009,..
"MKD","EN.POP.SLUM.UR.ZS",2008,..
"MKD","EN.POP.SLUM.UR.ZS",2007,..
"MKD","EN.POP.SLUM.UR.ZS",2006,..
"MKD","EN.POP.SLUM.UR.ZS",2005,..
"MLI","EN.POP.SLUM.UR.ZS",2014,56.3
"MLI","EN.POP.SLUM.UR.ZS",2013,..
"MLI","EN.POP.SLUM.UR.ZS",2012,..
"MLI","EN.POP.SLUM.UR.ZS",2011,..
"MLI","EN.POP.SLUM.UR.ZS",2010,..
"MLI","EN.POP.SLUM.UR.ZS",2009,65.9
"MLI","EN.POP.SLUM.UR.ZS",2008,..
"MLI","EN.POP.SLUM.UR.ZS",2007,65.9
"MLI","EN.POP.SLUM.UR.ZS",2006,..
"MLI","EN.POP.SLUM.UR.ZS",2005,65.9
"MLT","EN.POP.SLUM.UR.ZS",2014,..
"MLT","EN.POP.SLUM.UR.ZS",2013,..
"MLT","EN.POP.SLUM.UR.ZS",2012,..
"MLT","EN.POP.SLUM.UR.ZS",2011,..
"MLT","EN.POP.SLUM.UR.ZS",2010,..
"MLT","EN.POP.SLUM.UR.ZS",2009,..
"MLT","EN.POP.SLUM.UR.ZS",2008,..
"MLT","EN.POP.SLUM.UR.ZS",2007,..
"MLT","EN.POP.SLUM.UR.ZS",2006,..
"MLT","EN.POP.SLUM.UR.ZS",2005,..
"MMR","EN.POP.SLUM.UR.ZS",2014,41
"MMR","EN.POP.SLUM.UR.ZS",2013,..
"MMR","EN.POP.SLUM.UR.ZS",2012,..
"MMR","EN.POP.SLUM.UR.ZS",2011,..
"MMR","EN.POP.SLUM.UR.ZS",2010,..
"MMR","EN.POP.SLUM.UR.ZS",2009,..
"MMR","EN.POP.SLUM.UR.ZS",2008,..
"MMR","EN.POP.SLUM.UR.ZS",2007,..
"MMR","EN.POP.SLUM.UR.ZS",2006,..
"MMR","EN.POP.SLUM.UR.ZS",2005,45.6
"MNE","EN.POP.SLUM.UR.ZS",2014,..
"MNE","EN.POP.SLUM.UR.ZS",2013,..
"MNE","EN.POP.SLUM.UR.ZS",2012,..
"MNE","EN.POP.SLUM.UR.ZS",2011,..
"MNE","EN.POP.SLUM.UR.ZS",2010,..
"MNE","EN.POP.SLUM.UR.ZS",2009,..
"MNE","EN.POP.SLUM.UR.ZS",2008,..
"MNE","EN.POP.SLUM.UR.ZS",2007,..
"MNE","EN.POP.SLUM.UR.ZS",2006,..
"MNE","EN.POP.SLUM.UR.ZS",2005,..
"MNG","EN.POP.SLUM.UR.ZS",2014,42.7
"MNG","EN.POP.SLUM.UR.ZS",2013,..
"MNG","EN.POP.SLUM.UR.ZS",2012,..
"MNG","EN.POP.SLUM.UR.ZS",2011,..
"MNG","EN.POP.SLUM.UR.ZS",2010,..
"MNG","EN.POP.SLUM.UR.ZS",2009,..
"MNG","EN.POP.SLUM.UR.ZS",2008,..
"MNG","EN.POP.SLUM.UR.ZS",2007,57.9
"MNG","EN.POP.SLUM.UR.ZS",2006,..
"MNG","EN.POP.SLUM.UR.ZS",2005,57.9
"MNP","EN.POP.SLUM.UR.ZS",2014,..
"MNP","EN.POP.SLUM.UR.ZS",2013,..
"MNP","EN.POP.SLUM.UR.ZS",2012,..
"MNP","EN.POP.SLUM.UR.ZS",2011,..
"MNP","EN.POP.SLUM.UR.ZS",2010,..
"MNP","EN.POP.SLUM.UR.ZS",2009,..
"MNP","EN.POP.SLUM.UR.ZS",2008,..
"MNP","EN.POP.SLUM.UR.ZS",2007,..
"MNP","EN.POP.SLUM.UR.ZS",2006,..
"MNP","EN.POP.SLUM.UR.ZS",2005,..
"MOZ","EN.POP.SLUM.UR.ZS",2014,80.3
"MOZ","EN.POP.SLUM.UR.ZS",2013,..
"MOZ","EN.POP.SLUM.UR.ZS",2012,..
"MOZ","EN.POP.SLUM.UR.ZS",2011,..
"MOZ","EN.POP.SLUM.UR.ZS",2010,..
"MOZ","EN.POP.SLUM.UR.ZS",2009,80.5
"MOZ","EN.POP.SLUM.UR.ZS",2008,..
"MOZ","EN.POP.SLUM.UR.ZS",2007,80
"MOZ","EN.POP.SLUM.UR.ZS",2006,..
"MOZ","EN.POP.SLUM.UR.ZS",2005,79.5
"MRT","EN.POP.SLUM.UR.ZS",2014,79.9
"MRT","EN.POP.SLUM.UR.ZS",2013,..
"MRT","EN.POP.SLUM.UR.ZS",2012,..
"MRT","EN.POP.SLUM.UR.ZS",2011,..
"MRT","EN.POP.SLUM.UR.ZS",2010,..
"MRT","EN.POP.SLUM.UR.ZS",2009,..
"MRT","EN.POP.SLUM.UR.ZS",2008,..
"MRT","EN.POP.SLUM.UR.ZS",2007,..
"MRT","EN.POP.SLUM.UR.ZS",2006,..
"MRT","EN.POP.SLUM.UR.ZS",2005,..
"MUS","EN.POP.SLUM.UR.ZS",2014,..
"MUS","EN.POP.SLUM.UR.ZS",2013,..
"MUS","EN.POP.SLUM.UR.ZS",2012,..
"MUS","EN.POP.SLUM.UR.ZS",2011,..
"MUS","EN.POP.SLUM.UR.ZS",2010,..
"MUS","EN.POP.SLUM.UR.ZS",2009,..
"MUS","EN.POP.SLUM.UR.ZS",2008,..
"MUS","EN.POP.SLUM.UR.ZS",2007,..
"MUS","EN.POP.SLUM.UR.ZS",2006,..
"MUS","EN.POP.SLUM.UR.ZS",2005,..
"MWI","EN.POP.SLUM.UR.ZS",2014,66.7
"MWI","EN.POP.SLUM.UR.ZS",2013,..
"MWI","EN.POP.SLUM.UR.ZS",2012,..
"MWI","EN.POP.SLUM.UR.ZS",2011,..
"MWI","EN.POP.SLUM.UR.ZS",2010,..
"MWI","EN.POP.SLUM.UR.ZS",2009,68.9
"MWI","EN.POP.SLUM.UR.ZS",2008,..
"MWI","EN.POP.SLUM.UR.ZS",2007,67.7
"MWI","EN.POP.SLUM.UR.ZS",2006,..
"MWI","EN.POP.SLUM.UR.ZS",2005,66.4
"MYS","EN.POP.SLUM.UR.ZS",2014,..
"MYS","EN.POP.SLUM.UR.ZS",2013,..
"MYS","EN.POP.SLUM.UR.ZS",2012,..
"MYS","EN.POP.SLUM.UR.ZS",2011,..
"MYS","EN.POP.SLUM.UR.ZS",2010,..
"MYS","EN.POP.SLUM.UR.ZS",2009,..
"MYS","EN.POP.SLUM.UR.ZS",2008,..
"MYS","EN.POP.SLUM.UR.ZS",2007,..
"MYS","EN.POP.SLUM.UR.ZS",2006,..
"MYS","EN.POP.SLUM.UR.ZS",2005,..
"NAM","EN.POP.SLUM.UR.ZS",2014,33.2
"NAM","EN.POP.SLUM.UR.ZS",2013,..
"NAM","EN.POP.SLUM.UR.ZS",2012,..
"NAM","EN.POP.SLUM.UR.ZS",2011,..
"NAM","EN.POP.SLUM.UR.ZS",2010,..
"NAM","EN.POP.SLUM.UR.ZS",2009,33.5
"NAM","EN.POP.SLUM.UR.ZS",2008,..
"NAM","EN.POP.SLUM.UR.ZS",2007,33.6
"NAM","EN.POP.SLUM.UR.ZS",2006,..
"NAM","EN.POP.SLUM.UR.ZS",2005,33.9
"NCL","EN.POP.SLUM.UR.ZS",2014,..
"NCL","EN.POP.SLUM.UR.ZS",2013,..
"NCL","EN.POP.SLUM.UR.ZS",2012,..
"NCL","EN.POP.SLUM.UR.ZS",2011,..
"NCL","EN.POP.SLUM.UR.ZS",2010,..
"NCL","EN.POP.SLUM.UR.ZS",2009,..
"NCL","EN.POP.SLUM.UR.ZS",2008,..
"NCL","EN.POP.SLUM.UR.ZS",2007,..
"NCL","EN.POP.SLUM.UR.ZS",2006,..
"NCL","EN.POP.SLUM.UR.ZS",2005,..
"NER","EN.POP.SLUM.UR.ZS",2014,70.1
"NER","EN.POP.SLUM.UR.ZS",2013,..
"NER","EN.POP.SLUM.UR.ZS",2012,..
"NER","EN.POP.SLUM.UR.ZS",2011,..
"NER","EN.POP.SLUM.UR.ZS",2010,..
"NER","EN.POP.SLUM.UR.ZS",2009,81.7
"NER","EN.POP.SLUM.UR.ZS",2008,..
"NER","EN.POP.SLUM.UR.ZS",2007,81.9
"NER","EN.POP.SLUM.UR.ZS",2006,..
"NER","EN.POP.SLUM.UR.ZS",2005,82.1
"NGA","EN.POP.SLUM.UR.ZS",2014,50.2
"NGA","EN.POP.SLUM.UR.ZS",2013,..
"NGA","EN.POP.SLUM.UR.ZS",2012,..
"NGA","EN.POP.SLUM.UR.ZS",2011,..
"NGA","EN.POP.SLUM.UR.ZS",2010,..
"NGA","EN.POP.SLUM.UR.ZS",2009,62.7
"NGA","EN.POP.SLUM.UR.ZS",2008,..
"NGA","EN.POP.SLUM.UR.ZS",2007,64.2
"NGA","EN.POP.SLUM.UR.ZS",2006,..
"NGA","EN.POP.SLUM.UR.ZS",2005,65.8
"NIC","EN.POP.SLUM.UR.ZS",2014,..
"NIC","EN.POP.SLUM.UR.ZS",2013,..
"NIC","EN.POP.SLUM.UR.ZS",2012,..
"NIC","EN.POP.SLUM.UR.ZS",2011,..
"NIC","EN.POP.SLUM.UR.ZS",2010,..
"NIC","EN.POP.SLUM.UR.ZS",2009,..
"NIC","EN.POP.SLUM.UR.ZS",2008,..
"NIC","EN.POP.SLUM.UR.ZS",2007,45.5
"NIC","EN.POP.SLUM.UR.ZS",2006,..
"NIC","EN.POP.SLUM.UR.ZS",2005,45.5
"NLD","EN.POP.SLUM.UR.ZS",2014,..
"NLD","EN.POP.SLUM.UR.ZS",2013,..
"NLD","EN.POP.SLUM.UR.ZS",2012,..
"NLD","EN.POP.SLUM.UR.ZS",2011,..
"NLD","EN.POP.SLUM.UR.ZS",2010,..
"NLD","EN.POP.SLUM.UR.ZS",2009,..
"NLD","EN.POP.SLUM.UR.ZS",2008,..
"NLD","EN.POP.SLUM.UR.ZS",2007,..
"NLD","EN.POP.SLUM.UR.ZS",2006,..
"NLD","EN.POP.SLUM.UR.ZS",2005,..
"NOR","EN.POP.SLUM.UR.ZS",2014,..
"NOR","EN.POP.SLUM.UR.ZS",2013,..
"NOR","EN.POP.SLUM.UR.ZS",2012,..
"NOR","EN.POP.SLUM.UR.ZS",2011,..
"NOR","EN.POP.SLUM.UR.ZS",2010,..
"NOR","EN.POP.SLUM.UR.ZS",2009,..
"NOR","EN.POP.SLUM.UR.ZS",2008,..
"NOR","EN.POP.SLUM.UR.ZS",2007,..
"NOR","EN.POP.SLUM.UR.ZS",2006,..
"NOR","EN.POP.SLUM.UR.ZS",2005,..
"NPL","EN.POP.SLUM.UR.ZS",2014,54.3
"NPL","EN.POP.SLUM.UR.ZS",2013,..
"NPL","EN.POP.SLUM.UR.ZS",2012,..
"NPL","EN.POP.SLUM.UR.ZS",2011,..
"NPL","EN.POP.SLUM.UR.ZS",2010,..
"NPL","EN.POP.SLUM.UR.ZS",2009,58.1
"NPL","EN.POP.SLUM.UR.ZS",2008,..
"NPL","EN.POP.SLUM.UR.ZS",2007,59.4
"NPL","EN.POP.SLUM.UR.ZS",2006,..
"NPL","EN.POP.SLUM.UR.ZS",2005,60.7
"NRU","EN.POP.SLUM.UR.ZS",2014,..
"NRU","EN.POP.SLUM.UR.ZS",2013,..
"NRU","EN.POP.SLUM.UR.ZS",2012,..
"NRU","EN.POP.SLUM.UR.ZS",2011,..
"NRU","EN.POP.SLUM.UR.ZS",2010,..
"NRU","EN.POP.SLUM.UR.ZS",2009,..
"NRU","EN.POP.SLUM.UR.ZS",2008,..
"NRU","EN.POP.SLUM.UR.ZS",2007,..
"NRU","EN.POP.SLUM.UR.ZS",2006,..
"NRU","EN.POP.SLUM.UR.ZS",2005,..
"NZL","EN.POP.SLUM.UR.ZS",2014,..
"NZL","EN.POP.SLUM.UR.ZS",2013,..
"NZL","EN.POP.SLUM.UR.ZS",2012,..
"NZL","EN.POP.SLUM.UR.ZS",2011,..
