"Country Code","Series Code","Time","Value"
"TUV","VC.IHR.PSRC.P5",2003,0
"TUV","VC.IHR.PSRC.P5",2002,0
"TUV","VC.IHR.PSRC.P5",2001,..
"TUV","VC.IHR.PSRC.P5",2000,..
"TUV","VC.IHR.PSRC.P5",1999,..
"TUV","VC.IHR.PSRC.P5",1998,..
"TUV","VC.IHR.PSRC.P5",1997,..
"TUV","VC.IHR.PSRC.P5",1996,..
"TZA","VC.IHR.PSRC.P5",2015,7
"TZA","VC.IHR.PSRC.P5",2014,7.5
"TZA","VC.IHR.PSRC.P5",2013,7.4
"TZA","VC.IHR.PSRC.P5",2012,8.4
"TZA","VC.IHR.PSRC.P5",2011,8.8
"TZA","VC.IHR.PSRC.P5",2010,8.5
"TZA","VC.IHR.PSRC.P5",2009,..
"TZA","VC.IHR.PSRC.P5",2008,..
"TZA","VC.IHR.PSRC.P5",2007,..
"TZA","VC.IHR.PSRC.P5",2006,..
"TZA","VC.IHR.PSRC.P5",2005,..
"TZA","VC.IHR.PSRC.P5",2004,..
"TZA","VC.IHR.PSRC.P5",2003,..
"TZA","VC.IHR.PSRC.P5",2002,..
"TZA","VC.IHR.PSRC.P5",2001,..
"TZA","VC.IHR.PSRC.P5",2000,..
"TZA","VC.IHR.PSRC.P5",1999,..
"TZA","VC.IHR.PSRC.P5",1998,..
"TZA","VC.IHR.PSRC.P5",1997,..
"TZA","VC.IHR.PSRC.P5",1996,..
"UGA","VC.IHR.PSRC.P5",2015,..
"UGA","VC.IHR.PSRC.P5",2014,11.8
"UGA","VC.IHR.PSRC.P5",2013,10.5
"UGA","VC.IHR.PSRC.P5",2012,11.5
"UGA","VC.IHR.PSRC.P5",2011,11
"UGA","VC.IHR.PSRC.P5",2010,9.5
"UGA","VC.IHR.PSRC.P5",2009,10.1
"UGA","VC.IHR.PSRC.P5",2008,9
"UGA","VC.IHR.PSRC.P5",2007,8.8
"UGA","VC.IHR.PSRC.P5",2006,9.3
"UGA","VC.IHR.PSRC.P5",2005,8.9
"UGA","VC.IHR.PSRC.P5",2004,7.6
"UGA","VC.IHR.PSRC.P5",2003,8.1
"UGA","VC.IHR.PSRC.P5",2002,..
"UGA","VC.IHR.PSRC.P5",2001,..
"UGA","VC.IHR.PSRC.P5",2000,..
"UGA","VC.IHR.PSRC.P5",1999,..
"UGA","VC.IHR.PSRC.P5",1998,..
"UGA","VC.IHR.PSRC.P5",1997,..
"UGA","VC.IHR.PSRC.P5",1996,..
"UKR","VC.IHR.PSRC.P5",2015,..
"UKR","VC.IHR.PSRC.P5",2014,..
"UKR","VC.IHR.PSRC.P5",2013,..
"UKR","VC.IHR.PSRC.P5",2012,..
"UKR","VC.IHR.PSRC.P5",2011,..
"UKR","VC.IHR.PSRC.P5",2010,4.4
"UKR","VC.IHR.PSRC.P5",2009,4.8
"UKR","VC.IHR.PSRC.P5",2008,5.3
"UKR","VC.IHR.PSRC.P5",2007,5.7
"UKR","VC.IHR.PSRC.P5",2006,6.3
"UKR","VC.IHR.PSRC.P5",2005,6.5
"UKR","VC.IHR.PSRC.P5",2004,7.4
"UKR","VC.IHR.PSRC.P5",2003,7.6
"UKR","VC.IHR.PSRC.P5",2002,..
"UKR","VC.IHR.PSRC.P5",2001,..
"UKR","VC.IHR.PSRC.P5",2000,..
"UKR","VC.IHR.PSRC.P5",1999,8.60914571629369
"UKR","VC.IHR.PSRC.P5",1998,8.41353686939213
"UKR","VC.IHR.PSRC.P5",1997,8.40437322981275
"UKR","VC.IHR.PSRC.P5",1996,9.64285910536129
"URY","VC.IHR.PSRC.P5",2015,8.4
"URY","VC.IHR.PSRC.P5",2014,7.8
"URY","VC.IHR.PSRC.P5",2013,7.6
"URY","VC.IHR.PSRC.P5",2012,7.9
"URY","VC.IHR.PSRC.P5",2011,5.9
"URY","VC.IHR.PSRC.P5",2010,6.1
"URY","VC.IHR.PSRC.P5",2009,6.7
"URY","VC.IHR.PSRC.P5",2008,6.6
"URY","VC.IHR.PSRC.P5",2007,5.8
"URY","VC.IHR.PSRC.P5",2006,6.1
"URY","VC.IHR.PSRC.P5",2005,5.7
"URY","VC.IHR.PSRC.P5",2004,5.8
"URY","VC.IHR.PSRC.P5",2003,5.9
"URY","VC.IHR.PSRC.P5",2002,6.9
"URY","VC.IHR.PSRC.P5",2001,6.6
"URY","VC.IHR.PSRC.P5",2000,6.4
"URY","VC.IHR.PSRC.P5",1999,..
"URY","VC.IHR.PSRC.P5",1998,..
"URY","VC.IHR.PSRC.P5",1997,..
"URY","VC.IHR.PSRC.P5",1996,..
"USA","VC.IHR.PSRC.P5",2015,4.9
"USA","VC.IHR.PSRC.P5",2014,4.4
"USA","VC.IHR.PSRC.P5",2013,4.5
"USA","VC.IHR.PSRC.P5",2012,4.7
"USA","VC.IHR.PSRC.P5",2011,4.7
"USA","VC.IHR.PSRC.P5",2010,4.8
"USA","VC.IHR.PSRC.P5",2009,5
"USA","VC.IHR.PSRC.P5",2008,5.4
"USA","VC.IHR.PSRC.P5",2007,5.7
"USA","VC.IHR.PSRC.P5",2006,5.8
"USA","VC.IHR.PSRC.P5",2005,5.7
"USA","VC.IHR.PSRC.P5",2004,5.5
"USA","VC.IHR.PSRC.P5",2003,5.7
"USA","VC.IHR.PSRC.P5",2002,5.6
"USA","VC.IHR.PSRC.P5",2001,6.7
"USA","VC.IHR.PSRC.P5",2000,5.5
"USA","VC.IHR.PSRC.P5",1999,5.55746449436471
"USA","VC.IHR.PSRC.P5",1998,6.15031036783624
"USA","VC.IHR.PSRC.P5",1997,6.67832194250555
"USA","VC.IHR.PSRC.P5",1996,7.29230303409696
"UZB","VC.IHR.PSRC.P5",2015,3
"UZB","VC.IHR.PSRC.P5",2014,..
"UZB","VC.IHR.PSRC.P5",2013,..
"UZB","VC.IHR.PSRC.P5",2012,..
"UZB","VC.IHR.PSRC.P5",2011,..
"UZB","VC.IHR.PSRC.P5",2010,3.2
"UZB","VC.IHR.PSRC.P5",2009,..
"UZB","VC.IHR.PSRC.P5",2008,..
"UZB","VC.IHR.PSRC.P5",2007,..
"UZB","VC.IHR.PSRC.P5",2006,..
"UZB","VC.IHR.PSRC.P5",2005,3.6
"UZB","VC.IHR.PSRC.P5",2004,..
"UZB","VC.IHR.PSRC.P5",2003,..
"UZB","VC.IHR.PSRC.P5",2002,..
"UZB","VC.IHR.PSRC.P5",2001,..
"UZB","VC.IHR.PSRC.P5",2000,..
"UZB","VC.IHR.PSRC.P5",1999,4.14394461597587
"UZB","VC.IHR.PSRC.P5",1998,4.41406371263708
"UZB","VC.IHR.PSRC.P5",1997,4.43757298944472
"UZB","VC.IHR.PSRC.P5",1996,4.9384403916967
"VCT","VC.IHR.PSRC.P5",2015,..
"VCT","VC.IHR.PSRC.P5",2014,..
"VCT","VC.IHR.PSRC.P5",2013,..
"VCT","VC.IHR.PSRC.P5",2012,25.6
"VCT","VC.IHR.PSRC.P5",2011,19.2
"VCT","VC.IHR.PSRC.P5",2010,22.9
"VCT","VC.IHR.PSRC.P5",2009,18.3
"VCT","VC.IHR.PSRC.P5",2008,14.7
"VCT","VC.IHR.PSRC.P5",2007,33
"VCT","VC.IHR.PSRC.P5",2006,11.9
"VCT","VC.IHR.PSRC.P5",2005,21.1
"VCT","VC.IHR.PSRC.P5",2004,25.8
"VCT","VC.IHR.PSRC.P5",2003,16.6
"VCT","VC.IHR.PSRC.P5",2002,18.5
"VCT","VC.IHR.PSRC.P5",2001,11.1
"VCT","VC.IHR.PSRC.P5",2000,18.5
"VCT","VC.IHR.PSRC.P5",1999,12.9787056522263
"VCT","VC.IHR.PSRC.P5",1998,22.2413745169451
"VCT","VC.IHR.PSRC.P5",1997,8.334954018837
"VCT","VC.IHR.PSRC.P5",1996,22.2121444899999
"VEN","VC.IHR.PSRC.P5",2015,57.1
"VEN","VC.IHR.PSRC.P5",2014,62
"VEN","VC.IHR.PSRC.P5",2013,..
"VEN","VC.IHR.PSRC.P5",2012,53.8
"VEN","VC.IHR.PSRC.P5",2011,47.9
"VEN","VC.IHR.PSRC.P5",2010,45.1
"VEN","VC.IHR.PSRC.P5",2009,49
"VEN","VC.IHR.PSRC.P5",2008,51.9
"VEN","VC.IHR.PSRC.P5",2007,47.5
"VEN","VC.IHR.PSRC.P5",2006,45
"VEN","VC.IHR.PSRC.P5",2005,37.2
"VEN","VC.IHR.PSRC.P5",2004,36.9
"VEN","VC.IHR.PSRC.P5",2003,43.9
"VEN","VC.IHR.PSRC.P5",2002,37.9
"VEN","VC.IHR.PSRC.P5",2001,31.9
"VEN","VC.IHR.PSRC.P5",2000,32.8
"VEN","VC.IHR.PSRC.P5",1999,24.9851242639426
"VEN","VC.IHR.PSRC.P5",1998,19.4242415730169
"VEN","VC.IHR.PSRC.P5",1997,18.3997880692813
"VEN","VC.IHR.PSRC.P5",1996,22.0496258363835
"VGB","VC.IHR.PSRC.P5",2015,..
"VGB","VC.IHR.PSRC.P5",2014,..
"VGB","VC.IHR.PSRC.P5",2013,..
"VGB","VC.IHR.PSRC.P5",2012,..
"VGB","VC.IHR.PSRC.P5",2011,..
"VGB","VC.IHR.PSRC.P5",2010,..
"VGB","VC.IHR.PSRC.P5",2009,..
"VGB","VC.IHR.PSRC.P5",2008,..
"VGB","VC.IHR.PSRC.P5",2007,..
"VGB","VC.IHR.PSRC.P5",2006,8.4
"VGB","VC.IHR.PSRC.P5",2005,..
"VGB","VC.IHR.PSRC.P5",2004,17.7
"VGB","VC.IHR.PSRC.P5",2003,9
"VGB","VC.IHR.PSRC.P5",2002,4.6
"VGB","VC.IHR.PSRC.P5",2001,4.7
"VGB","VC.IHR.PSRC.P5",2000,0
"VGB","VC.IHR.PSRC.P5",1999,5
"VGB","VC.IHR.PSRC.P5",1998,0
"VGB","VC.IHR.PSRC.P5",1997,0
"VGB","VC.IHR.PSRC.P5",1996,10.8
"VIR","VC.IHR.PSRC.P5",2015,..
"VIR","VC.IHR.PSRC.P5",2014,..
"VIR","VC.IHR.PSRC.P5",2013,..
"VIR","VC.IHR.PSRC.P5",2012,..
"VIR","VC.IHR.PSRC.P5",2011,..
"VIR","VC.IHR.PSRC.P5",2010,52.6
"VIR","VC.IHR.PSRC.P5",2009,46.9
"VIR","VC.IHR.PSRC.P5",2008,42.1
"VIR","VC.IHR.PSRC.P5",2007,40.1
"VIR","VC.IHR.PSRC.P5",2006,40
"VIR","VC.IHR.PSRC.P5",2005,32.5
"VIR","VC.IHR.PSRC.P5",2004,34.2
"VIR","VC.IHR.PSRC.P5",2003,28.5
"VIR","VC.IHR.PSRC.P5",2002,37.8
"VIR","VC.IHR.PSRC.P5",2001,25.8
"VIR","VC.IHR.PSRC.P5",2000,22.1
"VIR","VC.IHR.PSRC.P5",1999,24.9
"VIR","VC.IHR.PSRC.P5",1998,..
"VIR","VC.IHR.PSRC.P5",1997,..
"VIR","VC.IHR.PSRC.P5",1996,..
"VNM","VC.IHR.PSRC.P5",2015,..
"VNM","VC.IHR.PSRC.P5",2014,..
"VNM","VC.IHR.PSRC.P5",2013,..
"VNM","VC.IHR.PSRC.P5",2012,..
"VNM","VC.IHR.PSRC.P5",2011,1.5
"VNM","VC.IHR.PSRC.P5",2010,1.5
"VNM","VC.IHR.PSRC.P5",2009,1.4
"VNM","VC.IHR.PSRC.P5",2008,1.3
"VNM","VC.IHR.PSRC.P5",2007,1.4
"VNM","VC.IHR.PSRC.P5",2006,1.2
"VNM","VC.IHR.PSRC.P5",2005,1.3
"VNM","VC.IHR.PSRC.P5",2004,1.3
"VNM","VC.IHR.PSRC.P5",2003,1.3
"VNM","VC.IHR.PSRC.P5",2002,1.3
"VNM","VC.IHR.PSRC.P5",2001,1.2
"VNM","VC.IHR.PSRC.P5",2000,..
"VNM","VC.IHR.PSRC.P5",1999,..
"VNM","VC.IHR.PSRC.P5",1998,..
"VNM","VC.IHR.PSRC.P5",1997,..
"VNM","VC.IHR.PSRC.P5",1996,..
"VUT","VC.IHR.PSRC.P5",2015,2.1
"VUT","VC.IHR.PSRC.P5",2014,..
"VUT","VC.IHR.PSRC.P5",2013,..
"VUT","VC.IHR.PSRC.P5",2012,..
"VUT","VC.IHR.PSRC.P5",2011,..
"VUT","VC.IHR.PSRC.P5",2010,2.3
"VUT","VC.IHR.PSRC.P5",2009,..
"VUT","VC.IHR.PSRC.P5",2008,..
"VUT","VC.IHR.PSRC.P5",2007,..
"VUT","VC.IHR.PSRC.P5",2006,..
"VUT","VC.IHR.PSRC.P5",2005,2.5
"VUT","VC.IHR.PSRC.P5",2004,..
"VUT","VC.IHR.PSRC.P5",2003,..
"VUT","VC.IHR.PSRC.P5",2002,..
"VUT","VC.IHR.PSRC.P5",2001,..
"VUT","VC.IHR.PSRC.P5",2000,..
"VUT","VC.IHR.PSRC.P5",1999,..
"VUT","VC.IHR.PSRC.P5",1998,..
"VUT","VC.IHR.PSRC.P5",1997,..
"VUT","VC.IHR.PSRC.P5",1996,..
"WSM","VC.IHR.PSRC.P5",2015,..
"WSM","VC.IHR.PSRC.P5",2014,..
"WSM","VC.IHR.PSRC.P5",2013,3.2
"WSM","VC.IHR.PSRC.P5",2012,..
"WSM","VC.IHR.PSRC.P5",2011,..
"WSM","VC.IHR.PSRC.P5",2010,8.6
"WSM","VC.IHR.PSRC.P5",2009,8.7
"WSM","VC.IHR.PSRC.P5",2008,..
"WSM","VC.IHR.PSRC.P5",2007,..
"WSM","VC.IHR.PSRC.P5",2006,..
"WSM","VC.IHR.PSRC.P5",2005,..
"WSM","VC.IHR.PSRC.P5",2004,..
"WSM","VC.IHR.PSRC.P5",2003,..
"WSM","VC.IHR.PSRC.P5",2002,..
"WSM","VC.IHR.PSRC.P5",2001,..
"WSM","VC.IHR.PSRC.P5",2000,..
"WSM","VC.IHR.PSRC.P5",1999,..
"WSM","VC.IHR.PSRC.P5",1998,..
"WSM","VC.IHR.PSRC.P5",1997,..
"WSM","VC.IHR.PSRC.P5",1996,..
"XKX","VC.IHR.PSRC.P5",2015,1.6
"XKX","VC.IHR.PSRC.P5",2014,2.2
"XKX","VC.IHR.PSRC.P5",2013,2.2
"XKX","VC.IHR.PSRC.P5",2012,4.9
"XKX","VC.IHR.PSRC.P5",2011,3.4
"XKX","VC.IHR.PSRC.P5",2010,5.8
"XKX","VC.IHR.PSRC.P5",2009,4
"XKX","VC.IHR.PSRC.P5",2008,6.3
"XKX","VC.IHR.PSRC.P5",2007,..
"XKX","VC.IHR.PSRC.P5",2006,..
"XKX","VC.IHR.PSRC.P5",2005,..
"XKX","VC.IHR.PSRC.P5",2004,..
"XKX","VC.IHR.PSRC.P5",2003,..
"XKX","VC.IHR.PSRC.P5",2002,..
"XKX","VC.IHR.PSRC.P5",2001,..
"XKX","VC.IHR.PSRC.P5",2000,..
"XKX","VC.IHR.PSRC.P5",1999,..
"XKX","VC.IHR.PSRC.P5",1998,..
"XKX","VC.IHR.PSRC.P5",1997,..
"XKX","VC.IHR.PSRC.P5",1996,..
"YEM","VC.IHR.PSRC.P5",2015,..
"YEM","VC.IHR.PSRC.P5",2014,..
"YEM","VC.IHR.PSRC.P5",2013,6.7
"YEM","VC.IHR.PSRC.P5",2012,6.5
"YEM","VC.IHR.PSRC.P5",2011,5.7
"YEM","VC.IHR.PSRC.P5",2010,4.7
"YEM","VC.IHR.PSRC.P5",2009,4.3
"YEM","VC.IHR.PSRC.P5",2008,3.9
"YEM","VC.IHR.PSRC.P5",2007,3.9
"YEM","VC.IHR.PSRC.P5",2006,4.2
"YEM","VC.IHR.PSRC.P5",2005,4.6
"YEM","VC.IHR.PSRC.P5",2004,3.2
"YEM","VC.IHR.PSRC.P5",2003,3.6
"YEM","VC.IHR.PSRC.P5",2002,..
"YEM","VC.IHR.PSRC.P5",2001,..
"YEM","VC.IHR.PSRC.P5",2000,3.9
"YEM","VC.IHR.PSRC.P5",1999,..
"YEM","VC.IHR.PSRC.P5",1998,..
"YEM","VC.IHR.PSRC.P5",1997,..
"YEM","VC.IHR.PSRC.P5",1996,..
"ZAF","VC.IHR.PSRC.P5",2015,34.3
"ZAF","VC.IHR.PSRC.P5",2014,33
"ZAF","VC.IHR.PSRC.P5",2013,31.7
"ZAF","VC.IHR.PSRC.P5",2012,30.7
"ZAF","VC.IHR.PSRC.P5",2011,29.9
"ZAF","VC.IHR.PSRC.P5",2010,30.9
"ZAF","VC.IHR.PSRC.P5",2009,33
"ZAF","VC.IHR.PSRC.P5",2008,36
"ZAF","VC.IHR.PSRC.P5",2007,37.2
"ZAF","VC.IHR.PSRC.P5",2006,39.2
"ZAF","VC.IHR.PSRC.P5",2005,38.9
"ZAF","VC.IHR.PSRC.P5",2004,39.4
"ZAF","VC.IHR.PSRC.P5",2003,42.2
"ZAF","VC.IHR.PSRC.P5",2002,46.6
"ZAF","VC.IHR.PSRC.P5",2001,47
"ZAF","VC.IHR.PSRC.P5",2000,48.5
"ZAF","VC.IHR.PSRC.P5",1999,51.2128709517669
"ZAF","VC.IHR.PSRC.P5",1998,57.7416814073372
"ZAF","VC.IHR.PSRC.P5",1997,57.1123953327189
"ZAF","VC.IHR.PSRC.P5",1996,60.3901674280048
"ZMB","VC.IHR.PSRC.P5",2015,..
"ZMB","VC.IHR.PSRC.P5",2014,..
"ZMB","VC.IHR.PSRC.P5",2013,..
"ZMB","VC.IHR.PSRC.P5",2012,..
"ZMB","VC.IHR.PSRC.P5",2011,..
"ZMB","VC.IHR.PSRC.P5",2010,5.8
"ZMB","VC.IHR.PSRC.P5",2009,6
"ZMB","VC.IHR.PSRC.P5",2008,5.3
"ZMB","VC.IHR.PSRC.P5",2007,..
"ZMB","VC.IHR.PSRC.P5",2006,..
"ZMB","VC.IHR.PSRC.P5",2005,..
"ZMB","VC.IHR.PSRC.P5",2004,..
"ZMB","VC.IHR.PSRC.P5",2003,..
"ZMB","VC.IHR.PSRC.P5",2002,..
"ZMB","VC.IHR.PSRC.P5",2001,..
"ZMB","VC.IHR.PSRC.P5",2000,..
"ZMB","VC.IHR.PSRC.P5",1999,10.7791614274948
"ZMB","VC.IHR.PSRC.P5",1998,9.00634968309423
"ZMB","VC.IHR.PSRC.P5",1997,..
"ZMB","VC.IHR.PSRC.P5",1996,..
"ZWE","VC.IHR.PSRC.P5",2015,..
"ZWE","VC.IHR.PSRC.P5",2014,..
"ZWE","VC.IHR.PSRC.P5",2013,..
"ZWE","VC.IHR.PSRC.P5",2012,6.7
"ZWE","VC.IHR.PSRC.P5",2011,..
"ZWE","VC.IHR.PSRC.P5",2010,5.1
"ZWE","VC.IHR.PSRC.P5",2009,..
"ZWE","VC.IHR.PSRC.P5",2008,..
"ZWE","VC.IHR.PSRC.P5",2007,..
"ZWE","VC.IHR.PSRC.P5",2006,8.2
"ZWE","VC.IHR.PSRC.P5",2005,10.4
"ZWE","VC.IHR.PSRC.P5",2004,10.5
"ZWE","VC.IHR.PSRC.P5",2003,10.6
"ZWE","VC.IHR.PSRC.P5",2002,12.8
"ZWE","VC.IHR.PSRC.P5",2001,12.1
"ZWE","VC.IHR.PSRC.P5",2000,..
"ZWE","VC.IHR.PSRC.P5",1999,..
"ZWE","VC.IHR.PSRC.P5",1998,..
"ZWE","VC.IHR.PSRC.P5",1997,..
"ZWE","VC.IHR.PSRC.P5",1996,..
"ABW","SP.POP.TOTL",2015,104341
"ABW","SP.POP.TOTL",2014,103795
"ABW","SP.POP.TOTL",2013,103187
"ABW","SP.POP.TOTL",2012,102577
"ABW","SP.POP.TOTL",2011,102053
"ABW","SP.POP.TOTL",2010,101669
"ABW","SP.POP.TOTL",2009,101453
"ABW","SP.POP.TOTL",2008,101353
"ABW","SP.POP.TOTL",2007,101220
"ABW","SP.POP.TOTL",2006,100832
"ABW","SP.POP.TOTL",2005,100031
"ABW","SP.POP.TOTL",2004,98737
"ABW","SP.POP.TOTL",2003,97017
"ABW","SP.POP.TOTL",2002,94992
"ABW","SP.POP.TOTL",2001,92898
"ABW","SP.POP.TOTL",2000,90853
"ABW","SP.POP.TOTL",1999,89005
"ABW","SP.POP.TOTL",1998,87277
"ABW","SP.POP.TOTL",1997,85451
"ABW","SP.POP.TOTL",1996,83200
"AFG","SP.POP.TOTL",2015,33736494
"AFG","SP.POP.TOTL",2014,32758020
"AFG","SP.POP.TOTL",2013,31731688
"AFG","SP.POP.TOTL",2012,30696958
"AFG","SP.POP.TOTL",2011,29708599
"AFG","SP.POP.TOTL",2010,28803167
"AFG","SP.POP.TOTL",2009,28004331
"AFG","SP.POP.TOTL",2008,27294031
"AFG","SP.POP.TOTL",2007,26616792
"AFG","SP.POP.TOTL",2006,25893450
"AFG","SP.POP.TOTL",2005,25070798
"AFG","SP.POP.TOTL",2004,24118979
"AFG","SP.POP.TOTL",2003,23064851
"AFG","SP.POP.TOTL",2002,21979923
"AFG","SP.POP.TOTL",2001,20966463
"AFG","SP.POP.TOTL",2000,20093756
"AFG","SP.POP.TOTL",1999,19403676
"AFG","SP.POP.TOTL",1998,18863999
"AFG","SP.POP.TOTL",1997,18381605
"AFG","SP.POP.TOTL",1996,17822884
"AGO","SP.POP.TOTL",2015,27859305
"AGO","SP.POP.TOTL",2014,26920466
"AGO","SP.POP.TOTL",2013,25998340
"AGO","SP.POP.TOTL",2012,25096150
"AGO","SP.POP.TOTL",2011,24218565
"AGO","SP.POP.TOTL",2010,23369131
"AGO","SP.POP.TOTL",2009,22549547
"AGO","SP.POP.TOTL",2008,21759420
"AGO","SP.POP.TOTL",2007,20997687
"AGO","SP.POP.TOTL",2006,20262399
"AGO","SP.POP.TOTL",2005,19552542
"AGO","SP.POP.TOTL",2004,18865716
"AGO","SP.POP.TOTL",2003,18203369
"AGO","SP.POP.TOTL",2002,17572649
"AGO","SP.POP.TOTL",2001,16983266
"AGO","SP.POP.TOTL",2000,16440924
"AGO","SP.POP.TOTL",1999,15949766
"AGO","SP.POP.TOTL",1998,15504318
"AGO","SP.POP.TOTL",1997,15088981
"AGO","SP.POP.TOTL",1996,14682284
"ALB","SP.POP.TOTL",2015,2880703
"ALB","SP.POP.TOTL",2014,2889104
"ALB","SP.POP.TOTL",2013,2895092
"ALB","SP.POP.TOTL",2012,2900401
"ALB","SP.POP.TOTL",2011,2905195
"ALB","SP.POP.TOTL",2010,2913021
"ALB","SP.POP.TOTL",2009,2927519
"ALB","SP.POP.TOTL",2008,2947314
"ALB","SP.POP.TOTL",2007,2970017
"ALB","SP.POP.TOTL",2006,2992547
"ALB","SP.POP.TOTL",2005,3011487
"ALB","SP.POP.TOTL",2004,3026939
"ALB","SP.POP.TOTL",2003,3039616
"ALB","SP.POP.TOTL",2002,3051010
"ALB","SP.POP.TOTL",2001,3060173
"ALB","SP.POP.TOTL",2000,3089027
"ALB","SP.POP.TOTL",1999,3108778
"ALB","SP.POP.TOTL",1998,3128530
"ALB","SP.POP.TOTL",1997,3148281
"ALB","SP.POP.TOTL",1996,3168033
"AND","SP.POP.TOTL",2015,78014
"AND","SP.POP.TOTL",2014,79223
"AND","SP.POP.TOTL",2013,80788
"AND","SP.POP.TOTL",2012,82431
"AND","SP.POP.TOTL",2011,83751
"AND","SP.POP.TOTL",2010,84449
"AND","SP.POP.TOTL",2009,84462
"AND","SP.POP.TOTL",2008,83861
"AND","SP.POP.TOTL",2007,82683
"AND","SP.POP.TOTL",2006,80991
"AND","SP.POP.TOTL",2005,78867
"AND","SP.POP.TOTL",2004,76244
"AND","SP.POP.TOTL",2003,73182
"AND","SP.POP.TOTL",2002,70049
"AND","SP.POP.TOTL",2001,67341
"AND","SP.POP.TOTL",2000,65390
"AND","SP.POP.TOTL",1999,64370
"AND","SP.POP.TOTL",1998,64142
"AND","SP.POP.TOTL",1997,64327
"AND","SP.POP.TOTL",1996,64360
"ARE","SP.POP.TOTL",2015,9154302
"ARE","SP.POP.TOTL",2014,9070867
"ARE","SP.POP.TOTL",2013,9006263
"ARE","SP.POP.TOTL",2012,8900453
"ARE","SP.POP.TOTL",2011,8672475
"ARE","SP.POP.TOTL",2010,8270684
"ARE","SP.POP.TOTL",2009,7666393
"ARE","SP.POP.TOTL",2008,6894278
"ARE","SP.POP.TOTL",2007,6044067
"ARE","SP.POP.TOTL",2006,5242032
"ARE","SP.POP.TOTL",2005,4579562
"ARE","SP.POP.TOTL",2004,4087931
"ARE","SP.POP.TOTL",2003,3741932
"ARE","SP.POP.TOTL",2002,3507232
"ARE","SP.POP.TOTL",2001,3326032
"ARE","SP.POP.TOTL",2000,3154925
"ARE","SP.POP.TOTL",1999,2988162
"ARE","SP.POP.TOTL",1998,2838145
"ARE","SP.POP.TOTL",1997,2700010
"ARE","SP.POP.TOTL",1996,2571020
"ARG","SP.POP.TOTL",2015,43417765
"ARG","SP.POP.TOTL",2014,42981515
"ARG","SP.POP.TOTL",2013,42539925
"ARG","SP.POP.TOTL",2012,42096739
"ARG","SP.POP.TOTL",2011,41656879
"ARG","SP.POP.TOTL",2010,41223889
"ARG","SP.POP.TOTL",2009,40799407
"ARG","SP.POP.TOTL",2008,40382389
"ARG","SP.POP.TOTL",2007,39970224
"ARG","SP.POP.TOTL",2006,39558890
"ARG","SP.POP.TOTL",2005,39145488
"ARG","SP.POP.TOTL",2004,38728696
"ARG","SP.POP.TOTL",2003,38309379
"ARG","SP.POP.TOTL",2002,37889370
"ARG","SP.POP.TOTL",2001,37471509
"ARG","SP.POP.TOTL",2000,37057452
"ARG","SP.POP.TOTL",1999,36648068
"ARG","SP.POP.TOTL",1998,36241590
"ARG","SP.POP.TOTL",1997,35833969
"ARG","SP.POP.TOTL",1996,35419682
"ARM","SP.POP.TOTL",2015,2916950
"ARM","SP.POP.TOTL",2014,2906220
"ARM","SP.POP.TOTL",2013,2893509
"ARM","SP.POP.TOTL",2012,2881922
"ARM","SP.POP.TOTL",2011,2875581
"ARM","SP.POP.TOTL",2010,2877311
"ARM","SP.POP.TOTL",2009,2888584
"ARM","SP.POP.TOTL",2008,2908220
"ARM","SP.POP.TOTL",2007,2933056
"ARM","SP.POP.TOTL",2006,2958500
"ARM","SP.POP.TOTL",2005,2981259
"ARM","SP.POP.TOTL",2004,3000612
"ARM","SP.POP.TOTL",2003,3017806
"ARM","SP.POP.TOTL",2002,3033897
"ARM","SP.POP.TOTL",2001,3050655
"ARM","SP.POP.TOTL",2000,3069588
"ARM","SP.POP.TOTL",1999,3089017
"ARM","SP.POP.TOTL",1998,3108684
"ARM","SP.POP.TOTL",1997,3133086
"ARM","SP.POP.TOTL",1996,3168215
"ASM","SP.POP.TOTL",2015,55537
"ASM","SP.POP.TOTL",2014,55437
"ASM","SP.POP.TOTL",2013,55307
"ASM","SP.POP.TOTL",2012,55230
"ASM","SP.POP.TOTL",2011,55320
"ASM","SP.POP.TOTL",2010,55637
"ASM","SP.POP.TOTL",2009,56227
"ASM","SP.POP.TOTL",2008,57030
"ASM","SP.POP.TOTL",2007,57903
"ASM","SP.POP.TOTL",2006,58650
"ASM","SP.POP.TOTL",2005,59118
"ASM","SP.POP.TOTL",2004,59264
"ASM","SP.POP.TOTL",2003,59117
"ASM","SP.POP.TOTL",2002,58731
"ASM","SP.POP.TOTL",2001,58175
"ASM","SP.POP.TOTL",2000,57521
"ASM","SP.POP.TOTL",1999,56770
"ASM","SP.POP.TOTL",1998,55901
"ASM","SP.POP.TOTL",1997,54941
"ASM","SP.POP.TOTL",1996,53929
"ATG","SP.POP.TOTL",2015,99923
"ATG","SP.POP.TOTL",2014,98875
"ATG","SP.POP.TOTL",2013,97824
"ATG","SP.POP.TOTL",2012,96777
"ATG","SP.POP.TOTL",2011,95719
"ATG","SP.POP.TOTL",2010,94661
"ATG","SP.POP.TOTL",2009,93581
"ATG","SP.POP.TOTL",2008,92478
"ATG","SP.POP.TOTL",2007,91381
"ATG","SP.POP.TOTL",2006,90301
