"Country Code","Series Code","Time","Value"
"MNP","IC.FRM.FEMO.ZS",2012,..
"MNP","IC.FRM.FEMO.ZS",2011,..
"MNP","IC.FRM.FEMO.ZS",2010,..
"MOZ","IC.FRM.FEMO.ZS",2017,..
"MOZ","IC.FRM.FEMO.ZS",2016,..
"MOZ","IC.FRM.FEMO.ZS",2015,..
"MOZ","IC.FRM.FEMO.ZS",2014,..
"MOZ","IC.FRM.FEMO.ZS",2013,..
"MOZ","IC.FRM.FEMO.ZS",2012,..
"MOZ","IC.FRM.FEMO.ZS",2011,..
"MOZ","IC.FRM.FEMO.ZS",2010,..
"MRT","IC.FRM.FEMO.ZS",2017,..
"MRT","IC.FRM.FEMO.ZS",2016,..
"MRT","IC.FRM.FEMO.ZS",2015,..
"MRT","IC.FRM.FEMO.ZS",2014,15
"MRT","IC.FRM.FEMO.ZS",2013,..
"MRT","IC.FRM.FEMO.ZS",2012,..
"MRT","IC.FRM.FEMO.ZS",2011,..
"MRT","IC.FRM.FEMO.ZS",2010,..
"MUS","IC.FRM.FEMO.ZS",2017,..
"MUS","IC.FRM.FEMO.ZS",2016,..
"MUS","IC.FRM.FEMO.ZS",2015,..
"MUS","IC.FRM.FEMO.ZS",2014,..
"MUS","IC.FRM.FEMO.ZS",2013,..
"MUS","IC.FRM.FEMO.ZS",2012,..
"MUS","IC.FRM.FEMO.ZS",2011,..
"MUS","IC.FRM.FEMO.ZS",2010,..
"MWI","IC.FRM.FEMO.ZS",2017,..
"MWI","IC.FRM.FEMO.ZS",2016,..
"MWI","IC.FRM.FEMO.ZS",2015,..
"MWI","IC.FRM.FEMO.ZS",2014,28.1
"MWI","IC.FRM.FEMO.ZS",2013,..
"MWI","IC.FRM.FEMO.ZS",2012,..
"MWI","IC.FRM.FEMO.ZS",2011,..
"MWI","IC.FRM.FEMO.ZS",2010,..
"MYS","IC.FRM.FEMO.ZS",2017,..
"MYS","IC.FRM.FEMO.ZS",2016,..
"MYS","IC.FRM.FEMO.ZS",2015,25.4
"MYS","IC.FRM.FEMO.ZS",2014,..
"MYS","IC.FRM.FEMO.ZS",2013,..
"MYS","IC.FRM.FEMO.ZS",2012,..
"MYS","IC.FRM.FEMO.ZS",2011,..
"MYS","IC.FRM.FEMO.ZS",2010,..
"NAM","IC.FRM.FEMO.ZS",2017,..
"NAM","IC.FRM.FEMO.ZS",2016,..
"NAM","IC.FRM.FEMO.ZS",2015,..
"NAM","IC.FRM.FEMO.ZS",2014,41
"NAM","IC.FRM.FEMO.ZS",2013,..
"NAM","IC.FRM.FEMO.ZS",2012,..
"NAM","IC.FRM.FEMO.ZS",2011,..
"NAM","IC.FRM.FEMO.ZS",2010,..
"NCL","IC.FRM.FEMO.ZS",2017,..
"NCL","IC.FRM.FEMO.ZS",2016,..
"NCL","IC.FRM.FEMO.ZS",2015,..
"NCL","IC.FRM.FEMO.ZS",2014,..
"NCL","IC.FRM.FEMO.ZS",2013,..
"NCL","IC.FRM.FEMO.ZS",2012,..
"NCL","IC.FRM.FEMO.ZS",2011,..
"NCL","IC.FRM.FEMO.ZS",2010,..
"NER","IC.FRM.FEMO.ZS",2017,14.5
"NER","IC.FRM.FEMO.ZS",2016,..
"NER","IC.FRM.FEMO.ZS",2015,..
"NER","IC.FRM.FEMO.ZS",2014,..
"NER","IC.FRM.FEMO.ZS",2013,..
"NER","IC.FRM.FEMO.ZS",2012,..
"NER","IC.FRM.FEMO.ZS",2011,..
"NER","IC.FRM.FEMO.ZS",2010,..
"NGA","IC.FRM.FEMO.ZS",2017,..
"NGA","IC.FRM.FEMO.ZS",2016,..
"NGA","IC.FRM.FEMO.ZS",2015,..
"NGA","IC.FRM.FEMO.ZS",2014,16.2
"NGA","IC.FRM.FEMO.ZS",2013,..
"NGA","IC.FRM.FEMO.ZS",2012,..
"NGA","IC.FRM.FEMO.ZS",2011,..
"NGA","IC.FRM.FEMO.ZS",2010,..
"NIC","IC.FRM.FEMO.ZS",2017,..
"NIC","IC.FRM.FEMO.ZS",2016,35.8
"NIC","IC.FRM.FEMO.ZS",2015,..
"NIC","IC.FRM.FEMO.ZS",2014,..
"NIC","IC.FRM.FEMO.ZS",2013,..
"NIC","IC.FRM.FEMO.ZS",2012,..
"NIC","IC.FRM.FEMO.ZS",2011,..
"NIC","IC.FRM.FEMO.ZS",2010,61.9
"NLD","IC.FRM.FEMO.ZS",2017,..
"NLD","IC.FRM.FEMO.ZS",2016,..
"NLD","IC.FRM.FEMO.ZS",2015,..
"NLD","IC.FRM.FEMO.ZS",2014,..
"NLD","IC.FRM.FEMO.ZS",2013,..
"NLD","IC.FRM.FEMO.ZS",2012,..
"NLD","IC.FRM.FEMO.ZS",2011,..
"NLD","IC.FRM.FEMO.ZS",2010,..
"NOR","IC.FRM.FEMO.ZS",2017,..
"NOR","IC.FRM.FEMO.ZS",2016,..
"NOR","IC.FRM.FEMO.ZS",2015,..
"NOR","IC.FRM.FEMO.ZS",2014,..
"NOR","IC.FRM.FEMO.ZS",2013,..
"NOR","IC.FRM.FEMO.ZS",2012,..
"NOR","IC.FRM.FEMO.ZS",2011,..
"NOR","IC.FRM.FEMO.ZS",2010,..
"NPL","IC.FRM.FEMO.ZS",2017,..
"NPL","IC.FRM.FEMO.ZS",2016,..
"NPL","IC.FRM.FEMO.ZS",2015,..
"NPL","IC.FRM.FEMO.ZS",2014,..
"NPL","IC.FRM.FEMO.ZS",2013,21.8
"NPL","IC.FRM.FEMO.ZS",2012,..
"NPL","IC.FRM.FEMO.ZS",2011,..
"NPL","IC.FRM.FEMO.ZS",2010,..
"NRU","IC.FRM.FEMO.ZS",2017,..
"NRU","IC.FRM.FEMO.ZS",2016,..
"NRU","IC.FRM.FEMO.ZS",2015,..
"NRU","IC.FRM.FEMO.ZS",2014,..
"NRU","IC.FRM.FEMO.ZS",2013,..
"NRU","IC.FRM.FEMO.ZS",2012,..
"NRU","IC.FRM.FEMO.ZS",2011,..
"NRU","IC.FRM.FEMO.ZS",2010,..
"NZL","IC.FRM.FEMO.ZS",2017,..
"NZL","IC.FRM.FEMO.ZS",2016,..
"NZL","IC.FRM.FEMO.ZS",2015,..
"NZL","IC.FRM.FEMO.ZS",2014,..
"NZL","IC.FRM.FEMO.ZS",2013,..
"NZL","IC.FRM.FEMO.ZS",2012,..
"NZL","IC.FRM.FEMO.ZS",2011,..
"NZL","IC.FRM.FEMO.ZS",2010,..
"OMN","IC.FRM.FEMO.ZS",2017,..
"OMN","IC.FRM.FEMO.ZS",2016,..
"OMN","IC.FRM.FEMO.ZS",2015,..
"OMN","IC.FRM.FEMO.ZS",2014,..
"OMN","IC.FRM.FEMO.ZS",2013,..
"OMN","IC.FRM.FEMO.ZS",2012,..
"OMN","IC.FRM.FEMO.ZS",2011,..
"OMN","IC.FRM.FEMO.ZS",2010,..
"PAK","IC.FRM.FEMO.ZS",2017,..
"PAK","IC.FRM.FEMO.ZS",2016,..
"PAK","IC.FRM.FEMO.ZS",2015,..
"PAK","IC.FRM.FEMO.ZS",2014,..
"PAK","IC.FRM.FEMO.ZS",2013,11.8
"PAK","IC.FRM.FEMO.ZS",2012,..
"PAK","IC.FRM.FEMO.ZS",2011,..
"PAK","IC.FRM.FEMO.ZS",2010,..
"PAN","IC.FRM.FEMO.ZS",2017,..
"PAN","IC.FRM.FEMO.ZS",2016,..
"PAN","IC.FRM.FEMO.ZS",2015,..
"PAN","IC.FRM.FEMO.ZS",2014,..
"PAN","IC.FRM.FEMO.ZS",2013,..
"PAN","IC.FRM.FEMO.ZS",2012,..
"PAN","IC.FRM.FEMO.ZS",2011,..
"PAN","IC.FRM.FEMO.ZS",2010,24.7
"PER","IC.FRM.FEMO.ZS",2017,..
"PER","IC.FRM.FEMO.ZS",2016,..
"PER","IC.FRM.FEMO.ZS",2015,..
"PER","IC.FRM.FEMO.ZS",2014,..
"PER","IC.FRM.FEMO.ZS",2013,..
"PER","IC.FRM.FEMO.ZS",2012,..
"PER","IC.FRM.FEMO.ZS",2011,..
"PER","IC.FRM.FEMO.ZS",2010,28.7
"PHL","IC.FRM.FEMO.ZS",2017,..
"PHL","IC.FRM.FEMO.ZS",2016,..
"PHL","IC.FRM.FEMO.ZS",2015,69.2
"PHL","IC.FRM.FEMO.ZS",2014,..
"PHL","IC.FRM.FEMO.ZS",2013,..
"PHL","IC.FRM.FEMO.ZS",2012,..
"PHL","IC.FRM.FEMO.ZS",2011,..
"PHL","IC.FRM.FEMO.ZS",2010,..
"PLW","IC.FRM.FEMO.ZS",2017,..
"PLW","IC.FRM.FEMO.ZS",2016,..
"PLW","IC.FRM.FEMO.ZS",2015,..
"PLW","IC.FRM.FEMO.ZS",2014,..
"PLW","IC.FRM.FEMO.ZS",2013,..
"PLW","IC.FRM.FEMO.ZS",2012,..
"PLW","IC.FRM.FEMO.ZS",2011,..
"PLW","IC.FRM.FEMO.ZS",2010,..
"PNG","IC.FRM.FEMO.ZS",2017,..
"PNG","IC.FRM.FEMO.ZS",2016,..
"PNG","IC.FRM.FEMO.ZS",2015,46.5
"PNG","IC.FRM.FEMO.ZS",2014,..
"PNG","IC.FRM.FEMO.ZS",2013,..
"PNG","IC.FRM.FEMO.ZS",2012,..
"PNG","IC.FRM.FEMO.ZS",2011,..
"PNG","IC.FRM.FEMO.ZS",2010,..
"POL","IC.FRM.FEMO.ZS",2017,..
"POL","IC.FRM.FEMO.ZS",2016,..
"POL","IC.FRM.FEMO.ZS",2015,..
"POL","IC.FRM.FEMO.ZS",2014,..
"POL","IC.FRM.FEMO.ZS",2013,40.4
"POL","IC.FRM.FEMO.ZS",2012,..
"POL","IC.FRM.FEMO.ZS",2011,..
"POL","IC.FRM.FEMO.ZS",2010,..
"PRI","IC.FRM.FEMO.ZS",2017,..
"PRI","IC.FRM.FEMO.ZS",2016,..
"PRI","IC.FRM.FEMO.ZS",2015,..
"PRI","IC.FRM.FEMO.ZS",2014,..
"PRI","IC.FRM.FEMO.ZS",2013,..
"PRI","IC.FRM.FEMO.ZS",2012,..
"PRI","IC.FRM.FEMO.ZS",2011,..
"PRI","IC.FRM.FEMO.ZS",2010,..
"PRK","IC.FRM.FEMO.ZS",2017,..
"PRK","IC.FRM.FEMO.ZS",2016,..
"PRK","IC.FRM.FEMO.ZS",2015,..
"PRK","IC.FRM.FEMO.ZS",2014,..
"PRK","IC.FRM.FEMO.ZS",2013,..
"PRK","IC.FRM.FEMO.ZS",2012,..
"PRK","IC.FRM.FEMO.ZS",2011,..
"PRK","IC.FRM.FEMO.ZS",2010,..
"PRT","IC.FRM.FEMO.ZS",2017,..
"PRT","IC.FRM.FEMO.ZS",2016,..
"PRT","IC.FRM.FEMO.ZS",2015,..
"PRT","IC.FRM.FEMO.ZS",2014,..
"PRT","IC.FRM.FEMO.ZS",2013,..
"PRT","IC.FRM.FEMO.ZS",2012,..
"PRT","IC.FRM.FEMO.ZS",2011,..
"PRT","IC.FRM.FEMO.ZS",2010,..
"PRY","IC.FRM.FEMO.ZS",2017,66.2
"PRY","IC.FRM.FEMO.ZS",2016,..
"PRY","IC.FRM.FEMO.ZS",2015,..
"PRY","IC.FRM.FEMO.ZS",2014,..
"PRY","IC.FRM.FEMO.ZS",2013,..
"PRY","IC.FRM.FEMO.ZS",2012,..
"PRY","IC.FRM.FEMO.ZS",2011,..
"PRY","IC.FRM.FEMO.ZS",2010,51.6
"PSE","IC.FRM.FEMO.ZS",2017,..
"PSE","IC.FRM.FEMO.ZS",2016,..
"PSE","IC.FRM.FEMO.ZS",2015,..
"PSE","IC.FRM.FEMO.ZS",2014,..
"PSE","IC.FRM.FEMO.ZS",2013,12.6
"PSE","IC.FRM.FEMO.ZS",2012,..
"PSE","IC.FRM.FEMO.ZS",2011,..
"PSE","IC.FRM.FEMO.ZS",2010,..
"PYF","IC.FRM.FEMO.ZS",2017,..
"PYF","IC.FRM.FEMO.ZS",2016,..
"PYF","IC.FRM.FEMO.ZS",2015,..
"PYF","IC.FRM.FEMO.ZS",2014,..
"PYF","IC.FRM.FEMO.ZS",2013,..
"PYF","IC.FRM.FEMO.ZS",2012,..
"PYF","IC.FRM.FEMO.ZS",2011,..
"PYF","IC.FRM.FEMO.ZS",2010,..
"QAT","IC.FRM.FEMO.ZS",2017,..
"QAT","IC.FRM.FEMO.ZS",2016,..
"QAT","IC.FRM.FEMO.ZS",2015,..
"QAT","IC.FRM.FEMO.ZS",2014,..
"QAT","IC.FRM.FEMO.ZS",2013,..
"QAT","IC.FRM.FEMO.ZS",2012,..
"QAT","IC.FRM.FEMO.ZS",2011,..
"QAT","IC.FRM.FEMO.ZS",2010,..
"ROU","IC.FRM.FEMO.ZS",2017,..
"ROU","IC.FRM.FEMO.ZS",2016,..
"ROU","IC.FRM.FEMO.ZS",2015,..
"ROU","IC.FRM.FEMO.ZS",2014,..
"ROU","IC.FRM.FEMO.ZS",2013,47
"ROU","IC.FRM.FEMO.ZS",2012,..
"ROU","IC.FRM.FEMO.ZS",2011,..
"ROU","IC.FRM.FEMO.ZS",2010,..
"RUS","IC.FRM.FEMO.ZS",2017,..
"RUS","IC.FRM.FEMO.ZS",2016,..
"RUS","IC.FRM.FEMO.ZS",2015,..
"RUS","IC.FRM.FEMO.ZS",2014,..
"RUS","IC.FRM.FEMO.ZS",2013,..
"RUS","IC.FRM.FEMO.ZS",2012,28.5
"RUS","IC.FRM.FEMO.ZS",2011,..
"RUS","IC.FRM.FEMO.ZS",2010,..
"RWA","IC.FRM.FEMO.ZS",2017,..
"RWA","IC.FRM.FEMO.ZS",2016,..
"RWA","IC.FRM.FEMO.ZS",2015,..
"RWA","IC.FRM.FEMO.ZS",2014,..
"RWA","IC.FRM.FEMO.ZS",2013,..
"RWA","IC.FRM.FEMO.ZS",2012,..
"RWA","IC.FRM.FEMO.ZS",2011,42.7
"RWA","IC.FRM.FEMO.ZS",2010,..
"SAU","IC.FRM.FEMO.ZS",2017,..
"SAU","IC.FRM.FEMO.ZS",2016,..
"SAU","IC.FRM.FEMO.ZS",2015,..
"SAU","IC.FRM.FEMO.ZS",2014,..
"SAU","IC.FRM.FEMO.ZS",2013,..
"SAU","IC.FRM.FEMO.ZS",2012,..
"SAU","IC.FRM.FEMO.ZS",2011,..
"SAU","IC.FRM.FEMO.ZS",2010,..
"SDN","IC.FRM.FEMO.ZS",2017,..
"SDN","IC.FRM.FEMO.ZS",2016,..
"SDN","IC.FRM.FEMO.ZS",2015,..
"SDN","IC.FRM.FEMO.ZS",2014,8.2
"SDN","IC.FRM.FEMO.ZS",2013,..
"SDN","IC.FRM.FEMO.ZS",2012,..
"SDN","IC.FRM.FEMO.ZS",2011,..
"SDN","IC.FRM.FEMO.ZS",2010,..
"SEN","IC.FRM.FEMO.ZS",2017,..
"SEN","IC.FRM.FEMO.ZS",2016,..
"SEN","IC.FRM.FEMO.ZS",2015,..
"SEN","IC.FRM.FEMO.ZS",2014,22.9
"SEN","IC.FRM.FEMO.ZS",2013,..
"SEN","IC.FRM.FEMO.ZS",2012,..
"SEN","IC.FRM.FEMO.ZS",2011,..
"SEN","IC.FRM.FEMO.ZS",2010,..
"SGP","IC.FRM.FEMO.ZS",2017,..
"SGP","IC.FRM.FEMO.ZS",2016,..
"SGP","IC.FRM.FEMO.ZS",2015,..
"SGP","IC.FRM.FEMO.ZS",2014,..
"SGP","IC.FRM.FEMO.ZS",2013,..
"SGP","IC.FRM.FEMO.ZS",2012,..
"SGP","IC.FRM.FEMO.ZS",2011,..
"SGP","IC.FRM.FEMO.ZS",2010,..
"SLB","IC.FRM.FEMO.ZS",2017,..
"SLB","IC.FRM.FEMO.ZS",2016,..
"SLB","IC.FRM.FEMO.ZS",2015,47.4
"SLB","IC.FRM.FEMO.ZS",2014,..
"SLB","IC.FRM.FEMO.ZS",2013,..
"SLB","IC.FRM.FEMO.ZS",2012,..
"SLB","IC.FRM.FEMO.ZS",2011,..
"SLB","IC.FRM.FEMO.ZS",2010,..
"SLE","IC.FRM.FEMO.ZS",2017,18.8
"SLE","IC.FRM.FEMO.ZS",2016,..
"SLE","IC.FRM.FEMO.ZS",2015,..
"SLE","IC.FRM.FEMO.ZS",2014,..
"SLE","IC.FRM.FEMO.ZS",2013,..
"SLE","IC.FRM.FEMO.ZS",2012,..
"SLE","IC.FRM.FEMO.ZS",2011,..
"SLE","IC.FRM.FEMO.ZS",2010,..
"SLV","IC.FRM.FEMO.ZS",2017,..
"SLV","IC.FRM.FEMO.ZS",2016,38.4
"SLV","IC.FRM.FEMO.ZS",2015,..
"SLV","IC.FRM.FEMO.ZS",2014,..
"SLV","IC.FRM.FEMO.ZS",2013,..
"SLV","IC.FRM.FEMO.ZS",2012,..
"SLV","IC.FRM.FEMO.ZS",2011,..
"SLV","IC.FRM.FEMO.ZS",2010,40.2
"SMR","IC.FRM.FEMO.ZS",2017,..
"SMR","IC.FRM.FEMO.ZS",2016,..
"SMR","IC.FRM.FEMO.ZS",2015,..
"SMR","IC.FRM.FEMO.ZS",2014,..
"SMR","IC.FRM.FEMO.ZS",2013,..
"SMR","IC.FRM.FEMO.ZS",2012,..
"SMR","IC.FRM.FEMO.ZS",2011,..
"SMR","IC.FRM.FEMO.ZS",2010,..
"SOM","IC.FRM.FEMO.ZS",2017,..
"SOM","IC.FRM.FEMO.ZS",2016,..
"SOM","IC.FRM.FEMO.ZS",2015,..
"SOM","IC.FRM.FEMO.ZS",2014,..
"SOM","IC.FRM.FEMO.ZS",2013,..
"SOM","IC.FRM.FEMO.ZS",2012,..
"SOM","IC.FRM.FEMO.ZS",2011,..
"SOM","IC.FRM.FEMO.ZS",2010,..
"SRB","IC.FRM.FEMO.ZS",2017,..
"SRB","IC.FRM.FEMO.ZS",2016,..
"SRB","IC.FRM.FEMO.ZS",2015,..
"SRB","IC.FRM.FEMO.ZS",2014,..
"SRB","IC.FRM.FEMO.ZS",2013,29.8
"SRB","IC.FRM.FEMO.ZS",2012,..
"SRB","IC.FRM.FEMO.ZS",2011,..
"SRB","IC.FRM.FEMO.ZS",2010,..
"SSD","IC.FRM.FEMO.ZS",2017,..
"SSD","IC.FRM.FEMO.ZS",2016,..
"SSD","IC.FRM.FEMO.ZS",2015,..
"SSD","IC.FRM.FEMO.ZS",2014,21.9
"SSD","IC.FRM.FEMO.ZS",2013,..
"SSD","IC.FRM.FEMO.ZS",2012,..
"SSD","IC.FRM.FEMO.ZS",2011,..
"SSD","IC.FRM.FEMO.ZS",2010,..
"STP","IC.FRM.FEMO.ZS",2017,..
"STP","IC.FRM.FEMO.ZS",2016,..
"STP","IC.FRM.FEMO.ZS",2015,..
"STP","IC.FRM.FEMO.ZS",2014,..
"STP","IC.FRM.FEMO.ZS",2013,..
"STP","IC.FRM.FEMO.ZS",2012,..
"STP","IC.FRM.FEMO.ZS",2011,..
"STP","IC.FRM.FEMO.ZS",2010,..
"SUR","IC.FRM.FEMO.ZS",2017,..
"SUR","IC.FRM.FEMO.ZS",2016,..
"SUR","IC.FRM.FEMO.ZS",2015,..
"SUR","IC.FRM.FEMO.ZS",2014,..
"SUR","IC.FRM.FEMO.ZS",2013,..
"SUR","IC.FRM.FEMO.ZS",2012,..
"SUR","IC.FRM.FEMO.ZS",2011,..
"SUR","IC.FRM.FEMO.ZS",2010,18.3
"SVK","IC.FRM.FEMO.ZS",2017,..
"SVK","IC.FRM.FEMO.ZS",2016,..
"SVK","IC.FRM.FEMO.ZS",2015,..
"SVK","IC.FRM.FEMO.ZS",2014,..
"SVK","IC.FRM.FEMO.ZS",2013,29.7
"SVK","IC.FRM.FEMO.ZS",2012,..
"SVK","IC.FRM.FEMO.ZS",2011,..
"SVK","IC.FRM.FEMO.ZS",2010,..
"SVN","IC.FRM.FEMO.ZS",2017,..
"SVN","IC.FRM.FEMO.ZS",2016,..
"SVN","IC.FRM.FEMO.ZS",2015,..
"SVN","IC.FRM.FEMO.ZS",2014,..
"SVN","IC.FRM.FEMO.ZS",2013,34.5
"SVN","IC.FRM.FEMO.ZS",2012,..
"SVN","IC.FRM.FEMO.ZS",2011,..
"SVN","IC.FRM.FEMO.ZS",2010,..
"SWE","IC.FRM.FEMO.ZS",2017,..
"SWE","IC.FRM.FEMO.ZS",2016,..
"SWE","IC.FRM.FEMO.ZS",2015,..
"SWE","IC.FRM.FEMO.ZS",2014,52.5
"SWE","IC.FRM.FEMO.ZS",2013,..
"SWE","IC.FRM.FEMO.ZS",2012,..
"SWE","IC.FRM.FEMO.ZS",2011,..
"SWE","IC.FRM.FEMO.ZS",2010,..
"SWZ","IC.FRM.FEMO.ZS",2017,..
"SWZ","IC.FRM.FEMO.ZS",2016,36
"SWZ","IC.FRM.FEMO.ZS",2015,..
"SWZ","IC.FRM.FEMO.ZS",2014,..
"SWZ","IC.FRM.FEMO.ZS",2013,..
"SWZ","IC.FRM.FEMO.ZS",2012,..
"SWZ","IC.FRM.FEMO.ZS",2011,..
"SWZ","IC.FRM.FEMO.ZS",2010,..
"SXM","IC.FRM.FEMO.ZS",2017,..
"SXM","IC.FRM.FEMO.ZS",2016,..
"SXM","IC.FRM.FEMO.ZS",2015,..
"SXM","IC.FRM.FEMO.ZS",2014,..
"SXM","IC.FRM.FEMO.ZS",2013,..
"SXM","IC.FRM.FEMO.ZS",2012,..
"SXM","IC.FRM.FEMO.ZS",2011,..
"SXM","IC.FRM.FEMO.ZS",2010,..
"SYC","IC.FRM.FEMO.ZS",2017,..
"SYC","IC.FRM.FEMO.ZS",2016,..
"SYC","IC.FRM.FEMO.ZS",2015,..
"SYC","IC.FRM.FEMO.ZS",2014,..
"SYC","IC.FRM.FEMO.ZS",2013,..
"SYC","IC.FRM.FEMO.ZS",2012,..
"SYC","IC.FRM.FEMO.ZS",2011,..
"SYC","IC.FRM.FEMO.ZS",2010,..
"SYR","IC.FRM.FEMO.ZS",2017,..
"SYR","IC.FRM.FEMO.ZS",2016,..
"SYR","IC.FRM.FEMO.ZS",2015,..
"SYR","IC.FRM.FEMO.ZS",2014,..
"SYR","IC.FRM.FEMO.ZS",2013,..
"SYR","IC.FRM.FEMO.ZS",2012,..
"SYR","IC.FRM.FEMO.ZS",2011,..
"SYR","IC.FRM.FEMO.ZS",2010,..
"TCA","IC.FRM.FEMO.ZS",2017,..
"TCA","IC.FRM.FEMO.ZS",2016,..
"TCA","IC.FRM.FEMO.ZS",2015,..
"TCA","IC.FRM.FEMO.ZS",2014,..
"TCA","IC.FRM.FEMO.ZS",2013,..
"TCA","IC.FRM.FEMO.ZS",2012,..
"TCA","IC.FRM.FEMO.ZS",2011,..
"TCA","IC.FRM.FEMO.ZS",2010,..
"TCD","IC.FRM.FEMO.ZS",2017,..
"TCD","IC.FRM.FEMO.ZS",2016,..
"TCD","IC.FRM.FEMO.ZS",2015,..
"TCD","IC.FRM.FEMO.ZS",2014,..
"TCD","IC.FRM.FEMO.ZS",2013,..
"TCD","IC.FRM.FEMO.ZS",2012,..
"TCD","IC.FRM.FEMO.ZS",2011,..
"TCD","IC.FRM.FEMO.ZS",2010,..
"TGO","IC.FRM.FEMO.ZS",2017,..
"TGO","IC.FRM.FEMO.ZS",2016,25.3
"TGO","IC.FRM.FEMO.ZS",2015,..
"TGO","IC.FRM.FEMO.ZS",2014,..
"TGO","IC.FRM.FEMO.ZS",2013,..
"TGO","IC.FRM.FEMO.ZS",2012,..
"TGO","IC.FRM.FEMO.ZS",2011,..
"TGO","IC.FRM.FEMO.ZS",2010,..
"THA","IC.FRM.FEMO.ZS",2017,..
"THA","IC.FRM.FEMO.ZS",2016,64.4
"THA","IC.FRM.FEMO.ZS",2015,..
"THA","IC.FRM.FEMO.ZS",2014,..
"THA","IC.FRM.FEMO.ZS",2013,..
"THA","IC.FRM.FEMO.ZS",2012,..
"THA","IC.FRM.FEMO.ZS",2011,..
"THA","IC.FRM.FEMO.ZS",2010,..
"TJK","IC.FRM.FEMO.ZS",2017,..
"TJK","IC.FRM.FEMO.ZS",2016,..
"TJK","IC.FRM.FEMO.ZS",2015,..
"TJK","IC.FRM.FEMO.ZS",2014,..
"TJK","IC.FRM.FEMO.ZS",2013,32.7
"TJK","IC.FRM.FEMO.ZS",2012,..
"TJK","IC.FRM.FEMO.ZS",2011,..
"TJK","IC.FRM.FEMO.ZS",2010,..
"TKM","IC.FRM.FEMO.ZS",2017,..
"TKM","IC.FRM.FEMO.ZS",2016,..
"TKM","IC.FRM.FEMO.ZS",2015,..
"TKM","IC.FRM.FEMO.ZS",2014,..
"TKM","IC.FRM.FEMO.ZS",2013,..
"TKM","IC.FRM.FEMO.ZS",2012,..
"TKM","IC.FRM.FEMO.ZS",2011,..
"TKM","IC.FRM.FEMO.ZS",2010,..
"TLS","IC.FRM.FEMO.ZS",2017,..
"TLS","IC.FRM.FEMO.ZS",2016,..
"TLS","IC.FRM.FEMO.ZS",2015,64.4
"TLS","IC.FRM.FEMO.ZS",2014,..
"TLS","IC.FRM.FEMO.ZS",2013,..
"TLS","IC.FRM.FEMO.ZS",2012,..
"TLS","IC.FRM.FEMO.ZS",2011,..
"TLS","IC.FRM.FEMO.ZS",2010,..
"TON","IC.FRM.FEMO.ZS",2017,..
"TON","IC.FRM.FEMO.ZS",2016,..
"TON","IC.FRM.FEMO.ZS",2015,..
"TON","IC.FRM.FEMO.ZS",2014,..
"TON","IC.FRM.FEMO.ZS",2013,..
"TON","IC.FRM.FEMO.ZS",2012,..
"TON","IC.FRM.FEMO.ZS",2011,..
"TON","IC.FRM.FEMO.ZS",2010,..
"TTO","IC.FRM.FEMO.ZS",2017,..
"TTO","IC.FRM.FEMO.ZS",2016,..
"TTO","IC.FRM.FEMO.ZS",2015,..
"TTO","IC.FRM.FEMO.ZS",2014,..
"TTO","IC.FRM.FEMO.ZS",2013,..
"TTO","IC.FRM.FEMO.ZS",2012,..
"TTO","IC.FRM.FEMO.ZS",2011,..
"TTO","IC.FRM.FEMO.ZS",2010,45.1
"TUN","IC.FRM.FEMO.ZS",2017,..
"TUN","IC.FRM.FEMO.ZS",2016,..
"TUN","IC.FRM.FEMO.ZS",2015,..
"TUN","IC.FRM.FEMO.ZS",2014,..
"TUN","IC.FRM.FEMO.ZS",2013,49.5
"TUN","IC.FRM.FEMO.ZS",2012,..
"TUN","IC.FRM.FEMO.ZS",2011,..
"TUN","IC.FRM.FEMO.ZS",2010,..
"TUR","IC.FRM.FEMO.ZS",2017,..
"TUR","IC.FRM.FEMO.ZS",2016,..
"TUR","IC.FRM.FEMO.ZS",2015,..
"TUR","IC.FRM.FEMO.ZS",2014,..
"TUR","IC.FRM.FEMO.ZS",2013,25.4
"TUR","IC.FRM.FEMO.ZS",2012,..
"TUR","IC.FRM.FEMO.ZS",2011,..
"TUR","IC.FRM.FEMO.ZS",2010,..
"TUV","IC.FRM.FEMO.ZS",2017,..
"TUV","IC.FRM.FEMO.ZS",2016,..
"TUV","IC.FRM.FEMO.ZS",2015,..
"TUV","IC.FRM.FEMO.ZS",2014,..
"TUV","IC.FRM.FEMO.ZS",2013,..
"TUV","IC.FRM.FEMO.ZS",2012,..
"TUV","IC.FRM.FEMO.ZS",2011,..
"TUV","IC.FRM.FEMO.ZS",2010,..
"TZA","IC.FRM.FEMO.ZS",2017,..
"TZA","IC.FRM.FEMO.ZS",2016,..
"TZA","IC.FRM.FEMO.ZS",2015,..
"TZA","IC.FRM.FEMO.ZS",2014,..
"TZA","IC.FRM.FEMO.ZS",2013,24.7
"TZA","IC.FRM.FEMO.ZS",2012,..
"TZA","IC.FRM.FEMO.ZS",2011,..
"TZA","IC.FRM.FEMO.ZS",2010,..
"UGA","IC.FRM.FEMO.ZS",2017,..
"UGA","IC.FRM.FEMO.ZS",2016,..
"UGA","IC.FRM.FEMO.ZS",2015,..
"UGA","IC.FRM.FEMO.ZS",2014,..
"UGA","IC.FRM.FEMO.ZS",2013,26.6
