"Country Code","Series Code","Time","Value"
"SSF","SP.POP.0004.MA",2004,64960080
"SSF","SP.POP.0004.MA",2003,63497620
"SSF","SP.POP.0004.MA",2002,62046833
"SSF","SP.POP.0004.MA",2001,60475328
"SSF","SP.POP.0004.MA",2000,58683829
"SSF","SP.POP.0004.MA",1999,57194983
"SSF","SP.POP.0004.MA",1998,55790902
"SSF","SP.POP.0004.MA",1997,54420911
"SSF","SP.POP.0004.MA",1996,53052566
"SSF","SP.POP.0004.MA",1995,51640379
"SSF","SP.POP.0004.MA",1994,50511172
"SSF","SP.POP.0004.MA",1993,49515986
"SSF","SP.POP.0004.MA",1992,48558037
"SSF","SP.POP.0004.MA",1991,47545945
"SSF","SP.POP.0004.MA",1990,46407828
"SSF","SP.POP.0004.MA",1989,45398720
