"Country Code","Series Code","Time","Value"
"GMB","SE.XPD.TOTL.GD.ZS",2014,..
"GMB","SE.XPD.TOTL.GD.ZS",2013,2.78256011009216
"GMB","SE.XPD.TOTL.GD.ZS",2012,4.10118007659912
"GMB","SE.XPD.TOTL.GD.ZS",2011,3.92513990402222
"GNB","SE.XPD.TOTL.GD.ZS",2016,..
"GNB","SE.XPD.TOTL.GD.ZS",2015,..
"GNB","SE.XPD.TOTL.GD.ZS",2014,..
"GNB","SE.XPD.TOTL.GD.ZS",2013,2.13248991966248
"GNB","SE.XPD.TOTL.GD.ZS",2012,2.00106000900269
"GNB","SE.XPD.TOTL.GD.ZS",2011,1.8578599691391
"GNQ","SE.XPD.TOTL.GD.ZS",2016,..
"GNQ","SE.XPD.TOTL.GD.ZS",2015,..
"GNQ","SE.XPD.TOTL.GD.ZS",2014,..
"GNQ","SE.XPD.TOTL.GD.ZS",2013,..
"GNQ","SE.XPD.TOTL.GD.ZS",2012,..
"GNQ","SE.XPD.TOTL.GD.ZS",2011,..
"GRC","SE.XPD.TOTL.GD.ZS",2016,..
"GRC","SE.XPD.TOTL.GD.ZS",2015,..
"GRC","SE.XPD.TOTL.GD.ZS",2014,..
"GRC","SE.XPD.TOTL.GD.ZS",2013,..
"GRC","SE.XPD.TOTL.GD.ZS",2012,..
"GRC","SE.XPD.TOTL.GD.ZS",2011,..
"GRD","SE.XPD.TOTL.GD.ZS",2016,10.2931299209595
"GRD","SE.XPD.TOTL.GD.ZS",2015,..
"GRD","SE.XPD.TOTL.GD.ZS",2014,..
"GRD","SE.XPD.TOTL.GD.ZS",2013,..
"GRD","SE.XPD.TOTL.GD.ZS",2012,..
"GRD","SE.XPD.TOTL.GD.ZS",2011,..
"GRL","SE.XPD.TOTL.GD.ZS",2016,..
"GRL","SE.XPD.TOTL.GD.ZS",2015,..
"GRL","SE.XPD.TOTL.GD.ZS",2014,..
"GRL","SE.XPD.TOTL.GD.ZS",2013,..
"GRL","SE.XPD.TOTL.GD.ZS",2012,..
"GRL","SE.XPD.TOTL.GD.ZS",2011,..
"GTM","SE.XPD.TOTL.GD.ZS",2016,2.82871007919312
"GTM","SE.XPD.TOTL.GD.ZS",2015,2.95517992973328
"GTM","SE.XPD.TOTL.GD.ZS",2014,2.94139003753662
"GTM","SE.XPD.TOTL.GD.ZS",2013,2.84225988388062
"GTM","SE.XPD.TOTL.GD.ZS",2012,2.95785999298096
"GTM","SE.XPD.TOTL.GD.ZS",2011,2.92014002799988
"GUM","SE.XPD.TOTL.GD.ZS",2016,..
"GUM","SE.XPD.TOTL.GD.ZS",2015,..
"GUM","SE.XPD.TOTL.GD.ZS",2014,..
"GUM","SE.XPD.TOTL.GD.ZS",2013,..
"GUM","SE.XPD.TOTL.GD.ZS",2012,..
"GUM","SE.XPD.TOTL.GD.ZS",2011,..
"GUY","SE.XPD.TOTL.GD.ZS",2016,..
"GUY","SE.XPD.TOTL.GD.ZS",2015,..
"GUY","SE.XPD.TOTL.GD.ZS",2014,..
"GUY","SE.XPD.TOTL.GD.ZS",2013,..
"GUY","SE.XPD.TOTL.GD.ZS",2012,3.18242001533508
"GUY","SE.XPD.TOTL.GD.ZS",2011,3.59204006195068
"HKG","SE.XPD.TOTL.GD.ZS",2016,3.29243993759155
"HKG","SE.XPD.TOTL.GD.ZS",2015,3.26212000846863
"HKG","SE.XPD.TOTL.GD.ZS",2014,3.57255005836487
"HKG","SE.XPD.TOTL.GD.ZS",2013,3.76031994819641
"HKG","SE.XPD.TOTL.GD.ZS",2012,3.50960993766785
"HKG","SE.XPD.TOTL.GD.ZS",2011,3.41822004318237
"HND","SE.XPD.TOTL.GD.ZS",2016,..
"HND","SE.XPD.TOTL.GD.ZS",2015,..
"HND","SE.XPD.TOTL.GD.ZS",2014,..
"HND","SE.XPD.TOTL.GD.ZS",2013,5.87492990493774
"HND","SE.XPD.TOTL.GD.ZS",2012,..
"HND","SE.XPD.TOTL.GD.ZS",2011,..
"HRV","SE.XPD.TOTL.GD.ZS",2016,..
"HRV","SE.XPD.TOTL.GD.ZS",2015,..
"HRV","SE.XPD.TOTL.GD.ZS",2014,..
"HRV","SE.XPD.TOTL.GD.ZS",2013,4.58756017684937
"HRV","SE.XPD.TOTL.GD.ZS",2012,..
"HRV","SE.XPD.TOTL.GD.ZS",2011,4.15794992446899
"HTI","SE.XPD.TOTL.GD.ZS",2016,..
"HTI","SE.XPD.TOTL.GD.ZS",2015,..
"HTI","SE.XPD.TOTL.GD.ZS",2014,..
"HTI","SE.XPD.TOTL.GD.ZS",2013,..
"HTI","SE.XPD.TOTL.GD.ZS",2012,..
"HTI","SE.XPD.TOTL.GD.ZS",2011,..
"HUN","SE.XPD.TOTL.GD.ZS",2016,..
"HUN","SE.XPD.TOTL.GD.ZS",2015,..
"HUN","SE.XPD.TOTL.GD.ZS",2014,4.63194990158081
"HUN","SE.XPD.TOTL.GD.ZS",2013,4.20373010635376
"HUN","SE.XPD.TOTL.GD.ZS",2012,..
"HUN","SE.XPD.TOTL.GD.ZS",2011,4.60079002380371
"IDN","SE.XPD.TOTL.GD.ZS",2016,..
"IDN","SE.XPD.TOTL.GD.ZS",2015,3.58192992210388
"IDN","SE.XPD.TOTL.GD.ZS",2014,3.28800988197327
"IDN","SE.XPD.TOTL.GD.ZS",2013,3.35904002189636
"IDN","SE.XPD.TOTL.GD.ZS",2012,3.40748000144959
"IDN","SE.XPD.TOTL.GD.ZS",2011,3.18944001197815
"IMN","SE.XPD.TOTL.GD.ZS",2016,..
"IMN","SE.XPD.TOTL.GD.ZS",2015,..
"IMN","SE.XPD.TOTL.GD.ZS",2014,..
"IMN","SE.XPD.TOTL.GD.ZS",2013,..
"IMN","SE.XPD.TOTL.GD.ZS",2012,..
"IMN","SE.XPD.TOTL.GD.ZS",2011,..
"IND","SE.XPD.TOTL.GD.ZS",2016,..
"IND","SE.XPD.TOTL.GD.ZS",2015,..
"IND","SE.XPD.TOTL.GD.ZS",2014,..
"IND","SE.XPD.TOTL.GD.ZS",2013,3.84467005729675
"IND","SE.XPD.TOTL.GD.ZS",2012,3.8675000667572
"IND","SE.XPD.TOTL.GD.ZS",2011,3.83972001075745
"IRL","SE.XPD.TOTL.GD.ZS",2016,..
"IRL","SE.XPD.TOTL.GD.ZS",2015,..
"IRL","SE.XPD.TOTL.GD.ZS",2014,4.88844013214111
"IRL","SE.XPD.TOTL.GD.ZS",2013,5.31576013565063
"IRL","SE.XPD.TOTL.GD.ZS",2012,5.75110006332397
"IRL","SE.XPD.TOTL.GD.ZS",2011,5.82037019729614
"IRN","SE.XPD.TOTL.GD.ZS",2016,3.36576008796692
"IRN","SE.XPD.TOTL.GD.ZS",2015,2.79738998413086
"IRN","SE.XPD.TOTL.GD.ZS",2014,2.80135011672974
"IRN","SE.XPD.TOTL.GD.ZS",2013,3.06795001029968
"IRN","SE.XPD.TOTL.GD.ZS",2012,3.16859006881714
"IRN","SE.XPD.TOTL.GD.ZS",2011,3.48497009277344
"IRQ","SE.XPD.TOTL.GD.ZS",2016,..
"IRQ","SE.XPD.TOTL.GD.ZS",2015,..
"IRQ","SE.XPD.TOTL.GD.ZS",2014,..
"IRQ","SE.XPD.TOTL.GD.ZS",2013,..
"IRQ","SE.XPD.TOTL.GD.ZS",2012,..
"IRQ","SE.XPD.TOTL.GD.ZS",2011,..
"ISL","SE.XPD.TOTL.GD.ZS",2016,..
"ISL","SE.XPD.TOTL.GD.ZS",2015,..
"ISL","SE.XPD.TOTL.GD.ZS",2014,..
"ISL","SE.XPD.TOTL.GD.ZS",2013,7.75944995880127
"ISL","SE.XPD.TOTL.GD.ZS",2012,7.86642980575562
"ISL","SE.XPD.TOTL.GD.ZS",2011,7.04305982589722
"ISR","SE.XPD.TOTL.GD.ZS",2016,..
"ISR","SE.XPD.TOTL.GD.ZS",2015,..
"ISR","SE.XPD.TOTL.GD.ZS",2014,5.73908996582031
"ISR","SE.XPD.TOTL.GD.ZS",2013,5.84309005737305
"ISR","SE.XPD.TOTL.GD.ZS",2012,5.66922998428345
"ISR","SE.XPD.TOTL.GD.ZS",2011,5.56352996826172
"ITA","SE.XPD.TOTL.GD.ZS",2016,..
"ITA","SE.XPD.TOTL.GD.ZS",2015,..
"ITA","SE.XPD.TOTL.GD.ZS",2014,4.07525014877319
"ITA","SE.XPD.TOTL.GD.ZS",2013,4.16472005844116
"ITA","SE.XPD.TOTL.GD.ZS",2012,..
"ITA","SE.XPD.TOTL.GD.ZS",2011,4.14407014846802
"JAM","SE.XPD.TOTL.GD.ZS",2016,5.31865978240967
"JAM","SE.XPD.TOTL.GD.ZS",2015,5.45581007003784
"JAM","SE.XPD.TOTL.GD.ZS",2014,6.0207200050354
"JAM","SE.XPD.TOTL.GD.ZS",2013,6.25393009185791
"JAM","SE.XPD.TOTL.GD.ZS",2012,6.11454010009766
"JAM","SE.XPD.TOTL.GD.ZS",2011,6.26714992523193
"JOR","SE.XPD.TOTL.GD.ZS",2016,3.89620995521545
"JOR","SE.XPD.TOTL.GD.ZS",2015,..
"JOR","SE.XPD.TOTL.GD.ZS",2014,..
"JOR","SE.XPD.TOTL.GD.ZS",2013,..
"JOR","SE.XPD.TOTL.GD.ZS",2012,..
"JOR","SE.XPD.TOTL.GD.ZS",2011,..
"JPN","SE.XPD.TOTL.GD.ZS",2016,..
"JPN","SE.XPD.TOTL.GD.ZS",2015,..
"JPN","SE.XPD.TOTL.GD.ZS",2014,3.59059000015259
"JPN","SE.XPD.TOTL.GD.ZS",2013,3.66538000106812
"JPN","SE.XPD.TOTL.GD.ZS",2012,3.69226002693176
"JPN","SE.XPD.TOTL.GD.ZS",2011,3.64258003234863
"KAZ","SE.XPD.TOTL.GD.ZS",2016,2.97810006141663
"KAZ","SE.XPD.TOTL.GD.ZS",2015,2.7885799407959
"KAZ","SE.XPD.TOTL.GD.ZS",2014,..
"KAZ","SE.XPD.TOTL.GD.ZS",2013,..
"KAZ","SE.XPD.TOTL.GD.ZS",2012,..
"KAZ","SE.XPD.TOTL.GD.ZS",2011,..
"KEN","SE.XPD.TOTL.GD.ZS",2016,..
"KEN","SE.XPD.TOTL.GD.ZS",2015,5.27157020568848
"KEN","SE.XPD.TOTL.GD.ZS",2014,5.28014993667603
"KEN","SE.XPD.TOTL.GD.ZS",2013,5.41137981414795
"KEN","SE.XPD.TOTL.GD.ZS",2012,5.50903987884521
"KEN","SE.XPD.TOTL.GD.ZS",2011,5.33535003662109
"KGZ","SE.XPD.TOTL.GD.ZS",2016,..
"KGZ","SE.XPD.TOTL.GD.ZS",2015,5.98550987243652
"KGZ","SE.XPD.TOTL.GD.ZS",2014,5.53159999847412
"KGZ","SE.XPD.TOTL.GD.ZS",2013,6.78020000457764
"KGZ","SE.XPD.TOTL.GD.ZS",2012,7.38423013687134
"KGZ","SE.XPD.TOTL.GD.ZS",2011,6.79061985015869
"KHM","SE.XPD.TOTL.GD.ZS",2016,..
"KHM","SE.XPD.TOTL.GD.ZS",2015,..
"KHM","SE.XPD.TOTL.GD.ZS",2014,1.90083003044128
"KHM","SE.XPD.TOTL.GD.ZS",2013,2.02112007141113
"KHM","SE.XPD.TOTL.GD.ZS",2012,1.56269001960754
"KHM","SE.XPD.TOTL.GD.ZS",2011,1.51068997383118
"KIR","SE.XPD.TOTL.GD.ZS",2016,..
"KIR","SE.XPD.TOTL.GD.ZS",2015,..
"KIR","SE.XPD.TOTL.GD.ZS",2014,..
"KIR","SE.XPD.TOTL.GD.ZS",2013,..
"KIR","SE.XPD.TOTL.GD.ZS",2012,..
"KIR","SE.XPD.TOTL.GD.ZS",2011,..
"KNA","SE.XPD.TOTL.GD.ZS",2016,..
"KNA","SE.XPD.TOTL.GD.ZS",2015,2.77852988243103
"KNA","SE.XPD.TOTL.GD.ZS",2014,..
"KNA","SE.XPD.TOTL.GD.ZS",2013,..
"KNA","SE.XPD.TOTL.GD.ZS",2012,..
"KNA","SE.XPD.TOTL.GD.ZS",2011,..
"KOR","SE.XPD.TOTL.GD.ZS",2016,..
"KOR","SE.XPD.TOTL.GD.ZS",2015,5.06544017791748
"KOR","SE.XPD.TOTL.GD.ZS",2014,5.05671977996826
"KOR","SE.XPD.TOTL.GD.ZS",2013,4.93069982528687
"KOR","SE.XPD.TOTL.GD.ZS",2012,4.61822986602783
"KOR","SE.XPD.TOTL.GD.ZS",2011,..
"KWT","SE.XPD.TOTL.GD.ZS",2016,..
"KWT","SE.XPD.TOTL.GD.ZS",2015,..
"KWT","SE.XPD.TOTL.GD.ZS",2014,..
"KWT","SE.XPD.TOTL.GD.ZS",2013,..
"KWT","SE.XPD.TOTL.GD.ZS",2012,..
"KWT","SE.XPD.TOTL.GD.ZS",2011,..
"LAO","SE.XPD.TOTL.GD.ZS",2016,..
"LAO","SE.XPD.TOTL.GD.ZS",2015,..
"LAO","SE.XPD.TOTL.GD.ZS",2014,2.93780994415283
"LAO","SE.XPD.TOTL.GD.ZS",2013,3.23380994796753
"LAO","SE.XPD.TOTL.GD.ZS",2012,1.82147002220154
"LAO","SE.XPD.TOTL.GD.ZS",2011,1.80889999866486
"LBN","SE.XPD.TOTL.GD.ZS",2016,..
"LBN","SE.XPD.TOTL.GD.ZS",2015,..
"LBN","SE.XPD.TOTL.GD.ZS",2014,..
"LBN","SE.XPD.TOTL.GD.ZS",2013,2.47976994514465
"LBN","SE.XPD.TOTL.GD.ZS",2012,2.15629005432129
"LBN","SE.XPD.TOTL.GD.ZS",2011,1.64638996124268
"LBR","SE.XPD.TOTL.GD.ZS",2016,..
"LBR","SE.XPD.TOTL.GD.ZS",2015,..
"LBR","SE.XPD.TOTL.GD.ZS",2014,..
"LBR","SE.XPD.TOTL.GD.ZS",2013,..
"LBR","SE.XPD.TOTL.GD.ZS",2012,2.75756001472473
"LBR","SE.XPD.TOTL.GD.ZS",2011,..
"LBY","SE.XPD.TOTL.GD.ZS",2016,..
"LBY","SE.XPD.TOTL.GD.ZS",2015,..
"LBY","SE.XPD.TOTL.GD.ZS",2014,..
"LBY","SE.XPD.TOTL.GD.ZS",2013,..
"LBY","SE.XPD.TOTL.GD.ZS",2012,..
"LBY","SE.XPD.TOTL.GD.ZS",2011,..
"LCA","SE.XPD.TOTL.GD.ZS",2016,5.71023988723755
"LCA","SE.XPD.TOTL.GD.ZS",2015,4.37417984008789
"LCA","SE.XPD.TOTL.GD.ZS",2014,4.33620977401733
"LCA","SE.XPD.TOTL.GD.ZS",2013,4.31209993362427
"LCA","SE.XPD.TOTL.GD.ZS",2012,3.5901300907135
"LCA","SE.XPD.TOTL.GD.ZS",2011,3.86032009124756
"LIE","SE.XPD.TOTL.GD.ZS",2016,..
"LIE","SE.XPD.TOTL.GD.ZS",2015,..
"LIE","SE.XPD.TOTL.GD.ZS",2014,..
"LIE","SE.XPD.TOTL.GD.ZS",2013,..
"LIE","SE.XPD.TOTL.GD.ZS",2012,..
"LIE","SE.XPD.TOTL.GD.ZS",2011,2.55604004859924
"LKA","SE.XPD.TOTL.GD.ZS",2016,3.49497008323669
"LKA","SE.XPD.TOTL.GD.ZS",2015,2.22852993011475
"LKA","SE.XPD.TOTL.GD.ZS",2014,1.93288004398346
"LKA","SE.XPD.TOTL.GD.ZS",2013,1.62107002735138
"LKA","SE.XPD.TOTL.GD.ZS",2012,1.49617004394531
"LKA","SE.XPD.TOTL.GD.ZS",2011,1.80860996246338
"LSO","SE.XPD.TOTL.GD.ZS",2016,..
"LSO","SE.XPD.TOTL.GD.ZS",2015,..
"LSO","SE.XPD.TOTL.GD.ZS",2014,..
"LSO","SE.XPD.TOTL.GD.ZS",2013,..
"LSO","SE.XPD.TOTL.GD.ZS",2012,..
"LSO","SE.XPD.TOTL.GD.ZS",2011,..
"LTU","SE.XPD.TOTL.GD.ZS",2016,..
"LTU","SE.XPD.TOTL.GD.ZS",2015,..
"LTU","SE.XPD.TOTL.GD.ZS",2014,4.48550987243652
"LTU","SE.XPD.TOTL.GD.ZS",2013,4.60726022720337
"LTU","SE.XPD.TOTL.GD.ZS",2012,4.76686000823975
"LTU","SE.XPD.TOTL.GD.ZS",2011,5.12026977539063
"LUX","SE.XPD.TOTL.GD.ZS",2016,..
"LUX","SE.XPD.TOTL.GD.ZS",2015,..
"LUX","SE.XPD.TOTL.GD.ZS",2014,3.99439001083374
"LUX","SE.XPD.TOTL.GD.ZS",2013,..
"LUX","SE.XPD.TOTL.GD.ZS",2012,4.09041023254395
"LUX","SE.XPD.TOTL.GD.ZS",2011,..
"LVA","SE.XPD.TOTL.GD.ZS",2016,..
"LVA","SE.XPD.TOTL.GD.ZS",2015,..
"LVA","SE.XPD.TOTL.GD.ZS",2014,5.26879978179932
"LVA","SE.XPD.TOTL.GD.ZS",2013,6.97168016433716
"LVA","SE.XPD.TOTL.GD.ZS",2012,6.59438991546631
"LVA","SE.XPD.TOTL.GD.ZS",2011,4.93699979782104
"MAC","SE.XPD.TOTL.GD.ZS",2016,..
"MAC","SE.XPD.TOTL.GD.ZS",2015,2.97817993164063
"MAC","SE.XPD.TOTL.GD.ZS",2014,2.03205990791321
"MAC","SE.XPD.TOTL.GD.ZS",2013,2.04986000061035
"MAC","SE.XPD.TOTL.GD.ZS",2012,3.33735990524292
"MAC","SE.XPD.TOTL.GD.ZS",2011,2.68518996238709
"MAF","SE.XPD.TOTL.GD.ZS",2016,..
"MAF","SE.XPD.TOTL.GD.ZS",2015,..
"MAF","SE.XPD.TOTL.GD.ZS",2014,..
"MAF","SE.XPD.TOTL.GD.ZS",2013,..
"MAF","SE.XPD.TOTL.GD.ZS",2012,..
"MAF","SE.XPD.TOTL.GD.ZS",2011,..
"MAR","SE.XPD.TOTL.GD.ZS",2016,..
"MAR","SE.XPD.TOTL.GD.ZS",2015,..
"MAR","SE.XPD.TOTL.GD.ZS",2014,..
"MAR","SE.XPD.TOTL.GD.ZS",2013,..
"MAR","SE.XPD.TOTL.GD.ZS",2012,..
"MAR","SE.XPD.TOTL.GD.ZS",2011,..
"MCO","SE.XPD.TOTL.GD.ZS",2016,1.37101995944977
"MCO","SE.XPD.TOTL.GD.ZS",2015,..
"MCO","SE.XPD.TOTL.GD.ZS",2014,1.02195000648499
"MCO","SE.XPD.TOTL.GD.ZS",2013,1.33440005779266
"MCO","SE.XPD.TOTL.GD.ZS",2012,1.78004002571106
"MCO","SE.XPD.TOTL.GD.ZS",2011,1.59142005443573
"MDA","SE.XPD.TOTL.GD.ZS",2016,6.70692014694214
"MDA","SE.XPD.TOTL.GD.ZS",2015,..
"MDA","SE.XPD.TOTL.GD.ZS",2014,7.46450996398926
"MDA","SE.XPD.TOTL.GD.ZS",2013,..
"MDA","SE.XPD.TOTL.GD.ZS",2012,8.34895992279053
"MDA","SE.XPD.TOTL.GD.ZS",2011,8.55970001220703
"MDG","SE.XPD.TOTL.GD.ZS",2016,..
"MDG","SE.XPD.TOTL.GD.ZS",2015,..
"MDG","SE.XPD.TOTL.GD.ZS",2014,..
"MDG","SE.XPD.TOTL.GD.ZS",2013,2.08230996131897
"MDG","SE.XPD.TOTL.GD.ZS",2012,2.73217010498047
"MDG","SE.XPD.TOTL.GD.ZS",2011,2.78112006187439
"MDV","SE.XPD.TOTL.GD.ZS",2016,4.25007009506226
"MDV","SE.XPD.TOTL.GD.ZS",2015,4.4786901473999
"MDV","SE.XPD.TOTL.GD.ZS",2014,3.47045993804932
"MDV","SE.XPD.TOTL.GD.ZS",2013,3.80012011528015
"MDV","SE.XPD.TOTL.GD.ZS",2012,3.76038002967834
"MDV","SE.XPD.TOTL.GD.ZS",2011,3.50659990310669
"MEX","SE.XPD.TOTL.GD.ZS",2016,..
"MEX","SE.XPD.TOTL.GD.ZS",2015,..
"MEX","SE.XPD.TOTL.GD.ZS",2014,5.32586002349854
"MEX","SE.XPD.TOTL.GD.ZS",2013,4.7424201965332
"MEX","SE.XPD.TOTL.GD.ZS",2012,5.16543006896973
"MEX","SE.XPD.TOTL.GD.ZS",2011,5.14620018005371
"MHL","SE.XPD.TOTL.GD.ZS",2016,..
"MHL","SE.XPD.TOTL.GD.ZS",2015,..
"MHL","SE.XPD.TOTL.GD.ZS",2014,..
"MHL","SE.XPD.TOTL.GD.ZS",2013,..
"MHL","SE.XPD.TOTL.GD.ZS",2012,..
"MHL","SE.XPD.TOTL.GD.ZS",2011,..
"MKD","SE.XPD.TOTL.GD.ZS",2016,..
"MKD","SE.XPD.TOTL.GD.ZS",2015,..
"MKD","SE.XPD.TOTL.GD.ZS",2014,..
"MKD","SE.XPD.TOTL.GD.ZS",2013,..
"MKD","SE.XPD.TOTL.GD.ZS",2012,..
"MKD","SE.XPD.TOTL.GD.ZS",2011,..
"MLI","SE.XPD.TOTL.GD.ZS",2016,..
"MLI","SE.XPD.TOTL.GD.ZS",2015,3.80135989189148
"MLI","SE.XPD.TOTL.GD.ZS",2014,3.63740992546082
"MLI","SE.XPD.TOTL.GD.ZS",2013,3.28279995918274
"MLI","SE.XPD.TOTL.GD.ZS",2012,3.47949004173279
"MLI","SE.XPD.TOTL.GD.ZS",2011,3.75423002243042
"MLT","SE.XPD.TOTL.GD.ZS",2016,..
"MLT","SE.XPD.TOTL.GD.ZS",2015,..
"MLT","SE.XPD.TOTL.GD.ZS",2014,7.24963998794556
"MLT","SE.XPD.TOTL.GD.ZS",2013,7.87917995452881
"MLT","SE.XPD.TOTL.GD.ZS",2012,6.52369022369385
"MLT","SE.XPD.TOTL.GD.ZS",2011,7.79387998580933
"MMR","SE.XPD.TOTL.GD.ZS",2016,..
"MMR","SE.XPD.TOTL.GD.ZS",2015,..
"MMR","SE.XPD.TOTL.GD.ZS",2014,..
"MMR","SE.XPD.TOTL.GD.ZS",2013,..
"MMR","SE.XPD.TOTL.GD.ZS",2012,..
"MMR","SE.XPD.TOTL.GD.ZS",2011,0.787440001964569
"MNE","SE.XPD.TOTL.GD.ZS",2016,..
"MNE","SE.XPD.TOTL.GD.ZS",2015,..
"MNE","SE.XPD.TOTL.GD.ZS",2014,..
"MNE","SE.XPD.TOTL.GD.ZS",2013,..
"MNE","SE.XPD.TOTL.GD.ZS",2012,..
"MNE","SE.XPD.TOTL.GD.ZS",2011,..
"MNG","SE.XPD.TOTL.GD.ZS",2016,5.18211984634399
"MNG","SE.XPD.TOTL.GD.ZS",2015,4.17699003219604
"MNG","SE.XPD.TOTL.GD.ZS",2014,4.71484994888306
"MNG","SE.XPD.TOTL.GD.ZS",2013,4.94077014923096
"MNG","SE.XPD.TOTL.GD.ZS",2012,5.19520998001099
"MNG","SE.XPD.TOTL.GD.ZS",2011,4.60902976989746
"MNP","SE.XPD.TOTL.GD.ZS",2016,..
"MNP","SE.XPD.TOTL.GD.ZS",2015,..
"MNP","SE.XPD.TOTL.GD.ZS",2014,..
"MNP","SE.XPD.TOTL.GD.ZS",2013,..
"MNP","SE.XPD.TOTL.GD.ZS",2012,..
"MNP","SE.XPD.TOTL.GD.ZS",2011,..
"MOZ","SE.XPD.TOTL.GD.ZS",2016,..
"MOZ","SE.XPD.TOTL.GD.ZS",2015,..
"MOZ","SE.XPD.TOTL.GD.ZS",2014,..
"MOZ","SE.XPD.TOTL.GD.ZS",2013,6.48009014129639
"MOZ","SE.XPD.TOTL.GD.ZS",2012,6.07551002502441
"MOZ","SE.XPD.TOTL.GD.ZS",2011,..
"MRT","SE.XPD.TOTL.GD.ZS",2016,2.63106989860535
"MRT","SE.XPD.TOTL.GD.ZS",2015,..
"MRT","SE.XPD.TOTL.GD.ZS",2014,..
"MRT","SE.XPD.TOTL.GD.ZS",2013,2.93739008903503
"MRT","SE.XPD.TOTL.GD.ZS",2012,2.77579998970032
"MRT","SE.XPD.TOTL.GD.ZS",2011,3.05215001106262
"MUS","SE.XPD.TOTL.GD.ZS",2016,5.01359987258911
"MUS","SE.XPD.TOTL.GD.ZS",2015,4.88667011260986
"MUS","SE.XPD.TOTL.GD.ZS",2014,4.91695022583008
"MUS","SE.XPD.TOTL.GD.ZS",2013,3.61578989028931
"MUS","SE.XPD.TOTL.GD.ZS",2012,3.41820001602173
"MUS","SE.XPD.TOTL.GD.ZS",2011,3.33207011222839
"MWI","SE.XPD.TOTL.GD.ZS",2016,4.74856996536255
"MWI","SE.XPD.TOTL.GD.ZS",2015,5.60866022109985
"MWI","SE.XPD.TOTL.GD.ZS",2014,4.83983993530273
"MWI","SE.XPD.TOTL.GD.ZS",2013,5.41617012023926
"MWI","SE.XPD.TOTL.GD.ZS",2012,..
"MWI","SE.XPD.TOTL.GD.ZS",2011,4.1526198387146
"MYS","SE.XPD.TOTL.GD.ZS",2016,4.82753992080688
"MYS","SE.XPD.TOTL.GD.ZS",2015,4.97613000869751
"MYS","SE.XPD.TOTL.GD.ZS",2014,5.21263980865479
"MYS","SE.XPD.TOTL.GD.ZS",2013,5.48120021820068
"MYS","SE.XPD.TOTL.GD.ZS",2012,5.73902988433838
"MYS","SE.XPD.TOTL.GD.ZS",2011,5.76293992996216
"NAM","SE.XPD.TOTL.GD.ZS",2016,..
"NAM","SE.XPD.TOTL.GD.ZS",2015,..
"NAM","SE.XPD.TOTL.GD.ZS",2014,..
"NAM","SE.XPD.TOTL.GD.ZS",2013,..
"NAM","SE.XPD.TOTL.GD.ZS",2012,..
"NAM","SE.XPD.TOTL.GD.ZS",2011,..
"NCL","SE.XPD.TOTL.GD.ZS",2016,..
"NCL","SE.XPD.TOTL.GD.ZS",2015,..
"NCL","SE.XPD.TOTL.GD.ZS",2014,..
"NCL","SE.XPD.TOTL.GD.ZS",2013,..
"NCL","SE.XPD.TOTL.GD.ZS",2012,..
"NCL","SE.XPD.TOTL.GD.ZS",2011,..
"NER","SE.XPD.TOTL.GD.ZS",2016,..
"NER","SE.XPD.TOTL.GD.ZS",2015,6.01732015609741
"NER","SE.XPD.TOTL.GD.ZS",2014,6.72770977020264
"NER","SE.XPD.TOTL.GD.ZS",2013,4.9184398651123
"NER","SE.XPD.TOTL.GD.ZS",2012,4.32767009735107
"NER","SE.XPD.TOTL.GD.ZS",2011,4.20718002319336
"NGA","SE.XPD.TOTL.GD.ZS",2016,..
"NGA","SE.XPD.TOTL.GD.ZS",2015,..
"NGA","SE.XPD.TOTL.GD.ZS",2014,..
"NGA","SE.XPD.TOTL.GD.ZS",2013,..
"NGA","SE.XPD.TOTL.GD.ZS",2012,..
"NGA","SE.XPD.TOTL.GD.ZS",2011,..
"NIC","SE.XPD.TOTL.GD.ZS",2016,..
"NIC","SE.XPD.TOTL.GD.ZS",2015,..
"NIC","SE.XPD.TOTL.GD.ZS",2014,..
"NIC","SE.XPD.TOTL.GD.ZS",2013,..
"NIC","SE.XPD.TOTL.GD.ZS",2012,..
"NIC","SE.XPD.TOTL.GD.ZS",2011,..
"NLD","SE.XPD.TOTL.GD.ZS",2016,..
"NLD","SE.XPD.TOTL.GD.ZS",2015,..
"NLD","SE.XPD.TOTL.GD.ZS",2014,5.52931022644043
"NLD","SE.XPD.TOTL.GD.ZS",2013,5.59187984466553
"NLD","SE.XPD.TOTL.GD.ZS",2012,5.4756498336792
"NLD","SE.XPD.TOTL.GD.ZS",2011,5.5261697769165
"NOR","SE.XPD.TOTL.GD.ZS",2016,..
"NOR","SE.XPD.TOTL.GD.ZS",2015,..
"NOR","SE.XPD.TOTL.GD.ZS",2014,7.68073987960815
"NOR","SE.XPD.TOTL.GD.ZS",2013,7.47476005554199
"NOR","SE.XPD.TOTL.GD.ZS",2012,7.36425018310547
"NOR","SE.XPD.TOTL.GD.ZS",2011,6.44743013381958
"NPL","SE.XPD.TOTL.GD.ZS",2016,..
"NPL","SE.XPD.TOTL.GD.ZS",2015,3.70358991622925
"NPL","SE.XPD.TOTL.GD.ZS",2014,3.99302005767822
"NPL","SE.XPD.TOTL.GD.ZS",2013,3.47464990615845
